"Target: Stack_of_Glencoul, Contains DAT files: APB_614675172ESC24460760988_______M1.DAT,APB_614686710ESC24470760988_______M1.DAT"
  486.8  ,   15149
  511.2  ,       0
  535.6  ,       0
  559.9  ,       0
  584.3  ,       0
  608.7  ,     111
  633.1  ,    2007
  657.5  ,    2182
  681.8  ,    2195
  706.2  ,    2253
  730.6  ,    2093
  755.0  ,    2036
  779.4  ,    1957
  803.7  ,    1972
  828.1  ,    1964
  852.5  ,    2081
  876.9  ,    2114
  901.3  ,    2359
  925.6  ,    2595
  950.0  ,    3498
  974.4  ,    4789
  998.8  ,    6523
 1023.2  ,    7295
 1047.5  ,    7121
 1071.9  ,    5976
 1096.3  ,    4871
 1120.7  ,    4410
 1145.1  ,    5515
 1169.4  ,    8735
 1193.8  ,   13911
 1218.2  ,   19373
 1242.6  ,   21874
 1267.0  ,   19167
 1291.3  ,   14252
 1315.7  ,    9198
 1340.1  ,    6813
 1364.5  ,    7232
 1388.9  ,   11197
 1413.2  ,   18920
 1437.6  ,   29401
 1462.0  ,   36865
 1486.4  ,   37741
 1510.8  ,   30813
 1535.2  ,   21021
 1559.5  ,   13559
 1583.9  ,   11079
 1608.3  ,   14975
 1632.7  ,   28917
 1657.1  ,   55164
 1681.4  ,   93192
 1705.8  ,  128401
 1730.2  ,  140455
 1754.6  ,  123000
 1779.0  ,   86733
 1803.3  ,   50155
 1827.7  ,   25947
 1852.1  ,   13069
 1876.5  ,    7300
 1900.9  ,    4516
 1925.2  ,    3228
 1949.6  ,    2718
 1974.0  ,    2642
 1998.4  ,    2628
 2022.8  ,    2416
 2047.1  ,    2084
 2071.5  ,    1731
 2095.9  ,    1417
 2120.3  ,    1299
 2144.7  ,    1432
 2169.0  ,    1915
 2193.4  ,    2965
 2217.8  ,    4832
 2242.2  ,    7922
 2266.6  ,   10524
 2290.9  ,   12437
 2315.3  ,   11641
 2339.7  ,    9330
 2364.1  ,    6088
 2388.5  ,    3662
 2412.8  ,    2216
 2437.2  ,    1723
 2461.6  ,    1617
 2486.0  ,    1706
 2510.4  ,    1879
 2534.7  ,    2293
 2559.1  ,    3056
 2583.5  ,    3871
 2607.9  ,    4257
 2632.3  ,    3870
 2656.6  ,    3139
 2681.0  ,    2097
 2705.4  ,    1377
 2729.8  ,     881
 2754.2  ,     714
 2778.5  ,     692
 2802.9  ,     738
 2827.3  ,     716
 2851.7  ,     763
 2876.1  ,     722
 2900.4  ,     747
 2924.8  ,     746
 2949.2  ,     782
 2973.6  ,     666
 2998.0  ,     597
 3022.3  ,     513
 3046.7  ,     446
 3071.1  ,     393
 3095.5  ,     368
 3119.9  ,     386
 3144.2  ,     453
 3168.6  ,     560
 3193.0  ,     670
 3217.4  ,     905
 3241.8  ,    1319
 3266.1  ,    1741
 3290.5  ,    2002
 3314.9  ,    2035
 3339.3  ,    1905
 3363.7  ,    1381
 3388.1  ,    1089
 3412.4  ,     803
 3436.8  ,     618
 3461.2  ,     637
 3485.6  ,     714
 3510.0  ,     890
 3534.3  ,    1304
 3558.7  ,    1982
 3583.1  ,    3246
 3607.5  ,    5208
 3631.9  ,    7506
 3656.2  ,    9228
 3680.6  ,    9845
 3705.0  ,    9016
 3729.4  ,    6813
 3753.8  ,    4534
 3778.1  ,    2733
 3802.5  ,    1473
 3826.9  ,     762
 3851.3  ,     596
 3875.7  ,     531
 3900.0  ,     656
 3924.4  ,     785
 3948.8  ,    1071
 3973.2  ,    1390
 3997.6  ,    1414
 4021.9  ,    1384
 4046.3  ,    1241
 4070.7  ,    1000
 4095.1  ,     782
 4119.5  ,     564
 4143.8  ,     442
 4168.2  ,     343
 4192.6  ,     295
 4217.0  ,     303
 4241.4  ,     271
 4265.7  ,     285
 4290.1  ,     305
 4314.5  ,     272
 4338.9  ,     380
 4363.3  ,     436
 4387.6  ,     661
 4412.0  ,     858
 4436.4  ,    1168
 4460.8  ,    1492
 4485.2  ,    1650
 4509.5  ,    1564
 4533.9  ,    1511
 4558.3  ,    1191
 4582.7  ,     970
 4607.1  ,     768
 4631.4  ,     638
 4655.8  ,     543
 4680.2  ,     464
 4704.6  ,     427
 4729.0  ,     351
 4753.3  ,     362
 4777.7  ,     328
 4802.1  ,     335
 4826.5  ,     357
 4850.9  ,     443
 4875.2  ,     480
 4899.6  ,     478
 4924.0  ,     473
 4948.4  ,     456
 4972.8  ,     420
 4997.1  ,     366
 5021.5  ,     336
 5045.9  ,     318
 5070.3  ,     351
 5094.7  ,     288
 5119.0  ,     284
 5143.4  ,     317
 5167.8  ,     323
 5192.2  ,     315
 5216.6  ,     331
 5240.9  ,     366
 5265.3  ,     433
 5289.7  ,     503
 5314.1  ,     587
 5338.5  ,     685
 5362.9  ,     821
 5387.2  ,     883
 5411.6  ,     832
 5436.0  ,     728
 5460.4  ,     655
 5484.8  ,     556
 5509.1  ,     455
 5533.5  ,     403
 5557.9  ,     364
 5582.3  ,     345
 5606.7  ,     357
 5631.0  ,     344
 5655.4  ,     377
 5679.8  ,     373
 5704.2  ,     412
 5728.6  ,     450
 5752.9  ,     574
 5777.3  ,     660
 5801.7  ,     776
 5826.1  ,     997
 5850.5  ,    1151
 5874.8  ,    1230
 5899.2  ,    1229
 5923.6  ,    1134
 5948.0  ,     996
 5972.4  ,     898
 5996.7  ,     803
 6021.1  ,     796
 6045.5  ,     739
 6069.9  ,     823
 6094.3  ,     892
 6118.6  ,    1038
 6143.0  ,    1267
 6167.4  ,    1844
 6191.8  ,    3101
 6216.2  ,    5749
 6240.5  ,   10291
 6264.9  ,   18133
 6289.3  ,   29481
 6313.7  ,   44103
 6338.1  ,   57247
 6362.4  ,   66287
 6386.8  ,   68594
 6411.2  ,   62379
 6435.6  ,   50386
 6460.0  ,   35820
 6484.3  ,   22665
 6508.7  ,   13055
 6533.1  ,    6557
 6557.5  ,    3196
 6581.9  ,    1494
 6606.2  ,     759
 6630.6  ,     481
 6655.0  ,     352
 6679.4  ,     374
 6703.8  ,     373
 6728.1  ,     378
 6752.5  ,     412
 6776.9  ,     485
 6801.3  ,     572
 6825.7  ,     733
 6850.0  ,    1000
 6874.4  ,    1536
 6898.8  ,    2415
 6923.2  ,    3936
 6947.6  ,    5455
 6971.9  ,    7550
 6996.3  ,    9369
 7020.7  ,   10518
 7045.1  ,   10718
 7069.5  ,    9841
 7093.8  ,    7787
 7118.2  ,    5902
 7142.6  ,    3977
 7167.0  ,    2317
 7191.4  ,    1255
 7215.8  ,     701
 7240.1  ,     370
 7264.5  ,     219
 7288.9  ,     186
 7313.3  ,     183
 7337.7  ,     229
 7362.0  ,     324
 7386.4  ,     353
 7410.8  ,     413
 7435.2  ,     444
 7459.6  ,     452
 7483.9  ,     464
 7508.3  ,     427
 7532.7  ,     303
 7557.1  ,     250
 7581.5  ,     200
 7605.8  ,     159
 7630.2  ,     145
 7654.6  ,     122
 7679.0  ,     113
 7703.4  ,     126
 7727.7  ,     106
 7752.1  ,     123
 7776.5  ,     123
 7800.9  ,     119
 7825.3  ,     120
 7849.6  ,     146
 7874.0  ,     131
 7898.4  ,     163
 7922.8  ,     145
 7947.2  ,     135
 7971.5  ,     140
 7995.9  ,     151
 8020.3  ,     147
 8044.7  ,     153
 8069.1  ,     135
 8093.4  ,     143
 8117.8  ,     156
 8142.2  ,     177
 8166.6  ,     169
 8191.0  ,     177
 8215.3  ,     180
 8239.7  ,     191
 8264.1  ,     171
 8288.5  ,     197
 8312.9  ,     161
 8337.2  ,     175
 8361.6  ,     190
 8386.0  ,     221
 8410.4  ,     260
 8434.8  ,     385
 8459.1  ,     618
 8483.5  ,     926
 8507.9  ,    1440
 8532.3  ,    2077
 8556.7  ,    2788
 8581.0  ,    3255
 8605.4  ,    3576
 8629.8  ,    3431
 8654.2  ,    3074
 8678.6  ,    2551
 8702.9  ,    1814
 8727.3  ,    1263
 8751.7  ,     820
 8776.1  ,     459
 8800.5  ,     318
 8824.8  ,     174
 8849.2  ,     172
 8873.6  ,     116
 8898.0  ,     106
 8922.4  ,      99
 8946.7  ,     116
 8971.1  ,     112
 8995.5  ,     142
 9019.9  ,     134
 9044.3  ,     129
 9068.6  ,     107
 9093.0  ,     124
 9117.4  ,     126
 9141.8  ,     123
 9166.2  ,     128
 9190.6  ,     154
 9214.9  ,     149
 9239.3  ,     152
 9263.7  ,     147
 9288.1  ,     143
 9312.5  ,     151
 9336.8  ,     144
 9361.2  ,     163
 9385.6  ,     175
 9410.0  ,     244
 9434.4  ,     290
 9458.7  ,     429
 9483.1  ,     506
 9507.5  ,     588
 9531.9  ,     635
 9556.3  ,     684
 9580.6  ,     651
 9605.0  ,     568
 9629.4  ,     439
 9653.8  ,     361
 9678.2  ,     275
 9702.5  ,     214
 9726.9  ,     164
 9751.3  ,     138
 9775.7  ,     142
 9800.1  ,     161
 9824.4  ,     165
 9848.8  ,     158
 9873.2  ,     164
 9897.6  ,     159
 9922.0  ,     133
 9946.3  ,     142
 9970.7  ,     123
 9995.1  ,     125
10019.5  ,      97
10043.9  ,     123
10068.2  ,      99
10092.6  ,      97
10117.0  ,     100
10141.4  ,      85
10165.8  ,      85
10190.1  ,     101
10214.5  ,      95
10238.9  ,      97
10263.3  ,      86
10287.7  ,      95
10312.0  ,     106
10336.4  ,     111
10360.8  ,     111
10385.2  ,     112
10409.6  ,     142
10433.9  ,     128
10458.3  ,     148
10482.7  ,     150
10507.1  ,     166
10531.5  ,     149
