"Target: Babbitt, Contains DAT files: APB_577661034ESC20300692456_______M1.DAT,APB_577675853ESC20300692456_______M1.DAT"
  485.0  ,   10800
  509.4  ,       0
  533.8  ,       0
  558.3  ,       0
  582.7  ,       0
  607.1  ,     111
  631.5  ,     611
  655.9  ,    3073
  680.4  ,    3285
  704.8  ,    3417
  729.2  ,    3174
  753.6  ,    2911
  778.0  ,    2705
  802.5  ,    2717
  826.9  ,    2767
  851.3  ,    2876
  875.7  ,    2976
  900.2  ,    3058
  924.6  ,    3416
  949.0  ,    4390
  973.4  ,    6560
  997.8  ,    9940
 1022.3  ,   12984
 1046.7  ,   12408
 1071.1  ,    9322
 1095.5  ,    6123
 1119.9  ,    4739
 1144.4  ,    5235
 1168.8  ,    7809
 1193.2  ,   13960
 1217.6  ,   21459
 1242.0  ,   26173
 1266.5  ,   22804
 1290.9  ,   14873
 1315.3  ,    8851
 1339.7  ,    6575
 1364.1  ,    7203
 1388.6  ,   12001
 1413.0  ,   23417
 1437.4  ,   43060
 1461.8  ,   61229
 1486.2  ,   62694
 1510.7  ,   47398
 1535.1  ,   27841
 1559.5  ,   15833
 1583.9  ,   11965
 1608.4  ,   14590
 1632.8  ,   29164
 1657.2  ,   67986
 1681.6  ,  139663
 1706.0  ,  216526
 1730.5  ,  249191
 1754.9  ,  206558
 1779.3  ,  126352
 1803.7  ,   60628
 1828.1  ,   26455
 1852.6  ,   13421
 1877.0  ,    8174
 1901.4  ,    5372
 1925.8  ,    3753
 1950.2  ,    3300
 1974.7  ,    3533
 1999.1  ,    3798
 2023.5  ,    3442
 2047.9  ,    2830
 2072.3  ,    2194
 2096.8  ,    1746
 2121.2  ,    1649
 2145.6  ,    1719
 2170.0  ,    1976
 2194.5  ,    2857
 2218.9  ,    4947
 2243.3  ,    8606
 2267.7  ,   13204
 2292.1  ,   15801
 2316.6  ,   14437
 2341.0  ,   10374
 2365.4  ,    5802
 2389.8  ,    3191
 2414.2  ,    2099
 2438.7  ,    1883
 2463.1  ,    2042
 2487.5  ,    2108
 2511.9  ,    2758
 2536.3  ,    4206
 2560.8  ,    6657
 2585.2  ,    9491
 2609.6  ,   10886
 2634.0  ,    9789
 2658.4  ,    7122
 2682.9  ,    3948
 2707.3  ,    2021
 2731.7  ,    1241
 2756.1  ,    1116
 2780.5  ,    1233
 2805.0  ,    1262
 2829.4  ,    1321
 2853.8  ,    1174
 2878.2  ,    1045
 2902.7  ,     866
 2927.1  ,     821
 2951.5  ,     691
 2975.9  ,     601
 3000.3  ,     575
 3024.8  ,     520
 3049.2  ,     437
 3073.6  ,     456
 3098.0  ,     456
 3122.4  ,     500
 3146.9  ,     535
 3171.3  ,     625
 3195.7  ,     860
 3220.1  ,    1440
 3244.5  ,    2233
 3269.0  ,    3172
 3293.4  ,    3724
 3317.8  ,    3494
 3342.2  ,    2959
 3366.6  ,    2127
 3391.1  ,    1215
 3415.5  ,     861
 3439.9  ,     708
 3464.3  ,     694
 3488.7  ,     765
 3513.2  ,     916
 3537.6  ,    1244
 3562.0  ,    1813
 3586.4  ,    2835
 3610.9  ,    4487
 3635.3  ,    6540
 3659.7  ,    8071
 3684.1  ,    8495
 3708.5  ,    7169
 3733.0  ,    5184
 3757.4  ,    3149
 3781.8  ,    1628
 3806.2  ,     822
 3830.6  ,     524
 3855.1  ,     477
 3879.5  ,     504
 3903.9  ,     618
 3928.3  ,     781
 3952.7  ,    1050
 3977.2  ,    1286
 4001.6  ,    1316
 4026.0  ,    1322
 4050.4  ,    1029
 4074.8  ,     874
 4099.3  ,     605
 4123.7  ,     505
 4148.1  ,     390
 4172.5  ,     363
 4196.9  ,     385
 4221.4  ,     328
 4245.8  ,     369
 4270.2  ,     342
 4294.6  ,     377
 4319.1  ,     413
 4343.5  ,     488
 4367.9  ,     571
 4392.3  ,     799
 4416.7  ,    1183
 4441.2  ,    1686
 4465.6  ,    2160
 4490.0  ,    2528
 4514.4  ,    2390
 4538.8  ,    1913
 4563.3  ,    1468
 4587.7  ,    1142
 4612.1  ,     950
 4636.5  ,     810
