"Target: Saltopus_DRT, Contains DAT files: APB_683478779ESC32220910258_______M1.DAT,APB_683493499ESC32220910258_______M1.DAT"
  487.6  ,   25200
  512.0  ,       0
  536.4  ,       0
  560.8  ,       0
  585.2  ,       0
  609.6  ,     111
  634.1  ,    3468
  658.5  ,    3818
  682.9  ,    3938
  707.3  ,    3979
  731.7  ,    3910
  756.1  ,    3587
  780.5  ,    3424
  804.9  ,    3303
  829.3  ,    3358
  853.7  ,    3425
  878.2  ,    3419
  902.6  ,    3915
  927.0  ,    4429
  951.4  ,    5591
  975.8  ,    7568
 1000.2  ,   10117
 1024.6  ,   11433
 1049.0  ,   10855
 1073.4  ,    8804
 1097.8  ,    6791
 1122.3  ,    6153
 1146.7  ,    6978
 1171.1  ,    9592
 1195.5  ,   14211
 1219.9  ,   19002
 1244.3  ,   21333
 1268.7  ,   18680
 1293.1  ,   14193
 1317.5  ,   10512
 1341.9  ,    9313
 1366.4  ,   11745
 1390.8  ,   19856
 1415.2  ,   34784
 1439.6  ,   53657
 1464.0  ,   67397
 1488.4  ,   67620
 1512.8  ,   54189
 1537.2  ,   35830
 1561.6  ,   23895
 1586.0  ,   20367
 1610.4  ,   29191
 1634.9  ,   57838
 1659.3  ,  113536
 1683.7  ,  192449
 1708.1  ,  264005
 1732.5  ,  285296
 1756.9  ,  244516
 1781.3  ,  164553
 1805.7  ,   92610
 1830.1  ,   46644
 1854.5  ,   23365
 1879.0  ,   12877
 1903.4  ,    8107
 1927.8  ,    6013
 1952.2  ,    5504
 1976.6  ,    5922
 2001.0  ,    5953
 2025.4  ,    5487
 2049.8  ,    4356
 2074.2  ,    3237
 2098.6  ,    2375
 2123.1  ,    2080
 2147.5  ,    1975
 2171.9  ,    2248
 2196.3  ,    3030
 2220.7  ,    5010
 2245.1  ,    7508
 2269.5  ,   10334
 2293.9  ,   11287
 2318.3  ,   10411
 2342.7  ,    8101
 2367.2  ,    5327
 2391.6  ,    3224
 2416.0  ,    2140
 2440.4  ,    1699
 2464.8  ,    1721
