"Target: Woodhill_DRT, Contains DAT files: APA_597636506ESC22550730800_______M1.DAT,APA_597654994ESC22550730800_______M1.DAT"
  482.4  ,   14400
  506.8  ,       0
  531.3  ,       0
  555.7  ,       0
  580.1  ,       0
  604.5  ,     111
  629.0  ,    1471
  653.4  ,    2366
  677.8  ,    2654
  702.3  ,    2669
  726.7  ,    2537
  751.1  ,    2398
  775.5  ,    2315
  800.0  ,    2254
  824.4  ,    2294
  848.8  ,    2415
  873.2  ,    2566
  897.7  ,    2589
  922.1  ,    2809
  946.5  ,    3438
  971.0  ,    5035
  995.4  ,    7782
 1019.8  ,   10121
 1044.2  ,    9750
 1068.7  ,    7339
 1093.1  ,    4974
 1117.5  ,    3978
 1142.0  ,    4481
 1166.4  ,    6728
 1190.8  ,   12545
 1215.2  ,   20282
 1239.7  ,   24811
 1264.1  ,   22447
 1288.5  ,   14919
 1313.0  ,    8565
 1337.4  ,    5890
 1361.8  ,    5999
 1386.2  ,    9568
 1410.7  ,   19325
 1435.1  ,   36624
 1459.5  ,   53450
 1483.9  ,   56644
 1508.4  ,   43708
 1532.8  ,   25897
 1557.2  ,   13897
 1581.7  ,    9753
 1606.1  ,   11147
 1630.5  ,   21869
 1654.9  ,   52847
 1679.4  ,  113939
 1703.8  ,  186139
 1728.2  ,  220812
 1752.7  ,  188245
 1777.1  ,  118362
 1801.5  ,   56647
 1825.9  ,   24523
 1850.4  ,   12272
 1874.8  ,    7398
 1899.2  ,    4776
 1923.6  ,    3505
 1948.1  ,    3012
 1972.5  ,    3249
 1996.9  ,    3587
 2021.4  ,    3387
 2045.8  ,    2807
 2070.2  ,    1973
 2094.6  ,    1524
 2119.1  ,    1425
 2143.5  ,    1450
 2167.9  ,    1773
 2192.4  ,    2456
 2216.8  ,    4565
 2241.2  ,    8234
 2265.6  ,   12662
 2290.1  ,   16042
 2314.5  ,   14836
 2338.9  ,   10650
 2363.4  ,    6161
 2387.8  ,    3234
 2412.2  ,    1917
 2436.6  ,    1689
 2461.1  ,    1769
 2485.5  ,    1780
 2509.9  ,    1893
 2534.3  ,    2448
 2558.8  ,    3626
 2583.2  ,    4953
 2607.6  ,    5735
 2632.1  ,    5328
 2656.5  ,    3749
 2680.9  ,    2267
 2705.3  ,    1239
 2729.8  ,     792
 2754.2  ,     758
 2778.6  ,     770
 2803.1  ,     837
 2827.5  ,     897
 2851.9  ,     826
 2876.3  ,     757
 2900.8  ,     766
 2925.2  ,     778
 2949.6  ,     797
 2974.1  ,     695
 2998.5  ,     594
 3022.9  ,     527
 3047.3  ,     406
 3071.8  ,     419
 3096.2  ,     419
 3120.6  ,     422
 3145.0  ,     488
 3169.5  ,     598
 3193.9  ,     769
 3218.3  ,    1219
 3242.8  ,    1901
 3267.2  ,    2822
 3291.6  ,    3288
 3316.0  ,    3233
 3340.5  ,    2684
 3364.9  ,    1912
 3389.3  ,    1205
 3413.8  ,     807
 3438.2  ,     647
 3462.6  ,     614
 3487.0  ,     698
 3511.5  ,     853
 3535.9  ,    1140
 3560.3  ,    1829
 3584.8  ,    3093
 3609.2  ,    5145
 3633.6  ,    7715
 3658.0  ,   10004
 3682.5  ,   10413
 3706.9  ,    8976
 3731.3  ,    6343
 3755.7  ,    3653
 3780.2  ,    1771
 3804.6  ,     922
 3829.0  ,     566
 3853.5  ,     402
 3877.9  ,     466
 3902.3  ,     592
 3926.7  ,     825
 3951.2  ,    1078
 3975.6  ,    1396
 4000.0  ,    1490
 4024.5  ,    1354
 4048.9  ,    1199
 4073.3  ,     924
 4097.7  ,     683
 4122.2  ,     475
 4146.6  ,     389
 4171.0  ,     330
 4195.4  ,     312
 4219.9  ,     284
 4244.3  ,     300
 4268.7  ,     290
 4293.2  ,     279
 4317.6  ,     324
 4342.0  ,     391
 4366.4  ,     465
 4390.9  ,     666
 4415.3  ,     959
 4439.7  ,    1438
 4464.2  ,    1744
 4488.6  ,    1999
 4513.0  ,    1843
 4537.4  ,    1558
 4561.9  ,    1145
 4586.3  ,     916
 4610.7  ,     716
 4635.2  ,     623
 4659.6  ,     617
 4684.0  ,     509
 4708.4  ,     388
 4732.9  ,     381
 4757.3  ,     355
 4781.7  ,     323
 4806.1  ,     371
 4830.6  ,     409
 4855.0  ,     452
 4879.4  ,     481
 4903.9  ,     551
 4928.3  ,     599
 4952.7  ,     509
 4977.1  ,     455
 5001.6  ,     435
 5026.0  ,     389
 5050.4  ,     336
 5074.9  ,     289
 5099.3  ,     329
 5123.7  ,     313
 5148.1  ,     337
 5172.6  ,     348
 5197.0  ,     353
 5221.4  ,     363
 5245.9  ,     389
 5270.3  ,     455
 5294.7  ,     548
 5319.1  ,     695
 5343.6  ,     817
 5368.0  ,    1013
 5392.4  ,    1002
 5416.8  ,     897
 5441.3  ,     835
 5465.7  ,     680
 5490.1  ,     558
 5514.6  ,     483
 5539.0  ,     418
 5563.4  ,     451
 5587.8  ,     397
 5612.3  ,     396
 5636.7  ,     404
 5661.1  ,     436
 5685.6  ,     430
 5710.0  ,     474
 5734.4  ,     481
 5758.8  ,     519
 5783.3  ,     598
 5807.7  ,     685
 5832.1  ,     859
 5856.6  ,    1005
 5881.0  ,    1017
 5905.4  ,     980
 5929.8  ,     977
 5954.3  ,     844
 5978.7  ,     852
 6003.1  ,     804
 6027.5  ,     832
 6052.0  ,     857
 6076.4  ,     944
 6100.8  ,    1066
 6125.3  ,    1202
 6149.7  ,    1433
 6174.1  ,    1971
 6198.5  ,    2948
 6223.0  ,    6024
 6247.4  ,   11489
 6271.8  ,   21648
 6296.3  ,   37288
 6320.7  ,   56732
 6345.1  ,   73907
 6369.5  ,   85514
 6394.0  ,   83376
 6418.4  ,   71148
 6442.8  ,   51808
 6467.2  ,   32557
 6491.7  ,   17799
 6516.1  ,    8423
 6540.5  ,    3684
 6565.0  ,    1413
 6589.4  ,     738
 6613.8  ,     457
 6638.2  ,     415
 6662.7  ,     357
 6687.1  ,     416
 6711.5  ,     427
 6736.0  ,     415
 6760.4  ,     473
 6784.8  ,     543
 6809.2  ,     612
 6833.7  ,     804
 6858.1  ,    1158
 6882.5  ,    1707
 6907.0  ,    2866
 6931.4  ,    4707
 6955.8  ,    7134
 6980.2  ,   10092
 7004.7  ,   12286
 7029.1  ,   13872
 7053.5  ,   13145
 7077.9  ,   11256
 7102.4  ,    8139
 7126.8  ,    5423
 7151.2  ,    3126
 7175.7  ,    1625
 7200.1  ,     800
 7224.5  ,     387
 7248.9  ,     260
 7273.4  ,     166
 7297.8  ,     213
 7322.2  ,     225
 7346.7  ,     250
 7371.1  ,     393
 7395.5  ,     565
 7419.9  ,     623
 7444.4  ,     688
 7468.8  ,     667
 7493.2  ,     588
 7517.7  ,     455
 7542.1  ,     387
 7566.5  ,     294
 7590.9  ,     182
 7615.4  ,     160
 7639.8  ,     137
 7664.2  ,     122
 7688.6  ,     136
 7713.1  ,     138
 7737.5  ,     122
 7761.9  ,     135
 7786.4  ,     136
 7810.8  ,     146
 7835.2  ,     152
 7859.6  ,     136
 7884.1  ,     164
 7908.5  ,     124
 7932.9  ,     144
 7957.4  ,     134
 7981.8  ,     153
 8006.2  ,     153
 8030.6  ,     152
 8055.1  ,     149
 8079.5  ,     143
 8103.9  ,     149
 8128.4  ,     169
 8152.8  ,     172
 8177.2  ,     180
 8201.6  ,     216
 8226.1  ,     213
