"Target: Orliac, Contains DAT files: APB_671000699ESC30810871712_______M1.DAT,APB_671001583ESC30810871712_______M1.DAT"
  482.6  ,    1260
  507.0  ,       0
  531.4  ,       0
  555.8  ,       0
  580.2  ,       0
  604.6  ,     111
  629.0  ,       0
  653.4  ,       0
  677.8  ,     156
  702.2  ,     189
  726.6  ,     217
  751.0  ,     173
  775.4  ,     178
  799.8  ,     180
  824.2  ,     188
  848.6  ,     186
  873.0  ,     192
  897.4  ,     205
  921.8  ,     263
  946.2  ,     299
  970.6  ,     411
  995.0  ,     545
 1019.4  ,     615
 1043.8  ,     649
 1068.2  ,     563
 1092.6  ,     462
 1117.0  ,     402
 1141.4  ,     466
 1165.8  ,     752
 1190.2  ,    1102
 1214.6  ,    1467
 1239.1  ,    1709
 1263.5  ,    1596
 1287.9  ,    1296
 1312.3  ,     938
 1336.7  ,     693
 1361.1  ,     733
 1385.5  ,    1032
 1409.9  ,    1753
 1434.3  ,    2566
 1458.7  ,    3167
 1483.1  ,    3360
 1507.5  ,    2814
 1531.9  ,    2111
 1556.3  ,    1517
 1580.7  ,    1313
 1605.1  ,    1626
 1629.5  ,    2939
 1653.9  ,    5400
 1678.3  ,    8644
 1702.7  ,   11551
 1727.1  ,   12968
 1751.5  ,   11831
 1775.9  ,    9027
 1800.3  ,    5813
 1824.7  ,    3165
 1849.1  ,    1736
 1873.5  ,     835
 1897.9  ,     469
 1922.3  ,     373
 1946.7  ,     273
 1971.1  ,     238
 1995.5  ,     249
 2019.9  ,     230
 2044.3  ,     204
 2068.7  ,     181
 2093.1  ,     156
 2117.5  ,     134
 2141.9  ,     126
 2166.3  ,     125
 2190.7  ,     209
 2215.1  ,     326
 2239.5  ,     478
 2263.9  ,     591
 2288.3  ,     620
 2312.7  ,     676
 2337.1  ,     493
 2361.5  ,     414
 2385.9  ,     252
 2410.3  ,     149
 2434.7  ,     144
 2459.1  ,     119
 2483.5  ,     116
 2507.9  ,     121
 2532.3  ,     160
 2556.7  ,     204
 2581.1  ,     239
 2605.5  ,     303
 2629.9  ,     260
 2654.3  ,     220
 2678.7  ,     166
 2703.2  ,      93
 2727.6  ,      68
 2752.0  ,      56
 2776.4  ,      56
 2800.8  ,      55
 2825.2  ,      55
 2849.6  ,      53
 2874.0  ,      51
 2898.4  ,      45
 2922.8  ,      56
 2947.2  ,      47
 2971.6  ,      50
 2996.0  ,      56
 3020.4  ,      45
 3044.8  ,      30
 3069.2  ,      32
 3093.6  ,      27
 3118.0  ,      37
 3142.4  ,      34
 3166.8  ,      47
 3191.2  ,      73
 3215.6  ,      75
 3240.0  ,     118
 3264.4  ,     178
 3288.8  ,     177
 3313.2  ,     203
 3337.6  ,     169
 3362.0  ,     143
 3386.4  ,     102
 3410.8  ,      63
 3435.2  ,      50
 3459.6  ,      51
 3484.0  ,      64
 3508.4  ,      81
 3532.8  ,      97
 3557.2  ,     158
 3581.6  ,     211
 3606.0  ,     330
 3630.4  ,     416
 3654.8  ,     498
 3679.2  ,     536
 3703.6  ,     485
 3728.0  ,     373
 3752.4  ,     250
 3776.8  ,     184
 3801.2  ,     100
 3825.6  ,      58
 3850.0  ,      39
 3874.4  ,      54
 3898.8  ,      47
 3923.2  ,      51
 3947.6  ,      62
 3972.0  ,      96
 3996.4  ,      86
 4020.8  ,      81
 4045.2  ,      70
 4069.6  ,      69
 4094.0  ,      57
 4118.4  ,      37
 4142.8  ,      27
 4167.3  ,      27
 4191.7  ,      22
 4216.1  ,      27
 4240.5  ,      27
 4264.9  ,      27
 4289.3  ,      26
 4313.7  ,      20
 4338.1  ,      31
 4362.5  ,      46
 4386.9  ,      61
 4411.3  ,      75
 4435.7  ,      97
 4460.1  ,     134
 4484.5  ,     143
 4508.9  ,     136
 4533.3  ,     151
 4557.7  ,     105
 4582.1  ,      87
 4606.5  ,      67
 4630.9  ,      66
 4655.3  ,      59
 4679.7  ,      39
 4704.1  ,      40
 4728.5  ,      32
 4752.9  ,      39
 4777.3  ,      35
 4801.7  ,      39
 4826.1  ,      28
 4850.5  ,      29
 4874.9  ,      48
 4899.3  ,      71
 4923.7  ,      56
 4948.1  ,      40
 4972.5  ,      33
 4996.9  ,      28
 5021.3  ,      31
 5045.7  ,      40
 5070.1  ,      28
 5094.5  ,      24
 5118.9  ,      17
 5143.3  ,      25
 5167.7  ,      24
 5192.1  ,      34
 5216.5  ,      37
 5240.9  ,      32
 5265.3  ,      35
 5289.7  ,      42
 5314.1  ,      64
 5338.5  ,      61
 5362.9  ,      66
 5387.3  ,      60
 5411.7  ,      61
 5436.1  ,      67
 5460.5  ,      63
 5484.9  ,      52
 5509.3  ,      46
 5533.7  ,      41
 5558.1  ,      29
 5582.5  ,      36
 5606.9  ,      26
 5631.4  ,      30
 5655.8  ,      26
 5680.2  ,      34
 5704.6  ,      46
 5729.0  ,      48
 5753.4  ,      47
 5777.8  ,      47
 5802.2  ,      58
 5826.6  ,      79
 5851.0  ,      91
 5875.4  ,      95
 5899.8  ,     100
 5924.2  ,     108
 5948.6  ,      75
 5973.0  ,      79
 5997.4  ,      75
 6021.8  ,      64
 6046.2  ,      68
 6070.6  ,      63
 6095.0  ,      95
 6119.4  ,      87
 6143.8  ,     130
 6168.2  ,     215
 6192.6  ,     364
 6217.0  ,     694
 6241.4  ,    1143
 6265.8  ,    1900
 6290.2  ,    2892
 6314.6  ,    4223
 6339.0  ,    5207
 6363.4  ,    5979
 6387.8  ,    6153
 6412.2  ,    5534
 6436.6  ,    4539
 6461.0  ,    3354
 6485.4  ,    2233
 6509.8  ,    1294
 6534.2  ,     678
 6558.6  ,     329
 6583.0  ,     140
 6607.4  ,      75
 6631.8  ,      50
 6656.2  ,      43
 6680.6  ,      27
 6705.0  ,      42
 6729.4  ,      26
 6753.8  ,      42
 6778.2  ,      42
 6802.6  ,      55
 6827.0  ,      76
 6851.4  ,     121
 6875.8  ,     175
 6900.2  ,     277
 6924.6  ,     385
 6949.0  ,     554
 6973.4  ,     688
 6997.8  ,     832
 7022.2  ,     984
 7046.6  ,     986
 7071.0  ,     890
 7095.5  ,     701
 7119.9  ,     500
 7144.3  ,     363
 7168.7  ,     213
 7193.1  ,     122
 7217.5  ,      64
 7241.9  ,      39
 7266.3  ,      29
 7290.7  ,      22
 7315.1  ,      14
 7339.5  ,      21
 7363.9  ,      25
 7388.3  ,      32
 7412.7  ,      50
 7437.1  ,      54
 7461.5  ,      56
 7485.9  ,      55
 7510.3  ,      44
 7534.7  ,      31
 7559.1  ,      25
 7583.5  ,      23
 7607.9  ,      17
 7632.3  ,       8
 7656.7  ,       3
 7681.1  ,      13
 7705.5  ,       9
 7729.9  ,      13
 7754.3  ,      13
 7778.7  ,      15
 7803.1  ,       8
 7827.5  ,      14
 7851.9  ,      11
 7876.3  ,       9
 7900.7  ,       7
 7925.1  ,      11
 7949.5  ,      11
 7973.9  ,      18
 7998.3  ,      11
 8022.7  ,       9
 8047.1  ,       8
 8071.5  ,       4
 8095.9  ,      13
 8120.3  ,      13
 8144.7  ,      20
 8169.1  ,      26
 8193.5  ,      12
 8217.9  ,       9
 8242.3  ,      11
 8266.7  ,      16
 8291.1  ,      12
 8315.5  ,      19
 8339.9  ,      15
 8364.3  ,      20
 8388.7  ,      14
 8413.1  ,      20
 8437.5  ,      33
 8461.9  ,      53
 8486.3  ,      70
 8510.7  ,     103
 8535.1  ,      98
 8559.5  ,     141
 8584.0  ,     173
 8608.4  ,     163
 8632.8  ,     175
 8657.2  ,     140
 8681.6  ,     122
 8706.0  ,     102
 8730.4  ,      67
 8754.8  ,      36
 8779.2  ,      26
 8803.6  ,      24
 8828.0  ,      12
 8852.4  ,       8
 8876.8  ,       7
 8901.2  ,      18
 8925.6  ,      14
 8950.0  ,       8
 8974.4  ,      19
 8998.8  ,       5
 9023.2  ,      12
 9047.6  ,      13
 9072.0  ,       4
 9096.4  ,      12
 9120.8  ,      10
 9145.2  ,       5
 9169.6  ,      14
 9194.0  ,      12
 9218.4  ,      11
 9242.8  ,      15
 9267.2  ,       8
 9291.6  ,      18
 9316.0  ,      15
 9340.4  ,      16
 9364.8  ,       9
 9389.2  ,      15
 9413.6  ,      16
 9438.0  ,      17
 9462.4  ,      22
 9486.8  ,      25
 9511.2  ,      24
