"Target: Sperrgebiet_raster3, Contains DAT files: APB_510906762ESC12780531182_______M1.DAT,APB_510921582ESC12780531182_______M1.DAT"
  485.2  ,   14400
  509.6  ,       0
  534.0  ,       0
  558.4  ,       0
  582.9  ,       0
  607.3  ,     111
  631.7  ,    1894
  656.1  ,    1995
  680.5  ,    2161
  704.9  ,    2259
  729.3  ,    2073
  753.7  ,    2083
  778.2  ,    1993
  802.6  ,    1925
  827.0  ,    1927
  851.4  ,    2050
  875.8  ,    2115
  900.2  ,    2110
  924.6  ,    2365
  949.0  ,    2945
  973.5  ,    4376
  997.9  ,    6710
 1022.3  ,    8206
 1046.7  ,    7809
 1071.1  ,    5897
 1095.5  ,    4157
 1119.9  ,    3819
 1144.3  ,    4751
 1168.8  ,    8194
 1193.2  ,   16659
 1217.6  ,   27544
 1242.0  ,   32977
 1266.4  ,   27687
 1290.8  ,   17057
 1315.2  ,    8962
 1339.6  ,    5371
 1364.1  ,    5141
 1388.5  ,    7867
 1412.9  ,   15835
 1437.3  ,   28869
 1461.7  ,   40675
 1486.1  ,   42688
 1510.5  ,   30819
 1534.9  ,   17880
 1559.4  ,    9515
 1583.8  ,    7142
 1608.2  ,    8562
 1632.6  ,   17238
 1657.0  ,   42110
 1681.4  ,   87487
 1705.8  ,  136818
 1730.2  ,  156079
 1754.7  ,  128540
 1779.1  ,   77440
 1803.5  ,   37062
 1827.9  ,   16257
 1852.3  ,    8583
 1876.7  ,    5447
 1901.1  ,    3561
 1925.5  ,    2671
 1950.0  ,    2599
 1974.4  ,    2839
 1998.8  ,    3179
 2023.2  ,    2857
 2047.6  ,    2201
 2072.0  ,    1652
 2096.4  ,    1312
 2120.8  ,    1228
 2145.3  ,    1296
 2169.7  ,    1621
 2194.1  ,    2455
 2218.5  ,    4448
 2242.9  ,    8107
 2267.3  ,   12479
 2291.7  ,   15298
 2316.1  ,   14164
 2340.6  ,   10117
 2365.0  ,    5572
 2389.4  ,    2716
 2413.8  ,    1668
 2438.2  ,    1560
 2462.6  ,    1617
 2487.0  ,    1527
 2511.4  ,    1558
 2535.9  ,    1739
 2560.3  ,    2283
 2584.7  ,    2916
 2609.1  ,    3194
 2633.5  ,    3029
 2657.9  ,    2216
 2682.3  ,    1272
 2706.7  ,     767
 2731.2  ,     562
 2755.6  ,     545
 2780.0  ,     540
 2804.4  ,     639
 2828.8  ,     643
 2853.2  ,     615
 2877.6  ,     594
 2902.0  ,     771
 2926.5  ,     768
 2950.9  ,     808
 2975.3  ,     780
 2999.7  ,     581
 3024.1  ,     462
 3048.5  ,     404
 3072.9  ,     394
 3097.3  ,     357
 3121.8  ,     402
 3146.2  ,     394
 3170.6  ,     413
 3195.0  ,     544
 3219.4  ,     781
 3243.8  ,    1037
 3268.2  ,    1389
 3292.6  ,    1617
 3317.1  ,    1663
 3341.5  ,    1490
 3365.9  ,    1004
 3390.3  ,     740
 3414.7  ,     629
 3439.1  ,     552
 3463.5  ,     563
 3487.9  ,     666
 3512.4  ,     875
 3536.8  ,    1114
 3561.2  ,    1764
 3585.6  ,    3240
 3610.0  ,    6019
 3634.4  ,    9078
 3658.8  ,   11963
 3683.3  ,   12892
 3707.7  ,   10935
 3732.1  ,    7578
 3756.5  ,    4470
 3780.9  ,    2121
 3805.3  ,    1039
 3829.7  ,     573
 3854.1  ,     429
 3878.6  ,     519
 3903.0  ,     659
 3927.4  ,     955
 3951.8  ,    1383
 3976.2  ,    1622
 4000.6  ,    1898
 4025.0  ,    1662
 4049.4  ,    1410
 4073.9  ,    1070
 4098.3  ,     731
 4122.7  ,     502
 4147.1  ,     381
 4171.5  ,     311
 4195.9  ,     317
 4220.3  ,     276
 4244.7  ,     232
 4269.2  ,     291
 4293.6  ,     271
 4318.0  ,     274
 4342.4  ,     310
 4366.8  ,     381
 4391.2  ,     514
 4415.6  ,     773
 4440.0  ,    1093
 4464.5  ,    1391
 4488.9  ,    1580
 4513.3  ,    1463
 4537.7  ,    1223
 4562.1  ,    1021
 4586.5  ,     755
 4610.9  ,     644
 4635.3  ,     583
 4659.8  ,     500
 4684.2  ,     430
 4708.6  ,     370
 4733.0  ,     296
 4757.4  ,     270
 4781.8  ,     331
 4806.2  ,     321
 4830.6  ,     314
 4855.1  ,     382
 4879.5  ,     427
 4903.9  ,     450
 4928.3  ,     422
 4952.7  ,     444
 4977.1  ,     418
 5001.5  ,     390
 5025.9  ,     305
 5050.4  ,     328
 5074.8  ,     288
 5099.2  ,     267
 5123.6  ,     305
 5148.0  ,     298
 5172.4  ,     291
 5196.8  ,     328
 5221.2  ,     317
 5245.7  ,     349
 5270.1  ,     369
 5294.5  ,     491
 5318.9  ,     629
 5343.3  ,     785
 5367.7  ,     961
 5392.1  ,    1068
 5416.5  ,     945
 5441.0  ,     871
 5465.4  ,     645
 5489.8  ,     562
 5514.2  ,     445
 5538.6  ,     359
 5563.0  ,     346
 5587.4  ,     320
 5611.8  ,     339
 5636.3  ,     370
 5660.7  ,     353
 5685.1  ,     389
 5709.5  ,     386
 5733.9  ,     427
 5758.3  ,     555
 5782.7  ,     714
 5807.1  ,     952
 5831.6  ,    1225
 5856.0  ,    1489
 5880.4  ,    1593
 5904.8  ,    1476
 5929.2  ,    1232
 5953.6  ,    1079
 5978.0  ,     913
 6002.4  ,     711
 6026.9  ,     692
 6051.3  ,     695
 6075.7  ,     792
 6100.1  ,     812
 6124.5  ,     963
 6148.9  ,    1097
 6173.3  ,    1479
 6197.7  ,    2332
 6222.2  ,    4332
 6246.6  ,    8524
 6271.0  ,   16590
 6295.4  ,   29045
 6319.8  ,   44765
 6344.2  ,   60143
 6368.6  ,   70067
 6393.0  ,   70062
 6417.5  ,   60007
 6441.9  ,   43893
 6466.3  ,   27926
 6490.7  ,   15222
 6515.1  ,    7380
 6539.5  ,    3099
 6563.9  ,    1274
 6588.3  ,     620
 6612.8  ,     369
 6637.2  ,     327
 6661.6  ,     351
 6686.0  ,     314
 6710.4  ,     321
 6734.8  ,     362
 6759.2  ,     378
 6783.7  ,     420
 6808.1  ,     511
 6832.5  ,     632
 6856.9  ,     920
 6881.3  ,    1299
 6905.7  ,    2201
 6930.1  ,    3497
 6954.5  ,    5741
 6979.0  ,    7977
 7003.4  ,    9897
 7027.8  ,   11096
 7052.2  ,   10953
 7076.6  ,    9243
 7101.0  ,    6817
 7125.4  ,    4597
 7149.8  ,    2593
 7174.3  ,    1326
 7198.7  ,     676
 7223.1  ,     360
 7247.5  ,     198
 7271.9  ,     138
 7296.3  ,     124
 7320.7  ,     164
 7345.1  ,     169
 7369.6  ,     221
 7394.0  ,     253
 7418.4  ,     332
 7442.8  ,     357
 7467.2  ,     319
 7491.6  ,     335
 7516.0  ,     297
 7540.4  ,     232
 7564.9  ,     146
 7589.3  ,     141
 7613.7  ,     100
 7638.1  ,     125
 7662.5  ,     101
 7686.9  ,     124
 7711.3  ,     105
 7735.7  ,      97
 7760.2  ,     118
 7784.6  ,      98
 7809.0  ,     137
 7833.4  ,     115
 7857.8  ,     133
 7882.2  ,     137
 7906.6  ,     120
 7931.0  ,     121
 7955.5  ,     121
 7979.9  ,     139
 8004.3  ,     124
 8028.7  ,     137
 8053.1  ,     122
 8077.5  ,     106
 8101.9  ,     104
 8126.3  ,     123
 8150.8  ,     139
 8175.2  ,     123
 8199.6  ,     138
 8224.0  ,     137
 8248.4  ,     151
 8272.8  ,     158
 8297.2  ,     125
 8321.6  ,     122
 8346.1  ,     128
 8370.5  ,     130
 8394.9  ,     114
 8419.3  ,     107
 8443.7  ,     130
 8468.1  ,     150
 8492.5  ,     200
 8516.9  ,     240
 8541.4  ,     318
 8565.8  ,     386
 8590.2  ,     421
 8614.6  ,     457
 8639.0  ,     410
 8663.4  ,     375
 8687.8  ,     295
 8712.2  ,     255
 8736.7  ,     177
 8761.1  ,     136
 8785.5  ,     125
 8809.9  ,     102
 8834.3  ,      93
 8858.7  ,     107
 8883.1  ,     122
 8907.5  ,     106
 8932.0  ,     133
 8956.4  ,     116
 8980.8  ,      97
 9005.2  ,     115
 9029.6  ,     117
 9054.0  ,     124
 9078.4  ,      99
 9102.8  ,     101
 9127.3  ,     107
 9151.7  ,     100
 9176.1  ,     141
 9200.5  ,     123
 9224.9  ,     121
 9249.3  ,     111
 9273.7  ,     115
 9298.1  ,     122
 9322.6  ,     117
 9347.0  ,     118
 9371.4  ,     107
 9395.8  ,     122
 9420.2  ,     118
 9444.6  ,     104
 9469.0  ,     112
 9493.4  ,     147
 9517.9  ,     141
 9542.3  ,     155
 9566.7  ,     154
 9591.1  ,     139
 9615.5  ,     151
 9639.9  ,     162
 9664.3  ,     123
 9688.8  ,     102
 9713.2  ,     105
 9737.6  ,     123
 9762.0  ,     100
 9786.4  ,     120
 9810.8  ,     125
 9835.2  ,     123
 9859.6  ,     125
 9884.1  ,     115
 9908.5  ,     133
 9932.9  ,     113
 9957.3  ,     107
 9981.7  ,     102
10006.1  ,      99
10030.5  ,     100
10054.9  ,      95
10079.4  ,     101
10103.8  ,      97
10128.2  ,     108
10152.6  ,     124
10177.0  ,      93
10201.4  ,      81
10225.8  ,      77
10250.2  ,      90
10274.7  ,      80
10299.1  ,      97
10323.5  ,     106
10347.9  ,     118
10372.3  ,     117
10396.7  ,     131
10421.1  ,     116
10445.5  ,     102
10470.0  ,     112
10494.4  ,     125
10518.8  ,     115
10543.2  ,      95
10567.6  ,     110
10592.0  ,     111
10616.4  ,      90
10640.8  ,     105
10665.3  ,      94
10689.7  ,     101
10714.1  ,      95
10738.5  ,      95
10762.9  ,      92
10787.3  ,     115
10811.7  ,     102
10836.1  ,      91
10860.6  ,     109
10885.0  ,      91
10909.4  ,     107
10933.8  ,     106
10958.2  ,     106
10982.6  ,     100
11007.0  ,     114
11031.4  ,     107
11055.9  ,     114
11080.3  ,     122
11104.7  ,     117
11129.1  ,     118
11153.5  ,     115
11177.9  ,     121
11202.3  ,     107
11226.7  ,     120
11251.2  ,     121
11275.6  ,     139
11300.0  ,     128
11324.4  ,     131
11348.8  ,     142
11373.2  ,     152
11397.6  ,     161
11422.0  ,     158
11446.5  ,     182
11470.9  ,     204
11495.3  ,     153
11519.7  ,     191
11544.1  ,     193
11568.5  ,     193
11592.9  ,     199
11617.3  ,     193
11641.8  ,     191
11666.2  ,     191
11690.6  ,     209
11715.0  ,     207
11739.4  ,     291
11763.8  ,     314
11788.2  ,     436
11812.6  ,     506
11837.1  ,     592
11861.5  ,     691
11885.9  ,     730
11910.3  ,     696
11934.7  ,     653
11959.1  ,     611
11983.5  ,     543
12007.9  ,     445
12032.4  ,     375
12056.8  ,     372
12081.2  ,     299
12105.6  ,     304
12130.0  ,     309
12154.4  ,     268
12178.8  ,     266
12203.2  ,     243
12227.7  ,     203
12252.1  ,     172
12276.5  ,     173
12300.9  ,     147
12325.3  ,     163
12349.7  ,     160
12374.1  ,     155
12398.5  ,     150
12423.0  ,     169
12447.4  ,     158
