"Target: Calgary_DRT, Contains DAT files: APA_594622328ESC22210730046_______M1.DAT,APA_594638520ESC22210730046_______M1.DAT"
  483.1  ,   28445
  507.5  ,       0
  531.9  ,       0
  556.4  ,       0
  580.8  ,       0
  605.2  ,     111
  629.6  ,    1825
  654.1  ,    4223
  678.5  ,    4558
  702.9  ,    4742
  727.3  ,    4701
  751.8  ,    4444
  776.2  ,    4395
  800.6  ,    4329
  825.0  ,    4384
  849.5  ,    4710
  873.9  ,    4801
  898.3  ,    4962
  922.7  ,    5330
  947.2  ,    6592
  971.6  ,    9778
  996.0  ,   14507
 1020.4  ,   18756
 1044.9  ,   18265
 1069.3  ,   13968
 1093.7  ,    9630
 1118.1  ,    7697
 1142.6  ,    8468
 1167.0  ,   12989
 1191.4  ,   23394
 1215.8  ,   37577
 1240.3  ,   46180
 1264.7  ,   40735
 1289.1  ,   27221
 1313.5  ,   16212
 1337.9  ,   11256
 1362.4  ,   12021
 1386.8  ,   19637
 1411.2  ,   39486
 1435.6  ,   73820
 1460.1  ,  106967
 1484.5  ,  113467
 1508.9  ,   87438
 1533.3  ,   52147
 1557.8  ,   28391
 1582.2  ,   20001
 1606.6  ,   23176
 1631.0  ,   46632
 1655.5  ,  111681
 1679.9  ,  235301
 1704.3  ,  376541
 1728.7  ,  443878
 1753.2  ,  378186
 1777.6  ,  236888
 1802.0  ,  114920
 1826.4  ,   49526
 1850.9  ,   24079
 1875.3  ,   14304
 1899.7  ,    9042
 1924.1  ,    6207
 1948.6  ,    5287
 1973.0  ,    5266
 1997.4  ,    5864
 2021.8  ,    5584
 2046.3  ,    4524
 2070.7  ,    3405
 2095.1  ,    2914
 2119.5  ,    2773
 2143.9  ,    2726
 2168.4  ,    3443
 2192.8  ,    5379
 2217.2  ,    9961
 2241.6  ,   18481
 2266.1  ,   28897
 2290.5  ,   34926
 2314.9  ,   33123
 2339.3  ,   23749
 2363.8  ,   13587
 2388.2  ,    6707
 2412.6  ,    4193
 2437.0  ,    3457
 2461.5  ,    3340
 2485.9  ,    3439
 2510.3  ,    3287
 2534.7  ,    3847
 2559.2  ,    5154
 2583.6  ,    6778
 2608.0  ,    7813
 2632.4  ,    7029
 2656.9  ,    5023
 2681.3  ,    3066
 2705.7  ,    1788
 2730.1  ,    1216
 2754.6  ,    1123
 2779.0  ,    1314
 2803.4  ,    1423
 2827.8  ,    1368
 2852.3  ,    1294
 2876.7  ,    1303
 2901.1  ,    1316
 2925.5  ,    1484
 2949.9  ,    1441
 2974.4  ,    1323
 2998.8  ,    1133
 3023.2  ,     883
 3047.6  ,     807
 3072.1  ,     778
 3096.5  ,     807
 3120.9  ,     794
 3145.3  ,     918
 3169.8  ,    1047
 3194.2  ,    1503
 3218.6  ,    2360
 3243.0  ,    3809
 3267.5  ,    5296
 3291.9  ,    6451
 3316.3  ,    6450
