"Target: McFarland_Mountain, Contains DAT files: APB_551636152ESC17360640996_______M1.DAT,APB_551639271ESC17360640996_______M1.DAT"
  483.5  ,    5543
  507.9  ,       0
  532.3  ,       0
  556.8  ,       0
  581.2  ,       0
  605.6  ,     111
  630.0  ,     142
  654.4  ,     789
  678.9  ,     913
  703.3  ,     915
  727.7  ,     934
  752.1  ,     809
  776.5  ,     721
  801.0  ,     743
  825.4  ,     747
  849.8  ,     739
  874.2  ,     860
  898.6  ,     854
  923.1  ,     844
  947.5  ,    1091
  971.9  ,    1540
  996.3  ,    2285
 1020.8  ,    2876
 1045.2  ,    2834
 1069.6  ,    2258
 1094.0  ,    1523
 1118.4  ,    1266
 1142.9  ,    1463
 1167.3  ,    2456
 1191.7  ,    4670
 1216.1  ,    7589
 1240.5  ,    9370
 1265.0  ,    8235
 1289.4  ,    5283
 1313.8  ,    2956
 1338.2  ,    1926
 1362.6  ,    1926
 1387.1  ,    2887
 1411.5  ,    5839
 1435.9  ,   10836
 1460.3  ,   15688
 1484.7  ,   16587
 1509.2  ,   12643
 1533.6  ,    7166
 1558.0  ,    4103
 1582.4  ,    2928
 1606.8  ,    3461
 1631.3  ,    7112
 1655.7  ,   16459
 1680.1  ,   35812
 1704.5  ,   57528
 1728.9  ,   67074
 1753.4  ,   56263
 1777.8  ,   34673
 1802.2  ,   16501
 1826.6  ,    7319
 1851.0  ,    3643
 1875.5  ,    2326
 1899.9  ,    1543
 1924.3  ,    1046
 1948.7  ,     987
 1973.2  ,    1187
 1997.6  ,    1263
 2022.0  ,    1207
 2046.4  ,     942
 2070.8  ,     657
 2095.3  ,     503
 2119.7  ,     407
 2144.1  ,     423
 2168.5  ,     426
 2192.9  ,     592
 2217.4  ,    1007
 2241.8  ,    1745
 2266.2  ,    2693
 2290.6  ,    3139
 2315.0  ,    3026
 2339.5  ,    2200
 2363.9  ,    1205
 2388.3  ,     668
 2412.7  ,     426
 2437.1  ,     413
 2461.6  ,     436
 2486.0  ,     462
 2510.4  ,     487
 2534.8  ,     656
 2559.2  ,     959
 2583.7  ,    1350
 2608.1  ,    1481
 2632.5  ,    1376
 2656.9  ,    1000
