"Target: Punchbowl_DRT_raster2, Contains DAT files: APB_469711463ESC08140441546_______M1.DAT,APB_469726283ESC08140441546_______M2.DAT"
  484.9  ,   18000
  509.3  ,       0
  533.7  ,       0
  558.2  ,       0
  582.6  ,       0
  607.0  ,     116
  631.4  ,     183
  655.8  ,    4335
  680.2  ,    4849
  704.7  ,    4938
  729.1  ,    4744
  753.5  ,    4435
  777.9  ,    4491
  802.3  ,    4477
  826.8  ,    4608
  851.2  ,    4703
  875.6  ,    4890
  900.0  ,    5211
  924.4  ,    5588
  948.9  ,    6852
  973.3  ,   10493
  997.7  ,   16495
 1022.1  ,   21099
 1046.5  ,   20296
 1070.9  ,   14810
 1095.4  ,   10221
 1119.8  ,    8016
 1144.2  ,    9138
 1168.6  ,   13969
 1193.0  ,   25169
 1217.5  ,   41095
 1241.9  ,   49475
 1266.3  ,   43305
 1290.7  ,   27977
 1315.1  ,   16571
 1339.5  ,   12257
 1364.0  ,   13902
 1388.4  ,   23681
 1412.8  ,   50293
 1437.2  ,   96074
 1461.6  ,  137929
 1486.1  ,  142395
 1510.5  ,  106420
 1534.9  ,   60303
 1559.3  ,   31797
 1583.7  ,   21872
 1608.1  ,   25617
 1632.6  ,   50383
 1657.0  ,  119846
 1681.4  ,  252153
 1705.8  ,  400045
 1730.2  ,  463325
 1754.7  ,  385702
 1779.1  ,  232725
 1803.5  ,  108433
 1827.9  ,   46519
 1852.3  ,   23090
 1876.8  ,   14480
 1901.2  ,    9310
 1925.6  ,    6572
 1950.0  ,    6677
 1974.4  ,    7818
 1998.8  ,    8812
 2023.3  ,    8122
 2047.7  ,    5956
 2072.1  ,    3799
 2096.5  ,    2745
 2120.9  ,    2273
 2145.4  ,    2209
 2169.8  ,    2337
 2194.2  ,    3138
 2218.6  ,    5247
 2243.0  ,    8859
 2267.4  ,   13547
 2291.9  ,   16301
 2316.3  ,   15243
 2340.7  ,   10700
 2365.1  ,    6011
 2389.5  ,    3363
 2414.0  ,    2175
 2438.4  ,    2006
 2462.8  ,    2143
 2487.2  ,    2088
