"Target: Huttons_Section, Contains DAT files: APB_636696498ESC26950790294_______M1.DAT,APB_636711319ESC26950790294_______M1.DAT"
  480.7  ,   18000
  505.1  ,       0
  529.5  ,       0
  554.0  ,       0
  578.4  ,       0
  602.8  ,     111
  627.2  ,     572
  651.6  ,    1155
  676.1  ,    1247
  700.5  ,    1221
  724.9  ,    1187
  749.3  ,    1185
  773.7  ,    1080
  798.2  ,    1108
  822.6  ,    1208
  847.0  ,    1154
  871.4  ,    1186
  895.9  ,    1178
  920.3  ,    1373
  944.7  ,    1503
  969.1  ,    2210
  993.5  ,    3273
 1018.0  ,    4327
 1042.4  ,    4335
 1066.8  ,    3265
 1091.2  ,    2293
 1115.6  ,    1891
 1140.1  ,    2138
 1164.5  ,    3434
 1188.9  ,    6580
 1213.3  ,   11028
 1237.7  ,   13976
 1262.2  ,   12480
 1286.6  ,    8272
 1311.0  ,    4558
 1335.4  ,    2766
 1359.8  ,    2363
 1384.3  ,    3566
 1408.7  ,    6827
 1433.1  ,   13041
 1457.5  ,   19345
 1481.9  ,   20842
 1506.4  ,   16691
 1530.8  ,    9836
 1555.2  ,    5442
 1579.6  ,    3629
 1604.1  ,    4133
 1628.5  ,    7538
 1652.9  ,   18218
 1677.3  ,   40460
 1701.7  ,   67545
 1726.2  ,   81802
 1750.6  ,   71353
 1775.0  ,   45353
 1799.4  ,   22585
 1823.8  ,    9893
 1848.3  ,    5151
 1872.7  ,    3182
 1897.1  ,    2158
 1921.5  ,    1679
 1945.9  ,    1536
 1970.4  ,    1759
 1994.8  ,    1951
 2019.2  ,    1834
 2043.6  ,    1583
 2068.0  ,    1270
 2092.5  ,    1076
 2116.9  ,    1024
 2141.3  ,    1140
 2165.7  ,    1428
 2190.2  ,    2341
 2214.6  ,    4424
 2239.0  ,    8990
 2263.4  ,   14396
 2287.8  ,   18397
 2312.3  ,   17505
 2336.7  ,   13019
 2361.1  ,    7363
 2385.5  ,    3569
 2409.9  ,    1943
 2434.4  ,    1625
 2458.8  ,    1611
 2483.2  ,    1530
 2507.6  ,    1297
 2532.0  ,    1153
 2556.5  ,    1171
 2580.9  ,    1333
 2605.3  ,    1452
 2629.7  ,    1309
 2654.1  ,     989
 2678.6  ,     700
 2703.0  ,     435
 2727.4  ,     293
 2751.8  ,     287
 2776.2  ,     337
 2800.7  ,     368
 2825.1  ,     363
 2849.5  ,     396
 2873.9  ,     439
 2898.4  ,     613
 2922.8  ,     678
 2947.2  ,     762
 2971.6  ,     718
 2996.0  ,     524
 3020.5  ,     367
 3044.9  ,     273
 3069.3  ,     234
 3093.7  ,     231
 3118.1  ,     249
 3142.6  ,     249
 3167.0  ,     291
 3191.4  ,     335
 3215.8  ,     454
 3240.2  ,     560
 3264.7  ,     814
 3289.1  ,     929
 3313.5  ,     935
 3337.9  ,     849
 3362.3  ,     637
 3386.8  ,     453
 3411.2  ,     329
 3435.6  ,     345
 3460.0  ,     316
 3484.4  ,     391
 3508.9  ,     499
 3533.3  ,     593
 3557.7  ,     889
 3582.1  ,    1606
 3606.6  ,    2935
 3631.0  ,    4464
 3655.4  ,    6002
 3679.8  ,    6405
 3704.2  ,    5722
 3728.7  ,    4018
 3753.1  ,    2402
