"Target: Cangulo, Contains DAT files: APB_514520450ESC13180540746_______M1.DAT,APB_514522066ESC13180540746_______M1.DAT"
  483.5  ,    4759
  507.9  ,       0
  532.3  ,       0
  556.6  ,       0
  581.0  ,       0
  605.4  ,     111
  629.8  ,       0
  654.2  ,      39
  678.6  ,     994
  702.9  ,    1121
  727.3  ,    1218
  751.7  ,    1153
  776.1  ,    1039
  800.5  ,    1084
  824.9  ,    1095
  849.2  ,    1088
  873.6  ,    1174
  898.0  ,    1191
  922.4  ,    1431
  946.8  ,    1773
  971.1  ,    2436
  995.5  ,    3379
 1019.9  ,    4081
 1044.3  ,    4019
 1068.7  ,    3448
 1093.1  ,    2576
 1117.4  ,    2249
 1141.8  ,    2733
 1166.2  ,    3744
 1190.6  ,    5980
 1215.0  ,    8380
 1239.3  ,   10051
 1263.7  ,    9066
 1288.1  ,    6907
 1312.5  ,    4542
 1336.9  ,    3423
 1361.3  ,    3295
 1385.6  ,    4703
 1410.0  ,    7691
 1434.4  ,   11702
 1458.8  ,   15345
 1483.2  ,   16193
 1507.6  ,   13791
 1531.9  ,   10117
 1556.3  ,    7163
 1580.7  ,    6164
 1605.1  ,    8901
 1629.5  ,   17884
 1653.8  ,   35685
 1678.2  ,   62160
 1702.6  ,   89566
 1727.0  ,  101136
 1751.4  ,   92032
 1775.8  ,   66524
 1800.1  ,   39165
 1824.5  ,   19660
 1848.9  ,    9761
 1873.3  ,    4995
 1897.7  ,    3101
 1922.1  ,    2082
 1946.4  ,    1813
 1970.8  ,    1794
 1995.2  ,    1829
 2019.6  ,    1743
 2044.0  ,    1533
 2068.3  ,    1189
 2092.7  ,     847
 2117.1  ,     828
 2141.5  ,     982
 2165.9  ,    1162
 2190.3  ,    1853
 2214.6  ,    3218
 2239.0  ,    5336
 2263.4  ,    7581
 2287.8  ,    9015
 2312.2  ,    8785
 2336.5  ,    6978
 2360.9  ,    4723
 2385.3  ,    2670
 2409.7  ,    1642
 2434.1  ,    1178
 2458.5  ,    1004
 2482.8  ,    1057
 2507.2  ,    1180
 2531.6  ,    1383
 2556.0  ,    1829
 2580.4  ,    2442
 2604.8  ,    2802
 2629.1  ,    2586
 2653.5  ,    2034
 2677.9  ,    1364
 2702.3  ,     798
 2726.7  ,     500
 2751.0  ,     386
 2775.4  ,     369
 2799.8  ,     397
 2824.2  ,     396
 2848.6  ,     372
 2873.0  ,     286
 2897.3  ,     330
 2921.7  ,     282
 2946.1  ,     264
 2970.5  ,     231
 2994.9  ,     188
 3019.2  ,     164
 3043.6  ,     163
 3068.0  ,     148
 3092.4  ,     170
 3116.8  ,     149
 3141.2  ,     181
 3165.5  ,     177
 3189.9  ,     236
 3214.3  ,     340
 3238.7  ,     463
 3263.1  ,     617
 3287.5  ,     670
 3311.8  ,     714
 3336.2  ,     683
 3360.6  ,     523
 3385.0  ,     428
 3409.4  ,     335
 3433.7  ,     291
 3458.1  ,     284
 3482.5  ,     326
 3506.9  ,     428
 3531.3  ,     639
 3555.7  ,    1052
 3580.0  ,    1762
 3604.4  ,    3029
 3628.8  ,    4406
 3653.2  ,    5635
 3677.6  ,    6095
 3702.0  ,    5679
 3726.3  ,    4378
 3750.7  ,    2951
 3775.1  ,    1694
 3799.5  ,     880
 3823.9  ,     437
 3848.2  ,     272
 3872.6  ,     255
 3897.0  ,     305
 3921.4  ,     465
 3945.8  ,     612
 3970.2  ,     700
 3994.5  ,     824
 4018.9  ,     751
 4043.3  ,     746
 4067.7  ,     528
 4092.1  ,     386
 4116.4  ,     281
 4140.8  ,     194
 4165.2  ,     145
 4189.6  ,     105
 4214.0  ,     107
 4238.4  ,     106
 4262.7  ,     113
 4287.1  ,      93
 4311.5  ,     128
 4335.9  ,     140
 4360.3  ,     165
 4384.7  ,     247
 4409.0  ,     394
 4433.4  ,     483
 4457.8  ,     623
 4482.2  ,     764
 4506.6  ,     703
 4530.9  ,     671
 4555.3  ,     467
 4579.7  ,     374
 4604.1  ,     239
 4628.5  ,     202
 4652.9  ,     165
 4677.2  ,     127
 4701.6  ,     114
 4726.0  ,     125
 4750.4  ,      98
 4774.8  ,      97
 4799.2  ,      99
 4823.5  ,     144
 4847.9  ,     131
 4872.3  ,     157
 4896.7  ,     206
 4921.1  ,     199
 4945.4  ,     181
 4969.8  ,     158
 4994.2  ,     129
 5018.6  ,     134
 5043.0  ,     107
 5067.4  ,     109
 5091.7  ,      98
 5116.1  ,     104
 5140.5  ,      93
 5164.9  ,      89
 5189.3  ,      86
 5213.6  ,      98
 5238.0  ,     103
 5262.4  ,     160
 5286.8  ,     180
 5311.2  ,     253
 5335.6  ,     303
 5359.9  ,     360
 5384.3  ,     413
 5408.7  ,     434
 5433.1  ,     372
 5457.5  ,     265
 5481.9  ,     202
 5506.2  ,     161
 5530.6  ,     115
 5555.0  ,     110
 5579.4  ,      96
 5603.8  ,      96
 5628.1  ,      83
 5652.5  ,      90
 5676.9  ,     108
 5701.3  ,      99
 5725.7  ,     116
 5750.1  ,     133
 5774.4  ,     144
 5798.8  ,     198
 5823.2  ,     248
 5847.6  ,     297
 5872.0  ,     306
 5896.4  ,     309
 5920.7  ,     303
 5945.1  ,     280
 5969.5  ,     238
 5993.9  ,     215
 6018.3  ,     190
 6042.6  ,     191
 6067.0  ,     200
 6091.4  ,     191
 6115.8  ,     232
 6140.2  ,     276
 6164.6  ,     380
 6188.9  ,     566
 6213.3  ,     895
 6237.7  ,    1753
 6262.1  ,    3077
 6286.5  ,    5116
 6310.8  ,    7635
 6335.2  ,   10227
 6359.6  ,   12182
 6384.0  ,   12736
 6408.4  ,   11851
 6432.8  ,    9649
 6457.1  ,    6776
 6481.5  ,    4289
 6505.9  ,    2386
 6530.3  ,    1280
 6554.7  ,     569
 6579.1  ,     263
 6603.4  ,     185
 6627.8  ,     117
 6652.2  ,     101
 6676.6  ,      91
 6701.0  ,      96
 6725.3  ,     108
 6749.7  ,      95
 6774.1  ,     129
 6798.5  ,     122
 6822.9  ,     166
 6847.3  ,     187
 6871.6  ,     256
 6896.0  ,     400
 6920.4  ,     640
 6944.8  ,    1039
 6969.2  ,    1331
 6993.6  ,    1722
 7017.9  ,    1994
 7042.3  ,    2068
 7066.7  ,    1815
 7091.1  ,    1543
 7115.5  ,    1085
 7139.8  ,     740
 7164.2  ,     477
 7188.6  ,     260
 7213.0  ,     135
 7237.4  ,      94
 7261.8  ,      66
 7286.1  ,      62
 7310.5  ,      69
 7334.9  ,      41
 7359.3  ,      68
 7383.7  ,      69
 7408.0  ,      71
 7432.4  ,      71
 7456.8  ,      96
 7481.2  ,     104
 7505.6  ,      81
 7530.0  ,      75
 7554.3  ,      70
 7578.7  ,      60
 7603.1  ,      54
 7627.5  ,      46
 7651.9  ,      46
 7676.3  ,      52
 7700.6  ,      43
 7725.0  ,      42
 7749.4  ,      47
 7773.8  ,      55
 7798.2  ,      46
 7822.5  ,      64
 7846.9  ,      63
 7871.3  ,      59
 7895.7  ,      59
 7920.1  ,      59
 7944.5  ,      56
 7968.8  ,      60
 7993.2  ,      64
 8017.6  ,      63
 8042.0  ,      47
 8066.4  ,      52
 8090.7  ,      66
 8115.1  ,      66
 8139.5  ,      42
 8163.9  ,      39
 8188.3  ,      65
 8212.7  ,      61
 8237.0  ,      49
 8261.4  ,      59
 8285.8  ,      54
 8310.2  ,      47
 8334.6  ,      45
 8359.0  ,      51
 8383.3  ,      64
 8407.7  ,      48
 8432.1  ,      53
 8456.5  ,      61
 8480.9  ,      51
 8505.2  ,      69
 8529.6  ,      97
 8554.0  ,     113
 8578.4  ,     120
 8602.8  ,     127
 8627.2  ,      98
 8651.5  ,      94
 8675.9  ,     108
 8700.3  ,      90
 8724.7  ,      73
 8749.1  ,      53
 8773.5  ,      52
 8797.8  ,      75
 8822.2  ,      54
 8846.6  ,      41
 8871.0  ,      44
 8895.4  ,      57
 8919.7  ,      41
 8944.1  ,      57
 8968.5  ,      63
 8992.9  ,      49
 9017.3  ,      49
 9041.7  ,      46
 9066.0  ,      57
 9090.4  ,      41
 9114.8  ,      54
 9139.2  ,      47
 9163.6  ,      62
 9187.9  ,      56
 9212.3  ,      64
 9236.7  ,      47
 9261.1  ,      53
 9285.5  ,      52
 9309.9  ,      56
 9334.2  ,      57
 9358.6  ,      45
 9383.0  ,      52
 9407.4  ,      41
 9431.8  ,      38
 9456.2  ,      46
 9480.5  ,      58
 9504.9  ,      56
 9529.3  ,      62
 9553.7  ,      56
 9578.1  ,      55
 9602.4  ,      63
 9626.8  ,      62
 9651.2  ,      52
 9675.6  ,      50
 9700.0  ,      56
 9724.4  ,      40
 9748.7  ,      62
 9773.1  ,      55
 9797.5  ,      50
 9821.9  ,      67
 9846.3  ,      75
 9870.7  ,      60
