"Target: Rock_Hall_dump_center, Contains DAT files: APA_600660324ESC22890731206_______M1.DAT,APA_600675144ESC22890731206_______M1.DAT"
  481.9  ,   14400
  506.3  ,       0
  530.8  ,       0
  555.2  ,       0
  579.6  ,       0
  604.0  ,     111
  628.5  ,    1171
  652.9  ,    1965
  677.3  ,    2162
  701.7  ,    2213
  726.2  ,    2142
  750.6  ,    1903
  775.0  ,    1878
  799.4  ,    1878
  823.9  ,    1935
  848.3  ,    1966
  872.7  ,    1955
  897.1  ,    2074
  921.6  ,    2334
  946.0  ,    2726
  970.4  ,    3933
  994.8  ,    5780
 1019.3  ,    7529
 1043.7  ,    7312
 1068.1  ,    5569
 1092.5  ,    3890
 1117.0  ,    3179
 1141.4  ,    3712
 1165.8  ,    5720
 1190.2  ,   10723
 1214.7  ,   17425
 1239.1  ,   22164
 1263.5  ,   19873
 1287.9  ,   13134
 1312.4  ,    7327
 1336.8  ,    4687
 1361.2  ,    4560
 1385.6  ,    6989
 1410.1  ,   13871
 1434.5  ,   27227
 1458.9  ,   39027
 1483.3  ,   41887
 1507.8  ,   32724
 1532.2  ,   19443
 1556.6  ,   10701
 1581.0  ,    7430
 1605.5  ,    8350
 1629.9  ,   15704
 1654.3  ,   38200
 1678.8  ,   81862
 1703.2  ,  134971
 1727.6  ,  161748
 1752.0  ,  139965
 1776.5  ,   87676
 1800.9  ,   42499
 1825.3  ,   18858
 1849.7  ,    9744
 1874.2  ,    5705
 1898.6  ,    3880
 1923.0  ,    2849
 1947.4  ,    2635
 1971.9  ,    2771
 1996.3  ,    3068
 2020.7  ,    2922
 2045.1  ,    2430
 2069.6  ,    1734
 2094.0  ,    1492
 2118.4  ,    1371
 2142.8  ,    1392
 2167.3  ,    1643
 2191.7  ,    2444
 2216.1  ,    4522
 2240.5  ,    8295
 2265.0  ,   13248
 2289.4  ,   16420
 2313.8  ,   15457
 2338.2  ,   11066
 2362.7  ,    6356
 2387.1  ,    3161
 2411.5  ,    1930
 2435.9  ,    1693
 2460.4  ,    1658
 2484.8  ,    1683
 2509.2  ,    1718
 2533.6  ,    2098
 2558.1  ,    2942
 2582.5  ,    4019
 2606.9  ,    4544
 2631.3  ,    4180
 2655.8  ,    3085
 2680.2  ,    1807
 2704.6  ,     997
 2729.0  ,     687
 2753.5  ,     589
 2777.9  ,     668
 2802.3  ,     703
 2826.7  ,     706
 2851.2  ,     703
 2875.6  ,     754
 2900.0  ,     693
 2924.5  ,     703
 2948.9  ,     746
 2973.3  ,     650
 2997.7  ,     536
 3022.2  ,     468
 3046.6  ,     411
 3071.0  ,     387
 3095.4  ,     367
 3119.9  ,     377
 3144.3  ,     392
 3168.7  ,     471
 3193.1  ,     557
 3217.6  ,     817
 3242.0  ,    1168
 3266.4  ,    1603
 3290.8  ,    1967
 3315.3  ,    1934
 3339.7  ,    1573
 3364.1  ,    1275
 3388.5  ,     891
 3413.0  ,     663
 3437.4  ,     548
 3461.8  ,     598
 3486.2  ,     659
 3510.7  ,     817
 3535.1  ,    1171
 3559.5  ,    1765
 3583.9  ,    3166
 3608.4  ,    5611
 3632.8  ,    8852
 3657.2  ,   11413
 3681.6  ,   12185
 3706.1  ,   10571
 3730.5  ,    7431
 3754.9  ,    4201
 3779.3  ,    2125
 3803.8  ,     938
 3828.2  ,     535
 3852.6  ,     479
 3877.0  ,     488
 3901.5  ,     582
 3925.9  ,     910
 3950.3  ,    1262
 3974.7  ,    1606
 3999.2  ,    1731
 4023.6  ,    1643
 4048.0  ,    1354
 4072.5  ,     997
 4096.9  ,     703
 4121.3  ,     486
 4145.7  ,     404
 4170.2  ,     298
 4194.6  ,     290
 4219.0  ,     293
 4243.4  ,     278
 4267.9  ,     265
 4292.3  ,     277
 4316.7  ,     304
 4341.1  ,     320
 4365.6  ,     404
 4390.0  ,     639
 4414.4  ,     819
