"Target: Buckskin_post_sieve_dump_twk, Contains DAT files: APB_494212310ESC10900491876_______M1.DAT,APB_494227131ESC10900491876_______M1.DAT"
  483.7  ,   28800
  508.1  ,       0
  532.6  ,       0
  557.0  ,       0
  581.4  ,       0
  605.8  ,     116
  630.3  ,    1887
  654.7  ,    4717
  679.1  ,    4861
  703.5  ,    5107
  728.0  ,    4944
  752.4  ,    4849
  776.8  ,    4904
  801.3  ,    5107
  825.7  ,    4930
  850.1  ,    4860
  874.5  ,    5273
  899.0  ,    5489
  923.4  ,    5669
  947.8  ,    6739
  972.2  ,    9321
  996.7  ,   13723
 1021.1  ,   17562
 1045.5  ,   17321
 1070.0  ,   13420
 1094.4  ,    9385
 1118.8  ,    7502
 1143.2  ,    7515
 1167.7  ,    9082
 1192.1  ,   13096
 1216.5  ,   18641
 1240.9  ,   22792
 1265.4  ,   20920
 1289.8  ,   15680
 1314.2  ,   11725
 1338.7  ,   10177
 1363.1  ,   11446
 1387.5  ,   16965
 1411.9  ,   31734
 1436.4  ,   57916
 1460.8  ,   84863
 1485.2  ,   91112
 1509.6  ,   71777
 1534.1  ,   45120
 1558.5  ,   28240
 1582.9  ,   24458
 1607.4  ,   33503
 1631.8  ,   70832
 1656.2  ,  176574
 1680.6  ,  383808
 1705.1  ,  635798
 1729.5  ,  760881
 1753.9  ,  649690
 1778.3  ,  399407
 1802.8  ,  185601
 1827.2  ,   76775
 1851.6  ,   35607
 1876.0  ,   20240
 1900.5  ,   12488
 1924.9  ,    8157
 1949.3  ,    6948
 1973.8  ,    7631
 1998.2  ,    8873
 2022.6  ,    8146
 2047.0  ,    5991
 2071.5  ,    4025
 2095.9  ,    2858
 2120.3  ,    2409
 2144.7  ,    2355
 2169.2  ,    2485
 2193.6  ,    3346
 2218.0  ,    5534
 2242.5  ,    9865
 2266.9  ,   15207
 2291.3  ,   18740
 2315.7  ,   17601
 2340.2  ,   12829
 2364.6  ,    7049
 2389.0  ,    3723
 2413.4  ,    2254
 2437.9  ,    2084
 2462.3  ,    2213
 2486.7  ,    2133
 2511.2  ,    1879
 2535.6  ,    1935
 2560.0  ,    2342
 2584.4  ,    2899
 2608.9  ,    3148
 2633.3  ,    2811
 2657.7  ,    2275
 2682.1  ,    1430
 2706.6  ,    1074
 2731.0  ,     882
 2755.4  ,     894
 2779.9  ,     872
 2804.3  ,     898
 2828.7  ,     929
 2853.1  ,     939
 2877.6  ,    1041
 2902.0  ,    1284
 2926.4  ,    1362
 2950.8  ,    1430
 2975.3  ,    1392
 2999.7  ,    1131
 3024.1  ,     892
 3048.6  ,     798
 3073.0  ,     731
 3097.4  ,     734
 3121.8  ,     774
 3146.3  ,     868
 3170.7  ,     982
 3195.1  ,    1420
 3219.5  ,    2206
 3244.0  ,    3413
 3268.4  ,    4814
 3292.8  ,    5839
 3317.3  ,    5749
 3341.7  ,    4726
 3366.1  ,    3302
 3390.5  ,    2099
 3415.0  ,    1341
 3439.4  ,    1096
 3463.8  ,    1096
 3488.2  ,    1257
 3512.7  ,    1548
 3537.1  ,    2113
 3561.5  ,    3045
 3586.0  ,    4842
 3610.4  ,    7777
 3634.8  ,   11564
 3659.2  ,   14436
 3683.7  ,   15168
 3708.1  ,   12964
 3732.5  ,    9158
 3756.9  ,    5210
 3781.4  ,    2613
 3805.8  ,    1296
 3830.2  ,     830
 3854.7  ,     710
 3879.1  ,     806
 3903.5  ,    1003
 3927.9  ,    1355
 3952.4  ,    1823
 3976.8  ,    2178
 4001.2  ,    2410
 4025.6  ,    2155
 4050.1  ,    1890
 4074.5  ,    1430
 4098.9  ,    1031
 4123.3  ,     849
 4147.8  ,     647
 4172.2  ,     562
 4196.6  ,     549
 4221.1  ,     521
 4245.5  ,     484
 4269.9  ,     573
 4294.3  ,     555
 4318.8  ,     678
 4343.2  ,     772
 4367.6  ,    1099
 4392.0  ,    1679
 4416.5  ,    2689
 4440.9  ,    3949
 4465.3  ,    5119
 4489.8  ,    5718
 4514.2  ,    5402
 4538.6  ,    4306
 4563.0  ,    2874
 4587.5  ,    1982
 4611.9  ,    1320
 4636.3  ,    1040
 4660.7  ,     950
 4685.2  ,     725
 4709.6  ,     666
 4734.0  ,     620
 4758.5  ,     557
 4782.9  ,     643
 4807.3  ,     667
 4831.7  ,     807
 4856.2  ,     933
 4880.6  ,    1132
 4905.0  ,    1241
 4929.4  ,    1332
 4953.9  ,    1127
 4978.3  ,     966
 5002.7  ,     794
 5027.2  ,     617
 5051.6  ,     572
 5076.0  ,     520
 5100.4  ,     537
 5124.9  ,     558
 5149.3  ,     536
 5173.7  ,     522
 5198.1  ,     560
 5222.6  ,     592
 5247.0  ,     642
 5271.4  ,     678
 5295.9  ,     863
 5320.3  ,    1043
 5344.7  ,    1309
 5369.1  ,    1460
 5393.6  ,    1550
 5418.0  ,    1404
 5442.4  ,    1196
 5466.8  ,    1028
 5491.3  ,     852
 5515.7  ,     680
 5540.1  ,     672
 5564.6  ,     597
 5589.0  ,     593
 5613.4  ,     600
 5637.8  ,     594
 5662.3  ,     639
 5686.7  ,     642
 5711.1  ,     676
 5735.5  ,     724
 5760.0  ,     897
 5784.4  ,    1121
 5808.8  ,    1343
 5833.3  ,    1771
 5857.7  ,    1975
 5882.1  ,    2082
 5906.5  ,    2085
 5931.0  ,    1767
 5955.4  ,    1453
 5979.8  ,    1284
 6004.2  ,    1116
 6028.7  ,    1115
