"Target: Inverness_minidrill, Contains DAT files: APA_594359670ESC22180730000_______M1.DAT,APA_594374491ESC22180730000_______M1.DAT"
  484.8  ,   16200
  509.2  ,       0
  533.6  ,       0
  558.0  ,       0
  582.4  ,       0
  606.8  ,     111
  631.2  ,     466
  655.6  ,    2406
  680.0  ,    2606
  704.4  ,    2683
  728.8  ,    2542
  753.2  ,    2445
  777.6  ,    2370
  802.0  ,    2386
  826.4  ,    2388
  850.8  ,    2477
  875.2  ,    2607
  899.7  ,    2737
  924.1  ,    2972
  948.5  ,    3739
  972.9  ,    5346
  997.3  ,    8056
 1021.7  ,   10189
 1046.1  ,    9971
 1070.5  ,    7611
 1094.9  ,    5168
 1119.3  ,    4270
 1143.7  ,    4971
 1168.1  ,    7956
 1192.5  ,   14085
 1216.9  ,   22020
 1241.3  ,   26412
 1265.7  ,   23581
 1290.1  ,   15849
 1314.5  ,    9269
 1338.9  ,    6441
 1363.3  ,    6914
 1387.7  ,   11294
 1412.1  ,   22667
 1436.5  ,   40945
 1460.9  ,   57805
 1485.3  ,   59604
 1509.7  ,   45685
 1534.1  ,   27645
 1558.5  ,   15607
 1582.9  ,   11107
 1607.3  ,   13223
 1631.7  ,   27088
 1656.1  ,   63571
 1680.5  ,  129490
 1705.0  ,  200401
 1729.4  ,  230485
 1753.8  ,  195854
 1778.2  ,  122990
 1802.6  ,   61236
 1827.0  ,   27001
 1851.4  ,   13328
 1875.8  ,    7680
 1900.2  ,    5023
 1924.6  ,    3371
 1949.0  ,    2885
 1973.4  ,    3034
 1997.8  ,    3256
 2022.2  ,    3062
 2046.6  ,    2500
 2071.0  ,    1923
 2095.4  ,    1566
 2119.8  ,    1524
 2144.2  ,    1593
 2168.6  ,    1943
 2193.0  ,    3028
 2217.4  ,    5610
 2241.8  ,   10151
 2266.2  ,   15717
 2290.6  ,   19260
 2315.0  ,   17510
 2339.4  ,   12754
 2363.8  ,    7503
 2388.2  ,    3811
 2412.6  ,    2227
 2437.0  ,    1935
 2461.4  ,    1913
 2485.8  ,    1783
 2510.3  ,    1737
 2534.7  ,    1932
 2559.1  ,    2512
 2583.5  ,    3195
 2607.9  ,    3671
 2632.3  ,    3332
 2656.7  ,    2451
 2681.1  ,    1513
 2705.5  ,     952
 2729.9  ,     629
 2754.3  ,     557
 2778.7  ,     626
 2803.1  ,     673
 2827.5  ,     728
 2851.9  ,     652
 2876.3  ,     688
 2900.7  ,     708
 2925.1  ,     772
 2949.5  ,     797
 2973.9  ,     743
 2998.3  ,     602
 3022.7  ,     530
 3047.1  ,     469
 3071.5  ,     395
 3095.9  ,     452
 3120.3  ,     433
 3144.7  ,     511
 3169.1  ,     630
 3193.5  ,     828
 3217.9  ,    1264
 3242.3  ,    2058
 3266.7  ,    2923
 3291.1  ,    3560
 3315.6  ,    3559
 3340.0  ,    2969
 3364.4  ,    2074
 3388.8  ,    1322
 3413.2  ,     950
 3437.6  ,     711
 3462.0  ,     709
 3486.4  ,     728
 3510.8  ,    1020
 3535.2  ,    1402
 3559.6  ,    2286
 3584.0  ,    3761
 3608.4  ,    6352
 3632.8  ,    9449
 3657.2  ,   12184
 3681.6  ,   13256
 3706.0  ,   11419
 3730.4  ,    8319
 3754.8  ,    4899
 3779.2  ,    2481
 3803.6  ,    1180
 3828.0  ,     642
 3852.4  ,     463
 3876.8  ,     507
 3901.2  ,     704
 3925.6  ,     905
 3950.0  ,    1356
 3974.4  ,    1707
 3998.8  ,    1838
 4023.2  ,    1718
 4047.6  ,    1475
 4072.0  ,    1131
 4096.4  ,     809
 4120.9  ,     565
 4145.3  ,     380
 4169.7  ,     348
 4194.1  ,     333
 4218.5  ,     286
 4242.9  ,     285
 4267.3  ,     288
 4291.7  ,     307
 4316.1  ,     317
 4340.5  ,     425
 4364.9  ,     452
 4389.3  ,     597
 4413.7  ,     963
 4438.1  ,    1267
 4462.5  ,    1667
 4486.9  ,    1884
 4511.3  ,    1911
 4535.7  ,    1633
 4560.1  ,    1200
 4584.5  ,     891
 4608.9  ,     752
 4633.3  ,     627
 4657.7  ,     532
 4682.1  ,     490
 4706.5  ,     429
 4730.9  ,     346
 4755.3  ,     345
 4779.7  ,     317
 4804.1  ,     342
 4828.5  ,     413
 4852.9  ,     467
 4877.3  ,     494
 4901.7  ,     551
 4926.2  ,     536
 4950.6  ,     506
 4975.0  ,     407
 4999.4  ,     391
 5023.8  ,     363
 5048.2  ,     315
 5072.6  ,     271
 5097.0  ,     291
 5121.4  ,     311
 5145.8  ,     278
 5170.2  ,     300
 5194.6  ,     325
 5219.0  ,     363
 5243.4  ,     394
 5267.8  ,     425
 5292.2  ,     521
 5316.6  ,     682
 5341.0  ,     826
 5365.4  ,     961
 5389.8  ,    1086
 5414.2  ,     939
 5438.6  ,     812
 5463.0  ,     639
 5487.4  ,     562
 5511.8  ,     453
 5536.2  ,     403
 5560.6  ,     379
 5585.0  ,     392
 5609.4  ,     376
 5633.8  ,     379
 5658.2  ,     376
 5682.6  ,     382
 5707.0  ,     399
 5731.5  ,     436
 5755.9  ,     542
 5780.3  ,     667
 5804.7  ,     920
 5829.1  ,    1059
 5853.5  ,    1258
 5877.9  ,    1328
 5902.3  ,    1307
 5926.7  ,    1207
 5951.1  ,    1010
 5975.5  ,     808
 5999.9  ,     772
 6024.3  ,     728
 6048.7  ,     744
 6073.1  ,     789
 6097.5  ,     865
 6121.9  ,     936
 6146.3  ,    1219
 6170.7  ,    1586
 6195.1  ,    2534
 6219.5  ,    4562
 6243.9  ,    8984
 6268.3  ,   16835
 6292.7  ,   28769
 6317.1  ,   44489
 6341.5  ,   59475
 6365.9  ,   69331
 6390.3  ,   69918
 6414.7  ,   61029
 6439.1  ,   46085
 6463.5  ,   30445
 6487.9  ,   17302
 6512.3  ,    8466
 6536.8  ,    3840
 6561.2  ,    1728
 6585.6  ,     799
 6610.0  ,     478
 6634.4  ,     377
 6658.8  ,     337
 6683.2  ,     369
 6707.6  ,     378
 6732.0  ,     384
 6756.4  ,     406
 6780.8  ,     448
 6805.2  ,     532
 6829.6  ,     655
 6854.0  ,     905
 6878.4  ,    1415
 6902.8  ,    2319
 6927.2  ,    3636
 6951.6  ,    5703
 6976.0  ,    7835
 7000.4  ,    9880
 7024.8  ,   11228
 7049.2  ,   10773
 7073.6  ,    9556
 7098.0  ,    7261
 7122.4  ,    5056
 7146.8  ,    2918
 7171.2  ,    1580
 7195.6  ,     908
 7220.0  ,     430
 7244.4  ,     243
 7268.8  ,     202
 7293.2  ,     202
 7317.6  ,     240
 7342.1  ,     303
 7366.5  ,     411
 7390.9  ,     606
 7415.3  ,     688
 7439.7  ,     830
 7464.1  ,     821
 7488.5  ,     727
 7512.9  ,     598
 7537.3  ,     486
 7561.7  ,     333
 7586.1  ,     230
 7610.5  ,     187
 7634.9  ,     164
 7659.3  ,     112
 7683.7  ,     133
 7708.1  ,     130
 7732.5  ,     119
 7756.9  ,     128
 7781.3  ,     136
 7805.7  ,     145
 7830.1  ,     138
 7854.5  ,     163
 7878.9  ,     164
 7903.3  ,     171
 7927.7  ,     188
 7952.1  ,     183
 7976.5  ,     179
 8000.9  ,     178
 8025.3  ,     186
 8049.7  ,     171
 8074.1  ,     163
 8098.5  ,     178
 8122.9  ,     182
 8147.4  ,     187
 8171.8  ,     218
 8196.2  ,     188
 8220.6  ,     241
 8245.0  ,     242
 8269.4  ,     236
 8293.8  ,     228
 8318.2  ,     202
 8342.6  ,     199
 8367.0  ,     205
 8391.4  ,     155
 8415.8  ,     172
 8440.2  ,     220
 8464.6  ,     277
 8489.0  ,     481
 8513.4  ,     619
 8537.8  ,     909
 8562.2  ,    1181
 8586.6  ,    1306
 8611.0  ,    1384
 8635.4  ,    1293
 8659.8  ,    1178
 8684.2  ,     923
 8708.6  ,     650
 8733.0  ,     485
 8757.4  ,     285
 8781.8  ,     211
 8806.2  ,     149
 8830.6  ,     116
 8855.0  ,     138
 8879.4  ,     117
 8903.8  ,     129
 8928.2  ,     125
 8952.7  ,     132
 8977.1  ,     159
 9001.5  ,     130
 9025.9  ,     121
 9050.3  ,     129
 9074.7  ,     162
 9099.1  ,     134
 9123.5  ,     154
 9147.9  ,     140
 9172.3  ,     167
 9196.7  ,     166
 9221.1  ,     168
 9245.5  ,     167
 9269.9  ,     144
 9294.3  ,     170
 9318.7  ,     135
 9343.1  ,     168
 9367.5  ,     135
 9391.9  ,     164
 9416.3  ,     149
 9440.7  ,     240
 9465.1  ,     217
 9489.5  ,     267
 9513.9  ,     301
 9538.3  ,     321
 9562.7  ,     307
 9587.1  ,     293
 9611.5  ,     312
 9635.9  ,     224
 9660.3  ,     216
 9684.7  ,     168
 9709.1  ,     163
 9733.5  ,     198
 9758.0  ,     173
 9782.4  ,     247
 9806.8  ,     246
 9831.2  ,     270
 9855.6  ,     286
 9880.0  ,     266
 9904.4  ,     245
 9928.8  ,     219
 9953.2  ,     202
 9977.6  ,     181
10002.0  ,     146
10026.4  ,     128
10050.8  ,     123
10075.2  ,     122
10099.6  ,     127
10124.0  ,     116
10148.4  ,     124
10172.8  ,     138
