"Target: Conda, Contains DAT files: APB_525024781ESC14370570462_______M1.DAT,APB_525039921ESC14370570462_______M1.DAT"
  484.8  ,   23400
  509.2  ,       0
  533.7  ,       0
  558.1  ,       0
  582.5  ,       0
  607.0  ,     111
  631.4  ,    2742
  655.8  ,    6739
  680.2  ,    7268
  704.7  ,    7492
  729.1  ,    7122
  753.5  ,    6615
  778.0  ,    6224
  802.4  ,    6113
  826.8  ,    6340
  851.3  ,    6577
  875.7  ,    6799
  900.1  ,    6838
  924.6  ,    7523
  949.0  ,    9284
  973.4  ,   13527
  997.9  ,   19693
 1022.3  ,   25186
 1046.7  ,   24364
 1071.1  ,   18236
 1095.6  ,   12645
 1120.0  ,   10667
 1144.4  ,   12228
 1168.9  ,   19526
 1193.3  ,   35247
 1217.7  ,   56407
 1242.2  ,   67587
 1266.6  ,   58720
 1291.0  ,   37464
 1315.5  ,   21724
 1339.9  ,   15653
 1364.3  ,   16670
 1388.8  ,   27070
 1413.2  ,   54041
 1437.6  ,   99114
 1462.0  ,  141360
 1486.5  ,  145728
 1510.9  ,  109141
 1535.3  ,   63733
 1559.8  ,   35267
 1584.2  ,   26240
 1608.6  ,   32456
 1633.1  ,   64448
 1657.5  ,  150687
 1681.9  ,  312163
 1706.4  ,  493289
 1730.8  ,  569743
 1755.2  ,  469403
 1779.7  ,  281807
 1804.1  ,  133094
 1828.5  ,   57982
 1852.9  ,   29889
 1877.4  ,   18620
 1901.8  ,   12208
 1926.2  ,    8795
 1950.7  ,    7901
 1975.1  ,    8752
 1999.5  ,    9620
 2024.0  ,    8755
 2048.4  ,    6999
 2072.8  ,    5210
 2097.3  ,    4320
 2121.7  ,    3916
 2146.1  ,    4181
 2170.6  ,    4967
 2195.0  ,    7452
 2219.4  ,   13573
 2243.8  ,   24840
 2268.3  ,   37672
 2292.7  ,   46055
 2317.1  ,   41820
 2341.6  ,   29474
 2366.0  ,   16375
 2390.4  ,    8186
 2414.9  ,    5327
 2439.3  ,    4720
 2463.7  ,    4944
 2488.2  ,    5044
 2512.6  ,    5442
 2537.0  ,    7165
 2561.5  ,   10654
 2585.9  ,   14462
 2610.3  ,   16305
 2634.7  ,   14937
 2659.2  ,   10365
 2683.6  ,    6096
 2708.0  ,    3170
 2732.5  ,    2096
 2756.9  ,    1967
 2781.3  ,    2247
 2805.8  ,    2359
 2830.2  ,    2383
 2854.6  ,    2093
 2879.1  ,    1908
 2903.5  ,    1726
 2927.9  ,    1695
 2952.3  ,    1638
 2976.8  ,    1392
 3001.2  ,    1355
 3025.6  ,    1110
 3050.1  ,    1077
 3074.5  ,    1043
 3098.9  ,    1023
 3123.4  ,    1110
 3147.8  ,    1204
 3172.2  ,    1423
 3196.7  ,    1854
 3221.1  ,    2992
 3245.5  ,    4532
 3270.0  ,    6394
 3294.4  ,    7498
 3318.8  ,    7237
 3343.2  ,    5902
 3367.7  ,    4068
 3392.1  ,    2625
 3416.5  ,    1826
 3441.0  ,    1552
 3465.4  ,    1637
 3489.8  ,    1818
 3514.3  ,    2328
 3538.7  ,    3074
 3563.1  ,    4605
 3587.6  ,    7680
 3612.0  ,   13210
 3636.4  ,   19528
 3660.9  ,   24483
 3685.3  ,   25719
 3709.7  ,   21565
 3734.1  ,   14963
 3758.6  ,    8615
 3783.0  ,    4350
 3807.4  ,    2098
 3831.9  ,    1304
 3856.3  ,    1142
 3880.7  ,    1230
 3905.2  ,    1621
 3929.6  ,    2142
 3954.0  ,    2865
 3978.5  ,    3568
 4002.9  ,    3773
 4027.3  ,    3567
 4051.8  ,    3007
 4076.2  ,    2291
 4100.6  ,    1630
 4125.0  ,    1235
 4149.5  ,     897
 4173.9  ,     864
 4198.3  ,     813
 4222.8  ,     793
 4247.2  ,     788
 4271.6  ,     853
 4296.1  ,     795
 4320.5  ,     887
 4344.9  ,     976
 4369.4  ,    1331
 4393.8  ,    1854
 4418.2  ,    2807
 4442.7  ,    3969
 4467.1  ,    5010
 4491.5  ,    5387
 4515.9  ,    5248
 4540.4  ,    4181
 4564.8  ,    3142
 4589.2  ,    2381
 4613.7  ,    1962
 4638.1  ,    1869
 4662.5  ,    1599
 4687.0  ,    1343
 4711.4  ,    1158
 4735.8  ,    1017
 4760.3  ,     914
 4784.7  ,     907
 4809.1  ,    1050
 4833.6  ,    1130
 4858.0  ,    1296
 4882.4  ,    1442
 4906.8  ,    1544
 4931.3  ,    1502
 4955.7  ,    1416
 4980.1  ,    1243
 5004.6  ,    1081
 5029.0  ,     990
 5053.4  ,     896
 5077.9  ,     845
 5102.3  ,     850
 5126.7  ,     876
 5151.2  ,     849
 5175.6  ,     896
 5200.0  ,     982
 5224.4  ,    1036
 5248.9  ,    1068
 5273.3  ,    1305
 5297.7  ,    1563
 5322.2  ,    1844
 5346.6  ,    2391
 5371.0  ,    2685
 5395.5  ,    2974
 5419.9  ,    2617
 5444.3  ,    2275
 5468.8  ,    1901
 5493.2  ,    1418
 5517.6  ,    1244
 5542.1  ,    1087
 5566.5  ,    1121
 5590.9  ,    1073
 5615.3  ,    1050
 5639.8  ,    1086
 5664.2  ,    1147
 5688.6  ,    1171
 5713.1  ,    1336
 5737.5  ,    1305
 5761.9  ,    1541
 5786.4  ,    1881
 5810.8  ,    2409
 5835.2  ,    2907
 5859.7  ,    3313
 5884.1  ,    3501
 5908.5  ,    3359
 5933.0  ,    3117
 5957.4  ,    2737
 5981.8  ,    2379
 6006.2  ,    2259
 6030.7  ,    2314
 6055.1  ,    2412
 6079.5  ,    2612
 6104.0  ,    3031
 6128.4  ,    3395
 6152.8  ,    4231
 6177.3  ,    5819
 6201.7  ,    9265
 6226.1  ,   17508
 6250.6  ,   34064
 6275.0  ,   63207
 6299.4  ,  107997
 6323.9  ,  163302
 6348.3  ,  212371
 6372.7  ,  239385
 6397.1  ,  231113
 6421.6  ,  193706
 6446.0  ,  138406
 6470.4  ,   85011
 6494.9  ,   44639
 6519.3  ,   20964
 6543.7  ,    8797
