"Target: Rock_Hall_dump_corrected, Contains DAT files: APA_600923722ESC22920731206_______M1.DAT,APA_600940241ESC22920731206_______M1.DAT"
  483.1  ,   25200
  507.5  ,       0
  531.9  ,       0
  556.4  ,       0
  580.8  ,       0
  605.2  ,     111
  629.6  ,    1333
  654.0  ,    3180
  678.4  ,    3572
  702.9  ,    3597
  727.3  ,    3517
  751.7  ,    3193
  776.1  ,    3083
  800.5  ,    3022
  825.0  ,    3219
  849.4  ,    3366
  873.8  ,    3360
  898.2  ,    3437
  922.6  ,    3700
  947.0  ,    4309
  971.5  ,    5986
  995.9  ,    8744
 1020.3  ,   11262
 1044.7  ,   10948
 1069.1  ,    8446
 1093.5  ,    6057
 1118.0  ,    4986
 1142.4  ,    5411
 1166.8  ,    7576
 1191.2  ,   12656
 1215.6  ,   19779
 1240.1  ,   23948
 1264.5  ,   21299
 1288.9  ,   14941
 1313.3  ,    9580
 1337.7  ,    6890
 1362.1  ,    7438
 1386.6  ,   11501
 1411.0  ,   22651
 1435.4  ,   41937
 1459.8  ,   59984
 1484.2  ,   63781
 1508.7  ,   48993
 1533.1  ,   30159
 1557.5  ,   16976
 1581.9  ,   11908
 1606.3  ,   14318
 1630.7  ,   27110
 1655.2  ,   63833
 1679.6  ,  134021
 1704.0  ,  214555
 1728.4  ,  252083
 1752.8  ,  216045
 1777.2  ,  135821
 1801.7  ,   67162
 1826.1  ,   29960
 1850.5  ,   15240
 1874.9  ,    9704
 1899.3  ,    6643
 1923.8  ,    5084
 1948.2  ,    4694
 1972.6  ,    5051
 1997.0  ,    5550
 2021.4  ,    5316
 2045.8  ,    4517
 2070.3  ,    3452
 2094.7  ,    2975
 2119.1  ,    2940
 2143.5  ,    3201
 2167.9  ,    4035
 2192.4  ,    6638
 2216.8  ,   12692
 2241.2  ,   23503
 2265.6  ,   37363
 2290.0  ,   45880
 2314.4  ,   43619
 2338.9  ,   30958
 2363.3  ,   17466
 2387.7  ,    8787
 2412.1  ,    5073
 2436.5  ,    4366
 2460.9  ,    4431
 2485.4  ,    4283
 2509.8  ,    4365
 2534.2  ,    5206
 2558.6  ,    7371
 2583.0  ,    9978
 2607.5  ,   11520
 2631.9  ,   10541
 2656.3  ,    7659
 2680.7  ,    4430
 2705.1  ,    2382
 2729.5  ,    1508
 2754.0  ,    1347
 2778.4  ,    1539
 2802.8  ,    1541
 2827.2  ,    1523
 2851.6  ,    1511
 2876.1  ,    1468
 2900.5  ,    1330
 2924.9  ,    1312
 2949.3  ,    1342
 2973.7  ,    1077
 2998.1  ,     966
 3022.6  ,     803
 3047.0  ,     699
 3071.4  ,     675
 3095.8  ,     622
 3120.2  ,     641
 3144.6  ,     722
 3169.1  ,     808
 3193.5  ,    1054
 3217.9  ,    1479
 3242.3  ,    2104
 3266.7  ,    2809
 3291.2  ,    3397
 3315.6  ,    3471
 3340.0  ,    2916
 3364.4  ,    2204
 3388.8  ,    1531
 3413.2  ,    1141
 3437.7  ,    1016
 3462.1  ,    1081
 3486.5  ,    1228
 3510.9  ,    1497
 3535.3  ,    2247
 3559.8  ,    3686
 3584.2  ,    6844
 3608.6  ,   12038
 3633.0  ,   18549
 3657.4  ,   24311
 3681.8  ,   25845
 3706.3  ,   22393
 3730.7  ,   15918
 3755.1  ,    9188
 3779.5  ,    4557
 3803.9  ,    2136
 3828.4  ,    1155
 3852.8  ,     843
 3877.2  ,     861
 3901.6  ,    1187
 3926.0  ,    1847
 3950.4  ,    2561
 3974.9  ,    3321
 3999.3  ,    3624
 4023.7  ,    3521
 4048.1  ,    2857
 4072.5  ,    2035
 4096.9  ,    1416
 4121.4  ,    1017
 4145.8  ,     703
 4170.2  ,     555
 4194.6  ,     480
 4219.0  ,     475
 4243.5  ,     472
 4267.9  ,     485
 4292.3  ,     456
 4316.7  ,     495
 4341.1  ,     515
 4365.5  ,     670
 4390.0  ,     946
 4414.4  ,    1332
 4438.8  ,    1961
 4463.2  ,    2365
 4487.6  ,    2638
 4512.1  ,    2643
 4536.5  ,    2180
 4560.9  ,    1679
 4585.3  ,    1299
 4609.7  ,    1102
 4634.1  ,    1027
 4658.6  ,     915
 4683.0  ,     744
 4707.4  ,     640
 4731.8  ,     544
 4756.2  ,     526
 4780.6  ,     511
 4805.1  ,     513
 4829.5  ,     520
 4853.9  ,     650
 4878.3  ,     716
 4902.7  ,     803
 4927.2  ,     759
 4951.6  ,     825
 4976.0  ,     660
 5000.4  ,     576
 5024.8  ,     537
 5049.2  ,     479
 5073.7  ,     479
 5098.1  ,     471
 5122.5  ,     471
 5146.9  ,     471
 5171.3  ,     484
 5195.8  ,     502
 5220.2  ,     559
 5244.6  ,     667
 5269.0  ,     698
 5293.4  ,     793
 5317.8  ,    1041
 5342.3  ,    1088
 5366.7  ,    1404
 5391.1  ,    1388
 5415.5  ,    1368
 5439.9  ,    1120
 5464.3  ,    1027
 5488.8  ,     851
 5513.2  ,     686
 5537.6  ,     614
 5562.0  ,     581
 5586.4  ,     589
 5610.9  ,     621
 5635.3  ,     549
 5659.7  ,     590
 5684.1  ,     627
 5708.5  ,     606
 5732.9  ,     686
 5757.4  ,     754
 5781.8  ,     814
 5806.2  ,     983
 5830.6  ,    1090
 5855.0  ,    1229
 5879.5  ,    1230
 5903.9  ,    1331
 5928.3  ,    1229
 5952.7  ,    1181
 5977.1  ,    1100
 6001.5  ,    1164
 6026.0  ,    1099
 6050.4  ,    1214
 6074.8  ,    1342
 6099.2  ,    1443
 6123.6  ,    1649
 6148.1  ,    2017
 6172.5  ,    2732
 6196.9  ,    4377
 6221.3  ,    8090
 6245.7  ,   15950
 6270.1  ,   30362
 6294.6  ,   51629
 6319.0  ,   79279
 6343.4  ,  104519
 6367.8  ,  121168
 6392.2  ,  120861
