"Target: Kudis, Contains DAT files: APB_508066384ESC12460521370_______M1.DAT,APB_508081204ESC12460521370_______M1.DAT"
  488.1  ,   19800
  512.5  ,       0
  536.9  ,       0
  561.3  ,       0
  585.8  ,       0
  610.2  ,     116
  634.6  ,    5129
  659.0  ,    5996
  683.4  ,    6493
  707.8  ,    6660
  732.3  ,    6290
  756.7  ,    5771
  781.1  ,    5738
  805.5  ,    5585
  829.9  ,    5739
  854.3  ,    5869
  878.7  ,    6240
  903.2  ,    6560
  927.6  ,    7382
  952.0  ,    9085
  976.4  ,   13276
 1000.8  ,   19326
 1025.2  ,   23959
 1049.6  ,   22442
 1074.1  ,   16557
 1098.5  ,   11713
 1122.9  ,   10344
 1147.3  ,   12502
 1171.7  ,   19580
 1196.1  ,   33512
 1220.6  ,   50876
 1245.0  ,   58911
 1269.4  ,   49806
 1293.8  ,   32336
 1318.2  ,   19541
 1342.6  ,   15089
 1367.0  ,   17692
 1391.5  ,   29067
 1415.9  ,   55572
 1440.3  ,   97122
 1464.7  ,  132002
 1489.1  ,  132095
 1513.5  ,   96785
 1538.0  ,   56956
 1562.4  ,   33221
 1586.8  ,   28303
 1611.2  ,   39079
 1635.6  ,   76961
 1660.0  ,  166412
 1684.4  ,  317069
 1708.9  ,  477032
 1733.3  ,  531675
 1757.7  ,  432440
 1782.1  ,  259616
 1806.5  ,  123382
 1830.9  ,   53412
 1855.4  ,   27761
 1879.8  ,   17127
 1904.2  ,   11234
 1928.6  ,    8068
 1953.0  ,    7388
 1977.4  ,    7740
 2001.8  ,    8158
 2026.3  ,    7618
 2050.7  ,    6152
 2075.1  ,    4709
 2099.5  ,    4063
 2123.9  ,    3971
 2148.3  ,    4391
 2172.7  ,    5724
 2197.2  ,    9058
 2221.6  ,   15874
 2246.0  ,   27507
 2270.4  ,   40527
 2294.8  ,   48265
 2319.2  ,   44056
 2343.7  ,   30811
 2368.1  ,   17200
 2392.5  ,    8593
 2416.9  ,    5329
 2441.3  ,    4778
 2465.7  ,    4642
 2490.1  ,    4636
 2514.6  ,    4421
 2539.0  ,    4647
 2563.4  ,    5944
 2587.8  ,    7330
 2612.2  ,    7990
 2636.6  ,    7217
 2661.1  ,    5150
 2685.5  ,    3190
 2709.9  ,    1961
 2734.3  ,    1573
 2758.7  ,    1416
 2783.1  ,    1417
 2807.5  ,    1520
 2832.0  ,    1534
 2856.4  ,    1491
 2880.8  ,    1411
 2905.2  ,    1471
 2929.6  ,    1358
 2954.0  ,    1387
 2978.5  ,    1284
 3002.9  ,    1149
 3027.3  ,    1129
 3051.7  ,    1087
 3076.1  ,     982
 3100.5  ,    1089
 3124.9  ,    1247
 3149.4  ,    1353
 3173.8  ,    1724
 3198.2  ,    2416
 3222.6  ,    3687
 3247.0  ,    5587
 3271.4  ,    7685
 3295.8  ,    9153
 3320.3  ,    8950
 3344.7  ,    7185
 3369.1  ,    4982
 3393.5  ,    3121
 3417.9  ,    2167
 3442.3  ,    1789
 3466.8  ,    1952
 3491.2  ,    2444
 3515.6  ,    3208
 3540.0  ,    4411
 3564.4  ,    6389
 3588.8  ,   10107
 3613.2  ,   16121
 3637.7  ,   23923
 3662.1  ,   29622
 3686.5  ,   30649
 3710.9  ,   26395
 3735.3  ,   18333
 3759.7  ,   10679
 3784.2  ,    5415
 3808.6  ,    2484
 3833.0  ,    1488
 3857.4  ,    1228
 3881.8  ,    1365
 3906.2  ,    1770
 3930.6  ,    2458
 3955.1  ,    3297
 3979.5  ,    4014
 4003.9  ,    4438
 4028.3  ,    4044
 4052.7  ,    3312
 4077.1  ,    2465
 4101.5  ,    1711
 4126.0  ,    1236
 4150.4  ,     933
 4174.8  ,     828
 4199.2  ,     765
 4223.6  ,     728
 4248.0  ,     733
 4272.5  ,     757
 4296.9  ,     875
 4321.3  ,     922
 4345.7  ,     977
 4370.1  ,    1226
 4394.5  ,    1641
 4418.9  ,    2393
 4443.4  ,    3515
 4467.8  ,    4373
 4492.2  ,    4821
 4516.6  ,    4557
 4541.0  ,    3676
 4565.4  ,    2798
 4589.9  ,    2099
 4614.3  ,    1775
 4638.7  ,    1608
 4663.1  ,    1441
 4687.5  ,    1205
 4711.9  ,     990
 4736.3  ,     907
 4760.8  ,     849
 4785.2  ,     848
 4809.6  ,     858
 4834.0  ,     898
 4858.4  ,    1112
 4882.8  ,    1267
 4907.3  ,    1265
 4931.7  ,    1327
 4956.1  ,    1298
 4980.5  ,    1042
 5004.9  ,     945
 5029.3  ,     862
 5053.7  ,     776
 5078.2  ,     715
 5102.6  ,     801
 5127.0  ,     815
 5151.4  ,     832
 5175.8  ,     845
 5200.2  ,     873
 5224.6  ,     948
 5249.1  ,    1009
 5273.5  ,    1136
 5297.9  ,    1368
 5322.3  ,    1557
 5346.7  ,    1938
 5371.1  ,    2301
 5395.6  ,    2379
 5420.0  ,    2195
 5444.4  ,    1919
 5468.8  ,    1611
 5493.2  ,    1272
 5517.6  ,    1054
 5542.0  ,     998
 5566.5  ,     942
 5590.9  ,     960
 5615.3  ,     985
 5639.7  ,    1012
 5664.1  ,    1070
 5688.5  ,    1088
 5713.0  ,    1213
 5737.4  ,    1246
 5761.8  ,    1454
 5786.2  ,    1697
 5810.6  ,    2088
 5835.0  ,    2556
 5859.4  ,    2946
 5883.9  ,    3155
 5908.3  ,    3137
 5932.7  ,    2903
 5957.1  ,    2554
 5981.5  ,    2512
 6005.9  ,    2739
 6030.4  ,    3181
 6054.8  ,    3965
 6079.2  ,    5083
 6103.6  ,    6378
 6128.0  ,    7641
 6152.4  ,    9407
 6176.8  ,   11276
