"Target: Doliver, Contains DAT files: APB_557071985ESC17980652186_______M1.DAT,APB_557086805ESC17980652186_______M1.DAT"
  486.9  ,   25200
  511.3  ,       0
  535.7  ,       0
  560.1  ,       0
  584.5  ,       0
  608.9  ,     111
  633.3  ,    4107
  657.7  ,    4000
  682.1  ,    4323
  706.5  ,    4340
  730.9  ,    4228
  755.3  ,    3821
  779.7  ,    3841
  804.1  ,    3676
  828.5  ,    3825
  853.0  ,    4041
  877.4  ,    4240
  901.8  ,    4397
  926.2  ,    4788
  950.6  ,    6034
  975.0  ,    8467
  999.4  ,   11615
 1023.8  ,   14007
 1048.2  ,   13307
 1072.6  ,   10162
 1097.0  ,    7513
 1121.4  ,    6666
 1145.8  ,    7800
 1170.2  ,   11912
 1194.6  ,   20314
 1219.0  ,   30276
 1243.4  ,   34076
 1267.8  ,   29588
 1292.2  ,   19677
 1316.6  ,   11809
 1341.0  ,    8578
 1365.4  ,    9129
 1389.8  ,   13659
 1414.2  ,   24513
 1438.6  ,   41040
 1463.0  ,   54621
 1487.4  ,   54779
 1511.8  ,   41823
 1536.3  ,   25468
 1560.7  ,   15581
 1585.1  ,   12509
 1609.5  ,   15763
 1633.9  ,   30716
 1658.3  ,   67651
 1682.7  ,  130242
 1707.1  ,  193961
 1731.5  ,  215373
 1755.9  ,  176874
 1780.3  ,  109654
 1804.7  ,   55774
 1829.1  ,   26658
 1853.5  ,   15261
 1877.9  ,   10850
 1902.3  ,    8710
 1926.7  ,    7858
 1951.1  ,    7927
 1975.5  ,    8637
 1999.9  ,    9092
 2024.3  ,    8807
 2048.7  ,    7977
 2073.1  ,    7009
 2097.5  ,    6959
 2121.9  ,    7253
 2146.3  ,    8795
 2170.7  ,   12980
 2195.1  ,   23564
 2219.5  ,   46637
 2244.0  ,   85975
 2268.4  ,  128855
 2292.8  ,  154768
 2317.2  ,  140938
 2341.6  ,  100438
 2366.0  ,   55860
 2390.4  ,   27532
 2414.8  ,   15367
 2439.2  ,   12741
 2463.6  ,   11868
 2488.0  ,   10655
 2512.4  ,    9160
 2536.8  ,    8039
 2561.2  ,    8399
 2585.6  ,    9304
 2610.0  ,    9835
 2634.4  ,    8712
 2658.8  ,    6435
 2683.2  ,    3924
 2707.6  ,    2352
 2732.0  ,    1576
 2756.4  ,    1426
 2780.8  ,    1517
 2805.2  ,    1717
 2829.6  ,    1657
 2854.0  ,    1602
 2878.4  ,    1532
 2902.8  ,    1611
 2927.2  ,    1682
 2951.7  ,    1680
 2976.1  ,    1542
 3000.5  ,    1263
 3024.9  ,    1130
 3049.3  ,    1007
 3073.7  ,     970
 3098.1  ,    1008
 3122.5  ,    1031
 3146.9  ,    1142
 3171.3  ,    1280
 3195.7  ,    1462
 3220.1  ,    2028
 3244.5  ,    2657
 3268.9  ,    3455
 3293.3  ,    3936
 3317.7  ,    3994
 3342.1  ,    3559
 3366.5  ,    2831
 3390.9  ,    2312
 3415.3  ,    2050
 3439.7  ,    2001
 3464.1  ,    2133
 3488.5  ,    2667
 3512.9  ,    3536
 3537.3  ,    5860
 3561.7  ,   11149
 3586.1  ,   22137
 3610.5  ,   40452
 3635.0  ,   62802
 3659.4  ,   80507
 3683.8  ,   85937
 3708.2  ,   74037
 3732.6  ,   51910
 3757.0  ,   30584
 3781.4  ,   14810
 3805.8  ,    6331
 3830.2  ,    2845
 3854.6  ,    1758
 3879.0  ,    2125
 3903.4  ,    3234
 3927.8  ,    5211
 3952.2  ,    7712
 3976.6  ,    9871
 4001.0  ,   10876
 4025.4  ,   10358
 4049.8  ,    8150
 4074.2  ,    5578
 4098.6  ,    3505
 4123.0  ,    2185
 4147.4  ,    1222
 4171.8  ,     780
 4196.2  ,     545
 4220.6  ,     453
 4245.0  ,     424
 4269.4  ,     432
 4293.8  ,     410
 4318.2  ,     440
 4342.7  ,     454
 4367.1  ,     510
 4391.5  ,     745
 4415.9  ,     924
 4440.3  ,    1168
 4464.7  ,    1572
 4489.1  ,    1819
 4513.5  ,    1632
 4537.9  ,    1478
 4562.3  ,    1128
 4586.7  ,     849
 4611.1  ,     719
 4635.5  ,     718
 4659.9  ,     582
 4684.3  ,     497
 4708.7  ,     457
 4733.1  ,     426
 4757.5  ,     388
 4781.9  ,     386
 4806.3  ,     419
 4830.7  ,     466
 4855.1  ,     432
 4879.5  ,     581
 4903.9  ,     550
 4928.3  ,     623
 4952.7  ,     540
