"Target: Highfield_dump_offset, Contains DAT files: APA_596820392ESC22450730550_______M1.DAT,APA_596824412ESC22450730550_______M1.DAT"
  483.1  ,    7200
  507.5  ,       0
  531.8  ,       0
  556.2  ,       0
  580.5  ,       0
  604.9  ,     111
  629.3  ,       0
  653.6  ,     103
  678.0  ,     818
  702.3  ,     892
  726.7  ,     875
  751.1  ,     864
  775.4  ,     818
  799.8  ,     923
  824.2  ,     865
  848.5  ,     916
  872.9  ,     914
  897.2  ,    1004
  921.6  ,    1069
  946.0  ,    1478
  970.3  ,    2012
  994.7  ,    2649
 1019.0  ,    3115
 1043.4  ,    3137
 1067.8  ,    2655
 1092.1  ,    2108
 1116.5  ,    1725
 1140.8  ,    1936
 1165.2  ,    2610
 1189.6  ,    3871
 1213.9  ,    5465
 1238.3  ,    6129
 1262.6  ,    5862
 1287.0  ,    4715
 1311.4  ,    3338
 1335.7  ,    2728
 1360.1  ,    3144
 1384.5  ,    4988
 1408.8  ,    8454
 1433.2  ,   13360
 1457.5  ,   17683
 1481.9  ,   18562
 1506.3  ,   15825
 1530.6  ,   11436
 1555.0  ,    7643
 1579.3  ,    5872
 1603.7  ,    7309
 1628.1  ,   13400
 1652.4  ,   26278
 1676.8  ,   45100
 1701.1  ,   63953
 1725.5  ,   73258
 1749.9  ,   67703
 1774.2  ,   50390
 1798.6  ,   30804
 1822.9  ,   16466
 1847.3  ,    8071
 1871.7  ,    4199
 1896.0  ,    2379
 1920.4  ,    1573
 1944.8  ,    1238
 1969.1  ,    1108
 1993.5  ,    1081
 2017.8  ,    1042
 2042.2  ,     974
 2066.6  ,     740
 2090.9  ,     569
 2115.3  ,     510
 2139.6  ,     475
 2164.0  ,     597
 2188.4  ,     839
 2212.7  ,    1391
 2237.1  ,    2163
 2261.4  ,    3118
 2285.8  ,    3697
 2310.2  ,    3584
 2334.5  ,    3001
 2358.9  ,    2075
 2383.3  ,    1327
 2407.6  ,     793
 2432.0  ,     624
 2456.3  ,     557
 2480.7  ,     504
 2505.1  ,     630
 2529.4  ,     667
 2553.8  ,     940
 2578.1  ,    1157
 2602.5  ,    1303
 2626.9  ,    1252
 2651.2  ,     950
 2675.6  ,     696
