"Target: Fitzroy_RP, Contains DAT files: APB_445168339ESC05370260366_______M2.DAT,APB_445169223ESC05370260366_______M2.DAT"
  484.7  ,    1020
  509.1  ,       0
  533.5  ,       0
  557.9  ,       0
  582.2  ,       0
  606.6  ,     116
  631.0  ,       0
  655.4  ,       0
  679.8  ,     113
  704.2  ,     293
  728.6  ,     296
  753.0  ,     294
  777.3  ,     259
  801.7  ,     263
  826.1  ,     252
  850.5  ,     278
  874.9  ,     276
  899.3  ,     294
  923.7  ,     360
  948.0  ,     430
  972.4  ,     608
  996.8  ,     874
 1021.2  ,    1009
 1045.6  ,     960
 1070.0  ,     842
 1094.4  ,     650
 1118.8  ,     632
 1143.1  ,     866
 1167.5  ,    1339
 1191.9  ,    2178
 1216.3  ,    3039
 1240.7  ,    3499
 1265.1  ,    3188
 1289.5  ,    2358
 1313.8  ,    1626
 1338.2  ,    1057
 1362.6  ,     944
 1387.0  ,    1360
 1411.4  ,    2236
 1435.8  ,    3400
 1460.2  ,    4331
 1484.6  ,    4561
 1508.9  ,    3830
 1533.3  ,    2692
 1557.7  ,    1799
 1582.1  ,    1403
 1606.5  ,    1926
 1630.9  ,    3425
 1655.3  ,    6522
 1679.6  ,   10888
 1704.0  ,   15400
 1728.4  ,   17430
 1752.8  ,   15433
 1777.2  ,   10961
 1801.6  ,    6749
 1826.0  ,    3317
 1850.4  ,    1683
 1874.7  ,     995
 1899.1  ,     614
 1923.5  ,     403
 1947.9  ,     379
 1972.3  ,     395
 1996.7  ,     399
 2021.1  ,     368
 2045.4  ,     301
 2069.8  ,     261
 2094.2  ,     226
 2118.6  ,     195
 2143.0  ,     187
 2167.4  ,     238
 2191.8  ,     382
 2216.1  ,     619
 2240.5  ,     959
 2264.9  ,    1333
 2289.3  ,    1555
 2313.7  ,    1438
 2338.1  ,    1245
 2362.5  ,     789
 2386.9  ,     455
 2411.2  ,     265
 2435.6  ,     235
 2460.0  ,     204
 2484.4  ,     216
 2508.8  ,     215
 2533.2  ,     339
 2557.6  ,     342
 2581.9  ,     432
 2606.3  ,     569
 2630.7  ,     475
 2655.1  ,     394
 2679.5  ,     293
 2703.9  ,     185
 2728.3  ,     123
 2752.7  ,     103
 2777.0  ,      89
 2801.4  ,      83
 2825.8  ,      88
 2850.2  ,      86
 2874.6  ,      81
 2899.0  ,      81
 2923.4  ,      78
 2947.7  ,      83
 2972.1  ,      70
 2996.5  ,      53
 3020.9  ,      64
 3045.3  ,      51
 3069.7  ,      47
 3094.1  ,      56
 3118.5  ,      57
 3142.8  ,      67
 3167.2  ,      74
 3191.6  ,     119
 3216.0  ,     162
 3240.4  ,     240
 3264.8  ,     311
 3289.2  ,     382
 3313.5  ,     395
 3337.9  ,     297
 3362.3  ,     206
 3386.7  ,     202
 3411.1  ,     147
 3435.5  ,      91
 3459.9  ,      99
 3484.3  ,     101
 3508.6  ,     135
 3533.0  ,     181
 3557.4  ,     246
 3581.8  ,     452
 3606.2  ,     713
 3630.6  ,    1017
 3655.0  ,    1200
 3679.3  ,    1346
 3703.7  ,    1208
 3728.1  ,     992
 3752.5  ,     577
 3776.9  ,     339
 3801.3  ,     200
 3825.7  ,      96
 3850.1  ,      75
 3874.4  ,      67
 3898.8  ,      82
 3923.2  ,     114
 3947.6  ,     123
 3972.0  ,     179
 3996.4  ,     228
 4020.8  ,     197
 4045.1  ,     170
 4069.5  ,     167
 4093.9  ,     108
 4118.3  ,      76
 4142.7  ,      65
 4167.1  ,      58
 4191.5  ,      32
 4215.9  ,      44
 4240.2  ,      44
 4264.6  ,      43
 4289.0  ,      53
 4313.4  ,      45
 4337.8  ,      39
 4362.2  ,      66
 4386.6  ,      91
 4410.9  ,     118
 4435.3  ,     156
 4459.7  ,     215
 4484.1  ,     214
 4508.5  ,     197
 4532.9  ,     192
 4557.3  ,     150
 4581.7  ,     133
 4606.0  ,     113
 4630.4  ,      96
 4654.8  ,      79
 4679.2  ,      85
 4703.6  ,      54
 4728.0  ,      54
 4752.4  ,      41
 4776.7  ,      49
 4801.1  ,      52
