"Target: Dumont, Contains DAT files: APB_468739003ESC08030441140_______M1.DAT,APB_468753823ESC08030441140_______M3.DAT"
  483.6  ,   28800
  508.0  ,       0
  532.5  ,       0
  556.9  ,       0
  581.3  ,       0
  605.7  ,     116
  630.2  ,    1468
  654.6  ,    5185
  679.0  ,    6057
  703.4  ,    6452
  727.9  ,    5921
  752.3  ,    5552
  776.7  ,    5318
  801.1  ,    5280
  825.6  ,    5120
  850.0  ,    5403
  874.4  ,    5593
  898.9  ,    5854
  923.3  ,    6215
  947.7  ,    7749
  972.1  ,   11502
  996.6  ,   18071
 1021.0  ,   23752
 1045.4  ,   23377
 1069.8  ,   17215
 1094.3  ,   11609
 1118.7  ,    9605
 1143.1  ,   11731
 1167.6  ,   20162
 1192.0  ,   40788
 1216.4  ,   70343
 1240.8  ,   88582
 1265.3  ,   77344
 1289.7  ,   47576
 1314.1  ,   24428
 1338.5  ,   14526
 1363.0  ,   13804
 1387.4  ,   20384
 1411.8  ,   41668
 1436.2  ,   78949
 1460.7  ,  116995
 1485.1  ,  124293
 1509.5  ,   93369
 1534.0  ,   53851
 1558.4  ,   28193
 1582.8  ,   19820
 1607.2  ,   22916
 1631.7  ,   44940
 1656.1  ,  108884
 1680.5  ,  237951
 1704.9  ,  388024
 1729.4  ,  457675
 1753.8  ,  381856
 1778.2  ,  230850
 1802.7  ,  107179
 1827.1  ,   46329
 1851.5  ,   23803
 1875.9  ,   15199
 1900.4  ,   10109
 1924.8  ,    7185
 1949.2  ,    6782
 1973.6  ,    7547
 1998.1  ,    8411
 2022.5  ,    7889
 2046.9  ,    5937
 2071.3  ,    4050
 2095.8  ,    3089
 2120.2  ,    2820
 2144.6  ,    2777
 2169.1  ,    3093
 2193.5  ,    4244
 2217.9  ,    7380
 2242.3  ,   13318
 2266.8  ,   20861
 2291.2  ,   25193
 2315.6  ,   23345
 2340.0  ,   16643
 2364.5  ,    9302
 2388.9  ,    4631
 2413.3  ,    3100
 2437.8  ,    2903
 2462.2  ,    2972
 2486.6  ,    2945
 2511.0  ,    2881
 2535.5  ,    3431
 2559.9  ,    4719
 2584.3  ,    6238
 2608.7  ,    6945
 2633.2  ,    6413
 2657.6  ,    4655
 2682.0  ,    2795
 2706.4  ,    1679
 2730.9  ,    1326
 2755.3  ,    1286
 2779.7  ,    1395
 2804.2  ,    1438
 2828.6  ,    1443
 2853.0  ,    1461
 2877.4  ,    1494
 2901.9  ,    1627
 2926.3  ,    1689
 2950.7  ,    1778
 2975.1  ,    1532
 2999.6  ,    1384
 3024.0  ,    1134
 3048.4  ,     993
 3072.8  ,     970
 3097.3  ,     934
 3121.7  ,     933
 3146.1  ,    1010
 3170.6  ,    1158
 3195.0  ,    1439
 3219.4  ,    1992
 3243.8  ,    3013
 3268.3  ,    4022
 3292.7  ,    4737
 3317.1  ,    4463
 3341.5  ,    3952
 3366.0  ,    2750
 3390.4  ,    2040
 3414.8  ,    1560
 3439.3  ,    1427
 3463.7  ,    1553
 3488.1  ,    1845
 3512.5  ,    2273
 3537.0  ,    3271
 3561.4  ,    5010
 3585.8  ,    9247
 3610.2  ,   16012
 3634.7  ,   25460
 3659.1  ,   33102
 3683.5  ,   34555
 3707.9  ,   29059
 3732.4  ,   20462
 3756.8  ,   11448
 3781.2  ,    5442
 3805.7  ,    2499
 3830.1  ,    1349
 3854.5  ,    1138
 3878.9  ,    1324
 3903.4  ,    1741
 3927.8  ,    2573
 3952.2  ,    3634
 3976.6  ,    4613
 4001.1  ,    4948
 4025.5  ,    4699
 4049.9  ,    3722
 4074.4  ,    2742
 4098.8  ,    1882
 4123.2  ,    1339
 4147.6  ,    1009
 4172.1  ,     771
 4196.5  ,     744
 4220.9  ,     698
 4245.3  ,     662
 4269.8  ,     669
 4294.2  ,     673
 4318.6  ,     724
 4343.0  ,     867
 4367.5  ,    1137
 4391.9  ,    1584
 4416.3  ,    2171
 4440.8  ,    3373
 4465.2  ,    4296
 4489.6  ,    4722
 4514.0  ,    4390
 4538.5  ,    3601
 4562.9  ,    2815
 4587.3  ,    2165
 4611.7  ,    1702
 4636.2  ,    1622
 4660.6  ,    1413
 4685.0  ,    1218
 4709.5  ,    1067
 4733.9  ,     892
 4758.3  ,     839
 4782.7  ,     821
 4807.2  ,     876
 4831.6  ,     947
 4856.0  ,    1107
 4880.4  ,    1230
 4904.9  ,    1306
 4929.3  ,    1299
 4953.7  ,    1205
 4978.1  ,    1045
 5002.6  ,     927
 5027.0  ,     838
 5051.4  ,     795
 5075.9  ,     777
 5100.3  ,     773
 5124.7  ,     775
 5149.1  ,     807
 5173.6  ,     870
 5198.0  ,     854
 5222.4  ,     889
 5246.8  ,     992
 5271.3  ,    1159
 5295.7  ,    1414
 5320.1  ,    1873
 5344.5  ,    2267
 5369.0  ,    2731
 5393.4  ,    2790
 5417.8  ,    2595
 5442.3  ,    2238
 5466.7  ,    1758
 5491.1  ,    1341
 5515.5  ,    1087
 5540.0  ,     967
 5564.4  ,     999
 5588.8  ,     961
 5613.2  ,     988
 5637.7  ,     999
 5662.1  ,     987
 5686.5  ,    1027
 5711.0  ,    1127
 5735.4  ,    1307
 5759.8  ,    1618
 5784.2  ,    2151
 5808.7  ,    3024
 5833.1  ,    3837
 5857.5  ,    4445
 5881.9  ,    4865
 5906.4  ,    4425
 5930.8  ,    3917
 5955.2  ,    3061
 5979.6  ,    2430
 6004.1  ,    2145
 6028.5  ,    1980
 6052.9  ,    2110
 6077.4  ,    2217
 6101.8  ,    2576
 6126.2  ,    2818
 6150.6  ,    3517
 6175.1  ,    4898
