"Target: Chambers_Street_offset, Contains DAT files: APB_646174828ESC28010810000_______M1.DAT,APB_646177949ESC28010810000_______M1.DAT"
  484.2  ,    5544
  508.6  ,       0
  533.0  ,       0
  557.4  ,       0
  581.8  ,       0
  606.1  ,     111
  630.5  ,       0
  654.9  ,      40
  679.3  ,     805
  703.7  ,     884
  728.1  ,     853
  752.5  ,     881
  776.9  ,     817
  801.3  ,     779
  825.6  ,     804
  850.0  ,     813
  874.4  ,     798
  898.8  ,     919
  923.2  ,    1070
  947.6  ,    1266
  972.0  ,    1765
  996.4  ,    2390
 1020.7  ,    2707
 1045.1  ,    2662
 1069.5  ,    2324
 1093.9  ,    1892
 1118.3  ,    1645
 1142.7  ,    2033
 1167.1  ,    3067
 1191.5  ,    4703
 1215.9  ,    6334
 1240.2  ,    7066
 1264.6  ,    6591
 1289.0  ,    5143
 1313.4  ,    3458
 1337.8  ,    2689
 1362.2  ,    2932
 1386.6  ,    4513
 1411.0  ,    7891
 1435.4  ,   12147
 1459.7  ,   15324
 1484.1  ,   15965
 1508.5  ,   13408
 1532.9  ,    9503
 1557.3  ,    6302
 1581.7  ,    5028
 1606.1  ,    6501
 1630.5  ,   12328
 1654.9  ,   23891
 1679.2  ,   40614
 1703.6  ,   56378
 1728.0  ,   62617
 1752.4  ,   56491
 1776.8  ,   41615
 1801.2  ,   24550
 1825.6  ,   12965
 1850.0  ,    6374
 1874.3  ,    3367
 1898.7  ,    2048
 1923.1  ,    1426
 1947.5  ,    1158
 1971.9  ,    1120
 1996.3  ,    1013
 2020.7  ,     995
 2045.1  ,     828
 2069.5  ,     710
 2093.8  ,     606
 2118.2  ,     529
 2142.6  ,     589
 2167.0  ,     716
 2191.4  ,    1201
 2215.8  ,    2062
 2240.2  ,    3220
 2264.6  ,    4235
 2289.0  ,    5161
 2313.3  ,    4885
 2337.7  ,    4011
 2362.1  ,    2622
 2386.5  ,    1633
 2410.9  ,     978
 2435.3  ,     731
 2459.7  ,     628
 2484.1  ,     619
 2508.5  ,     706
 2532.8  ,     743
 2557.2  ,     940
 2581.6  ,    1185
 2606.0  ,    1342
 2630.4  ,    1303
 2654.8  ,     974
 2679.2  ,     689
 2703.6  ,     463
 2727.9  ,     288
 2752.3  ,     261
 2776.7  ,     231
 2801.1  ,     235
 2825.5  ,     241
 2849.9  ,     231
 2874.3  ,     231
 2898.7  ,     253
 2923.1  ,     262
 2947.4  ,     228
 2971.8  ,     231
 2996.2  ,     207
 3020.6  ,     170
 3045.0  ,     149
 3069.4  ,     130
 3093.8  ,     105
 3118.2  ,     140
 3142.6  ,     141
 3166.9  ,     163
 3191.3  ,     257
 3215.7  ,     353
 3240.1  ,     519
 3264.5  ,     635
 3288.9  ,     679
 3313.3  ,     802
 3337.7  ,     709
 3362.1  ,     570
 3386.4  ,     375
 3410.8  ,     300
 3435.2  ,     269
 3459.6  ,     195
 3484.0  ,     254
 3508.4  ,     343
 3532.8  ,     493
 3557.2  ,     769
 3581.5  ,    1260
 3605.9  ,    1974
 3630.3  ,    2773
 3654.7  ,    3410
 3679.1  ,    3599
 3703.5  ,    3400
 3727.9  ,    2527
 3752.3  ,    1724
 3776.7  ,    1087
 3801.0  ,     603
 3825.4  ,     316
 3849.8  ,     207
 3874.2  ,     177
 3898.6  ,     263
 3923.0  ,     349
 3947.4  ,     389
 3971.8  ,     487
 3996.2  ,     550
 4020.5  ,     505
 4044.9  ,     459
 4069.3  ,     371
 4093.7  ,     306
 4118.1  ,     193
 4142.5  ,     149
 4166.9  ,     132
 4191.3  ,      86
 4215.7  ,      98
 4240.0  ,      92
 4264.4  ,     103
 4288.8  ,     102
 4313.2  ,     116
 4337.6  ,     125
 4362.0  ,     170
 4386.4  ,     232
 4410.8  ,     334
 4435.1  ,     453
 4459.5  ,     528
 4483.9  ,     663
 4508.3  ,     619
 4532.7  ,     530
 4557.1  ,     452
 4581.5  ,     346
 4605.9  ,     286
 4630.3  ,     234
 4654.6  ,     189
 4679.0  ,     161
 4703.4  ,     130
 4727.8  ,     128
 4752.2  ,     104
 4776.6  ,     111
 4801.0  ,     122
 4825.4  ,     130
 4849.8  ,     142
 4874.1  ,     174
 4898.5  ,     183
 4922.9  ,     163
 4947.3  ,     166
 4971.7  ,     182
 4996.1  ,     121
 5020.5  ,     125
 5044.9  ,     122
 5069.2  ,     106
 5093.6  ,     117
 5118.0  ,      90
 5142.4  ,      98
 5166.8  ,      99
 5191.2  ,      98
 5215.6  ,     138
 5240.0  ,     117
 5264.4  ,     153
 5288.7  ,     174
 5313.1  ,     253
 5337.5  ,     269
 5361.9  ,     317
 5386.3  ,     304
 5410.7  ,     300
 5435.1  ,     300
 5459.5  ,     233
 5483.9  ,     213
 5508.2  ,     164
 5532.6  ,     145
 5557.0  ,     124
 5581.4  ,     123
 5605.8  ,     122
 5630.2  ,     132
 5654.6  ,     141
 5679.0  ,     131
 5703.4  ,     129
 5727.7  ,     146
 5752.1  ,     207
 5776.5  ,     189
 5800.9  ,     262
 5825.3  ,     285
 5849.7  ,     307
 5874.1  ,     328
 5898.5  ,     355
 5922.8  ,     329
 5947.2  ,     319
 5971.6  ,     287
 5996.0  ,     252
 6020.4  ,     234
 6044.8  ,     251
 6069.2  ,     254
 6093.6  ,     310
 6118.0  ,     330
 6142.3  ,     432
 6166.7  ,     589
 6191.1  ,    1025
 6215.5  ,    1831
 6239.9  ,    3240
 6264.3  ,    5586
 6288.7  ,    9183
 6313.1  ,   13230
 6337.5  ,   17225
 6361.8  ,   19895
 6386.2  ,   20654
 6410.6  ,   18970
 6435.0  ,   15485
 6459.4  ,   11083
 6483.8  ,    7136
 6508.2  ,    4014
 6532.6  ,    2025
 6557.0  ,    1012
 6581.3  ,     478
 6605.7  ,     238
 6630.1  ,     131
 6654.5  ,     137
