"Target: Edinburgh_dump_1, Contains DAT files: APB_639338259ESC27240790654_______M1.DAT,APB_639341378ESC27240790654_______M1.DAT"
  482.8  ,    5543
  507.2  ,       0
  531.5  ,       0
  555.9  ,       0
  580.3  ,       0
  604.7  ,     111
  629.0  ,       0
  653.4  ,     154
  677.8  ,     740
  702.1  ,     635
  726.5  ,     743
  750.9  ,     625
  775.3  ,     659
  799.6  ,     617
  824.0  ,     623
  848.4  ,     680
  872.7  ,     672
  897.1  ,     686
  921.5  ,     800
  945.8  ,    1078
  970.2  ,    1532
  994.6  ,    2155
 1019.0  ,    2613
 1043.3  ,    2574
 1067.7  ,    2131
 1092.1  ,    1602
 1116.4  ,    1398
 1140.8  ,    1676
 1165.2  ,    2777
 1189.6  ,    4502
 1213.9  ,    6879
 1238.3  ,    8253
 1262.7  ,    7480
 1287.0  ,    5597
 1311.4  ,    3372
 1335.8  ,    2268
 1360.2  ,    2040
 1384.5  ,    3005
 1408.9  ,    5267
 1433.3  ,    8835
 1457.6  ,   11684
 1482.0  ,   12625
 1506.4  ,   10455
 1530.8  ,    7145
 1555.1  ,    4452
 1579.5  ,    3048
 1603.9  ,    3691
 1628.2  ,    6918
 1652.6  ,   14447
 1677.0  ,   25799
 1701.3  ,   38526
 1725.7  ,   44576
 1750.1  ,   40157
 1774.5  ,   29114
 1798.8  ,   16649
 1823.2  ,    8438
 1847.6  ,    4123
 1871.9  ,    2210
 1896.3  ,    1398
 1920.7  ,    1008
 1945.1  ,     810
 1969.4  ,     827
 1993.8  ,     891
 2018.2  ,     863
 2042.5  ,     679
 2066.9  ,     518
 2091.3  ,     466
 2115.7  ,     361
 2140.0  ,     359
 2164.4  ,     482
 2188.8  ,     652
 2213.1  ,    1076
 2237.5  ,    1779
 2261.9  ,    2551
 2286.3  ,    2969
 2310.6  ,    3052
 2335.0  ,    2494
 2359.4  ,    1608
 2383.7  ,     908
 2408.1  ,     579
 2432.5  ,     460
 2456.8  ,     444
 2481.2  ,     428
 2505.6  ,     446
 2530.0  ,     579
 2554.3  ,     781
 2578.7  ,     975
 2603.1  ,    1153
 2627.4  ,    1074
 2651.8  ,     856
 2676.2  ,     608
 2700.6  ,     382
 2724.9  ,     234
 2749.3  ,     212
 2773.7  ,     212
 2798.0  ,     198
 2822.4  ,     239
 2846.8  ,     225
 2871.2  ,     215
 2895.5  ,     227
 2919.9  ,     226
 2944.3  ,     235
 2968.6  ,     252
 2993.0  ,     178
 3017.4  ,     155
 3041.8  ,     133
 3066.1  ,     141
 3090.5  ,     108
 3114.9  ,     126
 3139.2  ,     138
 3163.6  ,     164
 3188.0  ,     220
 3212.3  ,     320
 3236.7  ,     407
 3261.1  ,     568
 3285.5  ,     731
 3309.8  ,     703
 3334.2  ,     665
 3358.6  ,     518
 3382.9  ,     360
 3407.3  ,     241
 3431.7  ,     203
 3456.1  ,     220
 3480.4  ,     230
 3504.8  ,     260
 3529.2  ,     378
 3553.5  ,     599
 3577.9  ,     980
 3602.3  ,    1504
 3626.7  ,    2243
 3651.0  ,    3049
 3675.4  ,    3247
 3699.8  ,    2969
 3724.1  ,    2407
 3748.5  ,    1667
 3772.9  ,     919
 3797.3  ,     495
 3821.6  ,     259
 3846.0  ,     175
 3870.4  ,     137
 3894.7  ,     189
 3919.1  ,     251
 3943.5  ,     351
 3967.8  ,     395
 3992.2  ,     482
 4016.6  ,     480
 4041.0  ,     465
 4065.3  ,     364
 4089.7  ,     255
 4114.1  ,     173
 4138.4  ,     144
 4162.8  ,      98
 4187.2  ,     104
 4211.6  ,      88
 4235.9  ,      82
 4260.3  ,      85
 4284.7  ,      73
 4309.0  ,     101
 4333.4  ,      92
 4357.8  ,     112
 4382.2  ,     172
 4406.5  ,     237
 4430.9  ,     306
 4455.3  ,     412
 4479.6  ,     391
 4504.0  ,     454
 4528.4  ,     434
 4552.8  ,     336
 4577.1  ,     272
 4601.5  ,     250
 4625.9  ,     190
 4650.2  ,     181
 4674.6  ,     168
 4699.0  ,     135
 4723.3  ,     112
 4747.7  ,      99
 4772.1  ,     115
 4796.5  ,      93
 4820.8  ,     119
 4845.2  ,     128
 4869.6  ,     134
 4893.9  ,     132
 4918.3  ,     138
 4942.7  ,     144
 4967.1  ,     133
 4991.4  ,     135
 5015.8  ,      98
 5040.2  ,      95
 5064.5  ,     102
 5088.9  ,      94
 5113.3  ,      97
 5137.7  ,     103
 5162.0  ,     120
 5186.4  ,      91
 5210.8  ,     111
 5235.1  ,     101
 5259.5  ,     139
 5283.9  ,     165
 5308.3  ,     189
 5332.6  ,     248
 5357.0  ,     311
 5381.4  ,     323
 5405.7  ,     355
 5430.1  ,     298
 5454.5  ,     239
 5478.8  ,     209
 5503.2  ,     168
 5527.6  ,     149
 5552.0  ,     110
 5576.3  ,     108
 5600.7  ,      99
 5625.1  ,      99
 5649.4  ,     121
 5673.8  ,     145
 5698.2  ,     124
 5722.6  ,     146
 5746.9  ,     199
 5771.3  ,     242
 5795.7  ,     318
 5820.0  ,     439
 5844.4  ,     549
 5868.8  ,     607
 5893.2  ,     610
 5917.5  ,     557
 5941.9  ,     470
 5966.3  ,     386
 5990.6  ,     301
 6015.0  ,     261
 6039.4  ,     264
 6063.8  ,     265
 6088.1  ,     278
 6112.5  ,     332
 6136.9  ,     383
 6161.2  ,     494
 6185.6  ,     787
 6210.0  ,    1496
 6234.3  ,    2836
 6258.7  ,    5072
 6283.1  ,    8608
 6307.5  ,   12952
 6331.8  ,   17992
 6356.2  ,   21467
 6380.6  ,   23008
 6404.9  ,   21473
 6429.3  ,   17748
 6453.7  ,   12831
 6478.1  ,    8189
 6502.4  ,    4549
 6526.8  ,    2353
 6551.2  ,    1103
 6575.5  ,     502
 6599.9  ,     245
 6624.3  ,     135
 6648.7  ,     103
 6673.0  ,     115
 6697.4  ,     102
 6721.8  ,     117
 6746.1  ,     138
 6770.5  ,     158
 6794.9  ,     157
 6819.3  ,     202
 6843.6  ,     289
 6868.0  ,     441
 6892.4  ,     673
 6916.7  ,    1072
 6941.1  ,    1635
 6965.5  ,    2346
 6989.8  ,    2925
 7014.2  ,    3400
 7038.6  ,    3501
 7063.0  ,    3372
 7087.3  ,    2779
 7111.7  ,    2075
 7136.1  ,    1355
 7160.4  ,     800
 7184.8  ,     426
 7209.2  ,     247
 7233.6  ,     123
 7257.9  ,      64
 7282.3  ,      51
 7306.7  ,      43
 7331.0  ,      58
 7355.4  ,      53
 7379.8  ,      60
 7404.2  ,      91
 7428.5  ,     101
 7452.9  ,      97
 7477.3  ,     104
 7501.6  ,      85
 7526.0  ,      71
 7550.4  ,      72
 7574.8  ,      58
 7599.1  ,      51
 7623.5  ,      41
 7647.9  ,      43
 7672.2  ,      37
 7696.6  ,      32
 7721.0  ,      40
 7745.3  ,      31
 7769.7  ,      38
 7794.1  ,      39
 7818.5  ,      37
 7842.8  ,      35
 7867.2  ,      52
 7891.6  ,      45
 7915.9  ,      40
 7940.3  ,      45
 7964.7  ,      40
 7989.1  ,      36
 8013.4  ,      48
 8037.8  ,      44
 8062.2  ,      37
 8086.5  ,      45
 8110.9  ,      38
 8135.3  ,      54
 8159.7  ,      40
 8184.0  ,      42
 8208.4  ,      33
 8232.8  ,      38
 8257.1  ,      56
 8281.5  ,      46
 8305.9  ,      44
 8330.3  ,      49
 8354.6  ,      38
 8379.0  ,      36
 8403.4  ,      57
 8427.7  ,      39
 8452.1  ,      47
 8476.5  ,      61
 8500.8  ,      69
 8525.2  ,      90
 8549.6  ,     130
 8574.0  ,     133
 8598.3  ,     140
 8622.7  ,     130
 8647.1  ,     126
 8671.4  ,     125
 8695.8  ,     103
 8720.2  ,      64
 8744.6  ,      58
 8768.9  ,      57
 8793.3  ,      49
 8817.7  ,      36
 8842.0  ,      34
 8866.4  ,      41
 8890.8  ,      36
 8915.2  ,      35
 8939.5  ,      43
 8963.9  ,      36
 8988.3  ,      35
 9012.6  ,      39
 9037.0  ,      43
 9061.4  ,      41
 9085.8  ,      33
 9110.1  ,      38
 9134.5  ,      43
 9158.9  ,      31
 9183.2  ,      42
 9207.6  ,      36
 9232.0  ,      51
 9256.3  ,      28
 9280.7  ,      39
 9305.1  ,      35
 9329.5  ,      42
 9353.8  ,      37
 9378.2  ,      42
 9402.6  ,      32
 9426.9  ,      41
 9451.3  ,      54
 9475.7  ,      50
 9500.1  ,      46
 9524.4  ,      39
 9548.8  ,      52
 9573.2  ,      46
 9597.5  ,      41
 9621.9  ,      35
 9646.3  ,      48
 9670.7  ,      28
 9695.0  ,      41
 9719.4  ,      42
 9743.8  ,      41
 9768.1  ,      39
 9792.5  ,      43
 9816.9  ,      46
 9841.3  ,      41
 9865.6  ,      37
 9890.0  ,      36
 9914.4  ,      37
 9938.7  ,      45
 9963.1  ,      28
 9987.5  ,      40
10011.8  ,      38
10036.2  ,      35
10060.6  ,      30
10085.0  ,      33
10109.3  ,      26
10133.7  ,      19
10158.1  ,      43
10182.4  ,      37
10206.8  ,      30
10231.2  ,      48
10255.6  ,      43
10279.9  ,      31
10304.3  ,      25
10328.7  ,      31
10353.0  ,      37
10377.4  ,      43
10401.8  ,      37
10426.2  ,      27
10450.5  ,      34
10474.9  ,      43
10499.3  ,      30
10523.6  ,      27
10548.0  ,      34
10572.4  ,      28
10596.8  ,      36
10621.1  ,      40
10645.5  ,      24
10669.9  ,      37
10694.2  ,      28
10718.6  ,      30
10743.0  ,      24
10767.3  ,      32
10791.7  ,      37
10816.1  ,      32
10840.5  ,      39
10864.8  ,      33
10889.2  ,      40
10913.6  ,      33
10937.9  ,      40
10962.3  ,      39
10986.7  ,      30
11011.1  ,      47
11035.4  ,      28
11059.8  ,      32
11084.2  ,      34
11108.5  ,      36
11132.9  ,      28
11157.3  ,      34
11181.7  ,      38
11206.0  ,      44
11230.4  ,      34
11254.8  ,      39
11279.1  ,      31
11303.5  ,      39
11327.9  ,      46
11352.3  ,      38
11376.6  ,      41
11401.0  ,      49
11425.4  ,      54
11449.7  ,      53
11474.1  ,      42
11498.5  ,      42
11522.8  ,      58
11547.2  ,      54
11571.6  ,      69
11596.0  ,      54
11620.3  ,      58
11644.7  ,      50
11669.1  ,      44
11693.4  ,      55
11717.8  ,      60
11742.2  ,      73
11766.6  ,      70
11790.9  ,      64
11815.3  ,      76
11839.7  ,      59
11864.0  ,      74
11888.4  ,      72
11912.8  ,      77
11937.2  ,      72
11961.5  ,      78
11985.9  ,      77
12010.3  ,      85
12034.6  ,      83
12059.0  ,      99
12083.4  ,      98
12107.8  ,      97
12132.1  ,      79
12156.5  ,      95
12180.9  ,      86
12205.2  ,      69
12229.6  ,      62
12254.0  ,      65
12278.3  ,      62
12302.7  ,      61
12327.1  ,      52
12351.5  ,      55
12375.8  ,      42
12400.2  ,      54
12424.6  ,      38
12448.9  ,      38
12473.3  ,      55
12497.7  ,      56
12522.1  ,      70
12546.4  ,      62
12570.8  ,      63
12595.2  ,      64
12619.5  ,      57
12643.9  ,      83
12668.3  ,      62
12692.7  ,      64
12717.0  ,      68
12741.4  ,      64
12765.8  ,      73
12790.1  ,      78
12814.5  ,      71
12838.9  ,      69
12863.3  ,     107
12887.6  ,      95
12912.0  ,     113
12936.4  ,     107
12960.7  ,     107
12985.1  ,     102
13009.5  ,     107
13033.8  ,     132
13058.2  ,     144
13082.6  ,     130
13107.0  ,     199
13131.3  ,     176
13155.7  ,     209
13180.1  ,     209
13204.4  ,     244
13228.8  ,     273
13253.2  ,     281
13277.6  ,     351
13301.9  ,     344
13326.3  ,     398
13350.7  ,     412
13375.0  ,     403
13399.4  ,     454
13423.8  ,     487
13448.2  ,     464
13472.5  ,     505
13496.9  ,     509
13521.3  ,     486
13545.6  ,     496
13570.0  ,     524
13594.4  ,     476
13618.8  ,     489
13643.1  ,     441
13667.5  ,     392
13691.9  ,     342
13716.2  ,     332
13740.6  ,     307
13765.0  ,     288
