"Target: Windjana_center_postDRT, Contains DAT files: APB_451861586ESC06120311330_______M1.DAT,APB_451876405ESC06130311330_______M1.DAT"
  484.0  ,   14472
  508.4  ,       0
  532.9  ,       0
  557.3  ,       0
  581.7  ,       0
  606.1  ,     116
  630.6  ,    1290
  655.0  ,    3987
  679.4  ,    4518
  703.8  ,    4667
  728.3  ,    4401
  752.7  ,    4030
  777.1  ,    3755
  801.5  ,    3698
  826.0  ,    3619
  850.4  ,    3880
  874.8  ,    3855
  899.2  ,    3984
  923.7  ,    4197
  948.1  ,    4858
  972.5  ,    6385
  996.9  ,    8784
 1021.4  ,   10642
 1045.8  ,   10548
 1070.2  ,    8490
 1094.6  ,    6850
 1119.1  ,    6810
 1143.5  ,    9116
 1167.9  ,   16785
 1192.3  ,   34340
 1216.8  ,   59276
 1241.2  ,   75485
 1265.6  ,   65220
 1290.0  ,   39771
 1314.5  ,   19472
 1338.9  ,   10463
 1363.3  ,    9142
 1387.8  ,   12104
 1412.2  ,   21934
 1436.6  ,   40485
 1461.0  ,   58828
 1485.5  ,   61800
 1509.9  ,   46746
 1534.3  ,   27580
 1558.7  ,   16057
 1583.2  ,   12868
 1607.6  ,   16080
 1632.0  ,   31243
 1656.4  ,   75001
 1680.9  ,  158900
 1705.3  ,  258634
 1729.7  ,  302294
 1754.1  ,  250908
 1778.6  ,  151930
 1803.0  ,   70352
 1827.4  ,   30748
 1851.8  ,   16288
 1876.3  ,   10662
 1900.7  ,    6796
 1925.1  ,    4888
 1949.5  ,    4564
 1974.0  ,    5030
 1998.4  ,    5523
 2022.8  ,    5073
 2047.2  ,    3918
 2071.7  ,    2935
 2096.1  ,    2221
 2120.5  ,    1968
 2144.9  ,    1944
 2169.4  ,    2231
 2193.8  ,    2787
 2218.2  ,    4587
 2242.7  ,    7789
 2267.1  ,   12041
 2291.5  ,   14285
 2315.9  ,   13492
 2340.4  ,    9499
 2364.8  ,    5562
 2389.2  ,    3015
 2413.6  ,    2136
 2438.1  ,    2046
 2462.5  ,    2234
 2486.9  ,    2424
 2511.3  ,    2841
 2535.8  ,    4374
 2560.2  ,    7025
 2584.6  ,    9826
 2609.0  ,   11189
 2633.5  ,   10276
 2657.9  ,    7468
 2682.3  ,    4304
 2706.7  ,    2167
 2731.2  ,    1445
 2755.6  ,    1330
 2780.0  ,    1540
 2804.4  ,    1705
 2828.9  ,    1664
 2853.3  ,    1530
 2877.7  ,    1384
 2902.1  ,    1322
 2926.6  ,    1211
 2951.0  ,    1207
 2975.4  ,    1007
 2999.8  ,     965
 3024.3  ,     928
 3048.7  ,     902
 3073.1  ,     821
 3097.6  ,     946
 3122.0  ,     985
 3146.4  ,    1126
 3170.8  ,    1577
 3195.3  ,    2630
 3219.7  ,    4886
 3244.1  ,    8375
 3268.5  ,   12845
 3293.0  ,   15703
 3317.4  ,   15289
 3341.8  ,   11956
 3366.2  ,    7561
 3390.7  ,    4071
 3415.1  ,    2183
 3439.5  ,    1430
 3463.9  ,    1359
 3488.4  ,    1591
 3512.8  ,    2157
 3537.2  ,    2934
 3561.6  ,    4378
 3586.1  ,    6597
 3610.5  ,   10018
 3634.9  ,   14374
 3659.3  ,   17905
 3683.8  ,   19105
 3708.2  ,   15726
 3732.6  ,   10947
 3757.0  ,    6264
 3781.5  ,    3072
 3805.9  ,    1453
 3830.3  ,     893
 3854.7  ,     837
 3879.2  ,     899
 3903.6  ,    1140
 3928.0  ,    1504
 3952.5  ,    2056
 3976.9  ,    2559
 4001.3  ,    2765
 4025.7  ,    2657
 4050.2  ,    2197
 4074.6  ,    1658
 4099.0  ,    1229
 4123.4  ,     913
 4147.9  ,     685
 4172.3  ,     602
 4196.7  ,     583
 4221.1  ,     550
 4245.6  ,     574
 4270.0  ,     578
 4294.4  ,     596
 4318.8  ,     558
 4343.3  ,     663
 4367.7  ,     810
 4392.1  ,    1178
 4416.5  ,    1742
 4441.0  ,    2453
 4465.4  ,    3043
 4489.8  ,    3477
 4514.2  ,    3283
 4538.7  ,    2721
 4563.1  ,    2048
 4587.5  ,    1658
 4611.9  ,    1437
 4636.4  ,    1277
 4660.8  ,    1214
 4685.2  ,     994
 4709.6  ,     861
 4734.1  ,     689
 4758.5  ,     629
 4782.9  ,     614
 4807.4  ,     730
 4831.8  ,     762
 4856.2  ,     875
 4880.6  ,     939
 4905.1  ,     999
 4929.5  ,    1049
 4953.9  ,     973
 4978.3  ,     787
 5002.8  ,     785
 5027.2  ,     642
 5051.6  ,     646
 5076.0  ,     613
 5100.5  ,     632
 5124.9  ,     633
 5149.3  ,     631
 5173.7  ,     666
 5198.2  ,     690
 5222.6  ,     674
 5247.0  ,     807
 5271.4  ,     905
 5295.9  ,    1148
 5320.3  ,    1435
 5344.7  ,    1775
 5369.1  ,    2116
 5393.6  ,    2209
 5418.0  ,    2037
 5442.4  ,    1697
 5466.8  ,    1449
 5491.3  ,    1116
 5515.7  ,     922
 5540.1  ,     828
 5564.5  ,     774
 5589.0  ,     799
 5613.4  ,     841
 5637.8  ,     778
 5662.3  ,     853
 5686.7  ,     938
 5711.1  ,     975
 5735.5  ,    1218
 5760.0  ,    1458
 5784.4  ,    2167
 5808.8  ,    3051
 5833.2  ,    4018
 5857.7  ,    4752
 5882.1  ,    5065
 5906.5  ,    4601
 5930.9  ,    4055
 5955.4  ,    3055
 5979.8  ,    2381
 6004.2  ,    1879
 6028.6  ,    1797
 6053.1  ,    1881
 6077.5  ,    2057
 6101.9  ,    2109
 6126.3  ,    2569
 6150.8  ,    3165
 6175.2  ,    4416
 6199.6  ,    7014
 6224.0  ,   12463
 6248.5  ,   24045
 6272.9  ,   45625
 6297.3  ,   76502
 6321.7  ,  118693
 6346.2  ,  157326
 6370.6  ,  182703
 6395.0  ,  178345
 6419.4  ,  153160
 6443.9  ,  111820
 6468.3  ,   69535
 6492.7  ,   37080
 6517.2  ,   17098
 6541.6  ,    7161
 6566.0  ,    2924
 6590.4  ,    1433
 6614.9  ,     971
 6639.3  ,     784
 6663.7  ,     772
 6688.1  ,     764
 6712.6  ,     740
 6737.0  ,     875
 6761.4  ,     958
 6785.8  ,    1048
 6810.3  ,    1355
 6834.7  ,    1714
 6859.1  ,    2383
 6883.5  ,    3693
 6908.0  ,    5825
 6932.4  ,    9307
 6956.8  ,   14153
 6981.2  ,   20464
 7005.7  ,   25502
 7030.1  ,   28426
 7054.5  ,   27164
 7078.9  ,   23293
 7103.4  ,   16942
 7127.8  ,   10821
 7152.2  ,    6046
 7176.6  ,    3125
 7201.1  ,    1474
 7225.5  ,     717
 7249.9  ,     417
 7274.3  ,     303
 7298.8  ,     256
 7323.2  ,     270
 7347.6  ,     325
 7372.0  ,     385
 7396.5  ,     462
 7420.9  ,     534
 7445.3  ,     588
 7469.8  ,     515
 7494.2  ,     511
 7518.6  ,     432
 7543.0  ,     368
 7567.5  ,     318
 7591.9  ,     229
 7616.3  ,     203
 7640.7  ,     232
 7665.2  ,     206
 7689.6  ,     181
 7714.0  ,     233
 7738.4  ,     220
 7762.9  ,     217
 7787.3  ,     227
 7811.7  ,     214
 7836.1  ,     242
 7860.6  ,     231
 7885.0  ,     238
 7909.4  ,     240
 7933.8  ,     250
 7958.3  ,     304
 7982.7  ,     295
 8007.1  ,     315
 8031.5  ,     306
 8056.0  ,     274
 8080.4  ,     279
 8104.8  ,     279
 8129.2  ,     270
 8153.7  ,     280
 8178.1  ,     275
 8202.5  ,     281
 8226.9  ,     318
 8251.4  ,     257
 8275.8  ,     269
 8300.2  ,     275
 8324.7  ,     261
 8349.1  ,     301
 8373.5  ,     323
 8397.9  ,     396
 8422.4  ,     512
 8446.8  ,     744
 8471.2  ,    1163
 8495.6  ,    2034
 8520.1  ,    3017
 8544.5  ,    4362
 8568.9  ,    5707
 8593.3  ,    6719
 8617.8  ,    7011
 8642.2  ,    6547
 8666.6  ,    5487
 8691.0  ,    3964
 8715.5  ,    2629
 8739.9  ,    1617
 8764.3  ,     838
 8788.7  ,     513
 8813.2  ,     335
 8837.6  ,     259
 8862.0  ,     198
 8886.4  ,     202
 8910.9  ,     205
