"Target: Talisker, Contains DAT files: APB_566546220ESC19040671358_______M1.DAT,APB_566551680ESC19040671358_______M1.DAT"
  481.6  ,    7571
  506.0  ,       0
  530.5  ,       0
  554.9  ,       0
  579.3  ,       0
  603.7  ,     111
  628.2  ,     414
  652.6  ,    1092
  677.0  ,    1166
  701.5  ,    1212
  725.9  ,    1092
  750.3  ,    1084
  774.8  ,    1094
  799.2  ,    1012
  823.6  ,    1110
  848.0  ,    1190
  872.5  ,    1210
  896.9  ,    1142
  921.3  ,    1291
  945.8  ,    1607
  970.2  ,    2254
  994.6  ,    3696
 1019.1  ,    4865
 1043.5  ,    4911
 1067.9  ,    3744
 1092.3  ,    2447
 1116.8  ,    1878
 1141.2  ,    2051
 1165.6  ,    2964
 1190.1  ,    5533
 1214.5  ,    9121
 1238.9  ,   11431
 1263.4  ,   10270
 1287.8  ,    6871
 1312.2  ,    3973
 1336.6  ,    2756
 1361.1  ,    2696
 1385.5  ,    4308
 1409.9  ,    9031
 1434.4  ,   17627
 1458.8  ,   26059
 1483.2  ,   28014
 1507.6  ,   21355
 1532.1  ,   12619
 1556.5  ,    6760
 1580.9  ,    4598
 1605.4  ,    5236
 1629.8  ,   10041
 1654.2  ,   25200
 1678.7  ,   54695
 1703.1  ,   90617
 1727.5  ,  108284
 1751.9  ,   92178
 1776.4  ,   57366
 1800.8  ,   27226
 1825.2  ,   11489
 1849.7  ,    5650
 1874.1  ,    3380
 1898.5  ,    2082
 1923.0  ,    1495
 1947.4  ,    1344
 1971.8  ,    1355
 1996.2  ,    1588
 2020.7  ,    1425
 2045.1  ,    1116
 2069.5  ,     861
 2094.0  ,     634
 2118.4  ,     576
 2142.8  ,     624
 2167.3  ,     754
 2191.7  ,    1021
 2216.1  ,    1812
 2240.5  ,    3547
 2265.0  ,    5501
 2289.4  ,    6682
 2313.8  ,    6424
 2338.3  ,    4558
 2362.7  ,    2529
 2387.1  ,    1278
 2411.5  ,     811
 2436.0  ,     743
 2460.4  ,     726
 2484.8  ,     760
 2509.3  ,     755
 2533.7  ,     970
 2558.1  ,    1271
 2582.6  ,    1944
 2607.0  ,    2136
 2631.4  ,    2062
 2655.8  ,    1430
 2680.3  ,     852
 2704.7  ,     515
 2729.1  ,     323
 2753.6  ,     307
 2778.0  ,     334
 2802.4  ,     325
 2826.9  ,     377
 2851.3  ,     370
 2875.7  ,     349
 2900.1  ,     385
 2924.6  ,     378
 2949.0  ,     387
 2973.4  ,     353
 2997.9  ,     271
 3022.3  ,     233
 3046.7  ,     191
 3071.1  ,     184
 3095.6  ,     184
 3120.0  ,     195
 3144.4  ,     207
 3168.9  ,     246
 3193.3  ,     327
 3217.7  ,     466
 3242.2  ,     709
 3266.6  ,    1094
 3291.0  ,    1372
 3315.4  ,    1243
 3339.9  ,    1075
 3364.3  ,     776
 3388.7  ,     457
 3413.2  ,     340
 3437.6  ,     276
 3462.0  ,     285
 3486.5  ,     296
 3510.9  ,     354
 3535.3  ,     500
 3559.7  ,     753
 3584.2  ,    1239
 3608.6  ,    2121
 3633.0  ,    3307
 3657.5  ,    4267
 3681.9  ,    4577
 3706.3  ,    3838
 3730.8  ,    2815
 3755.2  ,    1595
 3779.6  ,     805
 3804.0  ,     380
 3828.5  ,     254
 3852.9  ,     207
 3877.3  ,     211
 3901.8  ,     274
 3926.2  ,     353
 3950.6  ,     489
 3975.0  ,     666
 3999.5  ,     687
 4023.9  ,     637
 4048.3  ,     521
 4072.8  ,     419
 4097.2  ,     281
 4121.6  ,     232
 4146.1  ,     175
 4170.5  ,     130
 4194.9  ,     119
 4219.3  ,     132
 4243.8  ,     142
 4268.2  ,     144
 4292.6  ,     160
 4317.1  ,     157
 4341.5  ,     169
 4365.9  ,     190
 4390.4  ,     270
 4414.8  ,     411
 4439.2  ,     614
 4463.6  ,     752
 4488.1  ,     858
 4512.5  ,     875
 4536.9  ,     782
 4561.4  ,     537
 4585.8  ,     436
 4610.2  ,     346
 4634.7  ,     306
 4659.1  ,     251
 4683.5  ,     270
 4707.9  ,     219
 4732.4  ,     170
 4756.8  ,     153
 4781.2  ,     147
 4805.7  ,     160
 4830.1  ,     181
 4854.5  ,     229
 4878.9  ,     218
 4903.4  ,     244
 4927.8  ,     250
 4952.2  ,     224
 4976.7  ,     220
 5001.1  ,     185
 5025.5  ,     166
 5050.0  ,     140
 5074.4  ,     160
 5098.8  ,     132
 5123.2  ,     158
 5147.7  ,     153
 5172.1  ,     152
 5196.5  ,     132
 5221.0  ,     176
 5245.4  ,     209
 5269.8  ,     201
 5294.3  ,     228
 5318.7  ,     325
 5343.1  ,     389
 5367.5  ,     407
 5392.0  ,     467
 5416.4  ,     440
 5440.8  ,     397
 5465.3  ,     349
 5489.7  ,     261
 5514.1  ,     205
 5538.6  ,     178
 5563.0  ,     194
 5587.4  ,     163
 5611.8  ,     158
 5636.3  ,     176
 5660.7  ,     193
 5685.1  ,     186
 5709.6  ,     193
 5734.0  ,     219
 5758.4  ,     247
 5782.8  ,     269
 5807.3  ,     309
 5831.7  ,     359
 5856.1  ,     435
 5880.6  ,     452
 5905.0  ,     422
 5929.4  ,     458
 5953.9  ,     352
 5978.3  ,     356
 6002.7  ,     345
 6027.1  ,     371
 6051.6  ,     367
 6076.0  ,     394
 6100.4  ,     439
 6124.9  ,     499
 6149.3  ,     566
 6173.7  ,     802
 6198.2  ,    1302
 6222.6  ,    2380
 6247.0  ,    4825
 6271.4  ,    9361
 6295.9  ,   16046
 6320.3  ,   24924
 6344.7  ,   33288
 6369.2  ,   38391
 6393.6  ,   37734
 6418.0  ,   31644
 6442.5  ,   23389
 6466.9  ,   14450
 6491.3  ,    7970
 6515.7  ,    3662
 6540.2  ,    1582
 6564.6  ,     670
 6589.0  ,     303
 6613.5  ,     227
 6637.9  ,     166
 6662.3  ,     197
 6686.7  ,     170
 6711.2  ,     185
 6735.6  ,     197
 6760.0  ,     230
 6784.5  ,     253
 6808.9  ,     241
 6833.3  ,     340
 6857.8  ,     456
 6882.2  ,     761
 6906.6  ,    1183
 6931.0  ,    1996
 6955.5  ,    3193
 6979.9  ,    4407
 7004.3  ,    5648
 7028.8  ,    6066
 7053.2  ,    5923
 7077.6  ,    4972
 7102.1  ,    3740
 7126.5  ,    2402
 7150.9  ,    1411
 7175.3  ,     716
 7199.8  ,     319
 7224.2  ,     157
 7248.6  ,     106
 7273.1  ,      79
 7297.5  ,      90
 7321.9  ,     102
 7346.4  ,     131
 7370.8  ,     193
 7395.2  ,     267
 7419.6  ,     340
 7444.1  ,     324
 7468.5  ,     359
 7492.9  ,     309
 7517.4  ,     252
 7541.8  ,     178
 7566.2  ,     119
 7590.6  ,      82
 7615.1  ,      70
 7639.5  ,      58
 7663.9  ,      49
 7688.4  ,      54
 7712.8  ,      55
 7737.2  ,      48
 7761.7  ,      57
 7786.1  ,      58
 7810.5  ,      51
 7834.9  ,      69
 7859.4  ,      75
 7883.8  ,      74
 7908.2  ,      56
 7932.7  ,      80
 7957.1  ,      75
 7981.5  ,      67
 8006.0  ,      76
 8030.4  ,      86
 8054.8  ,      85
 8079.2  ,      80
 8103.7  ,      79
 8128.1  ,      63
 8152.5  ,      88
 8177.0  ,      90
 8201.4  ,     108
 8225.8  ,     115
 8250.2  ,      91
 8274.7  ,      90
 8299.1  ,      95
 8323.5  ,      90
 8348.0  ,      72
 8372.4  ,      69
 8396.8  ,      60
 8421.3  ,      84
 8445.7  ,     106
 8470.1  ,     135
 8494.5  ,     173
 8519.0  ,     281
 8543.4  ,     368
 8567.8  ,     439
 8592.3  ,     529
 8616.7  ,     549
 8641.1  ,     505
 8665.6  ,     457
 8690.0  ,     301
 8714.4  ,     223
 8738.8  ,     168
 8763.3  ,      91
 8787.7  ,      79
 8812.1  ,      58
 8836.6  ,      57
 8861.0  ,      56
 8885.4  ,      46
 8909.9  ,      61
 8934.3  ,      57
 8958.7  ,      76
 8983.1  ,      77
 9007.6  ,      60
 9032.0  ,      64
 9056.4  ,      45
 9080.9  ,      50
 9105.3  ,      61
 9129.7  ,      65
 9154.1  ,      45
 9178.6  ,      81
 9203.0  ,      72
 9227.4  ,      60
 9251.9  ,      73
 9276.3  ,      68
 9300.7  ,      73
 9325.2  ,      54
 9349.6  ,      55
 9374.0  ,      64
 9398.4  ,      70
 9422.9  ,      68
 9447.3  ,      76
 9471.7  ,      99
 9496.2  ,      94
 9520.6  ,     109
 9545.0  ,     130
 9569.5  ,     152
 9593.9  ,     113
 9618.3  ,     113
 9642.7  ,      90
 9667.2  ,      77
 9691.6  ,      86
 9716.0  ,      65
 9740.5  ,      87
 9764.9  ,      84
 9789.3  ,      87
 9813.8  ,     123
 9838.2  ,     137
 9862.6  ,     137
 9887.0  ,     110
 9911.5  ,     130
 9935.9  ,      94
