"Target: Rock_Hall, Contains DAT files: APA_597995182ESC22590731206_______M1.DAT,APA_598010001ESC22590731206_______M1.DAT"
  482.9  ,   23400
  507.3  ,       0
  531.7  ,       0
  556.1  ,       0
  580.5  ,       0
  604.9  ,     111
  629.4  ,    1105
  653.8  ,    3011
  678.2  ,    3478
  702.6  ,    3627
  727.0  ,    3341
  751.4  ,    3286
  775.8  ,    3151
  800.2  ,    3073
  824.6  ,    3178
  849.0  ,    3287
  873.4  ,    3475
  897.9  ,    3548
  922.3  ,    3983
  946.7  ,    4753
  971.1  ,    7128
  995.5  ,   10469
 1019.9  ,   13426
 1044.3  ,   13343
 1068.7  ,   10268
 1093.1  ,    7067
 1117.5  ,    5815
 1141.9  ,    6496
 1166.4  ,   10393
 1190.8  ,   18977
 1215.2  ,   30990
 1239.6  ,   37700
 1264.0  ,   33748
 1288.4  ,   22351
 1312.8  ,   12884
 1337.2  ,    8440
 1361.6  ,    8161
 1386.0  ,   12671
 1410.4  ,   24993
 1434.9  ,   45836
 1459.3  ,   65838
 1483.7  ,   69872
 1508.1  ,   54887
 1532.5  ,   33394
 1556.9  ,   18333
 1581.3  ,   12739
 1605.7  ,   15012
 1630.1  ,   28812
 1654.5  ,   67608
 1678.9  ,  140150
 1703.4  ,  222472
 1727.8  ,  263327
 1752.2  ,  227172
 1776.6  ,  145542
 1801.0  ,   72830
 1825.4  ,   32706
 1849.8  ,   16254
 1874.2  ,   10011
 1898.6  ,    6710
 1923.0  ,    4981
 1947.4  ,    4450
 1971.9  ,    4919
 1996.3  ,    5341
 2020.7  ,    5059
 2045.1  ,    4146
 2069.5  ,    3203
 2093.9  ,    2581
 2118.3  ,    2359
 2142.7  ,    2586
 2167.1  ,    3097
 2191.5  ,    4847
 2215.9  ,    9169
 2240.4  ,   17001
 2264.8  ,   26560
 2289.2  ,   32732
 2313.6  ,   30965
 2338.0  ,   22850
 2362.4  ,   13490
 2386.8  ,    6966
 2411.2  ,    3983
 2435.6  ,    3275
 2460.0  ,    3269
 2484.4  ,    3321
 2508.9  ,    3416
 2533.3  ,    4036
 2557.7  ,    5749
 2582.1  ,    7810
 2606.5  ,    8987
 2630.9  ,    8542
 2655.3  ,    6238
 2679.7  ,    3766
 2704.1  ,    1979
 2728.5  ,    1281
 2752.9  ,    1083
 2777.4  ,    1193
 2801.8  ,    1335
 2826.2  ,    1337
 2850.6  ,    1259
 2875.0  ,    1182
 2899.4  ,    1085
 2923.8  ,    1175
 2948.2  ,    1176
 2972.6  ,     996
 2997.0  ,     859
 3021.4  ,     734
 3045.9  ,     605
 3070.3  ,     547
 3094.7  ,     581
 3119.1  ,     607
 3143.5  ,     673
 3167.9  ,     697
 3192.3  ,     870
 3216.7  ,    1195
 3241.1  ,    1731
 3265.5  ,    2488
 3289.9  ,    2859
 3314.4  ,    2867
 3338.8  ,    2564
 3363.2  ,    1893
 3387.6  ,    1369
 3412.0  ,    1025
 3436.4  ,     867
 3460.8  ,     931
 3485.2  ,    1076
 3509.6  ,    1281
 3534.0  ,    1851
 3558.4  ,    2866
 3582.9  ,    5110
 3607.3  ,    9108
 3631.7  ,   14078
 3656.1  ,   18638
 3680.5  ,   19673
 3704.9  ,   17253
 3729.3  ,   12538
 3753.7  ,    7378
 3778.1  ,    3963
 3802.5  ,    1818
 3826.9  ,     968
 3851.4  ,     741
 3875.8  ,     768
 3900.2  ,     976
 3924.6  ,    1427
 3949.0  ,    2035
 3973.4  ,    2407
 3997.8  ,    2756
 4022.2  ,    2716
 4046.6  ,    2122
 4071.0  ,    1639
 4095.4  ,    1159
 4119.9  ,     832
 4144.3  ,     632
 4168.7  ,     426
 4193.1  ,     442
 4217.5  ,     420
 4241.9  ,     402
 4266.3  ,     423
 4290.7  ,     384
 4315.1  ,     426
 4339.5  ,     488
 4363.9  ,     620
 4388.4  ,     862
 4412.8  ,    1264
 4437.2  ,    1697
 4461.6  ,    2233
 4486.0  ,    2627
 4510.4  ,    2474
 4534.8  ,    2107
 4559.2  ,    1623
 4583.6  ,    1270
 4608.0  ,     968
 4632.4  ,     813
 4656.9  ,     719
 4681.3  ,     625
 4705.7  ,     544
 4730.1  ,     504
 4754.5  ,     457
 4778.9  ,     424
 4803.3  ,     499
 4827.7  ,     495
 4852.1  ,     639
 4876.5  ,     670
 4900.9  ,     735
 4925.4  ,     700
 4949.8  ,     683
 4974.2  ,     612
 4998.6  ,     579
 5023.0  ,     471
 5047.4  ,     442
 5071.8  ,     411
 5096.2  ,     422
 5120.6  ,     418
 5145.0  ,     412
 5169.4  ,     421
 5193.9  ,     479
 5218.3  ,     441
 5242.7  ,     554
 5267.1  ,     594
 5291.5  ,     713
 5315.9  ,     904
 5340.3  ,    1111
 5364.7  ,    1223
 5389.1  ,    1316
 5413.5  ,    1216
 5437.9  ,    1089
 5462.4  ,     905
 5486.8  ,     747
 5511.2  ,     607
 5535.6  ,     570
 5560.0  ,     559
 5584.4  ,     477
 5608.8  ,     518
 5633.2  ,     511
 5657.6  ,     492
 5682.0  ,     496
 5706.4  ,     619
 5730.9  ,     541
 5755.3  ,     648
 5779.7  ,     772
 5804.1  ,     864
 5828.5  ,    1070
 5852.9  ,    1215
 5877.3  ,    1320
 5901.7  ,    1292
 5926.1  ,    1263
 5950.5  ,    1144
 5974.9  ,    1059
 5999.4  ,     927
 6023.8  ,     962
 6048.2  ,    1048
 6072.6  ,    1050
 6097.0  ,    1221
 6121.4  ,    1349
 6145.8  ,    1646
 6170.2  ,    2197
 6194.6  ,    3485
 6219.0  ,    6456
 6243.4  ,   12342
 6267.9  ,   23208
 6292.3  ,   40077
 6316.7  ,   62084
 6341.1  ,   82799
 6365.5  ,   96776
 6389.9  ,   97631
 6414.3  ,   85355
 6438.7  ,   64212
 6463.1  ,   41861
 6487.5  ,   24029
 6511.9  ,   11747
 6536.4  ,    5327
 6560.8  ,    2318
 6585.2  ,    1072
 6609.6  ,     677
 6634.0  ,     532
 6658.4  ,     484
 6682.8  ,     480
 6707.2  ,     512
 6731.6  ,     541
 6756.0  ,     555
 6780.4  ,     594
 6804.9  ,     750
 6829.3  ,     930
 6853.7  ,    1293
 6878.1  ,    1912
 6902.5  ,    3074
 6926.9  ,    5065
 6951.3  ,    7674
 6975.7  ,   11028
 7000.1  ,   13934
 7024.5  ,   15391
 7048.9  ,   15389
 7073.4  ,   13220
 7097.8  ,   10128
 7122.2  ,    6934
 7146.6  ,    4236
 7171.0  ,    2212
 7195.4  ,    1181
 7219.8  ,     581
 7244.2  ,     342
 7268.6  ,     277
 7293.0  ,     274
 7317.4  ,     324
 7341.9  ,     395
 7366.3  ,     505
 7390.7  ,     683
 7415.1  ,     793
 7439.5  ,     832
 7463.9  ,     908
 7488.3  ,     763
 7512.7  ,     675
 7537.1  ,     528
 7561.5  ,     340
 7585.9  ,     281
 7610.4  ,     249
 7634.8  ,     173
 7659.2  ,     178
 7683.6  ,     177
 7708.0  ,     183
 7732.4  ,     182
 7756.8  ,     185
 7781.2  ,     197
 7805.6  ,     172
 7830.0  ,     169
 7854.4  ,     190
 7878.9  ,     205
 7903.3  ,     218
 7927.7  ,     223
 7952.1  ,     238
 7976.5  ,     238
 8000.9  ,     237
 8025.3  ,     257
 8049.7  ,     240
 8074.1  ,     211
 8098.5  ,     228
 8122.9  ,     235
 8147.4  ,     208
 8171.8  ,     247
 8196.2  ,     260
 8220.6  ,     301
 8245.0  ,     273
 8269.4  ,     263
 8293.8  ,     251
 8318.2  ,     245
 8342.6  ,     251
 8367.0  ,     222
 8391.4  ,     213
 8415.9  ,     230
 8440.3  ,     279
 8464.7  ,     335
 8489.1  ,     485
 8513.5  ,     654
 8537.9  ,     841
 8562.3  ,    1067
 8586.7  ,    1332
 8611.1  ,    1411
 8635.5  ,    1339
 8659.9  ,    1133
 8684.4  ,     932
 8708.8  ,     691
 8733.2  ,     448
 8757.6  ,     356
 8782.0  ,     242
 8806.4  ,     191
 8830.8  ,     179
 8855.2  ,     183
 8879.6  ,     178
 8904.0  ,     169
 8928.4  ,     173
 8952.9  ,     197
 8977.3  ,     181
 9001.7  ,     168
 9026.1  ,     227
 9050.5  ,     174
 9074.9  ,     167
 9099.3  ,     170
 9123.7  ,     219
 9148.1  ,     184
 9172.5  ,     209
 9196.9  ,     200
 9221.4  ,     181
 9245.8  ,     186
 9270.2  ,     219
 9294.6  ,     224
 9319.0  ,     206
 9343.4  ,     184
 9367.8  ,     179
 9392.2  ,     189
 9416.6  ,     214
 9441.0  ,     259
 9465.4  ,     241
 9489.9  ,     314
 9514.3  ,     318
 9538.7  ,     330
 9563.1  ,     349
 9587.5  ,     348
 9611.9  ,     356
 9636.3  ,     305
 9660.7  ,     253
 9685.1  ,     206
 9709.5  ,     235
 9733.9  ,     251
 9758.4  ,     296
 9782.8  ,     337
 9807.2  ,     298
 9831.6  ,     373
 9856.0  ,     409
 9880.4  ,     410
 9904.8  ,     365
 9929.2  ,     315
 9953.6  ,     248
 9978.0  ,     216
10002.4  ,     228
10026.9  ,     182
10051.3  ,     145
10075.7  ,     179
10100.1  ,     173
10124.5  ,     148
10148.9  ,     163
10173.3  ,     166
10197.7  ,     139
10222.1  ,     184
10246.5  ,     154
10270.9  ,     180
10295.4  ,     169
10319.8  ,     174
10344.2  ,     173
10368.6  ,     200
10393.0  ,     203
10417.4  ,     221
10441.8  ,     220
10466.2  ,     245
10490.6  ,     244
10515.0  ,     283
10539.4  ,     256
10563.9  ,     250
10588.3  ,     240
10612.7  ,     213
10637.1  ,     227
10661.5  ,     186
10685.9  ,     170
10710.3  ,     158
10734.7  ,     174
10759.1  ,     174
10783.5  ,     177
10807.9  ,     170
10832.4  ,     176
10856.8  ,     191
10881.2  ,     203
10905.6  ,     214
10930.0  ,     196
10954.4  ,     205
10978.8  ,     205
11003.2  ,     214
11027.6  ,     237
11052.0  ,     198
11076.4  ,     185
11100.9  ,     201
11125.3  ,     206
11149.7  ,     188
11174.1  ,     182
11198.5  ,     225
11222.9  ,     205
11247.3  ,     203
11271.7  ,     225
11296.1  ,     240
11320.5  ,     266
11344.9  ,     248
11369.4  ,     245
11393.8  ,     257
11418.2  ,     256
11442.6  ,     284
11467.0  ,     267
11491.4  ,     296
11515.8  ,     276
11540.2  ,     281
11564.6  ,     293
11589.0  ,     314
11613.4  ,     313
11637.9  ,     289
11662.3  ,     332
11686.7  ,     354
11711.1  ,     355
11735.5  ,     426
11759.9  ,     436
11784.3  ,     524
11808.7  ,     588
11833.1  ,     741
11857.5  ,     791
11881.9  ,     814
11906.4  ,     839
11930.8  ,     796
11955.2  ,     763
11979.6  ,     640
12004.0  ,     594
12028.4  ,     578
12052.8  ,     579
12077.2  ,     522
12101.6  ,     527
12126.0  ,     494
12150.4  ,     483
12174.9  ,     441
12199.3  ,     418
12223.7  ,     354
12248.1  ,     366
12272.5  ,     275
12296.9  ,     269
12321.3  ,     268
12345.7  ,     263
12370.1  ,     263
12394.5  ,     254
12418.9  ,     260
12443.4  ,     273
12467.8  ,     273
12492.2  ,     309
12516.6  ,     330
12541.0  ,     339
12565.4  ,     374
12589.8  ,     385
12614.2  ,     383
12638.6  ,     399
12663.0  ,     397
12687.4  ,     419
12711.9  ,     398
12736.3  ,     428
12760.7  ,     427
12785.1  ,     456
12809.5  ,     437
12833.9  ,     465
12858.3  ,     470
12882.7  ,     480
12907.1  ,     488
12931.5  ,     557
12955.9  ,     585
12980.4  ,     625
13004.8  ,     677
13029.2  ,     691
13053.6  ,     747
13078.0  ,     800
13102.4  ,     857
13126.8  ,    1003
13151.2  ,    1020
13175.6  ,    1160
13200.0  ,    1323
13224.4  ,    1469
13248.9  ,    1607
13273.3  ,    1759
13297.7  ,    1977
13322.1  ,    2182
13346.5  ,    2295
13370.9  ,    2481
13395.3  ,    2617
13419.7  ,    2666
13444.1  ,    2893
13468.5  ,    2824
13492.9  ,    2912
13517.4  ,    2918
13541.8  ,    2745
13566.2  ,    2796
13590.6  ,    2749
13615.0  ,    2627
13639.4  ,    2400
13663.8  ,    2285
13688.2  ,    2183
13712.6  ,    2017
13737.0  ,    1746
13761.4  ,    1608
13785.9  ,    1468
13810.3  ,    1319
13834.7  ,    1210
13859.1  ,    1148
13883.5  ,    1056
13907.9  ,     989
13932.3  ,     987
13956.7  ,     975
13981.1  ,    1065
14005.5  ,    1181
14029.9  ,    1347
14054.4  ,    1443
14078.8  ,    1735
14103.2  ,    1942
14127.6  ,    2459
14152.0  ,    2903
14176.4  ,    3307
14200.8  ,    3695
14225.2  ,    4147
14249.6  ,    4318
14274.0  ,    4341
14298.4  ,    4057
14322.9  ,    3620
14347.3  ,    3010
14371.7  ,    2554
14396.1  ,    1898
14420.5  ,    1311
14444.9  ,     932
14469.3  ,     653
14493.7  ,     477
14518.1  ,     359
14542.5  ,     284
14566.9  ,     303
14591.4  ,     252
14615.8  ,     288
14640.2  ,     248
14664.6  ,     251
14689.0  ,     251
14713.4  ,     262
14737.8  ,     264
14762.2  ,     261
14786.6  ,     270
14811.0  ,     248
14835.4  ,     300
14859.9  ,     328
14884.3  ,     390
14908.7  ,     391
14933.1  ,     380
14957.5  ,     357
14981.9  ,     389
15006.3  ,     377
15030.7  ,     392
15055.1  ,     376
15079.5  ,     349
15103.9  ,     370
15128.4  ,     352
15152.8  ,     350
15177.2  ,     366
15201.6  ,     399
15226.0  ,     426
15250.4  ,     407
15274.8  ,     448
15299.2  ,     431
15323.6  ,     401
15348.0  ,     524
15372.4  ,     480
15396.9  ,     520
15421.3  ,     521
15445.7  ,     633
15470.1  ,     753
15494.5  ,     865
15518.9  ,    1163
15543.3  ,    1366
15567.7  ,    1937
15592.1  ,    2434
15616.5  ,    3100
15640.9  ,    3708
15665.4  ,    4588
15689.8  ,    5271
15714.2  ,    5615
15738.6  ,    5900
15763.0  ,    5835
15787.4  ,    5300
15811.8  ,    4856
15836.2  ,    4209
15860.6  ,    3526
15885.0  ,    2747
15909.4  ,    2217
15933.9  ,    1825
15958.3  ,    1442
15982.7  ,    1349
16007.1  ,    1145
16031.5  ,    1190
16055.9  ,    1137
16080.3  ,    1251
16104.7  ,    1115
16129.1  ,    1294
16153.5  ,    1257
16177.9  ,    1273
16202.4  ,    1270
