"Target: San_Andreas, Contains DAT files: APB_472281295ESC08420442414_______M1.DAT,APB_472296115ESC08430442414_______M1.DAT"
  484.0  ,   28800
  508.4  ,       0
  532.8  ,       0
  557.3  ,       0
  581.7  ,       0
  606.1  ,     116
  630.5  ,    1399
  655.0  ,    5688
  679.4  ,    8140
  703.8  ,    8264
  728.2  ,    7852
  752.7  ,    7301
  777.1  ,    6802
  801.5  ,    6774
  825.9  ,    6867
  850.3  ,    7112
  874.8  ,    7475
  899.2  ,    7695
  923.6  ,    8436
  948.0  ,   10414
  972.5  ,   15130
  996.9  ,   22967
 1021.3  ,   29652
 1045.7  ,   28865
 1070.1  ,   21781
 1094.6  ,   15197
 1119.0  ,   12412
 1143.4  ,   14332
 1167.8  ,   23035
 1192.3  ,   42227
 1216.7  ,   68631
 1241.1  ,   84021
 1265.5  ,   74211
 1290.0  ,   48229
 1314.4  ,   26869
 1338.8  ,   18403
 1363.2  ,   18666
 1387.6  ,   29959
 1412.1  ,   60096
 1436.5  ,  111276
 1460.9  ,  160948
 1485.3  ,  167353
 1509.8  ,  127941
 1534.2  ,   74950
 1558.6  ,   40428
 1583.0  ,   28282
 1607.4  ,   33276
 1631.9  ,   63677
 1656.3  ,  149571
 1680.7  ,  308722
 1705.1  ,  491049
 1729.6  ,  571203
 1754.0  ,  480869
 1778.4  ,  295850
 1802.8  ,  142767
 1827.3  ,   63073
 1851.7  ,   32891
 1876.1  ,   20866
 1900.5  ,   14554
 1924.9  ,   10720
 1949.4  ,    9912
 1973.8  ,   10676
 1998.2  ,   11528
 2022.6  ,   10675
 2047.1  ,    8757
 2071.5  ,    6439
 2095.9  ,    5307
 2120.3  ,    4869
 2144.7  ,    5268
 2169.2  ,    6356
 2193.6  ,    9554
 2218.0  ,   17768
 2242.4  ,   31979
 2266.9  ,   49448
 2291.3  ,   60289
 2315.7  ,   56245
 2340.1  ,   40339
 2364.6  ,   22476
 2389.0  ,   11483
 2413.4  ,    7098
 2437.8  ,    6145
 2462.2  ,    6309
 2486.7  ,    6401
 2511.1  ,    6616
 2535.5  ,    8279
 2559.9  ,   11807
 2584.4  ,   16149
 2608.8  ,   18785
 2633.2  ,   16533
 2657.6  ,   12059
 2682.0  ,    7177
 2706.5  ,    3885
 2730.9  ,    2497
 2755.3  ,    2286
 2779.7  ,    2564
 2804.2  ,    2731
 2828.6  ,    2825
 2853.0  ,    2597
 2877.4  ,    2320
 2901.9  ,    2245
 2926.3  ,    2141
 2950.7  ,    2047
 2975.1  ,    1900
 2999.5  ,    1653
 3024.0  ,    1501
 3048.4  ,    1369
 3072.8  ,    1363
 3097.2  ,    1394
 3121.7  ,    1378
 3146.1  ,    1531
 3170.5  ,    1608
 3194.9  ,    1881
 3219.4  ,    2268
 3243.8  ,    3029
 3268.2  ,    4015
 3292.6  ,    4548
 3317.0  ,    4602
 3341.5  ,    4159
 3365.9  ,    3371
 3390.3  ,    2792
 3414.7  ,    2377
 3439.2  ,    2332
 3463.6  ,    2667
 3488.0  ,    3147
 3512.4  ,    4124
 3536.8  ,    6194
 3561.3  ,   10903
 3585.7  ,   21153
