"Target: Wift_daytime, Contains DAT files: APB_453684267ESC06330320000_______M2.DAT,APB_453685151ESC06330320000_______M2.DAT"
  485.6  ,    1260
  510.0  ,       0
  534.4  ,       0
  558.8  ,       0
  583.2  ,       0
  607.6  ,     116
  632.0  ,       0
  656.3  ,       0
  680.7  ,     142
  705.1  ,     398
  729.5  ,     424
  753.9  ,     366
  778.3  ,     359
  802.7  ,     381
  827.1  ,     329
  851.5  ,     330
  875.9  ,     363
  900.3  ,     403
  924.7  ,     457
  949.1  ,     602
  973.4  ,     786
  997.8  ,    1015
 1022.2  ,    1128
 1046.6  ,    1200
 1071.0  ,    1089
 1095.4  ,     924
 1119.8  ,     927
 1144.2  ,    1309
 1168.6  ,    2138
 1193.0  ,    3292
 1217.4  ,    4425
 1241.8  ,    5199
 1266.2  ,    4599
 1290.5  ,    3557
 1314.9  ,    2254
 1339.3  ,    1550
 1363.7  ,    1571
 1388.1  ,    2116
 1412.5  ,    3425
 1436.9  ,    4915
 1461.3  ,    6313
 1485.7  ,    6412
 1510.1  ,    5429
 1534.5  ,    3911
 1558.9  ,    2693
 1583.3  ,    2225
 1607.6  ,    3024
 1632.0  ,    5290
 1656.4  ,   10075
 1680.8  ,   15979
 1705.2  ,   21278
 1729.6  ,   23896
 1754.0  ,   21233
 1778.4  ,   15566
 1802.8  ,    9601
 1827.2  ,    4937
 1851.6  ,    2574
 1876.0  ,    1382
 1900.4  ,     815
 1924.7  ,     571
 1949.1  ,     405
 1973.5  ,     386
 1997.9  ,     422
 2022.3  ,     380
 2046.7  ,     312
 2071.1  ,     251
 2095.5  ,     216
 2119.9  ,     205
 2144.3  ,     193
 2168.7  ,     241
 2193.1  ,     369
 2217.5  ,     486
 2241.8  ,     734
 2266.2  ,    1001
 2290.6  ,    1160
 2315.0  ,    1057
 2339.4  ,     800
 2363.8  ,     627
 2388.2  ,     402
 2412.6  ,     272
 2437.0  ,     232
 2461.4  ,     216
 2485.8  ,     249
 2510.2  ,     307
 2534.6  ,     439
 2558.9  ,     578
 2583.3  ,     722
 2607.7  ,     829
 2632.1  ,     708
 2656.5  ,     632
 2680.9  ,     424
 2705.3  ,     287
 2729.7  ,     177
 2754.1  ,     136
 2778.5  ,     134
 2802.9  ,     129
 2827.3  ,     136
 2851.7  ,     134
 2876.0  ,     123
 2900.4  ,     106
 2924.8  ,      98
 2949.2  ,      98
 2973.6  ,      90
 2998.0  ,      77
 3022.4  ,      81
 3046.8  ,      76
 3071.2  ,      66
 3095.6  ,      83
 3120.0  ,     101
 3144.4  ,     121
 3168.8  ,     173
 3193.1  ,     266
 3217.5  ,     436
 3241.9  ,     621
 3266.3  ,     826
 3290.7  ,     952
 3315.1  ,     924
 3339.5  ,     867
 3363.9  ,     670
 3388.3  ,     427
 3412.7  ,     278
 3437.1  ,     163
 3461.5  ,     142
 3485.9  ,     156
 3510.2  ,     185
 3534.6  ,     302
 3559.0  ,     448
 3583.4  ,     606
 3607.8  ,    1022
 3632.2  ,    1388
 3656.6  ,    1623
 3681.0  ,    1774
 3705.4  ,    1539
 3729.8  ,    1213
 3754.2  ,     704
 3778.6  ,     465
 3802.9  ,     225
 3827.3  ,     152
 3851.7  ,     103
 3876.1  ,      93
 3900.5  ,     119
 3924.9  ,     150
 3949.3  ,     196
 3973.7  ,     234
 3998.1  ,     248
 4022.5  ,     247
 4046.9  ,     223
 4071.3  ,     180
 4095.7  ,     123
 4120.0  ,      97
 4144.4  ,      77
 4168.8  ,      69
 4193.2  ,      54
 4217.6  ,      45
 4242.0  ,      47
 4266.4  ,      42
 4290.8  ,      47
 4315.2  ,      53
 4339.6  ,      58
 4364.0  ,      75
 4388.4  ,      99
 4412.8  ,     139
 4437.1  ,     192
 4461.5  ,     205
 4485.9  ,     260
 4510.3  ,     249
 4534.7  ,     212
 4559.1  ,     177
 4583.5  ,     167
 4607.9  ,     129
 4632.3  ,     111
 4656.7  ,      97
 4681.1  ,      95
 4705.5  ,      73
 4729.9  ,      86
 4754.2  ,      48
 4778.6  ,      49
 4803.0  ,      56
 4827.4  ,      55
 4851.8  ,      75
 4876.2  ,      68
 4900.6  ,      76
 4925.0  ,      83
 4949.4  ,      84
 4973.8  ,      64
 4998.2  ,      54
 5022.6  ,      51
 5047.0  ,      62
 5071.3  ,      46
 5095.7  ,      58
 5120.1  ,      54
 5144.5  ,      51
 5168.9  ,      47
 5193.3  ,      56
 5217.7  ,      69
 5242.1  ,      63
 5266.5  ,      82
 5290.9  ,     113
 5315.3  ,     113
 5339.7  ,     140
 5364.1  ,     179
 5388.4  ,     184
 5412.8  ,     191
 5437.2  ,     158
 5461.6  ,     152
 5486.0  ,      97
 5510.4  ,      79
 5534.8  ,      70
 5559.2  ,      77
 5583.6  ,      58
 5608.0  ,      63
 5632.4  ,      66
 5656.8  ,      72
 5681.2  ,      81
 5705.5  ,      75
 5729.9  ,      70
 5754.3  ,      91
