"Target: Highfield_dump_centre, Contains DAT files: APA_596840876ESC22460730550_______M1.DAT,APA_596855696ESC22460730550_______M1.DAT"
  482.6  ,    4022
  507.0  ,       0
  531.4  ,       0
  555.8  ,       0
  580.2  ,       0
  604.6  ,     111
  629.0  ,     130
  653.4  ,    1179
  677.8  ,    1123
  702.2  ,     589
  726.5  ,     554
  750.9  ,     545
  775.3  ,     522
  799.7  ,     486
  824.1  ,     543
  848.5  ,     491
  872.9  ,     539
  897.3  ,     578
  921.7  ,     591
  946.1  ,     673
  970.5  ,     990
  994.9  ,    1577
 1019.3  ,    1919
 1043.7  ,    1914
 1068.1  ,    1461
 1092.5  ,    1000
 1116.9  ,     827
 1141.3  ,     887
 1165.6  ,    1238
 1190.0  ,    2034
 1214.4  ,    3108
 1238.8  ,    3932
 1263.2  ,    3727
 1287.6  ,    2542
 1312.0  ,    1584
 1336.4  ,    1201
 1360.8  ,    1289
 1385.2  ,    2118
 1409.6  ,    3911
 1434.0  ,    7550
 1458.4  ,   10897
 1482.8  ,   12020
 1507.2  ,    9453
 1531.6  ,    5810
 1556.0  ,    3227
 1580.4  ,    2270
 1604.8  ,    2552
 1629.1  ,    4984
 1653.5  ,   11708
 1677.9  ,   24738
 1702.3  ,   39959
 1726.7  ,   47509
 1751.1  ,   41495
 1775.5  ,   26810
 1799.9  ,   13676
 1824.3  ,    5890
 1848.7  ,    2865
 1873.1  ,    1703
 1897.5  ,    1050
 1921.9  ,     718
 1946.3  ,     554
 1970.7  ,     631
 1995.1  ,     678
 2019.5  ,     626
 2043.9  ,     493
 2068.3  ,     375
 2092.6  ,     270
 2117.0  ,     242
 2141.4  ,     256
 2165.8  ,     281
 2190.2  ,     340
 2214.6  ,     668
 2239.0  ,    1166
 2263.4  ,    1762
 2287.8  ,    2332
 2312.2  ,    2160
 2336.6  ,    1632
 2361.0  ,     968
 2385.4  ,     535
 2409.8  ,     338
 2434.2  ,     269
 2458.6  ,     334
 2483.0  ,     275
 2507.4  ,     284
 2531.7  ,     357
 2556.1  ,     485
 2580.5  ,     680
 2604.9  ,     747
 2629.3  ,     690
 2653.7  ,     514
 2678.1  ,     336
 2702.5  ,     207
 2726.9  ,     141
 2751.3  ,     122
 2775.7  ,     139
 2800.1  ,     161
 2824.5  ,     140
 2848.9  ,     159
 2873.3  ,     159
 2897.7  ,     177
 2922.1  ,     187
 2946.5  ,     222
 2970.9  ,     174
 2995.2  ,     144
 3019.6  ,     129
 3044.0  ,     104
 3068.4  ,      79
 3092.8  ,      88
 3117.2  ,     100
 3141.6  ,     107
 3166.0  ,     118
 3190.4  ,     135
 3214.8  ,     212
 3239.2  ,     364
 3263.6  ,     492
 3288.0  ,     628
 3312.4  ,     628
 3336.8  ,     508
 3361.2  ,     386
 3385.6  ,     259
 3410.0  ,     201
 3434.3  ,     138
 3458.7  ,     126
 3483.1  ,     168
 3507.5  ,     172
 3531.9  ,     231
 3556.3  ,     351
 3580.7  ,     576
 3605.1  ,    1013
 3629.5  ,    1508
 3653.9  ,    2029
 3678.3  ,    2127
 3702.7  ,    1848
 3727.1  ,    1432
 3751.5  ,     859
 3775.9  ,     427
 3800.3  ,     228
 3824.7  ,     136
 3849.1  ,     103
 3873.5  ,     108
 3897.8  ,     117
 3922.2  ,     148
 3946.6  ,     245
 3971.0  ,     281
 3995.4  ,     318
 4019.8  ,     298
 4044.2  ,     298
 4068.6  ,     183
 4093.0  ,     171
 4117.4  ,     123
 4141.8  ,      91
 4166.2  ,      70
 4190.6  ,      73
 4215.0  ,      63
 4239.4  ,      57
 4263.8  ,      68
 4288.2  ,      59
 4312.6  ,      80
 4337.0  ,      78
 4361.3  ,      97
 4385.7  ,     122
 4410.1  ,     178
 4434.5  ,     240
 4458.9  ,     324
 4483.3  ,     373
 4507.7  ,     382
 4532.1  ,     328
 4556.5  ,     243
 4580.9  ,     192
 4605.3  ,     145
 4629.7  ,     126
 4654.1  ,     108
 4678.5  ,     119
 4702.9  ,      96
 4727.3  ,      99
 4751.7  ,      70
 4776.1  ,      78
 4800.4  ,      68
 4824.8  ,      86
 4849.2  ,      79
 4873.6  ,     112
 4898.0  ,     109
 4922.4  ,     111
 4946.8  ,     107
 4971.2  ,      84
 4995.6  ,     101
 5020.0  ,      80
 5044.4  ,      63
 5068.8  ,      71
 5093.2  ,      60
 5117.6  ,      74
 5142.0  ,      81
 5166.4  ,      59
 5190.8  ,      76
 5215.2  ,      77
 5239.6  ,      92
 5263.9  ,     113
 5288.3  ,      91
 5312.7  ,     125
 5337.1  ,     168
 5361.5  ,     206
 5385.9  ,     198
 5410.3  ,     196
 5434.7  ,     171
 5459.1  ,     158
 5483.5  ,     109
 5507.9  ,      88
 5532.3  ,      90
 5556.7  ,      75
 5581.1  ,      82
 5605.5  ,      84
 5629.9  ,      95
 5654.3  ,      84
 5678.7  ,      96
 5703.0  ,      79
