"Target: Mither_Tap, Contains DAT files: APB_617150566ESC24740762360_______M1.DAT,APB_617153687ESC24740762360_______M1.DAT"
  480.4  ,    4800
  504.8  ,       0
  529.3  ,       0
  553.7  ,       0
  578.1  ,       0
  602.6  ,     111
  627.0  ,     340
  651.5  ,     737
  675.9  ,     806
  700.3  ,     849
  724.8  ,     804
  749.2  ,     773
  773.6  ,     678
  798.1  ,     730
  822.5  ,     691
  846.9  ,     721
  871.4  ,     734
  895.8  ,     787
  920.3  ,     842
  944.7  ,    1022
  969.1  ,    1451
  993.6  ,    2154
 1018.0  ,    2865
 1042.4  ,    2870
 1066.9  ,    2330
 1091.3  ,    1574
 1115.7  ,    1205
 1140.2  ,    1287
 1164.6  ,    1924
 1189.1  ,    3692
 1213.5  ,    5921
 1237.9  ,    7549
 1262.4  ,    6965
 1286.8  ,    4751
 1311.2  ,    2671
 1335.7  ,    1752
 1360.1  ,    1788
 1384.5  ,    2560
 1409.0  ,    5395
 1433.4  ,   10313
 1457.9  ,   15452
 1482.3  ,   16723
 1506.7  ,   13155
 1531.2  ,    7971
 1555.6  ,    4192
 1580.0  ,    2956
 1604.5  ,    3261
 1628.9  ,    6240
 1653.3  ,   14943
 1677.8  ,   32180
 1702.2  ,   53415
 1726.7  ,   65435
 1751.1  ,   56187
 1775.5  ,   35434
 1800.0  ,   17460
 1824.4  ,    7436
 1848.8  ,    3745
 1873.3  ,    2264
 1897.7  ,    1465
 1922.1  ,     994
 1946.6  ,     811
 1971.0  ,     913
 1995.5  ,    1077
 2019.9  ,     968
 2044.3  ,     742
 2068.8  ,     550
 2093.2  ,     440
 2117.6  ,     390
 2142.1  ,     387
 2166.5  ,     400
 2190.9  ,     531
 2215.4  ,     855
 2239.8  ,    1471
 2264.3  ,    2385
 2288.7  ,    3014
 2313.1  ,    2843
 2337.6  ,    2087
 2362.0  ,    1109
 2386.4  ,     634
 2410.9  ,     463
 2435.3  ,     381
 2459.7  ,     425
 2484.2  ,     428
 2508.6  ,     527
 2533.1  ,     765
 2557.5  ,    1113
 2581.9  ,    1613
 2606.4  ,    1865
 2630.8  ,    1726
 2655.2  ,    1287
 2679.7  ,     752
 2704.1  ,     394
 2728.5  ,     262
 2753.0  ,     204
 2777.4  ,     259
 2801.9  ,     313
 2826.3  ,     291
 2850.7  ,     233
 2875.2  ,     243
 2899.6  ,     239
 2924.0  ,     283
 2948.5  ,     272
 2972.9  ,     229
 2997.3  ,     187
 3021.8  ,     148
 3046.2  ,     141
 3070.7  ,     107
 3095.1  ,     124
 3119.5  ,     131
 3144.0  ,     157
 3168.4  ,     166
 3192.8  ,     260
 3217.3  ,     424
 3241.7  ,     663
 3266.1  ,     970
 3290.6  ,    1172
 3315.0  ,    1211
 3339.5  ,     986
 3363.9  ,     662
 3388.3  ,     406
 3412.8  ,     261
 3437.2  ,     170
 3461.6  ,     204
 3486.1  ,     228
 3510.5  ,     278
 3534.9  ,     346
 3559.4  ,     470
 3583.8  ,     730
 3608.3  ,    1191
 3632.7  ,    1817
 3657.1  ,    2224
 3681.6  ,    2348
 3706.0  ,    1995
 3730.4  ,    1459
 3754.9  ,     859
 3779.3  ,     424
 3803.7  ,     237
 3828.2  ,     176
 3852.6  ,     113
 3877.1  ,     120
 3901.5  ,     183
 3925.9  ,     224
 3950.4  ,     277
 3974.8  ,     332
 3999.2  ,     389
 4023.7  ,     353
 4048.1  ,     344
 4072.5  ,     261
 4097.0  ,     198
 4121.4  ,     153
 4145.9  ,     148
 4170.3  ,     112
 4194.7  ,     114
 4219.2  ,     106
 4243.6  ,     112
 4268.0  ,      91
 4292.5  ,      95
 4316.9  ,     110
 4341.3  ,     130
 4365.8  ,     155
 4390.2  ,     236
 4414.7  ,     339
 4439.1  ,     475
 4463.5  ,     652
 4488.0  ,     731
 4512.4  ,     693
 4536.8  ,     619
 4561.3  ,     383
 4585.7  ,     325
 4610.1  ,     293
 4634.6  ,     247
 4659.0  ,     206
 4683.5  ,     175
 4707.9  ,     171
 4732.3  ,     130
 4756.8  ,     138
 4781.2  ,     129
 4805.6  ,     129
 4830.1  ,     159
 4854.5  ,     170
 4878.9  ,     192
 4903.4  ,     183
 4927.8  ,     223
 4952.3  ,     202
 4976.7  ,     171
 5001.1  ,     134
 5025.6  ,     132
 5050.0  ,     119
 5074.4  ,     135
 5098.9  ,     129
 5123.3  ,     114
 5147.7  ,     108
 5172.2  ,     126
 5196.6  ,     141
 5221.1  ,     138
 5245.5  ,     141
 5269.9  ,     179
 5294.4  ,     209
 5318.8  ,     246
 5343.2  ,     299
 5367.7  ,     313
 5392.1  ,     367
 5416.5  ,     346
 5441.0  ,     297
 5465.4  ,     223
 5489.9  ,     203
 5514.3  ,     160
 5538.7  ,     156
 5563.2  ,     158
 5587.6  ,     137
 5612.0  ,     148
 5636.5  ,     154
 5660.9  ,     140
 5685.3  ,     149
 5709.8  ,     167
 5734.2  ,     174
 5758.7  ,     186
 5783.1  ,     223
 5807.5  ,     247
 5832.0  ,     259
 5856.4  ,     305
 5880.8  ,     362
 5905.3  ,     341
 5929.7  ,     325
 5954.1  ,     311
 5978.6  ,     298
 6003.0  ,     259
 6027.5  ,     329
 6051.9  ,     307
 6076.3  ,     357
 6100.8  ,     372
 6125.2  ,     439
 6149.6  ,     536
 6174.1  ,     757
 6198.5  ,    1179
 6222.9  ,    2263
 6247.4  ,    4397
 6271.8  ,    8478
 6296.3  ,   14337
 6320.7  ,   21814
 6345.1  ,   28714
 6369.6  ,   33125
 6394.0  ,   32110
 6418.4  ,   27633
 6442.9  ,   20160
 6467.3  ,   12655
 6491.7  ,    7036
 6516.2  ,    3215
 6540.6  ,    1365
 6565.1  ,     555
 6589.5  ,     270
 6613.9  ,     187
 6638.4  ,     183
 6662.8  ,     160
 6687.2  ,     144
 6711.7  ,     161
 6736.1  ,     161
 6760.5  ,     174
 6785.0  ,     185
 6809.4  ,     269
 6833.9  ,     331
 6858.3  ,     400
 6882.7  ,     696
 6907.2  ,    1122
 6931.6  ,    1855
 6956.0  ,    2845
 6980.5  ,    3958
 7004.9  ,    4763
 7029.3  ,    5160
 7053.8  ,    5096
 7078.2  ,    4300
 7102.7  ,    3103
 7127.1  ,    2122
 7151.5  ,    1207
 7176.0  ,     618
 7200.4  ,     285
 7224.8  ,     152
 7249.3  ,      79
 7273.7  ,      58
 7298.1  ,      52
 7322.6  ,      95
 7347.0  ,      93
 7371.5  ,     131
 7395.9  ,     147
 7420.3  ,     193
 7444.8  ,     202
 7469.2  ,     185
 7493.6  ,     176
 7518.1  ,     152
 7542.5  ,      97
 7566.9  ,      98
 7591.4  ,      63
 7615.8  ,      57
 7640.3  ,      39
 7664.7  ,      39
 7689.1  ,      39
 7713.6  ,      33
 7738.0  ,      34
 7762.4  ,      32
 7786.9  ,      49
 7811.3  ,      53
 7835.7  ,      31
 7860.2  ,      54
 7884.6  ,      48
 7909.1  ,      33
 7933.5  ,      45
 7957.9  ,      50
 7982.4  ,      61
 8006.8  ,      56
 8031.2  ,      50
 8055.7  ,      58
