"Target: Melrose, Contains DAT files: APA_601580627ESC22990731692_______M1.DAT,APA_601581511ESC22990731692_______M1.DAT"
  482.7  ,    1260
  507.1  ,       0
  531.5  ,       0
  555.8  ,       0
  580.2  ,       0
  604.6  ,     111
  629.0  ,       0
  653.4  ,      19
  677.7  ,     179
  702.1  ,     167
  726.5  ,     202
  750.9  ,     169
  775.3  ,     172
  799.6  ,     157
  824.0  ,     167
  848.4  ,     168
  872.8  ,     173
  897.2  ,     184
  921.5  ,     208
  945.9  ,     274
  970.3  ,     369
  994.7  ,     476
 1019.1  ,     581
 1043.5  ,     602
 1067.8  ,     514
 1092.2  ,     388
 1116.6  ,     327
 1141.0  ,     349
 1165.4  ,     483
 1189.7  ,     748
 1214.1  ,    1012
 1238.5  ,    1167
 1262.9  ,    1134
 1287.3  ,     884
 1311.6  ,     625
 1336.0  ,     528
 1360.4  ,     592
 1384.8  ,     889
 1409.2  ,    1708
 1433.5  ,    2538
 1457.9  ,    3320
 1482.3  ,    3479
 1506.7  ,    3094
 1531.1  ,    2196
 1555.4  ,    1389
 1579.8  ,    1106
 1604.2  ,    1319
 1628.6  ,    2540
 1653.0  ,    4894
 1677.3  ,    8282
 1701.7  ,   11936
 1726.1  ,   13656
 1750.5  ,   12320
 1774.9  ,    9161
 1799.2  ,    5539
 1823.6  ,    2890
 1848.0  ,    1435
 1872.4  ,     733
 1896.8  ,     437
 1921.1  ,     305
 1945.5  ,     221
 1969.9  ,     213
 1994.3  ,     232
 2018.7  ,     176
 2043.0  ,     166
 2067.4  ,     131
 2091.8  ,      97
 2116.2  ,     103
 2140.6  ,      92
 2165.0  ,     104
 2189.3  ,     158
 2213.7  ,     213
 2238.1  ,     359
 2262.5  ,     435
 2286.9  ,     547
 2311.2  ,     535
 2335.6  ,     390
 2360.0  ,     315
 2384.4  ,     189
 2408.8  ,     135
 2433.1  ,     101
 2457.5  ,      75
 2481.9  ,     110
 2506.3  ,     104
 2530.7  ,     142
 2555.0  ,     190
 2579.4  ,     239
 2603.8  ,     243
 2628.2  ,     225
 2652.6  ,     201
 2676.9  ,     142
 2701.3  ,     102
 2725.7  ,      81
 2750.1  ,      48
 2774.5  ,      51
 2798.8  ,      53
 2823.2  ,      50
 2847.6  ,      55
 2872.0  ,      54
 2896.4  ,      51
 2920.7  ,      65
 2945.1  ,      44
 2969.5  ,      51
 2993.9  ,      46
 3018.3  ,      40
 3042.6  ,      39
 3067.0  ,      29
 3091.4  ,      35
 3115.8  ,      44
 3140.2  ,      49
 3164.5  ,      39
 3188.9  ,      60
 3213.3  ,      74
 3237.7  ,     127
 3262.1  ,     164
 3286.5  ,     179
 3310.8  ,     183
 3335.2  ,     153
 3359.6  ,     120
 3384.0  ,      84
 3408.4  ,      56
 3432.7  ,      60
 3457.1  ,      43
 3481.5  ,      47
 3505.9  ,      54
 3530.3  ,      83
 3554.6  ,      98
 3579.0  ,     160
 3603.4  ,     229
 3627.8  ,     373
 3652.2  ,     426
 3676.5  ,     500
 3700.9  ,     459
 3725.3  ,     333
 3749.7  ,     229
 3774.1  ,     158
 3798.4  ,      73
 3822.8  ,      44
 3847.2  ,      31
 3871.6  ,      34
 3896.0  ,      44
 3920.3  ,      40
 3944.7  ,      59
 3969.1  ,      67
 3993.5  ,      78
 4017.9  ,      73
 4042.2  ,      66
 4066.6  ,      64
 4091.0  ,      46
 4115.4  ,      41
 4139.8  ,      33
 4164.1  ,      23
 4188.5  ,      27
 4212.9  ,      24
 4237.3  ,      20
 4261.7  ,      17
 4286.1  ,      13
 4310.4  ,      24
 4334.8  ,      30
 4359.2  ,      30
 4383.6  ,      58
 4408.0  ,      66
 4432.3  ,     109
 4456.7  ,     131
 4481.1  ,     150
 4505.5  ,     146
 4529.9  ,     140
 4554.2  ,     124
 4578.6  ,     101
 4603.0  ,      78
 4627.4  ,      68
 4651.8  ,      43
 4676.1  ,      44
 4700.5  ,      41
 4724.9  ,      27
 4749.3  ,      27
 4773.7  ,      27
 4798.0  ,      39
 4822.4  ,      27
 4846.8  ,      31
 4871.2  ,      38
 4895.6  ,      44
 4919.9  ,      44
 4944.3  ,      48
 4968.7  ,      48
 4993.1  ,      24
 5017.5  ,      25
 5041.8  ,      28
 5066.2  ,      25
 5090.6  ,      16
 5115.0  ,      24
 5139.4  ,      30
 5163.7  ,      21
 5188.1  ,      30
 5212.5  ,      34
 5236.9  ,      37
 5261.3  ,      48
 5285.6  ,      50
 5310.0  ,      64
 5334.4  ,      60
 5358.8  ,      73
 5383.2  ,      72
 5407.6  ,      73
 5431.9  ,      72
 5456.3  ,      67
 5480.7  ,      53
 5505.1  ,      34
 5529.5  ,      37
 5553.8  ,      28
 5578.2  ,      23
 5602.6  ,      35
 5627.0  ,      34
 5651.4  ,      41
 5675.7  ,      27
 5700.1  ,      38
 5724.5  ,      45
 5748.9  ,      40
 5773.3  ,      39
 5797.6  ,      54
 5822.0  ,      51
 5846.4  ,      53
 5870.8  ,      77
 5895.2  ,      56
 5919.5  ,      72
 5943.9  ,      52
 5968.3  ,      52
 5992.7  ,      56
 6017.1  ,      54
 6041.4  ,      60
 6065.8  ,      77
