"Target: Barr_Hill, Contains DAT files: APB_550654199ESC17250633326_______M1.DAT,APB_550657319ESC17250633326_______M1.DAT"
  482.8  ,    5890
  507.2  ,       0
  531.6  ,       0
  556.0  ,       0
  580.3  ,       0
  604.7  ,     111
  629.1  ,       0
  653.5  ,     294
  677.9  ,     883
  702.3  ,     946
  726.7  ,     870
  751.0  ,     801
  775.4  ,     806
  799.8  ,     764
  824.2  ,     772
  848.6  ,     817
  873.0  ,     868
  897.4  ,     919
  921.7  ,     951
  946.1  ,    1160
  970.5  ,    1492
  994.9  ,    1906
 1019.3  ,    2185
 1043.7  ,    2266
 1068.0  ,    1952
 1092.4  ,    1521
 1116.8  ,    1407
 1141.2  ,    1524
 1165.6  ,    2147
 1190.0  ,    3250
 1214.4  ,    4902
 1238.7  ,    5710
 1263.1  ,    5247
 1287.5  ,    3780
 1311.9  ,    2478
 1336.3  ,    1775
 1360.7  ,    1673
 1385.1  ,    2232
 1409.4  ,    3329
 1433.8  ,    5182
 1458.2  ,    7015
 1482.6  ,    7482
 1507.0  ,    6207
 1531.4  ,    4240
 1555.8  ,    2796
 1580.1  ,    2221
 1604.5  ,    2449
 1628.9  ,    3989
 1653.3  ,    8092
 1677.7  ,   14462
 1702.1  ,   21657
 1726.5  ,   24769
 1750.8  ,   22041
 1775.2  ,   15263
 1799.6  ,    8535
 1824.0  ,    4695
 1848.4  ,    2948
 1872.8  ,    2229
 1897.1  ,    2015
 1921.5  ,    1835
 1945.9  ,    1950
 1970.3  ,    2076
 1994.7  ,    2155
 2019.1  ,    2153
 2043.5  ,    2077
 2067.8  ,    2189
 2092.2  ,    2160
 2116.6  ,    2348
 2141.0  ,    2942
 2165.4  ,    4294
 2189.8  ,    7945
 2214.2  ,   15511
 2238.5  ,   28266
 2262.9  ,   43256
 2287.3  ,   53146
 2311.7  ,   51896
 2336.1  ,   39659
 2360.5  ,   24505
 2384.9  ,   12716
 2409.2  ,    6558
 2433.6  ,    4513
 2458.0  ,    3991
 2482.4  ,    3612
 2506.8  ,    2797
 2531.2  ,    2085
 2555.6  ,    1554
 2579.9  ,    1305
 2604.3  ,    1129
 2628.7  ,     990
 2653.1  ,     739
 2677.5  ,     562
 2701.9  ,     353
 2726.2  ,     297
 2750.6  ,     242
 2775.0  ,     255
 2799.4  ,     257
 2823.8  ,     284
 2848.2  ,     295
 2872.6  ,     284
 2896.9  ,     332
 2921.3  ,     349
 2945.7  ,     383
 2970.1  ,     353
 2994.5  ,     311
 3018.9  ,     286
 3043.3  ,     275
 3067.6  ,     246
 3092.0  ,     248
 3116.4  ,     253
 3140.8  ,     314
 3165.2  ,     311
 3189.6  ,     308
 3214.0  ,     355
 3238.3  ,     408
 3262.7  ,     428
 3287.1  ,     587
 3311.5  ,     586
 3335.9  ,     594
 3360.3  ,     579
 3384.7  ,     514
 3409.0  ,     510
 3433.4  ,     550
 3457.8  ,     574
 3482.2  ,     720
 3506.6  ,    1018
 3531.0  ,    1643
 3555.3  ,    3158
 3579.7  ,    6518
 3604.1  ,   11673
 3628.5  ,   18433
 3652.9  ,   24378
 3677.3  ,   26854
 3701.7  ,   24646
 3726.0  ,   18395
 3750.4  ,   11481
 3774.8  ,    6122
 3799.2  ,    2798
 3823.6  ,    1193
 3848.0  ,     613
 3872.4  ,     609
 3896.7  ,     898
 3921.1  ,    1449
 3945.5  ,    2117
 3969.9  ,    2915
 3994.3  ,    3217
 4018.7  ,    3191
 4043.1  ,    2693
 4067.4  ,    1945
 4091.8  ,    1235
 4116.2  ,     727
 4140.6  ,     413
 4165.0  ,     234
 4189.4  ,     138
 4213.8  ,     106
 4238.1  ,      78
 4262.5  ,      67
 4286.9  ,      69
 4311.3  ,      62
 4335.7  ,      79
 4360.1  ,      69
 4384.4  ,      85
 4408.8  ,     123
 4433.2  ,     153
 4457.6  ,     186
 4482.0  ,     180
 4506.4  ,     205
 4530.8  ,     174
 4555.1  ,     123
 4579.5  ,      98
 4603.9  ,      99
 4628.3  ,      99
 4652.7  ,      77
 4677.1  ,      76
 4701.5  ,      83
 4725.8  ,      67
 4750.2  ,      66
 4774.6  ,      58
 4799.0  ,      69
 4823.4  ,      58
 4847.8  ,      77
 4872.2  ,      85
 4896.5  ,      71
 4920.9  ,      91
 4945.3  ,      76
 4969.7  ,      77
 4994.1  ,      71
 5018.5  ,      64
 5042.9  ,      53
 5067.2  ,      59
 5091.6  ,      53
 5116.0  ,      54
 5140.4  ,      61
 5164.8  ,      61
 5189.2  ,      58
 5213.5  ,      53
 5237.9  ,      64
 5262.3  ,      53
 5286.7  ,      60
 5311.1  ,      75
 5335.5  ,      67
 5359.9  ,      89
 5384.2  ,      95
 5408.6  ,      88
 5433.0  ,      97
 5457.4  ,      90
 5481.8  ,      70
 5506.2  ,      68
 5530.6  ,      55
 5554.9  ,      59
 5579.3  ,      54
 5603.7  ,      69
 5628.1  ,      52
 5652.5  ,      51
 5676.9  ,      58
 5701.3  ,      62
 5725.6  ,      67
 5750.0  ,      77
 5774.4  ,      84
 5798.8  ,     106
 5823.2  ,      89
 5847.6  ,      88
 5872.0  ,     111
 5896.3  ,     114
 5920.7  ,      97
 5945.1  ,      77
 5969.5  ,      89
 5993.9  ,      80
 6018.3  ,      92
 6042.6  ,      73
 6067.0  ,      74
 6091.4  ,      86
 6115.8  ,      98
 6140.2  ,     101
 6164.6  ,      99
 6189.0  ,     147
 6213.3  ,     220
 6237.7  ,     403
 6262.1  ,     758
 6286.5  ,    1188
 6310.9  ,    1801
 6335.3  ,    2568
 6359.7  ,    2968
 6384.0  ,    3086
 6408.4  ,    2910
 6432.8  ,    2215
 6457.2  ,    1611
 6481.6  ,     980
 6506.0  ,     508
 6530.4  ,     289
 6554.7  ,     181
 6579.1  ,      84
 6603.5  ,      57
 6627.9  ,      68
 6652.3  ,      56
 6676.7  ,      50
 6701.1  ,      51
 6725.4  ,      50
 6749.8  ,      62
 6774.2  ,      57
 6798.6  ,      74
 6823.0  ,      72
 6847.4  ,      76
 6871.7  ,      78
 6896.1  ,     115
 6920.5  ,     171
 6944.9  ,     252
 6969.3  ,     375
 6993.7  ,     429
 7018.1  ,     476
 7042.4  ,     487
 7066.8  ,     445
 7091.2  ,     371
 7115.6  ,     286
 7140.0  ,     191
 7164.4  ,     115
 7188.8  ,      87
 7213.1  ,      57
 7237.5  ,      54
 7261.9  ,      55
 7286.3  ,      59
 7310.7  ,      51
 7335.1  ,      54
 7359.5  ,      57
 7383.8  ,      62
 7408.2  ,      70
 7432.6  ,      61
 7457.0  ,      85
 7481.4  ,      76
 7505.8  ,      68
 7530.2  ,      61
 7554.5  ,      47
 7578.9  ,      51
 7603.3  ,      45
 7627.7  ,      48
 7652.1  ,      45
 7676.5  ,      39
 7700.8  ,      50
 7725.2  ,      56
 7749.6  ,      58
 7774.0  ,      48
 7798.4  ,      43
 7822.8  ,      47
 7847.2  ,      45
 7871.5  ,      65
 7895.9  ,      50
 7920.3  ,      39
 7944.7  ,      55
 7969.1  ,      42
 7993.5  ,      61
 8017.9  ,      56
 8042.2  ,      43
 8066.6  ,      49
 8091.0  ,      52
 8115.4  ,      47
 8139.8  ,      50
 8164.2  ,      39
 8188.6  ,      49
 8212.9  ,      47
 8237.3  ,      53
 8261.7  ,      50
 8286.1  ,      63
 8310.5  ,      45
 8334.9  ,      54
 8359.3  ,      48
 8383.6  ,      47
 8408.0  ,      50
 8432.4  ,      52
 8456.8  ,      58
 8481.2  ,      65
 8505.6  ,      74
 8529.9  ,      89
 8554.3  ,     126
 8578.7  ,     128
 8603.1  ,     128
 8627.5  ,     136
 8651.9  ,     137
 8676.3  ,      91
 8700.6  ,      78
 8725.0  ,      75
 8749.4  ,      53
 8773.8  ,      49
 8798.2  ,      42
 8822.6  ,      50
 8847.0  ,      37
 8871.3  ,      35
 8895.7  ,      53
 8920.1  ,      57
 8944.5  ,      45
 8968.9  ,      65
 8993.3  ,      47
 9017.7  ,      48
 9042.0  ,      51
 9066.4  ,      54
 9090.8  ,      44
 9115.2  ,      49
 9139.6  ,      36
 9164.0  ,      49
 9188.4  ,      42
 9212.7  ,      54
 9237.1  ,      52
 9261.5  ,      38
 9285.9  ,      45
 9310.3  ,      48
 9334.7  ,      33
 9359.0  ,      55
 9383.4  ,      56
 9407.8  ,      57
 9432.2  ,      44
 9456.6  ,      60
 9481.0  ,      51
 9505.4  ,      66
 9529.7  ,      69
 9554.1  ,      58
 9578.5  ,      59
 9602.9  ,      57
 9627.3  ,      61
 9651.7  ,      55
 9676.1  ,      43
 9700.4  ,      46
 9724.8  ,      55
 9749.2  ,      51
 9773.6  ,      50
 9798.0  ,      60
 9822.4  ,      48
 9846.8  ,      52
 9871.1  ,      59
 9895.5  ,      61
 9919.9  ,      47
 9944.3  ,      56
 9968.7  ,      49
 9993.1  ,      45
10017.5  ,      52
10041.8  ,      56
10066.2  ,      43
10090.6  ,      51
10115.0  ,      55
10139.4  ,      35
10163.8  ,      41
10188.1  ,      46
10212.5  ,      44
10236.9  ,      51
10261.3  ,      44
10285.7  ,      42
10310.1  ,      46
10334.5  ,      51
10358.8  ,      41
10383.2  ,      40
10407.6  ,      54
10432.0  ,      47
10456.4  ,      39
10480.8  ,      47
10505.2  ,      47
10529.5  ,      52
10553.9  ,      49
10578.3  ,      59
10602.7  ,      48
10627.1  ,      48
10651.5  ,      47
10675.9  ,      55
10700.2  ,      42
10724.6  ,      51
10749.0  ,      59
10773.4  ,      54
10797.8  ,      52
10822.2  ,      49
10846.6  ,      50
10870.9  ,      44
10895.3  ,      58
10919.7  ,      41
10944.1  ,      46
10968.5  ,      44
10992.9  ,      51
11017.2  ,      39
11041.6  ,      39
11066.0  ,      49
11090.4  ,      50
11114.8  ,      47
11139.2  ,      42
