"Target: Moine, Contains DAT files: APB_617170446ESC24750762360_______M1.DAT,APB_617185968ESC24750762360_______M1.DAT"
  486.2  ,   18774
  510.6  ,       0
  535.0  ,       0
  559.4  ,       0
  583.8  ,       0
  608.2  ,     111
  632.6  ,    2585
  657.0  ,    2859
  681.4  ,    3102
  705.8  ,    3133
  730.2  ,    3015
  754.6  ,    2811
  778.9  ,    2705
  803.3  ,    2677
  827.7  ,    2708
  852.1  ,    2796
  876.5  ,    2927
  900.9  ,    3088
  925.3  ,    3423
  949.7  ,    4345
  974.1  ,    6287
  998.5  ,    8913
 1022.9  ,   10529
 1047.3  ,   10084
 1071.7  ,    7979
 1096.1  ,    5830
 1120.5  ,    5073
 1144.9  ,    6089
 1169.3  ,    9172
 1193.7  ,   15018
 1218.1  ,   21431
 1242.5  ,   24414
 1266.9  ,   21364
 1291.3  ,   15172
 1315.7  ,    9719
 1340.0  ,    7627
 1364.4  ,    8745
 1388.8  ,   13893
 1413.2  ,   25325
 1437.6  ,   41438
 1462.0  ,   54700
 1486.4  ,   56149
 1510.8  ,   43633
 1535.2  ,   27638
 1559.6  ,   17022
 1584.0  ,   13941
 1608.4  ,   18268
 1632.8  ,   35350
 1657.2  ,   73759
 1681.6  ,  133481
 1706.0  ,  193340
 1730.4  ,  214236
 1754.8  ,  183382
 1779.2  ,  121139
 1803.6  ,   65736
 1828.0  ,   32263
 1852.4  ,   16246
 1876.7  ,    9597
 1901.1  ,    6114
 1925.5  ,    4388
 1949.9  ,    3889
 1974.3  ,    4152
 1998.7  ,    4125
 2023.1  ,    3910
 2047.5  ,    3278
 2071.9  ,    2435
 2096.3  ,    2094
 2120.7  ,    1916
 2145.1  ,    2021
 2169.5  ,    2682
 2193.9  ,    3971
 2218.3  ,    6841
 2242.7  ,   11708
 2267.1  ,   16530
 2291.5  ,   19511
 2315.9  ,   18192
 2340.3  ,   13593
 2364.7  ,    8600
 2389.1  ,    4772
 2413.5  ,    2963
 2437.8  ,    2449
 2462.2  ,    2267
 2486.6  ,    2411
 2511.0  ,    2563
 2535.4  ,    3245
 2559.8  ,    4495
 2584.2  ,    5860
 2608.6  ,    6445
 2633.0  ,    5991
 2657.4  ,    4490
 2681.8  ,    2839
 2706.2  ,    1750
 2730.6  ,    1178
 2755.0  ,     962
 2779.4  ,     982
 2803.8  ,    1058
 2828.2  ,    1105
 2852.6  ,    1071
 2877.0  ,    1026
 2901.4  ,    1012
 2925.8  ,    1060
 2950.2  ,    1015
 2974.6  ,     906
 2998.9  ,     772
 3023.3  ,     695
 3047.7  ,     609
 3072.1  ,     557
 3096.5  ,     531
 3120.9  ,     629
 3145.3  ,     662
 3169.7  ,     808
 3194.1  ,    1113
 3218.5  ,    1654
 3242.9  ,    2613
 3267.3  ,    3483
 3291.7  ,    4093
 3316.1  ,    3958
 3340.5  ,    3533
 3364.9  ,    2566
 3389.3  ,    1758
 3413.7  ,    1196
 3438.1  ,     909
 3462.5  ,     853
 3486.9  ,     991
 3511.3  ,    1261
 3535.7  ,    1776
 3560.0  ,    2780
 3584.4  ,    4396
 3608.8  ,    7533
 3633.2  ,   10554
 3657.6  ,   13027
 3682.0  ,   14254
 3706.4  ,   12463
 3730.8  ,    9016
 3755.2  ,    5904
 3779.6  ,    3283
 3804.0  ,    1732
 3828.4  ,     955
 3852.8  ,     693
 3877.2  ,     685
 3901.6  ,     866
 3926.0  ,    1153
 3950.4  ,    1587
 3974.8  ,    1866
 3999.2  ,    2030
 4023.6  ,    1975
 4048.0  ,    1739
 4072.4  ,    1271
 4096.7  ,     971
 4121.1  ,     675
 4145.5  ,     509
 4169.9  ,     472
 4194.3  ,     410
 4218.7  ,     361
 4243.1  ,     388
 4267.5  ,     396
 4291.9  ,     398
 4316.3  ,     393
 4340.7  ,     494
 4365.1  ,     575
 4389.5  ,     866
 4413.9  ,    1188
 4438.3  ,    1660
 4462.7  ,    2072
 4487.1  ,    2383
 4511.5  ,    2277
 4535.9  ,    2000
 4560.3  ,    1618
 4584.7  ,    1252
 4609.1  ,    1072
 4633.5  ,     861
 4657.8  ,     798
 4682.2  ,     678
 4706.6  ,     540
 4731.0  ,     456
 4755.4  ,     430
 4779.8  ,     435
 4804.2  ,     490
 4828.6  ,     531
 4853.0  ,     562
 4877.4  ,     631
 4901.8  ,     688
 4926.2  ,     681
 4950.6  ,     632
 4975.0  ,     601
 4999.4  ,     570
 5023.8  ,     491
 5048.2  ,     452
 5072.6  ,     409
 5097.0  ,     426
 5121.4  ,     398
 5145.8  ,     403
 5170.2  ,     413
 5194.6  ,     442
 5218.9  ,     464
 5243.3  ,     480
 5267.7  ,     556
 5292.1  ,     674
 5316.5  ,     862
 5340.9  ,    1013
 5365.3  ,    1174
 5389.7  ,    1272
 5414.1  ,    1181
 5438.5  ,    1016
 5462.9  ,     916
 5487.3  ,     709
 5511.7  ,     611
 5536.1  ,     564
 5560.5  ,     501
 5584.9  ,     520
 5609.3  ,     502
 5633.7  ,     499
 5658.1  ,     522
 5682.5  ,     506
 5706.9  ,     539
 5731.3  ,     587
 5755.6  ,     654
 5780.0  ,     747
 5804.4  ,     855
 5828.8  ,     975
 5853.2  ,    1113
 5877.6  ,    1222
 5902.0  ,    1195
 5926.4  ,    1135
