"Target: Sourdough_RP, Contains DAT files: APB_457285503ESC06740380000_______M1.DAT,APB_457298931ESC06740380000_______M1.DAT"
  488.3  ,   27553
  512.7  ,       0
  537.1  ,       0
  561.5  ,       0
  585.9  ,       0
  610.3  ,     116
  634.6  ,    6117
  659.0  ,    6742
  683.4  ,    7285
  707.8  ,    7542
  732.2  ,    7084
  756.6  ,    6474
  781.0  ,    6189
  805.4  ,    6196
  829.8  ,    6210
  854.2  ,    6268
  878.5  ,    6520
  902.9  ,    6977
  927.3  ,    7990
  951.7  ,   10600
  976.1  ,   15630
 1000.5  ,   22590
 1024.9  ,   27428
 1049.3  ,   26131
 1073.7  ,   19652
 1098.1  ,   14378
 1122.5  ,   12914
 1146.8  ,   16625
 1171.2  ,   29034
 1195.6  ,   51986
 1220.0  ,   79410
 1244.4  ,   91431
 1268.8  ,   76558
 1293.2  ,   49168
 1317.6  ,   28076
 1342.0  ,   18891
 1366.4  ,   19670
 1390.7  ,   32010
 1415.1  ,   60498
 1439.5  ,  105030
 1463.9  ,  138063
 1488.3  ,  138747
 1512.7  ,  104488
 1537.1  ,   62660
 1561.5  ,   36301
 1585.9  ,   28029
 1610.3  ,   36097
 1634.7  ,   72544
 1659.0  ,  157781
 1683.4  ,  297452
 1707.8  ,  436678
 1732.2  ,  484585
 1756.6  ,  400691
 1781.0  ,  251371
 1805.4  ,  126964
 1829.8  ,   58532
 1854.2  ,   29936
 1878.6  ,   17910
 1903.0  ,   11572
 1927.3  ,    8679
 1951.7  ,    7792
 1976.1  ,    8481
 2000.5  ,    8972
 2024.9  ,    8167
 2049.3  ,    6295
 2073.7  ,    4564
 2098.1  ,    3655
 2122.5  ,    3387
 2146.9  ,    3260
 2171.2  ,    3974
 2195.6  ,    5730
 2220.0  ,    9417
 2244.4  ,   16043
 2268.8  ,   23382
 2293.2  ,   27268
 2317.6  ,   25061
 2342.0  ,   18535
 2366.4  ,   10897
 2390.8  ,    5949
 2415.2  ,    3856
 2439.5  ,    3425
 2463.9  ,    3353
 2488.3  ,    3398
 2512.7  ,    3526
 2537.1  ,    3942
 2561.5  ,    5110
 2585.9  ,    6521
 2610.3  ,    7241
 2634.7  ,    6407
 2659.1  ,    4862
 2683.4  ,    3344
 2707.8  ,    2070
 2732.2  ,    1598
 2756.6  ,    1500
