"Target: Windjana_Drillfines_Raster2, Contains DAT files: APB_452711460ESC06220311330_______M1.DAT,APB_452712644ESC06220311330_______M1.DAT"
  483.1  ,    1868
  507.5  ,       0
  531.9  ,       0
  556.3  ,       0
  580.7  ,       0
  605.1  ,     116
  629.5  ,       0
  653.9  ,       0
  678.2  ,      16
  702.6  ,     133
  727.0  ,     158
  751.4  ,     153
  775.8  ,     135
  800.2  ,     132
  824.6  ,     118
  849.0  ,     131
  873.4  ,     141
  897.8  ,     147
  922.2  ,     133
  946.6  ,     196
  971.0  ,     211
  995.4  ,     247
 1019.8  ,     248
 1044.1  ,     262
 1068.5  ,     247
 1092.9  ,     270
 1117.3  ,     349
 1141.7  ,     495
 1166.1  ,     864
 1190.5  ,    1327
 1214.9  ,    1849
 1239.3  ,    1988
 1263.7  ,    1964
 1288.1  ,    1516
 1312.5  ,    1052
 1336.9  ,     654
 1361.3  ,     586
 1385.7  ,     590
 1410.1  ,     845
 1434.4  ,    1197
 1458.8  ,    1412
 1483.2  ,    1537
 1507.6  ,    1285
 1532.0  ,    1033
 1556.4  ,     808
 1580.8  ,     722
 1605.2  ,    1132
 1629.6  ,    1879
 1654.0  ,    3321
 1678.4  ,    5138
 1702.8  ,    6975
 1727.2  ,    7639
 1751.6  ,    6934
 1776.0  ,    5546
 1800.3  ,    3663
 1824.7  ,    1995
 1849.1  ,    1112
 1873.5  ,     555
 1897.9  ,     348
 1922.3  ,     248
 1946.7  ,     197
 1971.1  ,     161
 1995.5  ,     176
 2019.9  ,     139
 2044.3  ,     137
 2068.7  ,     118
 2093.1  ,      93
 2117.5  ,      74
 2141.9  ,      66
 2166.2  ,      68
 2190.6  ,      94
 2215.0  ,     133
 2239.4  ,     199
 2263.8  ,     224
 2288.2  ,     281
 2312.6  ,     259
 2337.0  ,     228
 2361.4  ,     193
 2385.8  ,     117
 2410.2  ,      83
 2434.6  ,      83
 2459.0  ,      86
 2483.4  ,      67
 2507.8  ,      93
 2532.1  ,     112
 2556.5  ,     110
 2580.9  ,     157
 2605.3  ,     169
 2629.7  ,     183
 2654.1  ,     136
 2678.5  ,     117
 2702.9  ,      81
 2727.3  ,      70
 2751.7  ,      58
 2776.1  ,      53
 2800.5  ,      48
 2824.9  ,      33
 2849.3  ,      71
 2873.7  ,      69
 2898.1  ,      82
 2922.4  ,      88
 2946.8  ,      87
 2971.2  ,      86
 2995.6  ,      53
 3020.0  ,      47
 3044.4  ,      47
 3068.8  ,      45
 3093.2  ,      41
 3117.6  ,      47
 3142.0  ,      53
 3166.4  ,     105
 3190.8  ,     145
 3215.2  ,     204
 3239.6  ,     351
 3264.0  ,     467
 3288.3  ,     515
 3312.7  ,     581
 3337.1  ,     440
 3361.5  ,     361
 3385.9  ,     243
 3410.3  ,     169
 3434.7  ,      97
 3459.1  ,      79
 3483.5  ,      89
 3507.9  ,      98
 3532.3  ,     116
 3556.7  ,     188
 3581.1  ,     253
 3605.5  ,     348
 3629.9  ,     398
 3654.2  ,     446
 3678.6  ,     483
 3703.0  ,     485
 3727.4  ,     405
 3751.8  ,     306
 3776.2  ,     195
 3800.6  ,     110
 3825.0  ,      75
 3849.4  ,      61
 3873.8  ,      37
 3898.2  ,      46
 3922.6  ,      59
 3947.0  ,      68
 3971.4  ,      80
 3995.8  ,      69
 4020.2  ,      79
 4044.5  ,      80
 4068.9  ,      77
 4093.3  ,      43
 4117.7  ,      43
 4142.1  ,      21
 4166.5  ,      25
 4190.9  ,      28
 4215.3  ,      25
 4239.7  ,      21
 4264.1  ,      22
 4288.5  ,      30
 4312.9  ,      30
 4337.3  ,      31
 4361.7  ,      31
 4386.1  ,      48
 4410.4  ,      50
 4434.8  ,      75
 4459.2  ,     143
 4483.6  ,     104
 4508.0  ,     118
 4532.4  ,     119
 4556.8  ,      92
 4581.2  ,      68
 4605.6  ,      61
 4630.0  ,      54
 4654.4  ,      43
 4678.8  ,      48
 4703.2  ,      32
 4727.6  ,      36
 4752.0  ,      35
 4776.3  ,      32
 4800.7  ,      25
 4825.1  ,      34
 4849.5  ,      31
 4873.9  ,      35
 4898.3  ,      33
 4922.7  ,      39
 4947.1  ,      40
 4971.5  ,      39
 4995.9  ,      31
 5020.3  ,      32
 5044.7  ,      27
 5069.1  ,      24
 5093.5  ,      19
 5117.9  ,      28
 5142.2  ,      29
 5166.6  ,      21
 5191.0  ,      35
 5215.4  ,      26
 5239.8  ,      37
 5264.2  ,      43
 5288.6  ,      35
 5313.0  ,      47
 5337.4  ,      53
 5361.8  ,      82
 5386.2  ,      57
 5410.6  ,      76
 5435.0  ,      75
 5459.4  ,      58
 5483.8  ,      40
 5508.2  ,      42
 5532.5  ,      33
 5556.9  ,      33
 5581.3  ,      46
 5605.7  ,      36
 5630.1  ,      30
 5654.5  ,      32
 5678.9  ,      34
 5703.3  ,      48
 5727.7  ,      52
 5752.1  ,      60
 5776.5  ,      71
 5800.9  ,      88
 5825.3  ,     119
 5849.7  ,     131
 5874.1  ,     138
 5898.4  ,     123
 5922.8  ,     133
 5947.2  ,     122
 5971.6  ,     107
 5996.0  ,      89
 6020.4  ,      77
 6044.8  ,      77
 6069.2  ,      74
 6093.6  ,      96
 6118.0  ,     116
 6142.4  ,     144
 6166.8  ,     222
 6191.2  ,     389
 6215.6  ,     612
 6240.0  ,    1068
 6264.3  ,    1734
 6288.7  ,    2675
 6313.1  ,    3646
 6337.5  ,    4814
 6361.9  ,    5304
 6386.3  ,    5740
 6410.7  ,    5157
 6435.1  ,    4307
 6459.5  ,    3176
 6483.9  ,    2099
 6508.3  ,    1262
 6532.7  ,     629
 6557.1  ,     322
 6581.5  ,     162
 6605.9  ,      70
 6630.2  ,      34
 6654.6  ,      37
 6679.0  ,      45
