"Target: Kilmaluag_2, Contains DAT files: APB_682326720ESC32090901732_______M1.DAT,APB_682341849ESC32090901732_______M1.DAT"
  487.6  ,   15863
  512.0  ,       0
  536.4  ,       0
  560.8  ,       0
  585.2  ,       0
  609.6  ,     111
  634.0  ,    1956
  658.4  ,    2040
  682.8  ,    2043
  707.2  ,    2107
  731.6  ,    2121
  756.0  ,    1989
  780.4  ,    1991
  804.8  ,    1972
  829.2  ,    2000
  853.6  ,    2042
  878.0  ,    2047
  902.4  ,    2334
  926.8  ,    2671
  951.2  ,    3312
  975.6  ,    4454
 1000.0  ,    5684
 1024.4  ,    6334
 1048.8  ,    6155
 1073.2  ,    5460
 1097.6  ,    4840
 1122.0  ,    5206
 1146.4  ,    7023
 1170.8  ,   10940
 1195.2  ,   16380
 1219.6  ,   21879
 1244.0  ,   23567
 1268.4  ,   21144
 1292.8  ,   15798
 1317.2  ,   10908
 1341.6  ,    8397
 1366.0  ,    9127
 1390.5  ,   13235
 1414.9  ,   21020
 1439.3  ,   30159
 1463.7  ,   36759
 1488.1  ,   36490
 1512.5  ,   30783
 1536.9  ,   21912
 1561.3  ,   15241
 1585.7  ,   13809
 1610.1  ,   18966
 1634.5  ,   33633
 1658.9  ,   60068
 1683.3  ,   92454
 1707.7  ,  120930
 1732.1  ,  128554
 1756.5  ,  113435
 1780.9  ,   82016
 1805.3  ,   50602
 1829.7  ,   27730
 1854.1  ,   14642
 1878.5  ,    8088
 1902.9  ,    5108
 1927.3  ,    3682
 1951.7  ,    3399
 1976.1  ,    3424
 2000.5  ,    3321
 2024.9  ,    3090
 2049.3  ,    2442
 2073.7  ,    1920
 2098.1  ,    1520
 2122.5  ,    1297
 2146.9  ,    1285
 2171.3  ,    1706
 2195.7  ,    2327
 2220.1  ,    3632
 2244.5  ,    5202
 2268.9  ,    6809
 2293.3  ,    7629
 2317.7  ,    7164
 2342.1  ,    5821
 2366.5  ,    3953
 2390.9  ,    2589
 2415.3  ,    1741
 2439.7  ,    1344
 2464.1  ,    1275
 2488.5  ,    1209
 2512.9  ,    1511
 2537.3  ,    1792
 2561.7  ,    2389
 2586.1  ,    2687
 2610.5  ,    2966
 2634.9  ,    2661
 2659.3  ,    2194
 2683.7  ,    1537
 2708.1  ,    1088
 2732.5  ,     768
 2756.9  ,     670
 2781.3  ,     586
 2805.7  ,     607
 2830.1  ,     591
 2854.5  ,     659
 2878.9  ,     629
 2903.3  ,     659
 2927.7  ,     695
 2952.1  ,     635
 2976.5  ,     630
 3000.9  ,     551
 3025.3  ,     497
 3049.7  ,     423
 3074.1  ,     438
 3098.5  ,     396
 3122.9  ,     413
 3147.3  ,     434
 3171.8  ,     577
 3196.2  ,     783
 3220.6  ,    1092
 3245.0  ,    1452
 3269.4  ,    1862
 3293.8  ,    2097
 3318.2  ,    2108
 3342.6  ,    1833
 3367.0  ,    1517
 3391.4  ,    1046
 3415.8  ,     816
 3440.2  ,     747
 3464.6  ,     691
 3489.0  ,     772
 3513.4  ,    1092
 3537.8  ,    1586
 3562.2  ,    2573
 3586.6  ,    3954
 3611.0  ,    6164
 3635.4  ,    8114
 3659.8  ,    9549
 3684.2  ,    9767
 3708.6  ,    8907
 3733.0  ,    6742
 3757.4  ,    4789
 3781.8  ,    2880
 3806.2  ,    1680
 3830.6  ,     908
 3855.0  ,     640
 3879.4  ,     590
 3903.8  ,     670
 3928.2  ,     974
 3952.6  ,    1165
 3977.0  ,    1389
 4001.4  ,    1425
 4025.8  ,    1465
 4050.2  ,    1244
 4074.6  ,    1003
 4099.0  ,     744
 4123.4  ,     563
 4147.8  ,     432
 4172.2  ,     354
 4196.6  ,     308
 4221.0  ,     287
 4245.4  ,     305
 4269.8  ,     306
 4294.2  ,     313
 4318.6  ,     335
 4343.0  ,     371
 4367.4  ,     433
 4391.8  ,     643
 4416.2  ,     892
 4440.6  ,    1124
 4465.0  ,    1402
 4489.4  ,    1522
 4513.8  ,    1475
 4538.2  ,    1278
 4562.6  ,    1081
 4587.0  ,     854
 4611.4  ,     703
 4635.8  ,     581
 4660.2  ,     539
 4684.6  ,     425
 4709.0  ,     404
 4733.4  ,     336
 4757.8  ,     330
 4782.2  ,     350
 4806.6  ,     317
 4831.0  ,     364
 4855.4  ,     431
 4879.8  ,     413
 4904.2  ,     428
 4928.6  ,     480
 4953.1  ,     410
 4977.5  ,     382
 5001.9  ,     360
 5026.3  ,     356
 5050.7  ,     301
 5075.1  ,     265
 5099.5  ,     271
 5123.9  ,     294
 5148.3  ,     297
 5172.7  ,     298
 5197.1  ,     316
 5221.5  ,     368
 5245.9  ,     343
 5270.3  ,     377
 5294.7  ,     471
 5319.1  ,     538
 5343.5  ,     670
 5367.9  ,     771
 5392.3  ,     769
 5416.7  ,     739
 5441.1  ,     616
 5465.5  ,     550
 5489.9  ,     486
 5514.3  ,     422
 5538.7  ,     421
 5563.1  ,     357
 5587.5  ,     358
 5611.9  ,     327
 5636.3  ,     334
 5660.7  ,     370
 5685.1  ,     383
 5709.5  ,     460
 5733.9  ,     525
 5758.3  ,     576
 5782.7  ,     738
 5807.1  ,     950
 5831.5  ,    1140
 5855.9  ,    1381
 5880.3  ,    1350
 5904.7  ,    1361
 5929.1  ,    1229
 5953.5  ,    1086
 5977.9  ,     939
 6002.3  ,     810
 6026.7  ,     741
 6051.1  ,     759
 6075.5  ,     848
 6099.9  ,     975
 6124.3  ,    1106
 6148.7  ,    1447
 6173.1  ,    2366
 6197.5  ,    3968
 6221.9  ,    7190
 6246.3  ,   12577
 6270.7  ,   20567
 6295.1  ,   31792
 6319.5  ,   43570
 6343.9  ,   54417
 6368.3  ,   61008
 6392.7  ,   61266
 6417.1  ,   54710
 6441.5  ,   43597
 6465.9  ,   31432
 6490.3  ,   20588
 6514.7  ,   11844
 6539.1  ,    6346
 6563.5  ,    3157
 6587.9  ,    1525
 6612.3  ,     815
 6636.7  ,     467
 6661.1  ,     396
 6685.5  ,     332
 6709.9  ,     366
 6734.4  ,     380
 6758.8  ,     393
 6783.2  ,     522
 6807.6  ,     596
 6832.0  ,     779
 6856.4  ,    1132
 6880.8  ,    1781
