"Target: Glen_Etive_1_DRT, Contains DAT files: APB_617883018ESC24830763002_______M1.DAT,APB_617897838ESC24830763002_______M1.DAT"
  486.0  ,   27000
  510.4  ,       0
  534.8  ,       0
  559.2  ,       0
  583.6  ,       0
  608.0  ,     111
  632.4  ,    3907
  656.9  ,    4310
  681.3  ,    4517
  705.7  ,    4795
  730.1  ,    4449
  754.5  ,    4194
  778.9  ,    4094
  803.3  ,    4043
  827.7  ,    3970
  852.1  ,    4223
  876.5  ,    4292
  900.9  ,    4532
  925.3  ,    4975
  949.7  ,    6270
  974.2  ,    8829
  998.6  ,   12550
 1023.0  ,   15200
 1047.4  ,   14245
 1071.8  ,   11008
 1096.2  ,    8268
 1120.6  ,    7130
 1145.0  ,    8624
 1169.4  ,   13375
 1193.8  ,   23203
 1218.2  ,   34120
 1242.6  ,   40355
 1267.0  ,   34472
 1291.5  ,   23476
 1315.9  ,   14342
 1340.3  ,   10520
 1364.7  ,   11524
 1389.1  ,   19357
 1413.5  ,   37343
 1437.9  ,   63853
 1462.3  ,   86443
 1486.7  ,   88091
 1511.1  ,   66774
 1535.5  ,   41822
 1559.9  ,   23903
 1584.3  ,   18499
 1608.8  ,   23852
 1633.2  ,   49845
 1657.6  ,  110835
 1682.0  ,  213220
 1706.4  ,  316198
 1730.8  ,  355742
 1755.2  ,  298536
 1779.6  ,  190419
 1804.0  ,   96639
 1828.4  ,   44099
 1852.8  ,   21936
 1877.2  ,   12834
 1901.6  ,    8263
 1926.1  ,    5688
 1950.5  ,    4917
 1974.9  ,    5038
 1999.3  ,    5205
 2023.7  ,    4931
 2048.1  ,    3896
 2072.5  ,    2943
 2096.9  ,    2341
 2121.3  ,    2037
 2145.7  ,    2067
 2170.1  ,    2365
 2194.5  ,    3056
 2218.9  ,    5109
 2243.4  ,    8420
 2267.8  ,   12280
 2292.2  ,   14195
 2316.6  ,   13389
 2341.0  ,    9963
 2365.4  ,    6163
 2389.8  ,    3494
 2414.2  ,    2301
 2438.6  ,    2081
 2463.0  ,    2069
 2487.4  ,    2254
 2511.8  ,    2886
 2536.2  ,    4049
 2560.7  ,    6153
 2585.1  ,    8273
 2609.5  ,    9355
 2633.9  ,    8552
 2658.3  ,    6463
 2682.7  ,    3827
 2707.1  ,    2266
 2731.5  ,    1448
 2755.9  ,    1360
 2780.3  ,    1400
 2804.7  ,    1525
 2829.1  ,    1521
 2853.5  ,    1491
 2878.0  ,    1437
 2902.4  ,    1436
 2926.8  ,    1507
 2951.2  ,    1476
 2975.6  ,    1363
 3000.0  ,    1113
 3024.4  ,     995
 3048.8  ,     790
 3073.2  ,     723
 3097.6  ,     764
 3122.0  ,     810
 3146.4  ,     890
 3170.8  ,    1143
 3195.3  ,    1678
 3219.7  ,    2565
 3244.1  ,    4156
 3268.5  ,    5807
 3292.9  ,    6766
 3317.3  ,    6731
 3341.7  ,    5640
 3366.1  ,    3910
 3390.5  ,    2473
 3414.9  ,    1589
 3439.3  ,    1099
 3463.7  ,    1131
 3488.1  ,    1247
 3512.6  ,    1580
 3537.0  ,    2046
 3561.4  ,    2965
 3585.8  ,    4578
 3610.2  ,    7001
 3634.6  ,    9787
 3659.0  ,   12071
 3683.4  ,   12742
 3707.8  ,   11208
 3732.2  ,    8299
