"Target: Haynes_Point, Contains DAT files: APB_550679442ESC17260633326_______M1.DAT,APB_550694262ESC17260633326_______M1.DAT"
  484.2  ,   16200
  508.6  ,       0
  533.0  ,       0
  557.4  ,       0
  581.8  ,       0
  606.3  ,     111
  630.7  ,    1791
  655.1  ,    2584
  679.5  ,    2662
  703.9  ,    2932
  728.3  ,    2774
  752.7  ,    2459
  777.1  ,    2330
  801.5  ,    2407
  825.9  ,    2421
  850.4  ,    2468
  874.8  ,    2528
  899.2  ,    2621
  923.6  ,    2932
  948.0  ,    3589
  972.4  ,    5195
  996.8  ,    7433
 1021.2  ,    9330
 1045.6  ,    9251
 1070.0  ,    6986
 1094.5  ,    5170
 1118.9  ,    4350
 1143.3  ,    5206
 1167.7  ,    8854
 1192.1  ,   15972
 1216.5  ,   25206
 1240.9  ,   30319
 1265.3  ,   26775
 1289.7  ,   17558
 1314.1  ,    9916
 1338.6  ,    6511
 1363.0  ,    6555
 1387.4  ,   10067
 1411.8  ,   18823
 1436.2  ,   33599
 1460.6  ,   47860
 1485.0  ,   49767
 1509.4  ,   39096
 1533.8  ,   23501
 1558.2  ,   13490
 1582.7  ,    9722
 1607.1  ,   12139
 1631.5  ,   24397
 1655.9  ,   55397
 1680.3  ,  110714
 1704.7  ,  172882
 1729.1  ,  199744
 1753.5  ,  171304
 1777.9  ,  107777
 1802.3  ,   54187
 1826.8  ,   24431
 1851.2  ,   12494
 1875.6  ,    7449
 1900.0  ,    4847
 1924.4  ,    3719
 1948.8  ,    3465
 1973.2  ,    4002
 1997.6  ,    4555
 2022.0  ,    4141
 2046.4  ,    3155
 2070.9  ,    2323
 2095.3  ,    1676
 2119.7  ,    1489
 2144.1  ,    1546
 2168.5  ,    1623
 2192.9  ,    2349
 2217.3  ,    3988
 2241.7  ,    6881
 2266.1  ,   10110
 2290.5  ,   12557
 2315.0  ,   11625
 2339.4  ,    8654
 2363.8  ,    4963
 2388.2  ,    2791
 2412.6  ,    1690
 2437.0  ,    1518
 2461.4  ,    1536
 2485.8  ,    1626
 2510.2  ,    1763
 2534.6  ,    2104
 2559.0  ,    3050
 2583.5  ,    4048
 2607.9  ,    4671
 2632.3  ,    4246
 2656.7  ,    3280
 2681.1  ,    1888
 2705.5  ,    1181
 2729.9  ,     750
 2754.3  ,     699
 2778.7  ,     738
 2803.1  ,     843
 2827.6  ,     823
 2852.0  ,     757
 2876.4  ,     768
 2900.8  ,     804
 2925.2  ,     904
 2949.6  ,     879
 2974.0  ,     757
 2998.4  ,     670
 3022.8  ,     580
 3047.2  ,     496
 3071.7  ,     433
 3096.1  ,     390
 3120.5  ,     449
 3144.9  ,     471
 3169.3  ,     588
 3193.7  ,     743
 3218.1  ,    1069
 3242.5  ,    1651
 3266.9  ,    2235
 3291.3  ,    2588
 3315.8  ,    2668
 3340.2  ,    2242
 3364.6  ,    1632
 3389.0  ,    1101
 3413.4  ,     765
 3437.8  ,     658
 3462.2  ,     606
 3486.6  ,     764
 3511.0  ,     947
 3535.4  ,    1164
 3559.9  ,    1676
 3584.3  ,    2584
 3608.7  ,    4036
 3633.1  ,    6145
 3657.5  ,    7882
 3681.9  ,    8403
 3706.3  ,    7204
 3730.7  ,    5060
 3755.1  ,    3143
 3779.5  ,    1679
 3804.0  ,     941
 3828.4  ,     581
 3852.8  ,     465
 3877.2  ,     465
 3901.6  ,     540
 3926.0  ,     739
 3950.4  ,    1033
 3974.8  ,    1203
 3999.2  ,    1308
 4023.6  ,    1262
 4048.1  ,    1102
 4072.5  ,     864
 4096.9  ,     729
 4121.3  ,     537
 4145.7  ,     417
 4170.1  ,     384
 4194.5  ,     343
 4218.9  ,     379
 4243.3  ,     383
 4267.7  ,     349
 4292.2  ,     358
 4316.6  ,     385
 4341.0  ,     409
 4365.4  ,     529
 4389.8  ,     750
 4414.2  ,    1091
 4438.6  ,    1592
 4463.0  ,    2033
 4487.4  ,    2246
 4511.8  ,    2221
 4536.3  ,    1829
 4560.7  ,    1468
 4585.1  ,    1131
 4609.5  ,     928
 4633.9  ,     824
 4658.3  ,     708
 4682.7  ,     634
 4707.1  ,     533
 4731.5  ,     431
 4755.9  ,     429
 4780.4  ,     445
 4804.8  ,     416
 4829.2  ,     485
 4853.6  ,     494
 4878.0  ,     574
 4902.4  ,     629
 4926.8  ,     664
 4951.2  ,     631
 4975.6  ,     550
 5000.0  ,     473
 5024.5  ,     404
 5048.9  ,     401
 5073.3  ,     422
 5097.7  ,     401
 5122.1  ,     395
 5146.5  ,     408
 5170.9  ,     421
 5195.3  ,     427
 5219.7  ,     406
 5244.1  ,     467
 5268.6  ,     563
 5293.0  ,     643
 5317.4  ,     821
 5341.8  ,     953
 5366.2  ,    1083
 5390.6  ,    1198
 5415.0  ,    1077
 5439.4  ,     946
 5463.8  ,     800
 5488.2  ,     660
 5512.7  ,     570
 5537.1  ,     508
 5561.5  ,     501
 5585.9  ,     553
 5610.3  ,     437
 5634.7  ,     496
 5659.1  ,     521
 5683.5  ,     505
 5707.9  ,     537
 5732.3  ,     600
 5756.8  ,     756
 5781.2  ,     892
 5805.6  ,    1148
 5830.0  ,    1478
 5854.4  ,    1725
 5878.8  ,    1885
 5903.2  ,    1838
 5927.6  ,    1564
 5952.0  ,    1347
 5976.4  ,    1161
 6000.9  ,    1006
 6025.3  ,     997
 6049.7  ,    1055
 6074.1  ,    1128
 6098.5  ,    1189
 6122.9  ,    1457
 6147.3  ,    1751
 6171.7  ,    2338
 6196.1  ,    3549
 6220.5  ,    6843
 6245.0  ,   13178
 6269.4  ,   25133
 6293.8  ,   43080
 6318.2  ,   65759
 6342.6  ,   87237
 6367.0  ,  101459
 6391.4  ,  100719
 6415.8  ,   87627
 6440.2  ,   65910
 6464.6  ,   43131
 6489.1  ,   24438
 6513.5  ,   12486
 6537.9  ,    5610
 6562.3  ,    2384
 6586.7  ,    1119
 6611.1  ,     695
 6635.5  ,     491
 6659.9  ,     464
 6684.3  ,     435
 6708.7  ,     466
 6733.2  ,     494
 6757.6  ,     565
 6782.0  ,     612
 6806.4  ,     779
 6830.8  ,     952
 6855.2  ,    1300
 6879.6  ,    2000
 6904.0  ,    3277
 6928.4  ,    5298
 6952.8  ,    8183
 6977.3  ,   11603
 7001.7  ,   14794
 7026.1  ,   16132
 7050.5  ,   15811
 7074.9  ,   13859
 7099.3  ,   10386
 7123.7  ,    6918
 7148.1  ,    4213
 7172.5  ,    2234
 7196.9  ,    1159
 7221.4  ,     611
 7245.8  ,     336
 7270.2  ,     256
 7294.6  ,     224
 7319.0  ,     239
 7343.4  ,     315
 7367.8  ,     405
 7392.2  ,     520
 7416.6  ,     582
 7441.0  ,     763
 7465.5  ,     710
 7489.9  ,     600
 7514.3  ,     565
 7538.7  ,     392
 7563.1  ,     310
 7587.5  ,     209
 7611.9  ,     177
 7636.3  ,     165
 7660.7  ,     125
 7685.1  ,     122
 7709.6  ,     136
 7734.0  ,     129
 7758.4  ,     159
 7782.8  ,     145
 7807.2  ,     147
 7831.6  ,     159
 7856.0  ,     171
 7880.4  ,     157
 7904.8  ,     174
 7929.2  ,     160
 7953.7  ,     177
 7978.1  ,     198
 8002.5  ,     208
 8026.9  ,     191
 8051.3  ,     178
 8075.7  ,     193
 8100.1  ,     166
 8124.5  ,     222
 8148.9  ,     195
 8173.3  ,     203
 8197.8  ,     212
 8222.2  ,     242
 8246.6  ,     239
 8271.0  ,     253
 8295.4  ,     240
 8319.8  ,     228
 8344.2  ,     178
 8368.6  ,     220
 8393.0  ,     203
 8417.4  ,     224
 8441.9  ,     325
 8466.3  ,     498
 8490.7  ,     763
 8515.1  ,    1097
 8539.5  ,    1525
 8563.9  ,    2065
 8588.3  ,    2328
 8612.7  ,    2379
 8637.1  ,    2266
 8661.5  ,    1986
 8686.0  ,    1571
 8710.4  ,    1037
 8734.8  ,     713
 8759.2  ,     432
 8783.6  ,     293
 8808.0  ,     204
 8832.4  ,     171
 8856.8  ,     159
 8881.2  ,     144
 8905.6  ,     150
 8930.1  ,     132
 8954.5  ,     110
 8978.9  ,     162
 9003.3  ,     147
 9027.7  ,     139
 9052.1  ,     146
 9076.5  ,     168
 9100.9  ,     145
 9125.3  ,     134
 9149.7  ,     179
 9174.2  ,     153
 9198.6  ,     160
 9223.0  ,     163
 9247.4  ,     156
 9271.8  ,     165
 9296.2  ,     156
 9320.6  ,     159
 9345.0  ,     162
 9369.4  ,     158
 9393.8  ,     195
 9418.3  ,     202
 9442.7  ,     276
 9467.1  ,     348
 9491.5  ,     366
 9515.9  ,     471
 9540.3  ,     510
 9564.7  ,     500
 9589.1  ,     460
 9613.5  ,     420
 9637.9  ,     378
 9662.4  ,     296
 9686.8  ,     241
 9711.2  ,     199
 9735.6  ,     219
 9760.0  ,     241
 9784.4  ,     225
 9808.8  ,     266
 9833.2  ,     300
 9857.6  ,     317
 9882.0  ,     286
 9906.5  ,     256
 9930.9  ,     221
 9955.3  ,     199
 9979.7  ,     180
10004.1  ,     168
10028.5  ,     125
10052.9  ,     127
10077.3  ,     116
10101.7  ,     115
10126.1  ,     117
10150.6  ,     136
10175.0  ,     110
10199.4  ,     108
10223.8  ,     123
10248.2  ,     120
10272.6  ,     134
10297.0  ,     146
10321.4  ,     132
10345.8  ,     117
10370.2  ,     142
10394.7  ,     174
10419.1  ,     146
10443.5  ,     176
10467.9  ,     198
10492.3  ,     204
10516.7  ,     193
10541.1  ,     204
10565.5  ,     187
10589.9  ,     178
10614.3  ,     180
10638.8  ,     170
10663.2  ,     127
10687.6  ,     134
10712.0  ,     145
10736.4  ,     151
10760.8  ,     128
10785.2  ,     137
10809.6  ,     127
10834.0  ,     120
10858.4  ,     153
10882.9  ,     147
10907.3  ,     141
10931.7  ,     155
10956.1  ,     155
10980.5  ,     168
11004.9  ,     157
11029.3  ,     143
11053.7  ,     167
11078.1  ,     167
11102.5  ,     180
11127.0  ,     162
11151.4  ,     147
11175.8  ,     161
11200.2  ,     182
11224.6  ,     170
11249.0  ,     176
11273.4  ,     189
11297.8  ,     186
11322.2  ,     166
11346.6  ,     164
11371.1  ,     151
11395.5  ,     182
11419.9  ,     178
11444.3  ,     206
11468.7  ,     187
11493.1  ,     226
11517.5  ,     224
11541.9  ,     245
11566.3  ,     252
11590.7  ,     243
11615.2  ,     244
11639.6  ,     238
11664.0  ,     246
11688.4  ,     296
11712.8  ,     345
11737.2  ,     430
11761.6  ,     540
11786.0  ,     710
11810.4  ,     951
11834.8  ,    1104
11859.3  ,    1261
11883.7  ,    1343
11908.1  ,    1348
11932.5  ,    1324
11956.9  ,    1130
11981.3  ,     939
12005.7  ,     748
12030.1  ,     603
12054.5  ,     510
12078.9  ,     455
12103.4  ,     438
12127.8  ,     367
12152.2  ,     347
12176.6  ,     311
12201.0  ,     299
12225.4  ,     273
12249.8  ,     243
12274.2  ,     230
12298.6  ,     191
12323.0  ,     190
12347.5  ,     197
12371.9  ,     195
12396.3  ,     203
12420.7  ,     204
12445.1  ,     210
12469.5  ,     203
12493.9  ,     243
12518.3  ,     248
12542.7  ,     268
12567.1  ,     290
12591.6  ,     284
12616.0  ,     298
12640.4  ,     309
12664.8  ,     288
12689.2  ,     273
12713.6  ,     289
12738.0  ,     309
12762.4  ,     308
12786.8  ,     276
12811.2  ,     301
12835.7  ,     317
12860.1  ,     328
12884.5  ,     369
12908.9  ,     355
12933.3  ,     396
12957.7  ,     412
12982.1  ,     456
13006.5  ,     499
13030.9  ,     495
13055.3  ,     565
13079.8  ,     554
13104.2  ,     635
13128.6  ,     698
13153.0  ,     762
13177.4  ,     867
13201.8  ,     985
13226.2  ,    1088
13250.6  ,    1245
13275.0  ,    1390
13299.4  ,    1500
13323.9  ,    1690
13348.3  ,    1699
13372.7  ,    1897
13397.1  ,    1796
13421.5  ,    1960
13445.9  ,    1947
13470.3  ,    1995
13494.7  ,    2017
13519.1  ,    2093
13543.5  ,    1962
13568.0  ,    2063
13592.4  ,    1890
13616.8  ,    1754
13641.2  ,    1701
13665.6  ,    1581
13690.0  ,    1447
13714.4  ,    1365
13738.8  ,    1210
13763.2  ,    1142
13787.6  ,    1046
13812.1  ,     912
13836.5  ,     820
13860.9  ,     710
13885.3  ,     706
13909.7  ,     717
13934.1  ,     750
13958.5  ,     731
13982.9  ,     820
14007.3  ,     884
14031.7  ,    1021
14056.2  ,    1140
14080.6  ,    1248
14105.0  ,    1532
14129.4  ,    1800
14153.8  ,    2108
14178.2  ,    2342
14202.6  ,    2731
14227.0  ,    2982
14251.4  ,    3142
14275.8  ,    3186
14300.3  ,    2931
14324.7  ,    2591
14349.1  ,    2186
14373.5  ,    1649
14397.9  ,    1306
14422.3  ,     948
14446.7  ,     695
14471.1  ,     437
14495.5  ,     328
14519.9  ,     254
14544.4  ,     214
14568.8  ,     166
14593.2  ,     177
14617.6  ,     178
14642.0  ,     149
14666.4  ,     163
14690.8  ,     182
14715.2  ,     164
14739.6  ,     208
14764.0  ,     195
14788.5  ,     202
14812.9  ,     228
14837.3  ,     207
14861.7  ,     274
14886.1  ,     282
14910.5  ,     239
14934.9  ,     296
