"Target: Newcraighall_offset, Contains DAT files: APB_682835994ESC32140902630_______M1.DAT,APB_682839014ESC32140902630_______M1.DAT"
  483.4  ,    5545
  507.8  ,       0
  532.2  ,       0
  556.6  ,       0
  581.1  ,       0
  605.5  ,     111
  629.9  ,      14
  654.3  ,     597
  678.7  ,     824
  703.1  ,     916
  727.5  ,     803
  751.9  ,     745
  776.4  ,     726
  800.8  ,     724
  825.2  ,     713
  849.6  ,     753
  874.0  ,     739
  898.4  ,     826
  922.8  ,     879
  947.3  ,    1077
  971.7  ,    1463
  996.1  ,    2081
 1020.5  ,    2607
 1044.9  ,    2533
 1069.3  ,    2043
 1093.7  ,    1500
 1118.2  ,    1243
 1142.6  ,    1436
 1167.0  ,    2248
 1191.4  ,    3699
 1215.8  ,    5516
 1240.2  ,    6522
 1264.6  ,    5821
 1289.0  ,    4003
 1313.5  ,    2564
 1337.9  ,    1870
 1362.3  ,    1930
 1386.7  ,    3175
 1411.1  ,    5989
 1435.5  ,   10009
 1459.9  ,   13754
 1484.4  ,   14326
 1508.8  ,   11716
 1533.2  ,    7252
 1557.6  ,    4501
 1582.0  ,    3115
 1606.4  ,    4088
 1630.8  ,    8083
 1655.2  ,   18198
 1679.7  ,   34191
 1704.1  ,   51893
 1728.5  ,   58750
 1752.9  ,   51002
 1777.3  ,   34305
 1801.7  ,   18094
 1826.1  ,    8629
 1850.6  ,    4164
 1875.0  ,    2478
 1899.4  ,    1661
 1923.8  ,    1222
 1948.2  ,    1066
 1972.6  ,    1218
 1997.0  ,    1320
 2021.4  ,    1213
 2045.9  ,    1035
 2070.3  ,     807
 2094.7  ,     590
 2119.1  ,     582
 2143.5  ,     606
 2167.9  ,     761
 2192.3  ,    1196
 2216.8  ,    2198
 2241.2  ,    3724
 2265.6  ,    5569
 2290.0  ,    6665
 2314.4  ,    6401
 2338.8  ,    4787
 2363.2  ,    2830
 2387.7  ,    1549
 2412.1  ,     932
 2436.5  ,     746
 2460.9  ,     663
 2485.3  ,     624
 2509.7  ,     630
 2534.1  ,     533
 2558.5  ,     753
 2583.0  ,     924
 2607.4  ,     931
 2631.8  ,     895
 2656.2  ,     713
 2680.6  ,     491
 2705.0  ,     291
 2729.4  ,     215
 2753.9  ,     192
 2778.3  ,     204
 2802.7  ,     205
 2827.1  ,     202
 2851.5  ,     214
 2875.9  ,     222
 2900.3  ,     210
 2924.7  ,     237
 2949.2  ,     261
 2973.6  ,     219
 2998.0  ,     170
 3022.4  ,     171
 3046.8  ,     153
 3071.2  ,     138
 3095.6  ,     142
 3120.1  ,     150
 3144.5  ,     168
 3168.9  ,     187
 3193.3  ,     252
 3217.7  ,     368
 3242.1  ,     557
 3266.5  ,     697
 3291.0  ,     873
 3315.4  ,     786
 3339.8  ,     744
 3364.2  ,     507
 3388.6  ,     394
 3413.0  ,     259
 3437.4  ,     217
 3461.8  ,     204
 3486.3  ,     252
 3510.7  ,     293
 3535.1  ,     439
 3559.5  ,     707
 3583.9  ,    1208
 3608.3  ,    1989
 3632.7  ,    3049
 3657.2  ,    3881
 3681.6  ,    4001
 3706.0  ,    3630
 3730.4  ,    2700
 3754.8  ,    1673
 3779.2  ,     907
 3803.6  ,     429
 3828.0  ,     244
 3852.5  ,     181
 3876.9  ,     178
 3901.3  ,     216
 3925.7  ,     351
 3950.1  ,     431
 3974.5  ,     521
 3998.9  ,     580
 4023.4  ,     599
 4047.8  ,     468
 4072.2  ,     367
 4096.6  ,     288
 4121.0  ,     209
 4145.4  ,     136
 4169.8  ,     129
 4194.3  ,     109
 4218.7  ,      91
 4243.1  ,     107
 4267.5  ,     100
 4291.9  ,      97
 4316.3  ,     116
 4340.7  ,      93
 4365.1  ,     147
 4389.6  ,     229
 4414.0  ,     268
 4438.4  ,     423
 4462.8  ,     576
 4487.2  ,     602
 4511.6  ,     602
 4536.0  ,     501
 4560.5  ,     390
 4584.9  ,     318
 4609.3  ,     258
 4633.7  ,     218
 4658.1  ,     190
 4682.5  ,     171
 4706.9  ,     136
 4731.3  ,     111
 4755.8  ,     109
 4780.2  ,     121
 4804.6  ,     108
 4829.0  ,     113
 4853.4  ,     139
 4877.8  ,     167
 4902.2  ,     196
 4926.7  ,     159
 4951.1  ,     170
 4975.5  ,     146
 4999.9  ,     121
 5024.3  ,     127
 5048.7  ,     112
 5073.1  ,     117
 5097.5  ,     105
 5122.0  ,      89
 5146.4  ,     121
 5170.8  ,     115
 5195.2  ,     115
 5219.6  ,     127
 5244.0  ,     121
 5268.4  ,     156
 5292.9  ,     180
 5317.3  ,     219
 5341.7  ,     258
 5366.1  ,     281
 5390.5  ,     295
 5414.9  ,     285
 5439.3  ,     250
 5463.8  ,     203
 5488.2  ,     171
 5512.6  ,     157
 5537.0  ,     136
 5561.4  ,     134
 5585.8  ,     130
 5610.2  ,     153
 5634.6  ,     142
 5659.1  ,     124
 5683.5  ,     133
 5707.9  ,     174
 5732.3  ,     174
 5756.7  ,     197
 5781.1  ,     261
 5805.5  ,     282
 5830.0  ,     323
 5854.4  ,     421
 5878.8  ,     421
 5903.2  ,     410
 5927.6  ,     399
 5952.0  ,     351
 5976.4  ,     289
 6000.8  ,     282
 6025.3  ,     262
 6049.7  ,     270
 6074.1  ,     296
 6098.5  ,     313
 6122.9  ,     350
 6147.3  ,     438
 6171.7  ,     672
 6196.2  ,    1088
 6220.6  ,    2074
 6245.0  ,    3870
 6269.4  ,    7333
 6293.8  ,   11677
 6318.2  ,   17259
 6342.6  ,   22180
 6367.1  ,   25559
 6391.5  ,   25666
 6415.9  ,   22633
 6440.3  ,   17102
 6464.7  ,   11755
 6489.1  ,    6970
 6513.5  ,    3451
 6537.9  ,    1701
 6562.4  ,     747
 6586.8  ,     343
 6611.2  ,     173
 6635.6  ,     125
 6660.0  ,     124
 6684.4  ,     134
 6708.8  ,     140
 6733.3  ,     170
 6757.7  ,     143
