"Target: Fleurac, Contains DAT files: APB_666970610ESC30360861456_______M1.DAT,APB_666986030ESC30360861456_______M1.DAT"
  483.2  ,   15289
  507.6  ,       0
  532.1  ,       0
  556.5  ,       0
  581.0  ,       0
  605.4  ,     111
  629.8  ,    1017
  654.3  ,    3605
  678.7  ,    2283
  703.2  ,    2304
  727.6  ,    2114
  752.0  ,    2014
  776.5  ,    1912
  800.9  ,    1984
  825.3  ,    1897
  849.8  ,    1961
  874.2  ,    2022
  898.7  ,    2045
  923.1  ,    2353
  947.5  ,    2894
  972.0  ,    4053
  996.4  ,    6017
 1020.9  ,    7620
 1045.3  ,    7462
 1069.7  ,    5766
 1094.2  ,    4114
 1118.6  ,    3538
 1143.1  ,    4528
 1167.5  ,    7915
 1191.9  ,   15238
 1216.4  ,   24885
 1240.8  ,   30095
 1265.3  ,   26614
 1289.7  ,   17051
 1314.1  ,    9219
 1338.6  ,    5530
 1363.0  ,    5090
 1387.4  ,    7903
 1411.9  ,   15616
 1436.3  ,   28206
 1460.8  ,   40011
 1485.2  ,   41033
 1509.6  ,   31541
 1534.1  ,   19095
 1558.5  ,   10740
 1583.0  ,    7557
 1607.4  ,    9246
 1631.8  ,   18856
 1656.3  ,   44493
 1680.7  ,   90537
 1705.2  ,  140578
 1729.6  ,  161531
 1754.0  ,  136773
 1778.5  ,   86157
 1802.9  ,   42735
 1827.4  ,   18877
 1851.8  ,    9604
 1876.2  ,    5701
 1900.7  ,    3723
 1925.1  ,    2661
 1949.5  ,    2361
 1974.0  ,    2458
 1998.4  ,    2605
 2022.9  ,    2491
 2047.3  ,    2007
 2071.7  ,    1472
 2096.2  ,    1008
 2120.6  ,     942
 2145.1  ,     916
 2169.5  ,    1000
 2193.9  ,    1426
 2218.4  ,    2192
 2242.8  ,    3716
 2267.3  ,    5603
 2291.7  ,    6433
 2316.1  ,    6021
 2340.6  ,    4592
 2365.0  ,    2569
 2389.4  ,    1413
 2413.9  ,    1047
 2438.3  ,     879
 2462.8  ,     957
 2487.2  ,     922
 2511.6  ,     986
 2536.1  ,    1335
 2560.5  ,    1832
 2585.0  ,    2494
 2609.4  ,    2835
 2633.8  ,    2465
 2658.3  ,    1843
 2682.7  ,    1174
 2707.2  ,     724
 2731.6  ,     538
 2756.0  ,     493
 2780.5  ,     554
 2804.9  ,     567
 2829.4  ,     550
 2853.8  ,     588
 2878.2  ,     590
 2902.7  ,     657
 2927.1  ,     734
 2951.5  ,     704
 2976.0  ,     599
 3000.4  ,     510
 3024.9  ,     464
 3049.3  ,     372
 3073.7  ,     378
 3098.2  ,     349
 3122.6  ,     398
 3147.1  ,     386
 3171.5  ,     445
 3195.9  ,     551
 3220.4  ,     853
 3244.8  ,    1215
 3269.3  ,    1644
 3293.7  ,    1886
 3318.1  ,    1830
 3342.6  ,    1568
 3367.0  ,    1177
 3391.5  ,     835
 3415.9  ,     580
 3440.3  ,     560
 3464.8  ,     597
 3489.2  ,     684
 3513.6  ,     826
 3538.1  ,    1225
 3562.5  ,    1783
 3587.0  ,    3162
 3611.4  ,    5175
 3635.8  ,    7833
 3660.3  ,    9769
 3684.7  ,   10249
 3709.2  ,    8763
 3733.6  ,    6159
 3758.0  ,    3591
 3782.5  ,    1866
 3806.9  ,     843
 3831.4  ,     493
 3855.8  ,     420
 3880.2  ,     505
 3904.7  ,     647
 3929.1  ,     835
 3953.6  ,    1110
 3978.0  ,    1403
 4002.4  ,    1503
 4026.9  ,    1554
 4051.3  ,    1171
 4075.7  ,     885
 4100.2  ,     658
 4124.6  ,     478
 4149.1  ,     359
 4173.5  ,     311
 4197.9  ,     287
 4222.4  ,     274
 4246.8  ,     306
 4271.3  ,     298
