"Target: Highfield_triage, Contains DAT files: APA_594835668ESC22230730550_______M1.DAT,APA_594836552ESC22230730550_______M1.DAT"
  489.4  ,    1200
  513.8  ,       0
  538.2  ,       0
  562.6  ,       0
  587.0  ,       0
  611.4  ,     111
  635.7  ,       0
  660.1  ,       0
  684.5  ,       0
  708.9  ,     122
  733.3  ,     230
  757.7  ,     238
  782.1  ,     221
  806.5  ,     239
  830.9  ,     275
  855.3  ,     289
  879.6  ,     299
  904.0  ,     363
  928.4  ,     411
  952.8  ,     476
  977.2  ,     531
 1001.6  ,     598
 1026.0  ,     621
 1050.4  ,     703
 1074.8  ,     720
 1099.2  ,     782
 1123.5  ,     900
 1147.9  ,    1011
 1172.3  ,    1110
 1196.7  ,    1170
 1221.1  ,    1237
 1245.5  ,    1461
 1269.9  ,    1430
 1294.3  ,    1564
 1318.7  ,    1630
 1343.1  ,    1805
 1367.4  ,    1963
 1391.8  ,    2320
 1416.2  ,    2612
 1440.6  ,    2887
 1465.0  ,    3160
 1489.4  ,    3321
 1513.8  ,    3545
 1538.2  ,    3831
 1562.6  ,    4398
 1587.0  ,    5068
 1611.4  ,    5973
 1635.7  ,    7262
 1660.1  ,    8544
 1684.5  ,    9759
 1708.9  ,   10381
 1733.3  ,   10706
 1757.7  ,   10201
 1782.1  ,    9236
 1806.5  ,    7994
 1830.9  ,    6521
 1855.3  ,    4891
 1879.6  ,    3538
 1904.0  ,    2490
 1928.4  ,    1651
 1952.8  ,    1015
 1977.2  ,     741
 2001.6  ,     511
 2026.0  ,     341
 2050.4  ,     268
 2074.8  ,     259
 2099.2  ,     212
 2123.5  ,     205
 2147.9  ,     229
 2172.3  ,     223
 2196.7  ,     267
 2221.1  ,     289
 2245.5  ,     329
 2269.9  ,     355
 2294.3  ,     338
 2318.7  ,     333
 2343.1  ,     357
 2367.4  ,     297
 2391.8  ,     261
 2416.2  ,     204
 2440.6  ,     177
 2465.0  ,     160
 2489.4  ,     186
 2513.8  ,     186
 2538.2  ,     189
 2562.6  ,     182
 2587.0  ,     214
 2611.3  ,     188
 2635.7  ,     208
 2660.1  ,     183
 2684.5  ,     161
 2708.9  ,     159
 2733.3  ,     127
 2757.7  ,     115
 2782.1  ,      99
 2806.5  ,      83
 2830.9  ,      65
 2855.3  ,      55
 2879.6  ,      65
 2904.0  ,      54
 2928.4  ,      49
 2952.8  ,      62
 2977.2  ,      46
 3001.6  ,      45
 3026.0  ,      51
 3050.4  ,      52
 3074.8  ,      55
 3099.2  ,      48
 3123.5  ,      73
 3147.9  ,      69
 3172.3  ,     102
 3196.7  ,     107
 3221.1  ,     121
 3245.5  ,     160
 3269.9  ,     165
 3294.3  ,     186
 3318.7  ,     165
 3343.1  ,     168
 3367.4  ,     162
 3391.8  ,     143
 3416.2  ,     142
 3440.6  ,     110
 3465.0  ,     123
 3489.4  ,     159
 3513.8  ,     177
 3538.2  ,     228
 3562.6  ,     281
 3587.0  ,     281
 3611.3  ,     349
 3635.7  ,     398
 3660.1  ,     426
 3684.5  ,     377
 3708.9  ,     392
 3733.3  ,     325
 3757.7  ,     270
 3782.1  ,     232
 3806.5  ,     192
 3830.9  ,     155
 3855.3  ,     127
 3879.6  ,     100
 3904.0  ,      87
 3928.4  ,      98
 3952.8  ,      77
 3977.2  ,      76
 4001.6  ,      81
 4026.0  ,      81
 4050.4  ,      60
 4074.8  ,      68
 4099.2  ,      67
 4123.5  ,      52
 4147.9  ,      54
 4172.3  ,      39
 4196.7  ,      39
 4221.1  ,      34
 4245.5  ,      35
 4269.9  ,      35
 4294.3  ,      37
 4318.7  ,      52
 4343.1  ,      68
 4367.4  ,      64
 4391.8  ,      71
 4416.2  ,      92
 4440.6  ,     105
 4465.0  ,     125
 4489.4  ,     111
 4513.8  ,     132
 4538.2  ,     106
 4562.6  ,     101
 4587.0  ,      95
 4611.3  ,      72
 4635.7  ,      70
 4660.1  ,      63
 4684.5  ,      57
 4708.9  ,      47
 4733.3  ,      60
 4757.7  ,      43
 4782.1  ,      45
 4806.5  ,      43
 4830.9  ,      51
 4855.3  ,      49
 4879.6  ,      36
 4904.0  ,      25
 4928.4  ,      38
 4952.8  ,      42
 4977.2  ,      52
 5001.6  ,      45
 5026.0  ,      37
 5050.4  ,      30
 5074.8  ,      31
 5099.2  ,      35
 5123.5  ,      39
 5147.9  ,      35
 5172.3  ,      39
 5196.7  ,      42
 5221.1  ,      27
 5245.5  ,      45
 5269.9  ,      39
 5294.3  ,      71
 5318.7  ,      52
 5343.1  ,      59
 5367.4  ,      74
 5391.8  ,      82
 5416.2  ,      60
 5440.6  ,      56
 5465.0  ,      69
 5489.4  ,      48
 5513.8  ,      63
 5538.2  ,      54
 5562.6  ,      48
 5587.0  ,      48
 5611.3  ,      36
 5635.7  ,      31
 5660.1  ,      47
 5684.5  ,      45
 5708.9  ,      46
 5733.3  ,      61
 5757.7  ,      49
 5782.1  ,      70
 5806.5  ,      77
 5830.9  ,      72
 5855.2  ,      96
 5879.6  ,      90
 5904.0  ,      96
 5928.4  ,     112
 5952.8  ,      92
 5977.2  ,      97
 6001.6  ,     111
 6026.0  ,      95
 6050.4  ,     138
 6074.8  ,     169
 6099.2  ,     255
 6123.5  ,     342
 6147.9  ,     532
 6172.3  ,     824
 6196.7  ,    1215
 6221.1  ,    1644
 6245.5  ,    2074
 6269.9  ,    2755
 6294.3  ,    3296
 6318.7  ,    3735
 6343.1  ,    4209
 6367.4  ,    4476
 6391.8  ,    4371
 6416.2  ,    4227
 6440.6  ,    3668
 6465.0  ,    3331
 6489.4  ,    2603
 6513.8  ,    2096
 6538.2  ,    1543
 6562.6  ,    1110
 6587.0  ,     725
 6611.3  ,     489
 6635.7  ,     297
 6660.1  ,     210
 6684.5  ,     120
 6708.9  ,      94
