"Target: Passadumkeag_DRT, Contains DAT files: APB_559202370ESC18220660246_______M1.DAT,APB_559217650ESC18220660246_______M1.DAT"
  487.4  ,   23243
  511.8  ,       0
  536.2  ,       0
  560.6  ,       0
  585.0  ,       0
  609.4  ,     111
  633.8  ,    3875
  658.2  ,    4158
  682.6  ,    4332
  707.0  ,    4548
  731.4  ,    4220
  755.8  ,    4028
  780.2  ,    3897
  804.6  ,    3915
  829.0  ,    4044
  853.4  ,    4146
  877.8  ,    4242
  902.2  ,    4395
  926.6  ,    4858
  951.0  ,    6322
  975.4  ,    9427
  999.8  ,   13714
 1024.2  ,   16634
 1048.6  ,   15577
 1073.0  ,   11467
 1097.4  ,    8197
 1121.8  ,    6796
 1146.2  ,    7911
 1170.6  ,   11903
 1195.0  ,   20443
 1219.4  ,   29894
 1243.8  ,   34426
 1268.2  ,   29319
 1292.6  ,   19731
 1317.0  ,   12607
 1341.4  ,    9574
 1365.8  ,   11109
 1390.2  ,   18870
 1414.6  ,   37164
 1439.0  ,   64177
 1463.4  ,   85943
 1487.8  ,   85669
 1512.2  ,   64156
 1536.6  ,   38389
 1561.0  ,   22274
 1585.4  ,   17297
 1609.8  ,   23067
 1634.2  ,   47792
 1658.6  ,  107687
 1683.0  ,  208539
 1707.4  ,  308642
 1731.8  ,  341269
 1756.2  ,  280798
 1780.6  ,  174249
 1805.0  ,   86447
 1829.4  ,   39125
 1853.8  ,   19762
 1878.2  ,   12110
 1902.6  ,    7693
 1927.0  ,    5521
 1951.4  ,    5040
 1975.8  ,    5312
 2000.2  ,    5689
 2024.7  ,    5177
 2049.1  ,    4259
 2073.5  ,    3229
 2097.9  ,    2622
 2122.3  ,    2440
 2146.7  ,    2478
 2171.1  ,    2891
 2195.5  ,    4185
 2219.9  ,    7265
 2244.3  ,   12546
 2268.7  ,   18569
 2293.1  ,   21771
 2317.5  ,   19999
 2341.9  ,   14447
 2366.3  ,    8721
 2390.7  ,    4605
 2415.1  ,    3102
 2439.5  ,    2851
 2463.9  ,    3014
 2488.3  ,    3448
 2512.7  ,    4434
 2537.1  ,    6918
 2561.5  ,   10676
 2585.9  ,   15278
