"Target: Marimba_DRT_centre, Contains DAT files: APB_523413948ESC14180561236_______M1.DAT,APB_523428769ESC14190561236_______M1.DAT"
  485.3  ,   28800
  509.7  ,       0
  534.1  ,       0
  558.5  ,       0
  582.9  ,       0
  607.3  ,     111
  631.7  ,     369
  656.2  ,    4319
  680.6  ,    7703
  705.0  ,    8117
  729.4  ,    7756
  753.8  ,    7331
  778.2  ,    6768
  802.6  ,    6774
  827.0  ,    6743
  851.4  ,    6948
  875.8  ,    7231
  900.2  ,    7488
  924.6  ,    8532
  949.1  ,   10130
  973.5  ,   14276
  997.9  ,   20497
 1022.3  ,   24511
 1046.7  ,   23834
 1071.1  ,   19067
 1095.5  ,   14197
 1119.9  ,   12505
 1144.3  ,   14776
 1168.7  ,   22863
 1193.1  ,   39306
 1217.5  ,   58946
 1241.9  ,   69419
 1266.4  ,   61537
 1290.8  ,   42016
 1315.2  ,   25739
 1339.6  ,   18745
 1364.0  ,   19674
 1388.4  ,   31180
 1412.8  ,   59058
 1437.2  ,  101087
 1461.6  ,  138736
 1486.0  ,  142358
 1510.4  ,  110777
 1534.8  ,   69336
 1559.3  ,   41369
 1583.7  ,   31602
 1608.1  ,   40615
 1632.5  ,   80666
 1656.9  ,  178092
 1681.3  ,  342273
 1705.7  ,  516125
 1730.1  ,  586091
 1754.5  ,  495318
 1778.9  ,  318009
 1803.3  ,  164033
 1827.7  ,   75688
 1852.1  ,   37686
 1876.6  ,   22438
 1901.0  ,   15029
 1925.4  ,   11831
 1949.8  ,   11810
 1974.2  ,   13290
 1998.6  ,   14543
 2023.0  ,   13445
 2047.4  ,   10722
 2071.8  ,    7572
 2096.2  ,    5676
 2120.6  ,    5158
 2145.0  ,    5498
 2169.5  ,    6535
 2193.9  ,    9943
 2218.3  ,   17419
 2242.7  ,   30335
 2267.1  ,   45296
 2291.5  ,   54091
 2315.9  ,   51127
 2340.3  ,   36906
 2364.7  ,   22071
 2389.1  ,   11934
 2413.5  ,    7170
 2437.9  ,    5952
 2462.3  ,    5862
 2486.8  ,    5850
 2511.2  ,    6307
 2535.6  ,    7833
 2560.0  ,   10943
 2584.4  ,   14508
 2608.8  ,   16113
 2633.2  ,   14664
 2657.6  ,   11101
 2682.0  ,    6764
 2706.4  ,    3847
 2730.8  ,    2475
 2755.2  ,    2159
 2779.7  ,    2295
 2804.1  ,    2410
 2828.5  ,    2501
 2852.9  ,    2229
 2877.3  ,    2150
 2901.7  ,    1945
 2926.1  ,    1990
 2950.5  ,    1831
 2974.9  ,    1674
 2999.3  ,    1540
 3023.7  ,    1326
 3048.1  ,    1272
 3072.5  ,    1195
 3097.0  ,    1155
 3121.4  ,    1284
 3145.8  ,    1379
 3170.2  ,    1682
 3194.6  ,    2208
 3219.0  ,    3362
 3243.4  ,    5059
 3267.8  ,    6981
 3292.2  ,    8243
 3316.6  ,    8162
 3341.0  ,    6868
 3365.4  ,    4899
 3389.9  ,    3330
 3414.3  ,    2313
 3438.7  ,    1905
 3463.1  ,    1910
 3487.5  ,    2176
 3511.9  ,    2704
 3536.3  ,    3808
 3560.7  ,    5894
 3585.1  ,   10135
 3609.5  ,   16521
 3633.9  ,   24731
 3658.3  ,   31506
 3682.8  ,   33438
 3707.2  ,   28810
 3731.6  ,   21216
 3756.0  ,   12690
 3780.4  ,    6715
 3804.8  ,    3454
 3829.2  ,    1875
 3853.6  ,    1457
 3878.0  ,    1496
 3902.4  ,    1904
 3926.8  ,    2680
 3951.2  ,    3526
 3975.6  ,    4359
 4000.1  ,    4911
 4024.5  ,    4526
 4048.9  ,    3816
 4073.3  ,    3045
 4097.7  ,    2089
 4122.1  ,    1623
 4146.5  ,    1267
 4170.9  ,     938
 4195.3  ,     926
 4219.7  ,     864
 4244.1  ,     844
 4268.5  ,     824
 4293.0  ,     912
 4317.4  ,     975
 4341.8  ,    1139
 4366.2  ,    1399
 4390.6  ,    1930
 4415.0  ,    2822
 4439.4  ,    3876
 4463.8  ,    4987
 4488.2  ,    5529
 4512.6  ,    5338
 4537.0  ,    4700
 4561.4  ,    3572
 4585.8  ,    2689
 4610.3  ,    2332
 4634.7  ,    1991
 4659.1  ,    1850
 4683.5  ,    1556
 4707.9  ,    1320
 4732.3  ,    1106
 4756.7  ,    1033
 4781.1  ,     989
 4805.5  ,    1081
 4829.9  ,    1188
 4854.3  ,    1338
 4878.7  ,    1562
 4903.2  ,    1581
 4927.6  ,    1594
 4952.0  ,    1592
 4976.4  ,    1344
 5000.8  ,    1191
 5025.2  ,    1125
 5049.6  ,    1023
 5074.0  ,     961
 5098.4  ,     969
 5122.8  ,     920
 5147.2  ,     994
 5171.6  ,    1031
 5196.0  ,    1018
 5220.5  ,    1121
 5244.9  ,    1186
 5269.3  ,    1373
 5293.7  ,    1625
 5318.1  ,    1950
 5342.5  ,    2240
 5366.9  ,    2627
 5391.3  ,    2835
 5415.7  ,    2730
 5440.1  ,    2336
 5464.5  ,    1902
 5488.9  ,    1596
 5513.4  ,    1390
 5537.8  ,    1240
 5562.2  ,    1208
 5586.6  ,    1189
 5611.0  ,    1191
 5635.4  ,    1213
 5659.8  ,    1254
 5684.2  ,    1337
 5708.6  ,    1293
 5733.0  ,    1395
 5757.4  ,    1554
 5781.8  ,    1758
 5806.2  ,    1992
 5830.7  ,    2269
 5855.1  ,    2591
 5879.5  ,    2774
 5903.9  ,    2741
 5928.3  ,    2722
 5952.7  ,    2595
 5977.1  ,    2521
 6001.5  ,    2527
 6025.9  ,    2412
 6050.3  ,    2616
 6074.7  ,    2810
 6099.1  ,    3322
 6123.6  ,    3738
 6148.0  ,    4563
 6172.4  ,    6366
 6196.8  ,   10267
 6221.2  ,   18079
 6245.6  ,   35269
 6270.0  ,   65154
 6294.4  ,  109947
 6318.8  ,  165104
 6343.2  ,  219489
 6367.6  ,  254230
 6392.0  ,  254970
 6416.4  ,  220567
 6440.9  ,  166866
 6465.3  ,  108554
 6489.7  ,   62052
 6514.1  ,   31013
 6538.5  ,   13910
 6562.9  ,    5981
 6587.3  ,    2738
 6611.7  ,    1709
 6636.1  ,    1295
 6660.5  ,    1202
 6684.9  ,    1180
 6709.3  ,    1230
 6733.8  ,    1349
 6758.2  ,    1496
 6782.6  ,    1665
 6807.0  ,    1812
 6831.4  ,    2402
 6855.8  ,    3373
 6880.2  ,    5230
 6904.6  ,    8523
 6929.0  ,   13706
 6953.4  ,   20781
 6977.8  ,   29291
 7002.2  ,   36759
 7026.6  ,   40588
 7051.1  ,   39923
 7075.5  ,   34349
 7099.9  ,   26465
 7124.3  ,   17554
 7148.7  ,   10546
 7173.1  ,    5791
 7197.5  ,    2967
 7221.9  ,    1472
 7246.3  ,     816
 7270.7  ,     564
 7295.1  ,     550
 7319.5  ,     666
 7344.0  ,     884
 7368.4  ,    1163
 7392.8  ,    1462
 7417.2  ,    1864
 7441.6  ,    1987
 7466.0  ,    2000
 7490.4  ,    1791
 7514.8  ,    1542
 7539.2  ,    1096
 7563.6  ,     852
 7588.0  ,     525
 7612.4  ,     425
 7636.8  ,     413
 7661.3  ,     356
 7685.7  ,     353
 7710.1  ,     334
 7734.5  ,     324
 7758.9  ,     326
 7783.3  ,     385
 7807.7  ,     395
 7832.1  ,     359
 7856.5  ,     353
 7880.9  ,     343
 7905.3  ,     360
 7929.7  ,     421
 7954.2  ,     422
 7978.6  ,     471
 8003.0  ,     475
 8027.4  ,     399
 8051.8  ,     477
 8076.2  ,     433
 8100.6  ,     448
 8125.0  ,     467
 8149.4  ,     431
 8173.8  ,     515
 8198.2  ,     547
 8222.6  ,     560
 8247.0  ,     613
 8271.5  ,     574
 8295.9  ,     524
 8320.3  ,     514
 8344.7  ,     445
 8369.1  ,     479
 8393.5  ,     458
 8417.9  ,     456
 8442.3  ,     546
 8466.7  ,     802
 8491.1  ,    1122
 8515.5  ,    1564
 8539.9  ,    2176
 8564.4  ,    2785
 8588.8  ,    3305
 8613.2  ,    3398
 8637.6  ,    3283
 8662.0  ,    2764
 8686.4  ,    2252
 8710.8  ,    1533
 8735.2  ,    1046
 8759.6  ,     713
 8784.0  ,     487
 8808.4  ,     389
 8832.8  ,     346
 8857.2  ,     323
 8881.7  ,     332
 8906.1  ,     359
 8930.5  ,     341
 8954.9  ,     330
 8979.3  ,     381
 9003.7  ,     316
 9028.1  ,     325
 9052.5  ,     319
 9076.9  ,     354
 9101.3  ,     313
 9125.7  ,     344
 9150.1  ,     337
 9174.6  ,     386
 9199.0  ,     415
 9223.4  ,     423
 9247.8  ,     410
 9272.2  ,     396
 9296.6  ,     384
 9321.0  ,     367
 9345.4  ,     374
 9369.8  ,     368
 9394.2  ,     359
 9418.6  ,     372
 9443.0  ,     523
 9467.4  ,     591
 9491.9  ,     657
 9516.3  ,     737
 9540.7  ,     772
 9565.1  ,     812
 9589.5  ,     727
 9613.9  ,     697
 9638.3  ,     568
 9662.7  ,     511
 9687.1  ,     488
 9711.5  ,     460
 9735.9  ,     480
 9760.3  ,     565
 9784.8  ,     646
 9809.2  ,     681
 9833.6  ,     798
 9858.0  ,     823
 9882.4  ,     749
 9906.8  ,     767
 9931.2  ,     671
 9955.6  ,     550
 9980.0  ,     474
10004.4  ,     353
10028.8  ,     347
10053.2  ,     348
10077.7  ,     263
10102.1  ,     329
10126.5  ,     322
10150.9  ,     296
10175.3  ,     305
10199.7  ,     303
10224.1  ,     297
10248.5  ,     315
10272.9  ,     318
10297.3  ,     341
10321.7  ,     357
10346.1  ,     303
10370.5  ,     370
10395.0  ,     393
10419.4  ,     420
10443.8  ,     503
10468.2  ,     548
10492.6  ,     590
10517.0  ,     611
10541.4  ,     601
10565.8  ,     591
10590.2  ,     526
10614.6  ,     493
10639.0  ,     425
10663.4  ,     375
10687.9  ,     359
10712.3  ,     359
10736.7  ,     328
10761.1  ,     334
10785.5  ,     301
10809.9  ,     316
10834.3  ,     329
10858.7  ,     371
10883.1  ,     353
10907.5  ,     411
10931.9  ,     381
10956.3  ,     426
10980.7  ,     393
11005.2  ,     385
11029.6  ,     368
11054.0  ,     380
11078.4  ,     348
11102.8  ,     355
11127.2  ,     365
11151.6  ,     375
11176.0  ,     409
11200.4  ,     363
11224.8  ,     370
11249.2  ,     421
11273.6  ,     421
11298.1  ,     392
11322.5  ,     422
11346.9  ,     448
11371.3  ,     425
11395.7  ,     499
11420.1  ,     504
11444.5  ,     483
11468.9  ,     508
11493.3  ,     541
11517.7  ,     569
11542.1  ,     609
11566.5  ,     611
11590.9  ,     640
11615.4  ,     660
11639.8  ,     677
11664.2  ,     783
11688.6  ,     918
11713.0  ,    1210
11737.4  ,    1604
11761.8  ,    2078
11786.2  ,    2815
11810.6  ,    3707
11835.0  ,    4663
11859.4  ,    5191
11883.8  ,    5671
11908.3  ,    5580
11932.7  ,    5201
11957.1  ,    4471
11981.5  ,    3677
12005.9  ,    2883
12030.3  ,    2195
12054.7  ,    1699
12079.1  ,    1395
12103.5  ,    1188
12127.9  ,    1008
12152.3  ,     935
12176.7  ,     824
12201.1  ,     757
12225.6  ,     635
12250.0  ,     646
12274.4  ,     556
12298.8  ,     505
12323.2  ,     488
12347.6  ,     483
12372.0  ,     477
12396.4  ,     472
12420.8  ,     519
12445.2  ,     535
12469.6  ,     578
12494.0  ,     603
12518.5  ,     687
12542.9  ,     735
12567.3  ,     792
12591.7  ,     822
12616.1  ,     791
12640.5  ,     808
12664.9  ,     772
12689.3  ,     742
12713.7  ,     764
12738.1  ,     771
12762.5  ,     716
12786.9  ,     762
12811.3  ,     784
12835.8  ,     793
12860.2  ,     867
12884.6  ,     894
12909.0  ,     904
12933.4  ,     953
12957.8  ,    1066
12982.2  ,    1127
13006.6  ,    1138
13031.0  ,    1270
13055.4  ,    1322
13079.8  ,    1503
13104.2  ,    1664
13128.7  ,    1924
13153.1  ,    2155
13177.5  ,    2457
13201.9  ,    2816
13226.3  ,    3107
13250.7  ,    3513
13275.1  ,    3875
13299.5  ,    4211
13323.9  ,    4513
13348.3  ,    4745
13372.7  ,    4708
13397.1  ,    4932
13421.5  ,    5095
13446.0  ,    5013
13470.4  ,    5353
13494.8  ,    5255
13519.2  ,    5157
13543.6  ,    5278
13568.0  ,    5023
13592.4  ,    4967
13616.8  ,    4763
13641.2  ,    4482
13665.6  ,    4191
