"Target: Galashiels, Contains DAT files: APB_611700684ESC24130751916_______M1.DAT,APB_611701568ESC24130751916_______M1.DAT"
  483.2  ,    1320
  507.6  ,       0
  532.0  ,       0
  556.4  ,       0
  580.7  ,       0
  605.1  ,     111
  629.5  ,       0
  653.9  ,       0
  678.3  ,     132
  702.7  ,     288
  727.0  ,     272
  751.4  ,     242
  775.8  ,     240
  800.2  ,     251
  824.6  ,     213
  849.0  ,     256
  873.3  ,     260
  897.7  ,     281
  922.1  ,     309
  946.5  ,     409
  970.9  ,     520
  995.3  ,     678
 1019.6  ,     791
 1044.0  ,     752
 1068.4  ,     642
 1092.8  ,     582
 1117.2  ,     577
 1141.6  ,     636
 1165.9  ,     872
 1190.3  ,    1342
 1214.7  ,    1684
 1239.1  ,    1993
 1263.5  ,    1860
 1287.9  ,    1557
 1312.3  ,    1125
 1336.6  ,     918
 1361.0  ,     988
 1385.4  ,    1399
 1409.8  ,    2248
 1434.2  ,    3387
 1458.6  ,    4154
 1482.9  ,    4271
 1507.3  ,    3778
 1531.7  ,    2923
 1556.1  ,    2064
 1580.5  ,    1692
 1604.9  ,    2261
 1629.2  ,    4057
 1653.6  ,    7322
 1678.0  ,   11633
 1702.4  ,   15252
 1726.8  ,   17182
 1751.2  ,   15692
 1775.5  ,   12281
 1799.9  ,    7966
 1824.3  ,    4462
 1848.7  ,    2295
 1873.1  ,    1235
 1897.5  ,     644
 1921.8  ,     409
 1946.2  ,     309
 1970.6  ,     270
 1995.0  ,     276
 2019.4  ,     221
 2043.8  ,     204
 2068.2  ,     172
 2092.5  ,     125
 2116.9  ,     120
 2141.3  ,     136
 2165.7  ,     158
 2190.1  ,     216
 2214.5  ,     307
 2238.8  ,     437
 2263.2  ,     643
 2287.6  ,     667
 2312.0  ,     721
 2336.4  ,     554
 2360.8  ,     430
 2385.1  ,     270
 2409.5  ,     181
 2433.9  ,     118
 2458.3  ,     139
 2482.7  ,     120
 2507.1  ,     187
 2531.4  ,     227
 2555.8  ,     355
 2580.2  ,     471
 2604.6  ,     504
 2629.0  ,     470
 2653.4  ,     364
 2677.7  ,     307
 2702.1  ,     178
 2726.5  ,     133
 2750.9  ,      88
 2775.3  ,      75
 2799.7  ,      75
 2824.1  ,      82
 2848.4  ,      69
 2872.8  ,      81
 2897.2  ,      53
 2921.6  ,      71
 2946.0  ,      67
 2970.4  ,      50
 2994.7  ,      62
 3019.1  ,      56
 3043.5  ,      30
 3067.9  ,      41
 3092.3  ,      46
 3116.7  ,      51
 3141.0  ,      58
 3165.4  ,      62
 3189.8  ,      96
 3214.2  ,     141
 3238.6  ,     197
 3263.0  ,     247
 3287.3  ,     294
 3311.7  ,     262
 3336.1  ,     292
 3360.5  ,     214
 3384.9  ,     149
 3409.3  ,      99
 3433.6  ,      90
 3458.0  ,      73
 3482.4  ,      69
 3506.8  ,      86
 3531.2  ,     116
 3555.6  ,     183
 3580.0  ,     260
 3604.3  ,     355
 3628.7  ,     472
 3653.1  ,     567
 3677.5  ,     614
 3701.9  ,     557
 3726.3  ,     478
 3750.6  ,     328
 3775.0  ,     202
 3799.4  ,     111
 3823.8  ,      77
 3848.2  ,      61
 3872.6  ,      54
 3896.9  ,      63
 3921.3  ,      61
 3945.7  ,      67
 3970.1  ,      95
 3994.5  ,      97
 4018.9  ,      92
 4043.2  ,      98
 4067.6  ,      80
 4092.0  ,      56
 4116.4  ,      50
 4140.8  ,      42
 4165.2  ,      37
 4189.5  ,      43
 4213.9  ,      40
 4238.3  ,      40
 4262.7  ,      24
 4287.1  ,      37
 4311.5  ,      38
 4335.9  ,      46
 4360.2  ,      51
 4384.6  ,      80
 4409.0  ,     107
 4433.4  ,     143
 4457.8  ,     161
 4482.2  ,     173
 4506.5  ,     183
 4530.9  ,     162
 4555.3  ,     152
 4579.7  ,     124
 4604.1  ,      81
 4628.5  ,      82
 4652.8  ,      67
 4677.2  ,      50
 4701.6  ,      43
 4726.0  ,      49
 4750.4  ,      43
 4774.8  ,      35
 4799.1  ,      36
 4823.5  ,      40
 4847.9  ,      53
 4872.3  ,      50
 4896.7  ,      52
 4921.1  ,      63
 4945.4  ,      52
 4969.8  ,      62
 4994.2  ,      41
 5018.6  ,      27
 5043.0  ,      31
 5067.4  ,      47
 5091.8  ,      26
 5116.1  ,      35
 5140.5  ,      26
 5164.9  ,      19
 5189.3  ,      35
 5213.7  ,      40
 5238.1  ,      48
 5262.4  ,      44
 5286.8  ,      63
 5311.2  ,      55
 5335.6  ,      84
 5360.0  ,      82
 5384.4  ,      96
 5408.7  ,     117
 5433.1  ,      88
 5457.5  ,      74
 5481.9  ,      68
 5506.3  ,      53
 5530.7  ,      51
 5555.0  ,      38
 5579.4  ,      34
 5603.8  ,      42
 5628.2  ,      44
 5652.6  ,      39
 5677.0  ,      37
 5701.3  ,      42
 5725.7  ,      48
 5750.1  ,      55
 5774.5  ,      69
 5798.9  ,      67
 5823.3  ,      81
 5847.7  ,     114
 5872.0  ,      88
 5896.4  ,      98
 5920.8  ,      87
 5945.2  ,     100
 5969.6  ,      91
 5994.0  ,      87
 6018.3  ,      93
 6042.7  ,      83
 6067.1  ,      84
 6091.5  ,      99
 6115.9  ,     100
 6140.3  ,     146
 6164.6  ,     200
 6189.0  ,     408
 6213.4  ,     717
 6237.8  ,    1210
 6262.2  ,    2026
 6286.6  ,    3209
 6310.9  ,    4639
 6335.3  ,    6007
 6359.7  ,    6727
 6384.1  ,    7155
 6408.5  ,    6496
 6432.9  ,    5526
 6457.2  ,    4155
 6481.6  ,    2674
 6506.0  ,    1581
 6530.4  ,     848
 6554.8  ,     437
 6579.2  ,     212
 6603.6  ,     104
 6627.9  ,      47
 6652.3  ,      40
 6676.7  ,      35
 6701.1  ,      45
 6725.5  ,      41
 6749.9  ,      53
 6774.2  ,      59
 6798.6  ,      69
 6823.0  ,      94
 6847.4  ,     132
 6871.8  ,     196
 6896.2  ,     285
 6920.5  ,     425
 6944.9  ,     596
 6969.3  ,     806
 6993.7  ,     992
 7018.1  ,    1192
 7042.5  ,    1143
 7066.8  ,    1076
 7091.2  ,     944
 7115.6  ,     632
 7140.0  ,     474
 7164.4  ,     284
 7188.8  ,     172
 7213.1  ,      74
 7237.5  ,      48
 7261.9  ,      36
 7286.3  ,      18
 7310.7  ,      32
 7335.1  ,      41
 7359.5  ,      50
 7383.8  ,      42
 7408.2  ,      57
 7432.6  ,      65
 7457.0  ,      65
 7481.4  ,      54
 7505.8  ,      56
 7530.1  ,      35
 7554.5  ,      25
 7578.9  ,      29
 7603.3  ,      23
 7627.7  ,      12
 7652.1  ,      16
 7676.4  ,      15
 7700.8  ,      13
 7725.2  ,      14
 7749.6  ,      18
 7774.0  ,      15
 7798.4  ,      13
 7822.7  ,      16
 7847.1  ,      11
 7871.5  ,      13
 7895.9  ,      22
 7920.3  ,      12
 7944.7  ,      19
 7969.0  ,      18
 7993.4  ,      14
 8017.8  ,      17
 8042.2  ,      20
 8066.6  ,      14
 8091.0  ,      18
 8115.4  ,      17
 8139.7  ,      17
 8164.1  ,      19
 8188.5  ,      20
 8212.9  ,      21
 8237.3  ,      17
 8261.7  ,      20
 8286.0  ,      24
 8310.4  ,      21
 8334.8  ,      23
 8359.2  ,      13
 8383.6  ,      11
 8408.0  ,      27
 8432.3  ,      25
 8456.7  ,      29
 8481.1  ,      37
 8505.5  ,      73
 8529.9  ,     110
 8554.3  ,     133
 8578.6  ,     156
 8603.0  ,     165
 8627.4  ,     166
 8651.8  ,     151
 8676.2  ,     126
 8700.6  ,      92
 8724.9  ,      53
 8749.3  ,      40
 8773.7  ,      36
 8798.1  ,      31
 8822.5  ,      24
 8846.9  ,      11
 8871.3  ,      18
 8895.6  ,      17
 8920.0  ,      11
 8944.4  ,       9
 8968.8  ,       9
 8993.2  ,      12
 9017.6  ,       6
 9041.9  ,      14
 9066.3  ,      14
 9090.7  ,      13
 9115.1  ,      16
 9139.5  ,      13
 9163.9  ,      19
 9188.2  ,      16
 9212.6  ,      18
 9237.0  ,      17
 9261.4  ,      10
 9285.8  ,      14
 9310.2  ,      11
 9334.5  ,      18
 9358.9  ,      10
 9383.3  ,      16
 9407.7  ,      22
 9432.1  ,      25
 9456.5  ,      21
 9480.8  ,      26
 9505.2  ,      23
 9529.6  ,      34
 9554.0  ,      33
 9578.4  ,      35
 9602.8  ,      37
 9627.2  ,      29
 9651.5  ,      25
 9675.9  ,      20
 9700.3  ,      17
 9724.7  ,      19
 9749.1  ,      15
 9773.5  ,      24
 9797.8  ,      16
 9822.2  ,      20
 9846.6  ,      27
 9871.0  ,      28
 9895.4  ,      24
