"Target: Halls_RP, Contains DAT files: APB_445217927ESC05380260366_______M2.DAT,APB_445232775ESC05380260366_______M1.DAT"
  484.5  ,   14400
  508.9  ,       0
  533.3  ,       0
  557.7  ,       0
  582.2  ,       0
  606.6  ,     116
  631.0  ,    2124
  655.4  ,    2285
  679.8  ,    2501
  704.2  ,    2589
  728.6  ,    2407
  753.0  ,    2257
  777.5  ,    2198
  801.9  ,    2146
  826.3  ,    2160
  850.7  ,    2306
  875.1  ,    2345
  899.5  ,    2454
  923.9  ,    2631
  948.3  ,    3236
  972.8  ,    4643
  997.2  ,    7067
 1021.6  ,    9265
 1046.0  ,    8678
 1070.4  ,    6352
 1094.8  ,    4515
 1119.2  ,    3835
 1143.7  ,    4943
 1168.1  ,    8475
 1192.5  ,   17404
 1216.9  ,   30113
 1241.3  ,   36472
 1265.7  ,   30670
 1290.1  ,   18443
 1314.5  ,    9374
 1339.0  ,    5615
 1363.4  ,    5440
 1387.8  ,    7773
 1412.2  ,   15494
 1436.6  ,   29479
 1461.0  ,   43121
 1485.4  ,   44165
 1509.9  ,   32224
 1534.3  ,   18295
 1558.7  ,    9738
 1583.1  ,    7496
 1607.5  ,    8893
 1631.9  ,   17429
 1656.3  ,   42955
 1680.7  ,   93364
 1705.2  ,  150465
 1729.6  ,  175271
 1754.0  ,  144194
 1778.4  ,   84961
 1802.8  ,   39113
 1827.2  ,   17384
 1851.6  ,    9214
 1876.0  ,    6053
 1900.5  ,    4217
 1924.9  ,    2985
 1949.3  ,    2924
 1973.7  ,    3338
 1998.1  ,    3866
 2022.5  ,    3518
 2046.9  ,    2720
 2071.4  ,    1934
 2095.8  ,    1632
 2120.2  ,    1451
 2144.6  ,    1526
 2169.0  ,    1724
 2193.4  ,    2588
 2217.8  ,    4768
 2242.2  ,    9107
 2266.7  ,   14138
 2291.1  ,   17777
 2315.5  ,   16669
 2339.9  ,   11589
 2364.3  ,    6219
 2388.7  ,    3092
 2413.1  ,    2000
 2437.5  ,    1838
 2462.0  ,    1959
 2486.4  ,    1948
 2510.8  ,    2191
 2535.2  ,    2761
 2559.6  ,    4157
 2584.0  ,    5992
 2608.4  ,    7064
 2632.9  ,    6487
 2657.3  ,    4507
 2681.7  ,    2543
 2706.1  ,    1260
 2730.5  ,     846
 2754.9  ,     850
 2779.3  ,     889
 2803.7  ,    1067
 2828.2  ,    1066
 2852.6  ,     977
 2877.0  ,     952
 2901.4  ,     870
 2925.8  ,    1012
 2950.2  ,     954
 2974.6  ,     880
 2999.0  ,     690
 3023.5  ,     589
 3047.9  ,     477
 3072.3  ,     438
 3096.7  ,     438
 3121.1  ,     455
 3145.5  ,     510
 3169.9  ,     596
 3194.4  ,     783
 3218.8  ,    1156
 3243.2  ,    1807
 3267.6  ,    2550
 3292.0  ,    3213
 3316.4  ,    3276
 3340.8  ,    2493
 3365.2  ,    1656
 3389.7  ,    1140
 3414.1  ,     828
 3438.5  ,     640
 3462.9  ,     678
 3487.3  ,     777
 3511.7  ,     951
 3536.1  ,    1237
 3560.6  ,    1997
 3585.0  ,    3211
 3609.4  ,    5417
 3633.8  ,    8741
 3658.2  ,   11304
 3682.6  ,   12224
 3707.0  ,   10473
 3731.4  ,    7313
 3755.9  ,    4261
 3780.3  ,    2080
 3804.7  ,     949
 3829.1  ,     557
 3853.5  ,     480
 3877.9  ,     512
 3902.3  ,     713
 3926.7  ,     907
 3951.2  ,    1324
 3975.6  ,    1713
 4000.0  ,    1760
 4024.4  ,    1713
 4048.8  ,    1419
 4073.2  ,    1040
 4097.6  ,     746
 4122.1  ,     537
 4146.5  ,     436
 4170.9  ,     368
 4195.3  ,     333
 4219.7  ,     356
 4244.1  ,     302
 4268.5  ,     317
 4292.9  ,     319
 4317.4  ,     339
 4341.8  ,     364
 4366.2  ,     505
 4390.6  ,     620
 4415.0  ,     938
 4439.4  ,    1303
 4463.8  ,    1739
 4488.2  ,    2037
 4512.7  ,    1851
 4537.1  ,    1601
 4561.5  ,    1189
 4585.9  ,    1018
 4610.3  ,     818
 4634.7  ,     768
 4659.1  ,     667
 4683.6  ,     599
 4708.0  ,     496
 4732.4  ,     438
 4756.8  ,     382
 4781.2  ,     391
 4805.6  ,     395
 4830.0  ,     461
 4854.4  ,     509
 4878.9  ,     562
 4903.3  ,     574
 4927.7  ,     663
 4952.1  ,     606
 4976.5  ,     464
 5000.9  ,     425
 5025.3  ,     396
 5049.7  ,     380
 5074.2  ,     371
 5098.6  ,     356
 5123.0  ,     377
