"Target: Mackerel_Ledge, Contains DAT files: APB_555596398ESC17810642790_______M1.DAT,APB_555597282ESC17810642790_______M1.DAT"
  482.2  ,    1080
  506.6  ,       0
  531.0  ,       0
  555.4  ,       0
  579.8  ,       0
  604.2  ,     111
  628.6  ,       0
  653.0  ,      55
  677.4  ,     128
  701.8  ,     141
  726.2  ,     143
  750.7  ,     140
  775.1  ,     125
  799.5  ,     103
  823.9  ,     112
  848.3  ,     128
  872.7  ,     134
  897.1  ,     155
  921.5  ,     111
  945.9  ,     169
  970.3  ,     268
  994.7  ,     345
 1019.1  ,     413
 1043.5  ,     413
 1067.9  ,     351
 1092.3  ,     255
 1116.7  ,     220
 1141.1  ,     231
 1165.5  ,     348
 1189.9  ,     623
 1214.3  ,     935
 1238.7  ,    1142
 1263.2  ,    1025
 1287.6  ,     691
 1312.0  ,     422
 1336.4  ,     303
 1360.8  ,     327
 1385.2  ,     496
 1409.6  ,     961
 1434.0  ,    1582
 1458.4  ,    2301
 1482.8  ,    2557
 1507.2  ,    1995
 1531.6  ,    1301
 1556.0  ,     780
 1580.4  ,     544
 1604.8  ,     638
 1629.2  ,    1263
 1653.6  ,    2987
 1678.0  ,    5677
 1702.4  ,    9065
 1726.8  ,   10367
 1751.2  ,    9092
 1775.6  ,    6127
 1800.1  ,    3300
 1824.5  ,    1494
 1848.9  ,     746
 1873.3  ,     420
 1897.7  ,     258
 1922.1  ,     180
 1946.5  ,     155
 1970.9  ,     181
 1995.3  ,     221
 2019.7  ,     177
 2044.1  ,     164
 2068.5  ,     115
 2092.9  ,      75
 2117.3  ,      60
 2141.7  ,      70
 2166.1  ,      56
 2190.5  ,      90
 2214.9  ,     127
 2239.3  ,     200
 2263.7  ,     250
 2288.1  ,     336
 2312.6  ,     326
 2337.0  ,     241
 2361.4  ,     188
 2385.8  ,      98
 2410.2  ,      60
 2434.6  ,      70
 2459.0  ,      56
 2483.4  ,      45
 2507.8  ,      68
 2532.2  ,      74
 2556.6  ,     122
 2581.0  ,     163
 2605.4  ,     141
 2629.8  ,     147
 2654.2  ,     112
 2678.6  ,      95
 2703.0  ,      50
 2727.4  ,      35
 2751.8  ,      31
 2776.2  ,      28
 2800.6  ,      32
 2825.1  ,      30
 2849.5  ,      40
 2873.9  ,      38
 2898.3  ,      40
 2922.7  ,      49
 2947.1  ,      56
 2971.5  ,      50
 2995.9  ,      34
 3020.3  ,      36
 3044.7  ,      38
 3069.1  ,      20
 3093.5  ,      26
 3117.9  ,      17
 3142.3  ,      25
 3166.7  ,      34
 3191.1  ,      35
 3215.5  ,      63
 3239.9  ,      77
 3264.3  ,     120
 3288.7  ,     160
 3313.1  ,     163
 3337.5  ,     144
 3362.0  ,     113
 3386.4  ,      61
 3410.8  ,      44
 3435.2  ,      32
 3459.6  ,      41
 3484.0  ,      41
 3508.4  ,      50
 3532.8  ,      59
 3557.2  ,      67
 3581.6  ,     141
 3606.0  ,     213
 3630.4  ,     274
 3654.8  ,     388
 3679.2  ,     401
 3703.6  ,     357
 3728.0  ,     237
 3752.4  ,     166
 3776.8  ,      97
 3801.2  ,      49
 3825.6  ,      37
 3850.0  ,      22
 3874.5  ,      23
 3898.9  ,      35
 3923.3  ,      43
 3947.7  ,      42
 3972.1  ,      61
 3996.5  ,      46
 4020.9  ,      72
 4045.3  ,      47
 4069.7  ,      44
 4094.1  ,      40
 4118.5  ,      35
 4142.9  ,      22
 4167.3  ,      25
 4191.7  ,      22
 4216.1  ,      16
 4240.5  ,      18
 4264.9  ,      21
 4289.3  ,      23
 4313.7  ,      20
 4338.1  ,      25
 4362.5  ,      38
 4387.0  ,      37
 4411.4  ,      39
 4435.8  ,      79
 4460.2  ,     101
 4484.6  ,     118
 4509.0  ,     132
 4533.4  ,      96
 4557.8  ,      79
 4582.2  ,      65
 4606.6  ,      47
 4631.0  ,      47
 4655.4  ,      39
 4679.8  ,      37
 4704.2  ,      28
 4728.6  ,      17
 4753.0  ,      22
 4777.4  ,      23
 4801.8  ,      24
 4826.2  ,      22
 4850.6  ,      24
 4875.0  ,      36
 4899.5  ,      22
 4923.9  ,      44
 4948.3  ,      34
 4972.7  ,      36
 4997.1  ,      23
 5021.5  ,      36
 5045.9  ,      20
 5070.3  ,      27
 5094.7  ,      13
 5119.1  ,      24
 5143.5  ,      21
 5167.9  ,      23
 5192.3  ,      23
 5216.7  ,      21
 5241.1  ,      32
 5265.5  ,      32
 5289.9  ,      38
 5314.3  ,      44
 5338.7  ,      59
 5363.1  ,      52
 5387.5  ,      50
 5411.9  ,      56
 5436.4  ,      49
 5460.8  ,      36
 5485.2  ,      31
 5509.6  ,      23
 5534.0  ,      23
 5558.4  ,      37
 5582.8  ,      35
 5607.2  ,      23
 5631.6  ,      30
 5656.0  ,      27
 5680.4  ,      26
 5704.8  ,      23
 5729.2  ,      26
 5753.6  ,      29
 5778.0  ,      59
 5802.4  ,      59
 5826.8  ,      71
 5851.2  ,      79
 5875.6  ,      82
 5900.0  ,      95
 5924.4  ,      76
 5948.9  ,      74
 5973.3  ,      75
 5997.7  ,      60
 6022.1  ,      35
 6046.5  ,      53
 6070.9  ,      55
 6095.3  ,      57
 6119.7  ,      60
 6144.1  ,      82
 6168.5  ,     117
 6192.9  ,     180
 6217.3  ,     318
 6241.7  ,     648
 6266.1  ,    1262
 6290.5  ,    2111
 6314.9  ,    3241
 6339.3  ,    4389
 6363.7  ,    5305
 6388.1  ,    5269
 6412.5  ,    4693
 6436.9  ,    3643
 6461.4  ,    2317
 6485.8  ,    1392
 6510.2  ,     759
 6534.6  ,     342
 6559.0  ,     141
 6583.4  ,      63
 6607.8  ,      38
 6632.2  ,      26
 6656.6  ,      28
 6681.0  ,      28
 6705.4  ,      28
 6729.8  ,      29
 6754.2  ,      25
 6778.6  ,      30
 6803.0  ,      31
 6827.4  ,      49
 6851.8  ,      56
 6876.2  ,      83
 6900.6  ,     155
 6925.0  ,     279
 6949.4  ,     387
 6973.9  ,     580
 6998.3  ,     739
 7022.7  ,     837
 7047.1  ,     854
 7071.5  ,     762
 7095.9  ,     543
 7120.3  ,     413
 7144.7  ,     213
 7169.1  ,     129
 7193.5  ,      81
 7217.9  ,      38
 7242.3  ,      27
 7266.7  ,       8
 7291.1  ,       9
 7315.5  ,      21
 7339.9  ,      23
 7364.3  ,      19
 7388.7  ,      26
 7413.1  ,      40
