"Target: Emerald_centre, Contains DAT files: APA_603058872ESC23160740000_______M1.DAT,APA_603073692ESC23160740000_______M1.DAT"
  482.6  ,   28800
  507.0  ,       0
  531.5  ,       0
  555.9  ,       0
  580.3  ,       0
  604.7  ,     111
  629.2  ,    1590
  653.6  ,    3637
  678.0  ,    4028
  702.5  ,    4155
  726.9  ,    3875
  751.3  ,    3631
  775.7  ,    3496
  800.2  ,    3505
  824.6  ,    3540
  849.0  ,    3551
  873.5  ,    3710
  897.9  ,    3733
  922.3  ,    4146
  946.7  ,    5040
  971.2  ,    7330
  995.6  ,   10847
 1020.0  ,   14068
 1044.5  ,   13898
 1068.9  ,   10434
 1093.3  ,    7181
 1117.7  ,    5949
 1142.2  ,    6502
 1166.6  ,   10071
 1191.0  ,   17865
 1215.5  ,   29188
 1239.9  ,   36029
 1264.3  ,   32270
 1288.7  ,   21404
 1313.2  ,   12442
 1337.6  ,    8473
 1362.0  ,    8817
 1386.5  ,   14089
 1410.9  ,   28319
 1435.3  ,   53100
 1459.7  ,   76907
 1484.2  ,   82268
 1508.6  ,   63834
 1533.0  ,   37787
 1557.5  ,   20828
 1581.9  ,   14365
 1606.3  ,   16590
 1630.7  ,   32962
 1655.2  ,   80140
 1679.6  ,  169263
 1704.0  ,  273786
 1728.5  ,  321411
 1752.9  ,  274882
 1777.3  ,  172576
 1801.7  ,   83488
 1826.2  ,   36861
 1850.6  ,   18501
 1875.0  ,   11055
 1899.5  ,    7046
 1923.9  ,    4744
 1948.3  ,    4002
 1972.7  ,    4117
 1997.2  ,    4536
 2021.6  ,    4209
 2046.0  ,    3446
 2070.5  ,    2595
 2094.9  ,    2066
 2119.3  ,    1876
 2143.7  ,    1843
 2168.2  ,    2070
 2192.6  ,    2786
 2217.0  ,    4639
 2241.5  ,    8094
 2265.9  ,   12547
 2290.3  ,   15332
 2314.7  ,   14287
 2339.2  ,   10258
 2363.6  ,    6035
 2388.0  ,    3287
 2412.5  ,    2152
 2436.9  ,    1950
 2461.3  ,    1984
 2485.7  ,    2078
 2510.2  ,    2434
 2534.6  ,    3329
 2559.0  ,    4952
 2583.5  ,    7206
 2607.9  ,    8307
 2632.3  ,    7445
 2656.7  ,    5432
 2681.2  ,    3303
 2705.6  ,    1777
 2730.0  ,    1278
 2754.5  ,    1163
 2778.9  ,    1252
 2803.3  ,    1372
 2827.7  ,    1331
 2852.2  ,    1286
 2876.6  ,    1273
 2901.0  ,    1302
 2925.5  ,    1454
 2949.9  ,    1401
 2974.3  ,    1229
 2998.7  ,    1083
 3023.2  ,     816
 3047.6  ,     721
 3072.0  ,     682
 3096.5  ,     671
 3120.9  ,     709
 3145.3  ,     827
 3169.8  ,     955
 3194.2  ,    1335
 3218.6  ,    2137
 3243.0  ,    3327
 3267.5  ,    4883
 3291.9  ,    5913
 3316.3  ,    5720
 3340.8  ,    4754
 3365.2  ,    3121
 3389.6  ,    1944
 3414.0  ,    1241
 3438.5  ,    1001
 3462.9  ,     972
 3487.3  ,    1126
 3511.8  ,    1363
 3536.2  ,    1729
 3560.6  ,    2666
 3585.0  ,    4069
 3609.5  ,    6634
 3633.9  ,   10079
 3658.3  ,   12538
 3682.8  ,   13035
 3707.2  ,   11256
 3731.6  ,    7983
 3756.0  ,    4706
 3780.5  ,    2413
 3804.9  ,    1242
 3829.3  ,     772
 3853.8  ,     704
 3878.2  ,     738
 3902.6  ,     892
 3927.0  ,    1158
 3951.5  ,    1496
 3975.9  ,    1874
 4000.3  ,    1950
 4024.8  ,    1982
 4049.2  ,    1631
 4073.6  ,    1277
 4098.0  ,     963
 4122.5  ,     729
 4146.9  ,     620
 4171.3  ,     548
 4195.8  ,     498
 4220.2  ,     505
 4244.6  ,     523
 4269.0  ,     479
 4293.5  ,     471
 4317.9  ,     522
 4342.3  ,     652
 4366.8  ,     790
 4391.2  ,    1190
 4415.6  ,    1608
 4440.0  ,    2391
 4464.5  ,    3099
 4488.9  ,    3404
 4513.3  ,    3253
 4537.8  ,    2605
 4562.2  ,    1974
 4586.6  ,    1612
 4611.0  ,    1277
 4635.5  ,    1153
 4659.9  ,     975
 4684.3  ,     875
