"Target: Bell_Island_target9_day, Contains DAT files: APA_407878177ESC01170050432_______M2.DAT,APA_407879061ESC01170050432_______M2.DAT"
  487.8  ,    1338
  512.2  ,       0
  536.7  ,       0
  561.1  ,       0
  585.6  ,       0
  610.0  ,     116
  634.5  ,       0
  658.9  ,       0
  683.4  ,       0
  707.8  ,      36
  732.3  ,     290
  756.7  ,     323
  781.2  ,     354
  805.6  ,     304
  830.1  ,     333
  854.5  ,     325
  879.0  ,     363
  903.4  ,     396
  927.9  ,     546
  952.3  ,     666
  976.8  ,     879
 1001.2  ,    1039
 1025.7  ,    1060
 1050.1  ,    1135
 1074.6  ,    1061
 1099.0  ,    1035
 1123.5  ,    1241
 1147.9  ,    1475
 1172.4  ,    1863
 1196.8  ,    2259
 1221.3  ,    2745
 1245.7  ,    2889
 1270.2  ,    2775
 1294.6  ,    2366
 1319.1  ,    2022
 1343.5  ,    2037
 1368.0  ,    2164
 1392.4  ,    2580
 1416.9  ,    3310
 1441.3  ,    3907
 1465.8  ,    4275
 1490.2  ,    4398
 1514.7  ,    4095
 1539.1  ,    3632
 1563.6  ,    3284
 1588.0  ,    3659
 1612.5  ,    4906
 1636.9  ,    7050
 1661.4  ,    9878
 1685.8  ,   12514
 1710.3  ,   14945
 1734.7  ,   15354
 1759.2  ,   14269
 1783.6  ,   11735
 1808.1  ,    8723
 1832.5  ,    6018
 1857.0  ,    3589
 1881.4  ,    2113
 1905.9  ,    1252
 1930.3  ,     806
 1954.8  ,     574
 1979.2  ,     475
 2003.7  ,     430
 2028.1  ,     428
 2052.6  ,     300
 2077.0  ,     293
 2101.5  ,     298
 2125.9  ,     271
 2150.4  ,     364
 2174.8  ,     432
 2199.3  ,     561
 2223.7  ,     844
 2248.2  ,    1108
 2272.6  ,    1218
 2297.1  ,    1279
 2321.5  ,    1279
 2346.0  ,    1097
 2370.4  ,     885
 2394.9  ,     641
 2419.3  ,     482
 2443.7  ,     378
 2468.2  ,     287
 2492.6  ,     267
 2517.1  ,     305
 2541.5  ,     328
 2566.0  ,     397
 2590.4  ,     465
 2614.9  ,     447
 2639.3  ,     422
 2663.8  ,     354
 2688.2  ,     323
 2712.7  ,     225
 2737.1  ,     158
 2761.6  ,     134
 2786.0  ,     110
 2810.5  ,      85
 2834.9  ,     112
 2859.4  ,     109
 2883.8  ,      94
 2908.3  ,      78
 2932.7  ,     105
 2957.2  ,      68
 2981.6  ,      70
 3006.1  ,      61
 3030.5  ,      62
 3055.0  ,      69
 3079.4  ,      56
 3103.9  ,      67
 3128.3  ,      90
 3152.8  ,      95
 3177.2  ,     119
 3201.7  ,     172
 3226.1  ,     214
 3250.6  ,     241
 3275.0  ,     291
 3299.5  ,     347
 3323.9  ,     349
 3348.4  ,     310
 3372.8  ,     262
 3397.3  ,     198
 3421.7  ,     200
 3446.2  ,     149
 3470.6  ,     145
 3495.1  ,     213
 3519.5  ,     262
 3544.0  ,     364
 3568.4  ,     558
 3592.9  ,     788
 3617.3  ,     945
 3641.8  ,    1134
 3666.2  ,    1314
 3690.7  ,    1378
 3715.1  ,    1165
 3739.6  ,    1035
 3764.0  ,     807
 3788.5  ,     529
 3812.9  ,     353
 3837.4  ,     224
 3861.8  ,     160
 3886.3  ,     130
 3910.7  ,     163
 3935.2  ,     169
 3959.6  ,     183
 3984.1  ,     206
 4008.5  ,     201
 4033.0  ,     201
 4057.4  ,     170
 4081.9  ,     167
 4106.3  ,     112
 4130.8  ,      97
 4155.2  ,      80
 4179.7  ,      68
 4204.1  ,      50
 4228.6  ,      51
 4253.0  ,      46
 4277.5  ,      49
 4301.9  ,      43
 4326.4  ,      72
 4350.8  ,      71
 4375.2  ,      76
 4399.7  ,      98
 4424.1  ,     106
 4448.6  ,     141
 4473.0  ,     172
 4497.5  ,     164
 4521.9  ,     174
 4546.4  ,     161
 4570.8  ,     148
 4595.3  ,     124
 4619.7  ,      94
 4644.2  ,      88
 4668.6  ,      92
 4693.1  ,      57
 4717.5  ,      56
 4742.0  ,      48
 4766.4  ,      56
 4790.9  ,      44
 4815.3  ,      67
 4839.8  ,      48
 4864.2  ,      57
 4888.7  ,      45
 4913.1  ,      66
 4937.6  ,      71
 4962.0  ,      47
 4986.5  ,      57
 5010.9  ,      38
 5035.4  ,      46
 5059.8  ,      40
 5084.3  ,      54
 5108.7  ,      38
 5133.2  ,      35
 5157.6  ,      38
 5182.1  ,      42
 5206.5  ,      42
 5231.0  ,      49
 5255.4  ,      87
 5279.9  ,      83
 5304.3  ,      96
 5328.8  ,     106
 5353.2  ,     137
 5377.7  ,     136
 5402.1  ,     155
 5426.6  ,     117
 5451.0  ,     121
 5475.5  ,      94
 5499.9  ,      70
 5524.4  ,      82
 5548.8  ,      51
 5573.3  ,      51
 5597.7  ,      46
 5622.2  ,      51
 5646.6  ,      59
 5671.1  ,      56
 5695.5  ,      75
 5720.0  ,      87
 5744.4  ,      89
 5768.9  ,     118
 5793.3  ,     155
 5817.8  ,     187
 5842.2  ,     193
 5866.7  ,     222
 5891.1  ,     229
 5915.6  ,     207
 5940.0  ,     211
 5964.5  ,     184
 5988.9  ,     156
 6013.4  ,     146
 6037.8  ,     139
 6062.3  ,     131
 6086.7  ,     145
 6111.2  ,     203
 6135.6  ,     231
 6160.1  ,     373
 6184.5  ,     639
 6209.0  ,    1085
 6233.4  ,    1802
 6257.8  ,    2736
 6282.3  ,    3854
 6306.7  ,    5234
 6331.2  ,    6659
 6355.6  ,    7733
 6380.1  ,    8162
 6404.5  ,    7810
 6429.0  ,    6999
 6453.4  ,    5844
 6477.9  ,    4425
 6502.3  ,    3140
 6526.8  ,    1912
 6551.2  ,    1189
 6575.7  ,     619
 6600.1  ,     352
 6624.6  ,     203
 6649.0  ,     127
 6673.5  ,      68
 6697.9  ,      81
 6722.4  ,      67
 6746.8  ,      70
 6771.3  ,      69
 6795.7  ,      78
 6820.2  ,     126
 6844.6  ,     167
 6869.1  ,     247
 6893.5  ,     367
 6918.0  ,     492
 6942.4  ,     729
 6966.9  ,     865
 6991.3  ,    1083
 7015.8  ,    1268
 7040.2  ,    1272
 7064.7  ,    1239
 7089.1  ,    1140
 7113.6  ,     933
 7138.0  ,     722
 7162.5  ,     516
 7186.9  ,     328
 7211.4  ,     212
 7235.8  ,     104
 7260.3  ,      70
 7284.7  ,      38
 7309.2  ,      28
 7333.6  ,      31
 7358.1  ,      25
 7382.5  ,      28
 7407.0  ,      29
 7431.4  ,      36
 7455.9  ,      34
 7480.3  ,      31
 7504.8  ,      33
 7529.2  ,      25
 7553.7  ,      28
 7578.1  ,      20
 7602.6  ,      21
 7627.0  ,      20
 7651.5  ,      14
 7675.9  ,      22
 7700.4  ,      14
 7724.8  ,      15
 7749.3  ,      13
 7773.7  ,      24
 7798.2  ,      18
 7822.6  ,      20
 7847.1  ,      18
 7871.5  ,      13
 7896.0  ,      14
 7920.4  ,      15
 7944.9  ,      17
 7969.3  ,      10
 7993.8  ,      23
 8018.2  ,      14
 8042.7  ,      17
 8067.1  ,      19
 8091.6  ,      14
 8116.0  ,      18
 8140.5  ,      15
 8164.9  ,       4
 8189.3  ,      12
 8213.8  ,      19
 8238.2  ,      18
 8262.7  ,      17
 8287.1  ,      15
 8311.6  ,      18
 8336.0  ,      12
 8360.5  ,      15
 8384.9  ,       9
 8409.4  ,      11
 8433.8  ,      37
 8458.3  ,      27
 8482.7  ,      44
 8507.2  ,      57
 8531.6  ,      69
 8556.1  ,      86
 8580.5  ,      61
 8605.0  ,      91
 8629.4  ,      98
 8653.9  ,      87
 8678.3  ,      86
 8702.8  ,      70
 8727.2  ,      51
 8751.7  ,      38
 8776.1  ,      36
 8800.6  ,      24
 8825.0  ,      15
 8849.5  ,      16
 8873.9  ,      17
 8898.4  ,       8
 8922.8  ,      18
 8947.3  ,      19
 8971.7  ,      13
 8996.2  ,       8
 9020.6  ,      13
 9045.1  ,      15
 9069.5  ,      10
 9094.0  ,      19
 9118.4  ,      10
 9142.9  ,      18
 9167.3  ,      26
 9191.8  ,      23
 9216.2  ,      19
 9240.7  ,      12
 9265.1  ,      16
 9289.6  ,      13
 9314.0  ,      13
 9338.5  ,      19
 9362.9  ,      16
 9387.4  ,      20
 9411.8  ,      16
 9436.3  ,      23
 9460.7  ,      24
 9485.2  ,      25
 9509.6  ,      29
 9534.1  ,      23
 9558.5  ,      24
 9583.0  ,      22
 9607.4  ,      20
 9631.9  ,      33
 9656.3  ,      15
 9680.8  ,      16
 9705.2  ,      16
 9729.7  ,      17
 9754.1  ,      15
 9778.6  ,      10
 9803.0  ,      15
 9827.5  ,      11
 9851.9  ,      19
 9876.4  ,       9
 9900.8  ,      19
 9925.3  ,      21
 9949.7  ,      14
 9974.2  ,      20
 9998.6  ,      15
10023.1  ,      13
10047.5  ,      12
10072.0  ,       8
10096.4  ,      10
10120.8  ,      14
10145.3  ,      10
10169.7  ,      11
10194.2  ,      13
10218.6  ,       8
10243.1  ,      11
10267.5  ,      10
10292.0  ,      11
10316.4  ,      11
10340.9  ,       9
10365.3  ,      11
10389.8  ,      14
10414.2  ,      18
10438.7  ,      17
10463.1  ,      15
10487.6  ,       9
10512.0  ,       7
10536.5  ,      15
10560.9  ,      11
10585.4  ,      13
10609.8  ,      15
10634.3  ,      14
10658.7  ,      11
10683.2  ,      14
10707.6  ,      13
10732.1  ,      10
10756.5  ,      21
10781.0  ,      18
10805.4  ,      14
10829.9  ,      15
10854.3  ,      11
10878.8  ,      16
10903.2  ,      17
10927.7  ,      13
10952.1  ,      15
10976.6  ,      10
11001.0  ,      15
11025.5  ,      19
11049.9  ,      17
11074.4  ,      12
11098.8  ,      20
11123.3  ,      21
11147.7  ,      22
11172.2  ,      10
11196.6  ,      14
11221.1  ,      16
11245.5  ,      24
11270.0  ,      19
11294.4  ,       9
11318.9  ,      13
11343.3  ,      16
11367.8  ,      20
11392.2  ,      18
11416.7  ,      18
11441.1  ,      30
11465.6  ,      27
11490.0  ,      22
11514.5  ,      15
11538.9  ,      23
11563.4  ,      20
11587.8  ,      23
11612.3  ,      32
11636.7  ,      21
11661.2  ,      28
11685.6  ,      37
11710.1  ,      22
11734.5  ,      27
