"Target: Ekwir_1_postbrush, Contains DAT files: APA_410840563ESC01500051902_______M2.DAT,APA_410861573ESC01510051902_______M1.DAT"
  487.5  ,   20540
  511.9  ,       0
  536.4  ,       0
  560.8  ,       0
  585.2  ,       0
  609.7  ,     116
  634.1  ,     232
  658.5  ,    5200
  683.0  ,    7461
  707.4  ,    7742
  731.8  ,    7255
  756.3  ,    6726
  780.7  ,    6212
  805.1  ,    6118
  829.6  ,    6467
  854.0  ,    6643
  878.4  ,    6910
  902.9  ,    7298
  927.3  ,    7957
  951.7  ,   10114
  976.2  ,   15473
 1000.6  ,   23640
 1025.0  ,   29843
 1049.4  ,   28248
 1073.9  ,   20397
 1098.3  ,   14034
 1122.7  ,   12433
 1147.2  ,   16184
 1171.6  ,   29369
 1196.0  ,   58415
 1220.5  ,   95727
 1244.9  ,  114959
 1269.3  ,   94066
 1293.8  ,   56261
 1318.2  ,   28503
 1342.6  ,   17475
 1367.1  ,   17128
 1391.5  ,   26648
 1415.9  ,   51798
 1440.4  ,   94322
 1464.8  ,  132395
 1489.2  ,  133010
 1513.7  ,   96109
 1538.1  ,   54620
 1562.5  ,   30943
 1587.0  ,   24703
 1611.4  ,   32063
 1635.8  ,   65405
 1660.3  ,  153812
 1684.7  ,  317304
 1709.1  ,  492914
 1733.6  ,  553543
 1758.0  ,  442792
 1782.4  ,  256542
 1806.9  ,  116898
 1831.3  ,   51176
 1855.7  ,   27533
 1880.2  ,   17568
 1904.6  ,   11619
 1929.0  ,    8724
 1953.5  ,    8502
 1977.9  ,    9800
 2002.3  ,   10705
 2026.8  ,    9746
 2051.2  ,    7102
 2075.6  ,    4713
 2100.0  ,    3536
 2124.5  ,    3044
 2148.9  ,    2919
 2173.3  ,    3170
 2197.8  ,    3772
 2222.2  ,    5607
 2246.6  ,    9322
 2271.1  ,   13630
 2295.5  ,   15928
 2319.9  ,   14488
 2344.4  ,   10045
 2368.8  ,    5761
 2393.2  ,    3527
 2417.7  ,    2633
 2442.1  ,    2651
 2466.5  ,    3028
 2491.0  ,    3485
 2515.4  ,    4563
 2539.8  ,    7160
 2564.3  ,   11876
 2588.7  ,   17057
 2613.1  ,   19343
 2637.6  ,   17256
 2662.0  ,   11952
 2686.4  ,    6599
 2710.9  ,    3381
 2735.3  ,    2265
 2759.7  ,    2099
 2784.2  ,    2317
 2808.6  ,    2671
 2833.0  ,    2498
 2857.5  ,    2212
 2881.9  ,    2004
 2906.3  ,    1848
 2930.8  ,    1651
 2955.2  ,    1569
 2979.6  ,    1534
 3004.1  ,    1286
 3028.5  ,    1124
 3052.9  ,    1095
 3077.4  ,    1052
 3101.8  ,    1102
 3126.2  ,    1136
 3150.6  ,    1210
 3175.1  ,    1350
 3199.5  ,    1837
 3223.9  ,    2742
 3248.4  ,    4027
 3272.8  ,    5416
 3297.2  ,    6510
 3321.7  ,    6373
 3346.1  ,    5043
 3370.5  ,    3572
 3395.0  ,    2401
 3419.4  ,    1867
 3443.8  ,    1654
 3468.3  ,    1714
 3492.7  ,    2011
 3517.1  ,    2519
 3541.6  ,    3506
 3566.0  ,    5576
 3590.4  ,    9726
 3614.9  ,   16763
 3639.3  ,   26038
 3663.7  ,   33014
 3688.2  ,   34246
 3712.6  ,   28508
 3737.0  ,   19286
 3761.5  ,   10793
 3785.9  ,    5096
 3810.3  ,    2435
 3834.8  ,    1444
 3859.2  ,    1169
 3883.6  ,    1399
 3908.1  ,    1783
 3932.5  ,    2599
 3956.9  ,    3591
 3981.4  ,    4617
 4005.8  ,    5001
 4030.2  ,    4734
 4054.7  ,    3702
 4079.1  ,    2714
 4103.5  ,    1901
 4128.0  ,    1324
 4152.4  ,    1059
 4176.8  ,     896
 4201.2  ,     802
 4225.7  ,     822
 4250.1  ,     764
 4274.5  ,     802
 4299.0  ,     773
 4323.4  ,     889
 4347.8  ,     947
 4372.3  ,    1103
 4396.7  ,    1648
 4421.1  ,    2468
 4445.6  ,    3450
 4470.0  ,    4529
 4494.4  ,    5093
 4518.9  ,    4631
 4543.3  ,    3939
 4567.7  ,    2932
 4592.2  ,    2292
 4616.6  ,    2075
 4641.0  ,    1872
 4665.5  ,    1646
 4689.9  ,    1458
 4714.3  ,    1126
 4738.8  ,    1005
 4763.2  ,     919
 4787.6  ,     931
 4812.1  ,     936
 4836.5  ,    1091
 4860.9  ,    1235
 4885.4  ,    1390
 4909.8  ,    1515
 4934.2  ,    1423
 4958.7  ,    1417
 4983.1  ,    1232
 5007.5  ,    1038
 5032.0  ,     952
 5056.4  ,     984
 5080.8  ,     912
 5105.3  ,     861
 5129.7  ,     910
 5154.1  ,     877
 5178.5  ,     949
 5203.0  ,     976
 5227.4  ,     940
 5251.8  ,    1193
 5276.3  ,    1416
 5300.7  ,    1731
 5325.1  ,    2274
 5349.6  ,    2869
 5374.0  ,    3492
 5398.4  ,    3650
 5422.9  ,    3326
 5447.3  ,    2731
 5471.7  ,    2166
 5496.2  ,    1531
 5520.6  ,    1350
 5545.0  ,    1175
 5569.5  ,    1122
 5593.9  ,    1070
 5618.3  ,    1164
 5642.8  ,    1128
 5667.2  ,    1145
 5691.6  ,    1215
 5716.1  ,    1272
 5740.5  ,    1402
 5764.9  ,    1702
 5789.4  ,    2035
 5813.8  ,    2549
 5838.2  ,    3159
 5862.7  ,    3711
 5887.1  ,    3861
 5911.5  ,    3743
 5936.0  ,    3363
 5960.4  ,    2993
 5984.8  ,    2786
 6009.3  ,    2438
 6033.7  ,    2477
 6058.1  ,    2618
 6082.6  ,    2727
 6107.0  ,    3104
 6131.4  ,    3721
 6155.9  ,    4372
 6180.3  ,    5900
 6204.7  ,    9295
 6229.1  ,   17186
 6253.6  ,   34005
 6278.0  ,   65177
 6302.4  ,  111994
 6326.9  ,  170783
 6351.3  ,  226391
 6375.7  ,  257489
 6400.2  ,  252160
 6424.6  ,  208987
 6449.0  ,  148892
 6473.5  ,   90473
 6497.9  ,   47210
 6522.3  ,   21890
 6546.8  ,    8969
 6571.2  ,    3735
 6595.6  ,    1759
 6620.1  ,    1334
 6644.5  ,    1140
 6668.9  ,    1077
 6693.4  ,    1046
 6717.8  ,    1127
 6742.2  ,    1238
 6766.7  ,    1378
 6791.1  ,    1597
 6815.5  ,    1742
 6840.0  ,    2311
 6864.4  ,    3232
 6888.8  ,    4993
 6913.3  ,    8294
 6937.7  ,   13864
 6962.1  ,   21225
 6986.6  ,   30132
 7011.0  ,   37444
 7035.4  ,   41029
 7059.9  ,   39138
 7084.3  ,   32525
 7108.7  ,   23517
