"Target: Argyle, Contains DAT files: APB_444686068ESC05320260184_______M2.DAT,APB_444700888ESC05320260184_______M1.DAT"
  484.0  ,   14400
  508.4  ,       0
  532.8  ,       0
  557.3  ,       0
  581.7  ,       0
  606.1  ,     116
  630.5  ,    3043
  654.9  ,    3347
  679.4  ,    3715
  703.8  ,    3836
  728.2  ,    3570
  752.6  ,    3368
  777.1  ,    3157
  801.5  ,    3153
  825.9  ,    3211
  850.3  ,    3271
  874.7  ,    3476
  899.2  ,    3642
  923.6  ,    3909
  948.0  ,    4730
  972.4  ,    7162
  996.8  ,   11127
 1021.3  ,   15102
 1045.7  ,   14172
 1070.1  ,   10192
 1094.5  ,    7038
 1118.9  ,    5924
 1143.4  ,    7426
 1167.8  ,   12520
 1192.2  ,   25651
 1216.6  ,   44699
 1241.1  ,   55645
 1265.5  ,   46392
 1289.9  ,   28368
 1314.3  ,   13972
 1338.7  ,    8584
 1363.2  ,    8404
 1387.6  ,   12845
 1412.0  ,   26216
 1436.4  ,   51204
 1460.8  ,   75416
 1485.3  ,   78868
 1509.7  ,   57106
 1534.1  ,   31321
 1558.5  ,   16593
 1583.0  ,   12285
 1607.4  ,   14225
 1631.8  ,   27320
 1656.2  ,   66750
 1680.6  ,  148601
 1705.1  ,  246072
 1729.5  ,  288800
 1753.9  ,  236709
 1778.3  ,  138737
 1802.7  ,   61972
 1827.2  ,   26846
 1851.6  ,   14172
 1876.0  ,    9209
 1900.4  ,    6302
 1924.8  ,    4419
 1949.3  ,    4178
 1973.7  ,    4849
 1998.1  ,    5315
 2022.5  ,    4932
 2047.0  ,    3772
 2071.4  ,    2568
 2095.8  ,    1978
 2120.2  ,    1804
 2144.6  ,    1821
 2169.1  ,    2118
 2193.5  ,    2882
 2217.9  ,    4925
 2242.3  ,    9322
 2266.7  ,   14829
 2291.2  ,   18246
 2315.6  ,   17037
 2340.0  ,   11835
 2364.4  ,    6523
 2388.8  ,    3133
 2413.3  ,    2069
 2437.7  ,    2000
 2462.1  ,    1975
 2486.5  ,    2013
 2511.0  ,    1996
 2535.4  ,    2215
 2559.8  ,    3118
 2584.2  ,    4115
 2608.6  ,    4725
 2633.1  ,    4331
 2657.5  ,    3175
 2681.9  ,    1849
 2706.3  ,    1053
 2730.7  ,     799
 2755.2  ,     764
 2779.6  ,     815
 2804.0  ,     920
 2828.4  ,     945
 2852.8  ,     889
 2877.3  ,     877
 2901.7  ,     867
 2926.1  ,    1006
 2950.5  ,    1053
 2975.0  ,     907
 2999.4  ,     731
 3023.8  ,     661
 3048.2  ,     613
 3072.6  ,     566
 3097.1  ,     545
 3121.5  ,     580
 3145.9  ,     647
 3170.3  ,     681
 3194.7  ,     860
 3219.2  ,    1174
 3243.6  ,    1696
 3268.0  ,    2256
 3292.4  ,    2909
 3316.8  ,    2867
 3341.3  ,    2322
 3365.7  ,    1780
 3390.1  ,    1229
 3414.5  ,     886
 3439.0  ,     889
 3463.4  ,     934
 3487.8  ,    1050
 3512.2  ,    1353
 3536.6  ,    1832
 3561.1  ,    2906
 3585.5  ,    5172
 3609.9  ,    9442
 3634.3  ,   15096
 3658.7  ,   20325
 3683.2  ,   21691
 3707.6  ,   18725
 3732.0  ,   12764
 3756.4  ,    7111
 3780.9  ,    3447
 3805.3  ,    1551
 3829.7  ,     820
 3854.1  ,     647
 3878.5  ,     726
 3903.0  ,     995
 3927.4  ,    1456
 3951.8  ,    2062
 3976.2  ,    2784
 4000.6  ,    3030
 4025.1  ,    2897
 4049.5  ,    2400
 4073.9  ,    1780
 4098.3  ,    1144
 4122.7  ,     801
 4147.2  ,     601
 4171.6  ,     486
 4196.0  ,     402
 4220.4  ,     425
 4244.9  ,     382
 4269.3  ,     413
 4293.7  ,     421
 4318.1  ,     466
 4342.5  ,     510
 4367.0  ,     606
 4391.4  ,     891
 4415.8  ,    1321
 4440.2  ,    2008
 4464.6  ,    2629
 4489.1  ,    2987
 4513.5  ,    2837
 4537.9  ,    2314
 4562.3  ,    1757
 4586.7  ,    1300
 4611.2  ,    1039
 4635.6  ,     899
 4660.0  ,     861
 4684.4  ,     664
 4708.9  ,     572
 4733.3  ,     524
 4757.7  ,     463
 4782.1  ,     454
 4806.5  ,     470
 4831.0  ,     543
 4855.4  ,     636
 4879.8  ,     692
 4904.2  ,     752
 4928.6  ,     836
 4953.1  ,     770
 4977.5  ,     655
 5001.9  ,     568
 5026.3  ,     499
 5050.7  ,     449
 5075.2  ,     432
 5099.6  ,     414
 5124.0  ,     431
 5148.4  ,     469
 5172.9  ,     467
 5197.3  ,     485
 5221.7  ,     517
 5246.1  ,     525
 5270.5  ,     631
 5295.0  ,     881
 5319.4  ,    1130
 5343.8  ,    1470
 5368.2  ,    1804
 5392.6  ,    2027
 5417.1  ,    1864
 5441.5  ,    1538
 5465.9  ,    1156
 5490.3  ,     861
 5514.7  ,     630
 5539.2  ,     553
 5563.6  ,     562
 5588.0  ,     536
 5612.4  ,     508
 5636.9  ,     565
 5661.3  ,     594
 5685.7  ,     620
 5710.1  ,     664
 5734.5  ,     721
 5759.0  ,     882
 5783.4  ,    1223
 5807.8  ,    1617
 5832.2  ,    2224
 5856.6  ,    2514
 5881.1  ,    2821
 5905.5  ,    2720
 5929.9  ,    2251
 5954.3  ,    1854
 5978.8  ,    1428
 6003.2  ,    1234
 6027.6  ,    1154
 6052.0  ,    1131
 6076.4  ,    1223
 6100.9  ,    1382
 6125.3  ,    1539
 6149.7  ,    1889
 6174.1  ,    2516
 6198.5  ,    3904
 6223.0  ,    7100
 6247.4  ,   14207
 6271.8  ,   27250
 6296.2  ,   48648
 6320.6  ,   75823
 6345.1  ,  103429
 6369.5  ,  120016
 6393.9  ,  119651
 6418.3  ,  102101
 6442.8  ,   73669
 6467.2  ,   45998
 6491.6  ,   23696
 6516.0  ,   11133
 6540.4  ,    4599
 6564.9  ,    1974
 6589.3  ,     917
 6613.7  ,     596
 6638.1  ,     597
 6662.5  ,     503
 6687.0  ,     486
 6711.4  ,     529
 6735.8  ,     568
 6760.2  ,     569
 6784.6  ,     665
 6809.1  ,     836
 6833.5  ,    1021
 6857.9  ,    1445
 6882.3  ,    2232
 6906.8  ,    3609
 6931.2  ,    6008
 6955.6  ,    9255
 6980.0  ,   13380
 7004.4  ,   16782
 7028.9  ,   18870
 7053.3  ,   18588
 7077.7  ,   15243
 7102.1  ,   11514
 7126.5  ,    7344
 7151.0  ,    4195
 7175.4  ,    2050
 7199.8  ,     979
 7224.2  ,     482
 7248.6  ,     269
 7273.1  ,     230
 7297.5  ,     207
 7321.9  ,     210
 7346.3  ,     301
 7370.8  ,     381
 7395.2  ,     414
 7419.6  ,     525
 7444.0  ,     557
 7468.4  ,     580
 7492.9  ,     572
 7517.3  ,     441
 7541.7  ,     337
 7566.1  ,     260
 7590.5  ,     203
 7615.0  ,     161
 7639.4  ,     159
 7663.8  ,     173
 7688.2  ,     158
 7712.6  ,     159
 7737.1  ,     169
 7761.5  ,     167
 7785.9  ,     168
 7810.3  ,     161
 7834.8  ,     182
 7859.2  ,     168
 7883.6  ,     198
 7908.0  ,     196
 7932.4  ,     197
 7956.9  ,     172
 7981.3  ,     181
 8005.7  ,     170
 8030.1  ,     191
 8054.5  ,     191
 8079.0  ,     195
 8103.4  ,     197
 8127.8  ,     175
 8152.2  ,     203
 8176.7  ,     214
 8201.1  ,     228
 8225.5  ,     202
 8249.9  ,     211
 8274.3  ,     214
 8298.8  ,     192
 8323.2  ,     201
 8347.6  ,     159
