"Target: Solway_Lowlands_DRT, Contains DAT files: APB_682455668ESC32100901870_______M1.DAT,APB_682456552ESC32100901870_______M1.DAT"
  483.2  ,    1320
  507.6  ,       0
  532.0  ,       0
  556.4  ,       0
  580.8  ,       0
  605.2  ,     111
  629.6  ,       0
  654.0  ,      69
  678.4  ,     237
  702.9  ,     185
  727.3  ,     219
  751.7  ,     203
  776.1  ,     193
  800.5  ,     169
  824.9  ,     178
  849.3  ,     167
  873.7  ,     162
  898.1  ,     182
  922.5  ,     207
  946.9  ,     272
  971.3  ,     402
  995.7  ,     490
 1020.1  ,     636
 1044.5  ,     615
 1068.9  ,     509
 1093.4  ,     369
 1117.8  ,     361
 1142.2  ,     396
 1166.6  ,     532
 1191.0  ,     933
 1215.4  ,    1301
 1239.8  ,    1518
 1264.2  ,    1334
 1288.6  ,    1113
 1313.0  ,     740
 1337.4  ,     544
 1361.8  ,     601
 1386.2  ,     935
 1410.6  ,    1515
 1435.0  ,    2572
 1459.4  ,    3435
 1483.8  ,    3560
 1508.3  ,    3023
 1532.7  ,    2019
 1557.1  ,    1265
 1581.5  ,    1006
 1605.9  ,    1234
 1630.3  ,    2508
 1654.7  ,    4896
 1679.1  ,    8886
 1703.5  ,   12835
 1727.9  ,   14309
 1752.3  ,   12842
 1776.7  ,    8982
 1801.1  ,    5031
 1825.5  ,    2479
 1849.9  ,    1277
 1874.3  ,     723
 1898.8  ,     455
 1923.2  ,     336
 1947.6  ,     311
 1972.0  ,     324
 1996.4  ,     334
 2020.8  ,     340
 2045.2  ,     250
 2069.6  ,     215
 2094.0  ,     162
 2118.4  ,     137
 2142.8  ,     138
 2167.2  ,     223
 2191.6  ,     288
 2216.0  ,     538
 2240.4  ,     874
 2264.8  ,    1294
 2289.2  ,    1499
 2313.7  ,    1507
 2338.1  ,    1143
 2362.5  ,     736
 2386.9  ,     382
 2411.3  ,     243
 2435.7  ,     174
 2460.1  ,     158
 2484.5  ,     152
 2508.9  ,     147
 2533.3  ,     151
 2557.7  ,     152
 2582.1  ,     177
 2606.5  ,     200
 2630.9  ,     168
 2655.3  ,     151
 2679.7  ,     104
 2704.2  ,      63
 2728.6  ,      64
 2753.0  ,      42
 2777.4  ,      48
 2801.8  ,      50
 2826.2  ,      44
 2850.6  ,      41
 2875.0  ,      33
 2899.4  ,      51
 2923.8  ,      54
 2948.2  ,      44
 2972.6  ,      59
 2997.0  ,      54
 3021.4  ,      56
 3045.8  ,      28
 3070.2  ,      48
 3094.6  ,      30
 3119.1  ,      47
 3143.5  ,      36
 3167.9  ,      55
 3192.3  ,      51
 3216.7  ,      95
 3241.1  ,     150
 3265.5  ,     188
 3289.9  ,     214
 3314.3  ,     222
 3338.7  ,     209
 3363.1  ,     166
 3387.5  ,     110
 3411.9  ,      71
 3436.3  ,      57
 3460.7  ,      50
 3485.1  ,      60
 3509.6  ,      78
 3534.0  ,     128
 3558.4  ,     182
 3582.8  ,     286
 3607.2  ,     508
 3631.6  ,     694
 3656.0  ,     880
 3680.4  ,     934
 3704.8  ,     787
 3729.2  ,     569
 3753.6  ,     428
 3778.0  ,     250
 3802.4  ,     122
 3826.8  ,      64
 3851.2  ,      56
 3875.6  ,      42
 3900.0  ,      60
 3924.5  ,      67
 3948.9  ,      93
 3973.3  ,     124
 3997.7  ,     139
 4022.1  ,     134
 4046.5  ,     136
 4070.9  ,      89
 4095.3  ,      65
 4119.7  ,      51
 4144.1  ,      48
 4168.5  ,      25
 4192.9  ,      25
 4217.3  ,      27
 4241.7  ,      27
 4266.1  ,      27
 4290.5  ,      21
 4315.0  ,      29
 4339.4  ,      32
 4363.8  ,      35
 4388.2  ,      66
 4412.6  ,      78
 4437.0  ,      94
 4461.4  ,     127
 4485.8  ,     135
 4510.2  ,     134
 4534.6  ,     153
 4559.0  ,     101
 4583.4  ,      78
 4607.8  ,      60
 4632.2  ,      49
 4656.6  ,      44
 4681.0  ,      50
 4705.4  ,      38
 4729.9  ,      29
 4754.3  ,      19
 4778.7  ,      26
 4803.1  ,      41
 4827.5  ,      23
 4851.9  ,      35
 4876.3  ,      45
 4900.7  ,      49
 4925.1  ,      38
 4949.5  ,      37
 4973.9  ,      43
 4998.3  ,      35
 5022.7  ,      36
 5047.1  ,      24
 5071.5  ,      31
 5095.9  ,      28
 5120.4  ,      31
 5144.8  ,      27
 5169.2  ,      18
 5193.6  ,      33
 5218.0  ,      28
 5242.4  ,      37
 5266.8  ,      33
 5291.2  ,      46
 5315.6  ,      52
 5340.0  ,      76
 5364.4  ,      56
 5388.8  ,      94
 5413.2  ,      95
 5437.6  ,      66
 5462.0  ,      71
 5486.4  ,      53
 5510.8  ,      33
 5535.3  ,      33
 5559.7  ,      43
 5584.1  ,      29
 5608.5  ,      46
 5632.9  ,      35
 5657.3  ,      27
 5681.7  ,      34
 5706.1  ,      27
 5730.5  ,      49
 5754.9  ,      46
 5779.3  ,      75
 5803.7  ,      80
 5828.1  ,     112
 5852.5  ,     118
 5876.9  ,     118
 5901.3  ,     104
 5925.8  ,      96
 5950.2  ,      98
 5974.6  ,      90
 5999.0  ,      75
 6023.4  ,      69
 6047.8  ,      70
 6072.2  ,      83
 6096.6  ,      82
 6121.0  ,      98
 6145.4  ,     111
 6169.8  ,     195
 6194.2  ,     323
 6218.6  ,     527
 6243.0  ,    1035
 6267.4  ,    1857
 6291.8  ,    3077
 6316.2  ,    4426
 6340.7  ,    5714
 6365.1  ,    6676
 6389.5  ,    6654
 6413.9  ,    5900
 6438.3  ,    4725
 6462.7  ,    3197
 6487.1  ,    1977
 6511.5  ,    1065
 6535.9  ,     489
 6560.3  ,     249
 6584.7  ,     103
 6609.1  ,      53
 6633.5  ,      26
 6657.9  ,      37
 6682.3  ,      23
 6706.7  ,      36
 6731.2  ,      43
 6755.6  ,      34
 6780.0  ,      44
 6804.4  ,      59
 6828.8  ,      81
 6853.2  ,      92
 6877.6  ,     158
 6902.0  ,     248
 6926.4  ,     378
 6950.8  ,     550
 6975.2  ,     738
 6999.6  ,     950
 7024.0  ,    1083
 7048.4  ,    1004
 7072.8  ,     892
 7097.2  ,     751
 7121.6  ,     511
 7146.1  ,     317
 7170.5  ,     177
 7194.9  ,     103
 7219.3  ,      53
 7243.7  ,      31
 7268.1  ,      25
 7292.5  ,      15
 7316.9  ,      12
 7341.3  ,      28
 7365.7  ,      22
 7390.1  ,      35
 7414.5  ,      50
 7438.9  ,      58
 7463.3  ,      53
 7487.7  ,      42
 7512.1  ,      27
 7536.6  ,      28
 7561.0  ,      22
 7585.4  ,      17
 7609.8  ,      16
 7634.2  ,       8
 7658.6  ,      13
 7683.0  ,       4
 7707.4  ,      11
 7731.8  ,      13
 7756.2  ,       6
 7780.6  ,       7
 7805.0  ,      10
 7829.4  ,      11
 7853.8  ,      17
 7878.2  ,      16
 7902.6  ,      15
 7927.0  ,      13
 7951.5  ,      14
 7975.9  ,      12
 8000.3  ,      13
 8024.7  ,      15
 8049.1  ,      10
 8073.5  ,      15
 8097.9  ,      10
 8122.3  ,       8
 8146.7  ,      20
 8171.1  ,      10
 8195.5  ,      15
 8219.9  ,      13
 8244.3  ,      10
 8268.7  ,      14
 8293.1  ,      19
 8317.5  ,      16
 8342.0  ,       9
 8366.4  ,      16
 8390.8  ,      14
 8415.2  ,      10
 8439.6  ,      17
 8464.0  ,      16
 8488.4  ,      32
 8512.8  ,      44
 8537.2  ,      55
 8561.6  ,      62
 8586.0  ,      72
 8610.4  ,      64
 8634.8  ,      72
 8659.2  ,      65
 8683.6  ,      66
 8708.0  ,      35
 8732.4  ,      30
 8756.9  ,      23
 8781.3  ,      11
 8805.7  ,      12
 8830.1  ,      11
 8854.5  ,      11
 8878.9  ,      18
 8903.3  ,      11
 8927.7  ,       8
 8952.1  ,      12
 8976.5  ,      12
 9000.9  ,      11
 9025.3  ,      11
 9049.7  ,      11
 9074.1  ,      12
 9098.5  ,      12
 9122.9  ,      13
 9147.4  ,      15
 9171.8  ,       6
 9196.2  ,      11
 9220.6  ,      10
 9245.0  ,       9
 9269.4  ,       9
 9293.8  ,      13
 9318.2  ,       9
 9342.6  ,      13
 9367.0  ,       7
 9391.4  ,      13
 9415.8  ,      15
 9440.2  ,      12
 9464.6  ,      15
 9489.0  ,      17
 9513.4  ,      14
 9537.8  ,      16
 9562.3  ,      28
 9586.7  ,      17
 9611.1  ,      18
 9635.5  ,      12
 9659.9  ,      11
 9684.3  ,      19
 9708.7  ,      10
 9733.1  ,       9
 9757.5  ,      13
 9781.9  ,      16
 9806.3  ,      16
 9830.7  ,      26
 9855.1  ,      25
 9879.5  ,      23
