"Target: Glen_Etive_1_dump_substrate2, Contains DAT files: APB_621693272ESC25260763002_______M1.DAT,APB_621708091ESC25260763002_______M1.DAT"
  486.6  ,   23400
  511.0  ,       0
  535.4  ,       0
  559.8  ,       0
  584.2  ,       0
  608.6  ,     111
  633.0  ,    2641
  657.3  ,    2810
  681.7  ,    3125
  706.1  ,    3195
  730.5  ,    3049
  754.9  ,    2805
  779.3  ,    2656
  803.7  ,    2694
  828.1  ,    2712
  852.5  ,    2890
  876.9  ,    2832
  901.3  ,    3043
  925.7  ,    3489
  950.1  ,    4328
  974.4  ,    6074
  998.8  ,    8802
 1023.2  ,   10403
 1047.6  ,    9973
 1072.0  ,    7846
 1096.4  ,    6060
 1120.8  ,    5369
 1145.2  ,    6688
 1169.6  ,   11204
 1194.0  ,   19201
 1218.4  ,   28364
 1242.8  ,   32685
 1267.2  ,   28545
 1291.5  ,   19395
 1315.9  ,   11742
 1340.3  ,    8056
 1364.7  ,    8407
 1389.1  ,   13479
 1413.5  ,   24538
 1437.9  ,   40800
 1462.3  ,   54470
 1486.7  ,   54934
 1511.1  ,   42912
 1535.5  ,   27173
 1559.9  ,   16296
 1584.3  ,   12726
 1608.6  ,   16644
 1633.0  ,   34091
 1657.4  ,   72560
 1681.8  ,  134128
 1706.2  ,  194351
 1730.6  ,  216403
 1755.0  ,  183139
 1779.4  ,  120635
 1803.8  ,   64162
 1828.2  ,   30699
 1852.6  ,   15497
 1877.0  ,    8841
 1901.4  ,    5634
 1925.7  ,    4026
 1950.1  ,    3619
 1974.5  ,    3732
 1998.9  ,    3827
 2023.3  ,    3562
 2047.7  ,    2902
 2072.1  ,    2339
 2096.5  ,    1726
 2120.9  ,    1516
 2145.3  ,    1532
 2169.7  ,    1770
 2194.1  ,    2501
 2218.5  ,    4064
 2242.8  ,    6565
 2267.2  ,    9392
 2291.6  ,   11008
 2316.0  ,   10280
 2340.4  ,    7665
 2364.8  ,    4736
 2389.2  ,    2776
 2413.6  ,    1747
 2438.0  ,    1493
 2462.4  ,    1579
 2486.8  ,    1584
 2511.2  ,    1717
 2535.6  ,    2264
 2559.9  ,    3140
 2584.3  ,    3951
 2608.7  ,    4389
 2633.1  ,    4068
 2657.5  ,    3002
 2681.9  ,    2068
 2706.3  ,    1249
 2730.7  ,     886
 2755.1  ,     833
 2779.5  ,     820
 2803.9  ,     881
 2828.3  ,     945
 2852.7  ,     942
 2877.0  ,     961
 2901.4  ,    1052
 2925.8  ,    1160
 2950.2  ,    1227
 2974.6  ,    1032
 2999.0  ,     855
 3023.4  ,     650
 3047.8  ,     589
 3072.2  ,     583
 3096.6  ,     530
 3121.0  ,     544
 3145.4  ,     639
 3169.8  ,     706
 3194.1  ,    1007
 3218.5  ,    1470
 3242.9  ,    2092
 3267.3  ,    2652
 3291.7  ,    3226
 3316.1  ,    3253
 3340.5  ,    2809
 3364.9  ,    2048
 3389.3  ,    1447
 3413.7  ,    1044
 3438.1  ,     875
 3462.5  ,     833
 3486.9  ,     968
 3511.2  ,    1144
 3535.6  ,    1609
 3560.0  ,    2368
 3584.4  ,    3831
 3608.8  ,    5943
 3633.2  ,    8870
 3657.6  ,   10841
 3682.0  ,   11575
 3706.4  ,   10557
 3730.8  ,    7801
 3755.2  ,    4949
 3779.6  ,    2675
 3803.9  ,    1428
 3828.3  ,     848
 3852.7  ,     634
 3877.1  ,     661
 3901.5  ,     784
 3925.9  ,    1066
 3950.3  ,    1357
 3974.7  ,    1705
 3999.1  ,    1707
 4023.5  ,    1724
 4047.9  ,    1440
 4072.3  ,    1168
 4096.7  ,     909
 4121.0  ,     674
 4145.4  ,     561
 4169.8  ,     438
 4194.2  ,     429
 4218.6  ,     449
 4243.0  ,     445
 4267.4  ,     416
 4291.8  ,     443
 4316.2  ,     488
 4340.6  ,     505
 4365.0  ,     632
 4389.4  ,     907
 4413.8  ,    1303
 4438.1  ,    1685
 4462.5  ,    2240
 4486.9  ,    2504
 4511.3  ,    2383
 4535.7  ,    2117
 4560.1  ,    1681
 4584.5  ,    1349
 4608.9  ,    1113
 4633.3  ,     939
 4657.7  ,     878
 4682.1  ,     787
 4706.5  ,     633
 4730.9  ,     512
 4755.2  ,     482
 4779.6  ,     477
 4804.0  ,     470
 4828.4  ,     572
 4852.8  ,     629
 4877.2  ,     663
 4901.6  ,     649
 4926.0  ,     767
 4950.4  ,     720
 4974.8  ,     666
 4999.2  ,     578
 5023.6  ,     523
 5048.0  ,     516
 5072.3  ,     476
 5096.7  ,     495
 5121.1  ,     467
 5145.5  ,     478
 5169.9  ,     521
 5194.3  ,     473
 5218.7  ,     484
 5243.1  ,     549
 5267.5  ,     669
 5291.9  ,     830
 5316.3  ,    1000
 5340.7  ,    1226
 5365.1  ,    1480
 5389.4  ,    1566
 5413.8  ,    1506
 5438.2  ,    1304
 5462.6  ,    1076
 5487.0  ,     908
 5511.4  ,     728
 5535.8  ,     607
 5560.2  ,     587
 5584.6  ,     588
 5609.0  ,     579
 5633.4  ,     537
 5657.8  ,     587
 5682.2  ,     628
 5706.5  ,     689
 5730.9  ,     664
 5755.3  ,     792
 5779.7  ,     923
 5804.1  ,    1147
 5828.5  ,    1454
 5852.9  ,    1647
 5877.3  ,    1825
 5901.7  ,    1748
 5926.1  ,    1715
 5950.5  ,    1482
 5974.9  ,    1291
 5999.3  ,    1235
 6023.6  ,    1223
 6048.0  ,    1242
 6072.4  ,    1313
 6096.8  ,    1427
 6121.2  ,    1580
 6145.6  ,    2032
 6170.0  ,    2848
 6194.4  ,    4726
 6218.8  ,    8432
 6243.2  ,   16694
 6267.6  ,   30205
 6292.0  ,   50354
 6316.4  ,   75853
 6340.7  ,  100087
 6365.1  ,  117075
 6389.5  ,  118826
 6413.9  ,  105978
 6438.3  ,   82151
 6462.7  ,   56163
 6487.1  ,   33450
 6511.5  ,   17822
 6535.9  ,    8573
 6560.3  ,    3697
 6584.7  ,    1687
 6609.1  ,     921
 6633.5  ,     641
 6657.8  ,     605
 6682.2  ,     565
 6706.6  ,     583
 6731.0  ,     526
 6755.4  ,     708
 6779.8  ,     746
 6804.2  ,     888
 6828.6  ,    1151
 6853.0  ,    1638
 6877.4  ,    2550
 6901.8  ,    3928
 6926.2  ,    6513
 6950.6  ,    9854
 6974.9  ,   13552
 6999.3  ,   16712
 7023.7  ,   18686
 7048.1  ,   18612
 7072.5  ,   16599
 7096.9  ,   12863
 7121.3  ,    9021
 7145.7  ,    5596
 7170.1  ,    3221
 7194.5  ,    1708
 7218.9  ,     802
 7243.3  ,     476
 7267.7  ,     314
 7292.0  ,     275
 7316.4  ,     292
 7340.8  ,     372
 7365.2  ,     441
 7389.6  ,     643
 7414.0  ,     737
 7438.4  ,     823
 7462.8  ,     888
 7487.2  ,     793
 7511.6  ,     648
 7536.0  ,     518
 7560.4  ,     414
 7584.8  ,     297
 7609.1  ,     221
 7633.5  ,     172
 7657.9  ,     161
 7682.3  ,     157
 7706.7  ,     174
 7731.1  ,     174
 7755.5  ,     183
 7779.9  ,     169
 7804.3  ,     166
 7828.7  ,     165
 7853.1  ,     188
 7877.5  ,     208
 7901.9  ,     172
 7926.2  ,     203
 7950.6  ,     198
 7975.0  ,     165
 7999.4  ,     195
 8023.8  ,     201
 8048.2  ,     194
 8072.6  ,     184
 8097.0  ,     173
 8121.4  ,     160
 8145.8  ,     221
 8170.2  ,     243
 8194.6  ,     260
 8219.0  ,     255
 8243.3  ,     278
 8267.7  ,     239
 8292.1  ,     246
 8316.5  ,     246
 8340.9  ,     218
 8365.3  ,     220
 8389.7  ,     192
 8414.1  ,     179
 8438.5  ,     227
 8462.9  ,     272
 8487.3  ,     369
 8511.7  ,     519
 8536.1  ,     659
 8560.4  ,     774
 8584.8  ,     853
 8609.2  ,     965
 8633.6  ,     957
 8658.0  ,     846
 8682.4  ,     685
 8706.8  ,     512
 8731.2  ,     387
 8755.6  ,     254
 8780.0  ,     229
 8804.4  ,     154
 8828.8  ,     158
 8853.2  ,     139
 8877.5  ,     163
 8901.9  ,     165
 8926.3  ,     165
 8950.7  ,     177
 8975.1  ,     170
 8999.5  ,     161
 9023.9  ,     150
 9048.3  ,     147
 9072.7  ,     175
 9097.1  ,     154
 9121.5  ,     158
 9145.9  ,     154
 9170.3  ,     197
 9194.6  ,     179
 9219.0  ,     186
 9243.4  ,     171
 9267.8  ,     172
 9292.2  ,     153
 9316.6  ,     181
 9341.0  ,     160
 9365.4  ,     161
 9389.8  ,     188
 9414.2  ,     189
 9438.6  ,     202
 9463.0  ,     203
 9487.4  ,     247
 9511.7  ,     257
 9536.1  ,     270
 9560.5  ,     258
 9584.9  ,     280
 9609.3  ,     278
 9633.7  ,     231
