"Target: Cumberland_DRT_RP_twk_postBrush, Contains DAT files: APB_423361945ESC02910060082_______M1.DAT,APB_423369566ESC02920060082_______M1.DAT"
  485.4  ,   16393
  509.8  ,       0
  534.2  ,       0
  558.6  ,       0
  583.1  ,       0
  607.5  ,     116
  631.9  ,       0
  656.3  ,    1106
  680.7  ,    4286
  705.1  ,    4671
  729.5  ,    4381
  753.9  ,    4076
  778.4  ,    3836
  802.8  ,    3753
  827.2  ,    3701
  851.6  ,    3950
  876.0  ,    4069
  900.4  ,    4340
  924.8  ,    4640
  949.3  ,    6123
  973.7  ,    9453
  998.1  ,   14957
 1022.5  ,   19031
 1046.9  ,   18265
 1071.3  ,   13667
 1095.7  ,    9347
 1120.1  ,    7517
 1144.6  ,    9272
 1169.0  ,   16242
 1193.4  ,   32439
 1217.8  ,   51921
 1242.2  ,   63098
 1266.6  ,   54764
 1291.0  ,   34741
 1315.5  ,   18424
 1339.9  ,   11267
 1364.3  ,   10714
 1388.7  ,   16743
 1413.1  ,   32460
 1437.5  ,   59546
 1461.9  ,   84402
 1486.3  ,   87678
 1510.8  ,   66988
 1535.2  ,   39527
 1559.6  ,   21730
 1584.0  ,   16005
 1608.4  ,   19321
 1632.8  ,   38263
 1657.2  ,   90300
 1681.7  ,  184220
 1706.1  ,  290649
 1730.5  ,  335934
 1754.9  ,  284210
 1779.3  ,  176175
 1803.7  ,   84893
 1828.1  ,   37219
 1852.5  ,   18828
 1877.0  ,   11401
 1901.4  ,    7397
 1925.8  ,    5408
 1950.2  ,    4720
 1974.6  ,    5148
 1999.0  ,    5602
 2023.4  ,    5149
 2047.9  ,    4060
 2072.3  ,    2763
 2096.7  ,    1975
 2121.1  ,    1693
 2145.5  ,    1600
 2169.9  ,    1545
 2194.3  ,    1766
 2218.7  ,    2443
 2243.2  ,    3685
 2267.6  ,    5340
 2292.0  ,    6192
 2316.4  ,    5865
 2340.8  ,    4461
 2365.2  ,    2693
 2389.6  ,    1743
 2414.1  ,    1321
 2438.5  ,    1318
 2462.9  ,    1431
 2487.3  ,    1556
 2511.7  ,    2007
 2536.1  ,    3148
 2560.5  ,    5183
 2584.9  ,    7332
 2609.4  ,    8888
 2633.8  ,    8229
 2658.2  ,    5732
 2682.6  ,    3587
 2707.0  ,    1934
 2731.4  ,    1277
 2755.8  ,    1196
 2780.2  ,    1226
 2804.7  ,    1339
 2829.1  ,    1346
 2853.5  ,    1246
 2877.9  ,    1167
