"Target: Topanga_DRT_raster2, Contains DAT files: APB_469885248ESC08150441546_______M1.DAT,APB_469900067ESC08160441546_______M1.DAT"
  484.5  ,   25200
  508.9  ,       0
  533.4  ,       0
  557.8  ,       0
  582.2  ,       0
  606.6  ,     116
  631.1  ,    1510
  655.5  ,    6279
  679.9  ,    6936
  704.3  ,    7149
  728.8  ,    6935
  753.2  ,    6584
  777.6  ,    6595
  802.1  ,    6655
  826.5  ,    6718
  850.9  ,    6894
  875.3  ,    7351
  899.8  ,    7636
  924.2  ,    8191
  948.6  ,   10353
  973.0  ,   15846
  997.5  ,   24373
 1021.9  ,   32162
 1046.3  ,   30862
 1070.8  ,   22479
 1095.2  ,   14705
 1119.6  ,   11729
 1144.0  ,   13173
 1168.5  ,   19339
 1192.9  ,   34947
 1217.3  ,   56035
 1241.8  ,   68339
 1266.2  ,   60108
 1290.6  ,   39300
 1315.0  ,   23698
 1339.5  ,   18028
 1363.9  ,   20795
 1388.3  ,   35688
 1412.7  ,   75392
 1437.2  ,  144972
 1461.6  ,  211516
 1486.0  ,  221081
 1510.5  ,  165587
 1534.9  ,   92676
 1559.3  ,   48015
 1583.7  ,   33006
 1608.2  ,   38809
 1632.6  ,   75728
 1657.0  ,  181058
 1681.4  ,  381398
 1705.9  ,  614170
 1730.3  ,  714662
 1754.7  ,  594955
 1779.2  ,  356838
 1803.6  ,  165982
 1828.0  ,   69999
 1852.4  ,   34803
 1876.9  ,   20920
 1901.3  ,   13393
 1925.7  ,    9344
 1950.1  ,    8731
 1974.6  ,    9894
 1999.0  ,   11127
 2023.4  ,    9868
 2047.9  ,    7346
 2072.3  ,    4919
 2096.7  ,    3393
 2121.1  ,    2861
 2145.6  ,    2763
 2170.0  ,    2840
 2194.4  ,    3603
 2218.9  ,    5835
 2243.3  ,    9838
 2267.7  ,   14881
 2292.1  ,   17951
 2316.6  ,   16550
 2341.0  ,   11910
 2365.4  ,    6787
 2389.8  ,    3599
 2414.3  ,    2481
 2438.7  ,    2416
 2463.1  ,    2416
 2487.6  ,    2436
 2512.0  ,    2350
 2536.4  ,    2815
 2560.8  ,    3712
 2585.3  ,    4698
 2609.7  ,    5397
 2634.1  ,    4921
 2658.5  ,    3495
 2683.0  ,    2349
 2707.4  ,    1489
 2731.8  ,    1252
 2756.3  ,    1171
 2780.7  ,    1199
 2805.1  ,    1321
 2829.5  ,    1350
 2854.0  ,    1263
 2878.4  ,    1311
 2902.8  ,    1388
 2927.2  ,    1549
 2951.7  ,    1581
 2976.1  ,    1522
 3000.5  ,    1230
 3025.0  ,    1093
 3049.4  ,    1007
 3073.8  ,     946
 3098.2  ,     967
 3122.7  ,    1017
 3147.1  ,    1078
 3171.5  ,    1271
 3195.9  ,    1847
 3220.4  ,    2768
 3244.8  ,    4227
 3269.2  ,    6141
 3293.7  ,    7304
 3318.1  ,    7227
 3342.5  ,    5896
 3366.9  ,    3902
 3391.4  ,    2534
 3415.8  ,    1696
 3440.2  ,    1387
 3464.7  ,    1433
 3489.1  ,    1598
 3513.5  ,    2084
 3537.9  ,    2690
 3562.4  ,    4095
 3586.8  ,    6615
 3611.2  ,   10907
 3635.6  ,   16465
 3660.1  ,   20799
 3684.5  ,   22063
 3708.9  ,   18522
 3733.4  ,   12973
 3757.8  ,    7487
 3782.2  ,    3694
 3806.6  ,    1838
 3831.1  ,    1122
 3855.5  ,     932
 3879.9  ,    1016
 3904.3  ,    1323
 3928.8  ,    1851
 3953.2  ,    2482
 3977.6  ,    2937
 4002.1  ,    3296
 4026.5  ,    3082
 4050.9  ,    2603
 4075.3  ,    1960
 4099.8  ,    1437
 4124.2  ,    1005
 4148.6  ,     838
 4173.0  ,     742
 4197.5  ,     714
 4221.9  ,     636
 4246.3  ,     652
 4270.8  ,     700
 4295.2  ,     719
 4319.6  ,     814
 4344.0  ,     942
 4368.5  ,    1242
 4392.9  ,    1802
 4417.3  ,    2661
 4441.7  ,    4150
 4466.2  ,    5515
 4490.6  ,    5892
 4515.0  ,    5432
 4539.5  ,    4462
 4563.9  ,    3221
 4588.3  ,    2194
 4612.7  ,    1613
 4637.2  ,    1488
 4661.6  ,    1219
 4686.0  ,    1030
 4710.5  ,     906
 4734.9  ,     820
 4759.3  ,     784
 4783.7  ,     813
 4808.2  ,     918
 4832.6  ,     987
 4857.0  ,    1134
 4881.4  ,    1377
 4905.9  ,    1521
 4930.3  ,    1478
 4954.7  ,    1314
 4979.2  ,    1164
 5003.6  ,    1019
 5028.0  ,     825
 5052.4  ,     750
 5076.9  ,     722
 5101.3  ,     704
 5125.7  ,     716
 5150.1  ,     692
 5174.6  ,     706
 5199.0  ,     758
 5223.4  ,     813
 5247.9  ,     916
 5272.3  ,    1064
 5296.7  ,    1424
 5321.1  ,    1855
 5345.6  ,    2440
 5370.0  ,    2877
 5394.4  ,    3139
 5418.8  ,    2792
 5443.3  ,    2303
 5467.7  ,    1703
 5492.1  ,    1365
 5516.6  ,    1039
 5541.0  ,     919
 5565.4  ,     885
 5589.8  ,     849
 5614.3  ,     812
 5638.7  ,     803
 5663.1  ,     906
 5687.6  ,     927
 5712.0  ,     990
 5736.4  ,    1144
 5760.8  ,    1418
 5785.3  ,    1886
 5809.7  ,    2504
 5834.1  ,    3129
 5858.5  ,    3900
 5883.0  ,    4017
 5907.4  ,    3834
 5931.8  ,    3260
 5956.3  ,    2621
 5980.7  ,    2116
 6005.1  ,    1825
 6029.5  ,    1760
 6054.0  ,    1810
 6078.4  ,    1893
 6102.8  ,    2056
 6127.2  ,    2357
 6151.7  ,    2941
 6176.1  ,    4148
 6200.5  ,    6746
 6225.0  ,   12119
 6249.4  ,   22654
 6273.8  ,   41562
 6298.2  ,   69736
 6322.7  ,  105981
 6347.1  ,  140023
 6371.5  ,  160230
 6395.9  ,  156925
 6420.4  ,  133181
 6444.8  ,   97032
 6469.2  ,   60330
 6493.7  ,   32533
 6518.1  ,   15266
 6542.5  ,    6542
 6566.9  ,    2726
 6591.4  ,    1351
 6615.8  ,     928
 6640.2  ,     833
 6664.6  ,     828
 6689.1  ,     794
 6713.5  ,     856
 6737.9  ,     891
 6762.4  ,    1015
 6786.8  ,    1099
 6811.2  ,    1386
 6835.6  ,    1700
 6860.1  ,    2427
 6884.5  ,    3592
 6908.9  ,    5693
 6933.4  ,    8950
 6957.8  ,   13657
 6982.2  ,   18741
 7006.6  ,   23341
 7031.1  ,   25591
 7055.5  ,   24764
 7079.9  ,   20859
 7104.3  ,   15321
 7128.8  ,   10131
 7153.2  ,    5525
