"Target: Strubenkop, Contains DAT files: APB_565478500ESC18920670650_______M1.DAT,APB_565481620ESC18920670650_______M1.DAT"
  482.6  ,    3372
  507.0  ,       0
  531.5  ,       0
  555.9  ,       0
  580.3  ,       0
  604.7  ,     111
  629.2  ,     150
  653.6  ,     549
  678.0  ,     582
  702.4  ,     590
  726.9  ,     557
  751.3  ,     548
  775.7  ,     513
  800.1  ,     537
  824.6  ,     569
  849.0  ,     568
  873.4  ,     557
  897.8  ,     551
  922.3  ,     655
  946.7  ,     730
  971.1  ,    1113
  995.5  ,    1667
 1020.0  ,    2242
 1044.4  ,    2242
 1068.8  ,    1775
 1093.3  ,    1144
 1117.7  ,     882
 1142.1  ,     959
 1166.5  ,    1451
 1191.0  ,    2773
 1215.4  ,    4364
 1239.8  ,    5453
 1264.2  ,    4902
 1288.7  ,    3195
 1313.1  ,    1947
 1337.5  ,    1345
 1361.9  ,    1323
 1386.4  ,    2235
 1410.8  ,    4617
 1435.2  ,    9037
 1459.6  ,   13116
 1484.1  ,   14019
 1508.5  ,   10565
 1532.9  ,    6199
 1557.3  ,    3333
 1581.8  ,    2325
 1606.2  ,    2801
 1630.6  ,    5345
 1655.1  ,   13316
 1679.5  ,   28168
 1703.9  ,   46664
 1728.3  ,   54381
 1752.8  ,   46121
 1777.2  ,   28178
 1801.6  ,   13382
 1826.0  ,    5561
 1850.5  ,    2802
 1874.9  ,    1622
 1899.3  ,    1009
 1923.7  ,     743
 1948.2  ,     584
 1972.6  ,     596
 1997.0  ,     646
 2021.4  ,     630
 2045.9  ,     522
 2070.3  ,     387
 2094.7  ,     306
 2119.1  ,     271
 2143.6  ,     276
 2168.0  ,     297
 2192.4  ,     422
 2216.9  ,     719
 2241.3  ,    1376
 2265.7  ,    2059
 2290.1  ,    2582
 2314.6  ,    2441
 2339.0  ,    1735
 2363.4  ,    1017
 2387.8  ,     521
 2412.3  ,     317
 2436.7  ,     263
 2461.1  ,     320
 2485.5  ,     300
 2510.0  ,     310
 2534.4  ,     430
 2558.8  ,     681
 2583.2  ,     950
 2607.7  ,    1055
 2632.1  ,     993
 2656.5  ,     740
 2680.9  ,     419
 2705.4  ,     236
 2729.8  ,     150
 2754.2  ,     146
 2778.7  ,     161
 2803.1  ,     169
 2827.5  ,     166
 2851.9  ,     148
 2876.4  ,     172
 2900.8  ,     175
 2925.2  ,     195
 2949.6  ,     199
 2974.1  ,     169
 2998.5  ,     111
 3022.9  ,     120
 3047.3  ,      68
 3071.8  ,      79
 3096.2  ,      74
 3120.6  ,     117
 3145.0  ,      80
 3169.5  ,     123
 3193.9  ,     161
 3218.3  ,     325
 3242.7  ,     474
 3267.2  ,     712
 3291.6  ,     794
 3316.0  ,     807
 3340.5  ,     710
 3364.9  ,     454
 3389.3  ,     299
 3413.7  ,     185
 3438.2  ,     128
 3462.6  ,     123
 3487.0  ,     152
 3511.4  ,     170
 3535.9  ,     224
 3560.3  ,     343
 3584.7  ,     501
 3609.1  ,     863
 3633.6  ,    1266
 3658.0  ,    1656
 3682.4  ,    1768
 3706.8  ,    1438
 3731.3  ,    1021
 3755.7  ,     626
 3780.1  ,     324
 3804.5  ,     177
 3829.0  ,     111
 3853.4  ,      96
 3877.8  ,      78
 3902.3  ,     119
 3926.7  ,     141
 3951.1  ,     195
 3975.5  ,     273
 4000.0  ,     242
 4024.4  ,     240
 4048.8  ,     224
 4073.2  ,     170
 4097.7  ,     143
 4122.1  ,      86
 4146.5  ,      74
 4170.9  ,      71
 4195.4  ,      62
 4219.8  ,      55
 4244.2  ,      58
 4268.6  ,      73
 4293.1  ,      65
 4317.5  ,      61
 4341.9  ,      96
 4366.3  ,      91
 4390.8  ,     139
 4415.2  ,     220
 4439.6  ,     310
 4464.1  ,     400
