"Target: Big_Arm_raster2, Contains DAT files: APB_488786960ESC10280481570_______M1.DAT,APB_488787844ESC10280481570_______M1.DAT"
  484.2  ,    1200
  508.6  ,       0
  533.1  ,       0
  557.5  ,       0
  581.9  ,       0
  606.3  ,     116
  630.8  ,     122
  655.2  ,     303
  679.6  ,     328
  704.1  ,     380
  728.5  ,     350
  752.9  ,     322
  777.4  ,     288
  801.8  ,     306
  826.2  ,     290
  850.6  ,     307
  875.1  ,     332
  899.5  ,     341
  923.9  ,     376
  948.4  ,     460
  972.8  ,     644
  997.2  ,     899
 1021.6  ,    1156
 1046.1  ,    1176
 1070.5  ,     930
 1094.9  ,     656
 1119.4  ,     570
 1143.8  ,     593
 1168.2  ,    1005
 1192.7  ,    1882
 1217.1  ,    3053
 1241.5  ,    3788
 1265.9  ,    3252
 1290.4  ,    2102
 1314.8  ,    1187
 1339.2  ,     757
 1363.7  ,     738
 1388.1  ,    1100
 1412.5  ,    2107
 1437.0  ,    3734
 1461.4  ,    5401
 1485.8  ,    5488
 1510.2  ,    4229
 1534.7  ,    2612
 1559.1  ,    1568
 1583.5  ,    1359
 1608.0  ,    1765
 1632.4  ,    3679
 1656.8  ,    8818
 1681.2  ,   18463
 1705.7  ,   29454
 1730.1  ,   34343
 1754.5  ,   28449
 1779.0  ,   17268
 1803.4  ,    8053
 1827.8  ,    3334
 1852.3  ,    1669
 1876.7  ,    1032
 1901.1  ,     688
 1925.5  ,     500
 1950.0  ,     450
 1974.4  ,     483
 1998.8  ,     596
 2023.3  ,     492
 2047.7  ,     351
 2072.1  ,     266
 2096.5  ,     231
 2121.0  ,     220
 2145.4  ,     245
 2169.8  ,     292
 2194.3  ,     494
 2218.7  ,     975
 2243.1  ,    1739
 2267.6  ,    2737
 2292.0  ,    3294
 2316.4  ,    3060
 2340.8  ,    2054
 2365.3  ,    1112
 2389.7  ,     569
 2414.1  ,     379
 2438.6  ,     306
 2463.0  ,     288
 2487.4  ,     269
 2511.9  ,     267
 2536.3  ,     271
 2560.7  ,     369
 2585.1  ,     438
 2609.6  ,     482
 2634.0  ,     443
 2658.4  ,     324
 2682.9  ,     186
 2707.3  ,     100
 2731.7  ,      70
 2756.1  ,      75
 2780.6  ,      88
 2805.0  ,      75
 2829.4  ,      96
 2853.9  ,      74
 2878.3  ,      68
 2902.7  ,      73
 2927.2  ,      74
 2951.6  ,      66
 2976.0  ,      48
 3000.4  ,      44
 3024.9  ,      46
 3049.3  ,      54
 3073.7  ,      39
 3098.2  ,      51
 3122.6  ,      34
 3147.0  ,      44
 3171.4  ,      65
 3195.9  ,      64
 3220.3  ,      95
 3244.7  ,     140
 3269.2  ,     185
 3293.6  ,     222
 3318.0  ,     223
 3342.5  ,     208
 3366.9  ,     138
 3391.3  ,      94
 3415.7  ,      66
 3440.2  ,      66
 3464.6  ,      77
 3489.0  ,      89
 3513.5  ,     108
 3537.9  ,     167
 3562.3  ,     270
 3586.7  ,     488
 3611.2  ,     864
 3635.6  ,    1324
 3660.0  ,    1704
 3684.5  ,    1825
 3708.9  ,    1548
 3733.3  ,    1021
