"Target: Gorob_DRT, Contains DAT files: APB_509311735ESC12600522678_______M1.DAT,APB_509326556ESC12600522678_______M1.DAT"
  489.3  ,   23400
  513.7  ,       0
  538.1  ,       0
  562.5  ,       0
  586.9  ,       0
  611.3  ,     116
  635.7  ,    6209
  660.1  ,    6446
  684.5  ,    6968
  708.9  ,    7052
  733.3  ,    6963
  757.7  ,    6268
  782.1  ,    6277
  806.5  ,    6295
  830.9  ,    6601
  855.3  ,    6578
  879.7  ,    6901
  904.1  ,    7209
  928.5  ,    8423
  952.9  ,   10651
  977.3  ,   16204
 1001.7  ,   23553
 1026.1  ,   28038
 1050.5  ,   26358
 1074.9  ,   19061
 1099.3  ,   13835
 1123.8  ,   12531
 1148.2  ,   15615
 1172.6  ,   25177
 1197.0  ,   44432
 1221.4  ,   65217
 1245.8  ,   74384
 1270.2  ,   62594
 1294.6  ,   40594
 1319.0  ,   24007
 1343.4  ,   17897
 1367.8  ,   21255
 1392.2  ,   35691
 1416.6  ,   67422
 1441.0  ,  112982
 1465.4  ,  150398
 1489.8  ,  149511
 1514.2  ,  111099
 1538.6  ,   65462
 1563.0  ,   39155
 1587.4  ,   33674
 1611.8  ,   47859
 1636.2  ,   92499
 1660.6  ,  194577
 1685.0  ,  359304
 1709.4  ,  524322
 1733.8  ,  575534
 1758.2  ,  467317
 1782.6  ,  286235
 1807.0  ,  137832
 1831.4  ,   61253
 1855.8  ,   31073
 1880.2  ,   18533
 1904.6  ,   12308
 1929.0  ,    8822
 1953.4  ,    8157
 1977.8  ,    8528
 2002.2  ,    8864
 2026.6  ,    8240
 2051.0  ,    6719
 2075.4  ,    4964
 2099.8  ,    4080
 2124.2  ,    3997
 2148.6  ,    4402
 2173.0  ,    5437
 2197.4  ,    8119
 2221.8  ,   13818
 2246.2  ,   23019
 2270.6  ,   32717
 2295.0  ,   38395
 2319.5  ,   35058
 2343.9  ,   25259
 2368.3  ,   14335
 2392.7  ,    7419
 2417.1  ,    4860
 2441.5  ,    4278
 2465.9  ,    4201
 2490.3  ,    4189
 2514.7  ,    4272
 2539.1  ,    4839
 2563.5  ,    6111
 2587.9  ,    7781
 2612.3  ,    8500
 2636.7  ,    7573
 2661.1  ,    5612
 2685.5  ,    3524
 2709.9  ,    2156
 2734.3  ,    1629
 2758.7  ,    1445
 2783.1  ,    1495
 2807.5  ,    1637
 2831.9  ,    1602
 2856.3  ,    1511
 2880.7  ,    1592
 2905.1  ,    1577
 2929.5  ,    1554
 2953.9  ,    1576
 2978.3  ,    1447
 3002.7  ,    1248
 3027.1  ,    1115
 3051.5  ,    1073
 3075.9  ,    1127
 3100.3  ,    1157
 3124.7  ,    1180
 3149.1  ,    1459
 3173.5  ,    1650
 3197.9  ,    2257
 3222.3  ,    3324
 3246.7  ,    4855
 3271.1  ,    6791
 3295.5  ,    7684
 3319.9  ,    7758
 3344.3  ,    6332
 3368.7  ,    4553
 3393.1  ,    2863
 3417.5  ,    2094
 3441.9  ,    1802
 3466.3  ,    1968
 3490.7  ,    2337
 3515.1  ,    2869
 3539.6  ,    3919
 3564.0  ,    5570
 3588.4  ,    8600
 3612.8  ,   13735
 3637.2  ,   19647
 3661.6  ,   24150
 3686.0  ,   25368
 3710.4  ,   21759
 3734.8  ,   15491
 3759.2  ,    9249
 3783.6  ,    4864
 3808.0  ,    2444
 3832.4  ,    1509
 3856.8  ,    1212
 3881.2  ,    1359
 3905.6  ,    1562
 3930.0  ,    2171
 3954.4  ,    2909
 3978.8  ,    3496
 4003.2  ,    3826
 4027.6  ,    3335
 4052.0  ,    2943
 4076.4  ,    2295
 4100.8  ,    1661
 4125.2  ,    1236
 4149.6  ,     989
 4174.0  ,     929
 4198.4  ,     846
 4222.8  ,     812
 4247.2  ,     859
 4271.6  ,     873
 4296.0  ,     947
 4320.4  ,     967
 4344.8  ,    1140
 4369.2  ,    1405
 4393.6  ,    1968
 4418.0  ,    2708
 4442.4  ,    3887
 4466.8  ,    4976
 4491.2  ,    5277
 4515.6  ,    5031
 4540.0  ,    4288
 4564.4  ,    3388
 4588.8  ,    2503
 4613.2  ,    2022
 4637.6  ,    1779
 4662.0  ,    1459
 4686.4  ,    1358
 4710.8  ,    1149
 4735.2  ,    1027
 4759.7  ,     918
 4784.1  ,     915
 4808.5  ,     967
 4832.9  ,    1127
 4857.3  ,    1222
 4881.7  ,    1345
 4906.1  ,    1370
 4930.5  ,    1480
 4954.9  ,    1403
 4979.3  ,    1268
 5003.7  ,    1077
 5028.1  ,     912
 5052.5  ,     888
 5076.9  ,     834
 5101.3  ,     874
 5125.7  ,     887
 5150.1  ,     878
 5174.5  ,     888
 5198.9  ,     983
 5223.3  ,    1025
