"Target: Balliekine, Contains DAT files: APB_637739588ESC27060790654_______M1.DAT,APB_637742709ESC27060790654_______M1.DAT"
  481.4  ,    5543
  505.8  ,       0
  530.2  ,       0
  554.5  ,       0
  578.9  ,       0
  603.3  ,     111
  627.7  ,       0
  652.0  ,      87
  676.4  ,     360
  700.8  ,     357
  725.2  ,     305
  749.5  ,     266
  773.9  ,     319
  798.3  ,     282
  822.7  ,     318
  847.1  ,     347
  871.4  ,     334
  895.8  ,     330
  920.2  ,     370
  944.6  ,     466
  968.9  ,     671
  993.3  ,     927
 1017.7  ,    1112
 1042.1  ,    1070
 1066.4  ,     937
 1090.8  ,     734
 1115.2  ,     635
 1139.6  ,     759
 1163.9  ,    1159
 1188.3  ,    2117
 1212.7  ,    3252
 1237.1  ,    3885
 1261.5  ,    3742
 1285.8  ,    2686
 1310.2  ,    1619
 1334.6  ,    1017
 1359.0  ,     845
 1383.3  ,    1356
 1407.7  ,    2285
 1432.1  ,    3861
 1456.5  ,    5556
 1480.8  ,    5957
 1505.2  ,    4790
 1529.6  ,    3327
 1554.0  ,    1984
 1578.4  ,    1395
 1602.7  ,    1506
 1627.1  ,    2959
 1651.5  ,    6286
 1675.9  ,   11666
 1700.2  ,   18011
 1724.6  ,   21042
 1749.0  ,   19241
 1773.4  ,   13728
 1797.7  ,    7836
 1822.1  ,    3712
 1846.5  ,    1927
 1870.9  ,     998
 1895.3  ,     621
 1919.6  ,     465
 1944.0  ,     400
 1968.4  ,     417
 1992.8  ,     419
 2017.1  ,     379
 2041.5  ,     316
 2065.9  ,     271
 2090.3  ,     206
 2114.6  ,     188
 2139.0  ,     172
 2163.4  ,     188
 2187.8  ,     271
 2212.1  ,     431
 2236.5  ,     665
 2260.9  ,    1045
 2285.3  ,    1204
 2309.7  ,    1176
 2334.0  ,     954
 2358.4  ,     641
 2382.8  ,     381
 2407.2  ,     248
 2431.5  ,     202
 2455.9  ,     176
 2480.3  ,     195
 2504.7  ,     173
 2529.0  ,     212
 2553.4  ,     242
 2577.8  ,     319
 2602.2  ,     362
 2626.6  ,     333
 2650.9  ,     254
 2675.3  ,     202
 2699.7  ,     153
 2724.1  ,      96
 2748.4  ,      81
 2772.8  ,      69
 2797.2  ,     106
 2821.6  ,      91
 2845.9  ,     102
 2870.3  ,     138
 2894.7  ,     153
 2919.1  ,     168
 2943.5  ,     195
 2967.8  ,     173
 2992.2  ,     152
 3016.6  ,     123
 3041.0  ,      91
 3065.3  ,      73
 3089.7  ,      69
 3114.1  ,      66
 3138.5  ,      76
 3162.8  ,      85
 3187.2  ,     112
 3211.6  ,     114
 3236.0  ,     173
 3260.3  ,     187
 3284.7  ,     249
 3309.1  ,     257
 3333.5  ,     236
 3357.9  ,     192
 3382.2  ,     151
 3406.6  ,     117
 3431.0  ,      94
 3455.4  ,     106
 3479.7  ,     104
 3504.1  ,     131
 3528.5  ,     172
 3552.9  ,     279
 3577.2  ,     466
 3601.6  ,     774
 3626.0  ,    1211
 3650.4  ,    1494
 3674.8  ,    1717
 3699.1  ,    1633
 3723.5  ,    1266
 3747.9  ,     871
 3772.3  ,     466
 3796.6  ,     277
 3821.0  ,     137
 3845.4  ,      76
 3869.8  ,      81
 3894.1  ,      96
 3918.5  ,     156
 3942.9  ,     180
 3967.3  ,     232
 3991.6  ,     265
 4016.0  ,     279
 4040.4  ,     227
 4064.8  ,     188
 4089.2  ,     142
 4113.5  ,     102
 4137.9  ,      76
 4162.3  ,      56
 4186.7  ,      58
 4211.0  ,      57
 4235.4  ,      52
 4259.8  ,      52
 4284.2  ,      63
 4308.5  ,      50
 4332.9  ,      51
 4357.3  ,      63
 4381.7  ,      82
 4406.1  ,     112
 4430.4  ,     151
 4454.8  ,     217
 4479.2  ,     240
 4503.6  ,     225
 4527.9  ,     216
 4552.3  ,     191
 4576.7  ,     145
 4601.1  ,     113
 4625.4  ,     106
 4649.8  ,      92
 4674.2  ,      68
 4698.6  ,      65
 4723.0  ,      73
 4747.3  ,      39
 4771.7  ,      48
 4796.1  ,      42
 4820.5  ,      50
 4844.8  ,      54
 4869.2  ,      65
 4893.6  ,      91
 4918.0  ,      77
 4942.3  ,      73
 4966.7  ,      63
 4991.1  ,      67
 5015.5  ,      60
 5039.8  ,      58
 5064.2  ,      55
 5088.6  ,      61
 5113.0  ,      55
 5137.4  ,      60
 5161.7  ,      42
 5186.1  ,      60
 5210.5  ,      69
 5234.9  ,      67
 5259.2  ,      65
 5283.6  ,      70
 5308.0  ,     112
 5332.4  ,     113
 5356.7  ,     161
 5381.1  ,     157
 5405.5  ,     183
 5429.9  ,     132
 5454.3  ,     131
 5478.6  ,     118
 5503.0  ,     100
 5527.4  ,      67
 5551.8  ,      59
 5576.1  ,      58
 5600.5  ,      58
 5624.9  ,      69
 5649.3  ,      61
 5673.6  ,      58
 5698.0  ,      74
 5722.4  ,      78
 5746.8  ,      86
 5771.2  ,     114
 5795.5  ,     132
 5819.9  ,     180
 5844.3  ,     224
 5868.7  ,     241
 5893.0  ,     249
 5917.4  ,     211
 5941.8  ,     193
 5966.2  ,     128
 5990.5  ,     142
 6014.9  ,     107
 6039.3  ,     111
 6063.7  ,     128
 6088.0  ,     107
 6112.4  ,     149
 6136.8  ,     161
 6161.2  ,     222
 6185.6  ,     349
 6209.9  ,     623
 6234.3  ,    1176
 6258.7  ,    2109
 6283.1  ,    3617
 6307.4  ,    5607
 6331.8  ,    7674
 6356.2  ,    9336
 6380.6  ,    9708
 6404.9  ,    9301
 6429.3  ,    7411
 6453.7  ,    5443
 6478.1  ,    3458
 6502.5  ,    1887
 6526.8  ,     947
 6551.2  ,     450
 6575.6  ,     198
 6600.0  ,     117
 6624.3  ,      80
 6648.7  ,      63
 6673.1  ,      46
 6697.5  ,      62
 6721.8  ,      59
 6746.2  ,      54
 6770.6  ,      76
 6795.0  ,      77
 6819.4  ,      86
 6843.7  ,     110
 6868.1  ,     187
 6892.5  ,     282
 6916.9  ,     439
 6941.2  ,     705
 6965.6  ,     995
 6990.0  ,    1323
 7014.4  ,    1482
 7038.7  ,    1590
 7063.1  ,    1399
 7087.5  ,    1153
 7111.9  ,     889
 7136.2  ,     581
 7160.6  ,     372
 7185.0  ,     192
 7209.4  ,      97
 7233.8  ,      60
 7258.1  ,      36
 7282.5  ,      33
 7306.9  ,      30
 7331.3  ,      39
 7355.6  ,      35
 7380.0  ,      46
 7404.4  ,      48
 7428.8  ,      60
 7453.1  ,      69
 7477.5  ,      48
 7501.9  ,      51
 7526.3  ,      41
 7550.7  ,      37
 7575.0  ,      46
 7599.4  ,      18
 7623.8  ,      27
 7648.2  ,      28
 7672.5  ,      30
 7696.9  ,      15
 7721.3  ,      21
 7745.7  ,      28
 7770.0  ,      23
 7794.4  ,      31
 7818.8  ,      35
 7843.2  ,      32
 7867.6  ,      32
 7891.9  ,      23
 7916.3  ,      32
 7940.7  ,      33
 7965.1  ,      24
 7989.4  ,      29
 8013.8  ,      28
 8038.2  ,      25
 8062.6  ,      31
 8086.9  ,      36
 8111.3  ,      38
 8135.7  ,      37
 8160.1  ,      32
 8184.4  ,      30
 8208.8  ,      28
 8233.2  ,      22
 8257.6  ,      40
 8282.0  ,      27
 8306.3  ,      21
 8330.7  ,      20
 8355.1  ,      27
 8379.5  ,      24
 8403.8  ,      28
 8428.2  ,      39
 8452.6  ,      26
 8477.0  ,      32
 8501.3  ,      36
 8525.7  ,      47
 8550.1  ,      62
 8574.5  ,      67
 8598.9  ,      56
 8623.2  ,      68
 8647.6  ,      49
 8672.0  ,      60
 8696.4  ,      49
 8720.7  ,      37
 8745.1  ,      32
 8769.5  ,      33
 8793.9  ,      24
 8818.2  ,      21
 8842.6  ,      25
 8867.0  ,      20
 8891.4  ,      24
 8915.8  ,      31
 8940.1  ,      27
 8964.5  ,      24
 8988.9  ,      32
 9013.3  ,      26
 9037.6  ,      43
 9062.0  ,      10
 9086.4  ,      30
 9110.8  ,      21
 9135.1  ,      27
 9159.5  ,      28
 9183.9  ,      26
 9208.3  ,      30
 9232.6  ,      25
 9257.0  ,      34
 9281.4  ,      27
 9305.8  ,      29
 9330.2  ,      17
 9354.5  ,      28
 9378.9  ,      31
 9403.3  ,      12
 9427.7  ,      21
 9452.0  ,      19
 9476.4  ,      31
 9500.8  ,      27
 9525.2  ,      29
 9549.5  ,      25
 9573.9  ,      27
 9598.3  ,      22
 9622.7  ,      32
 9647.1  ,      19
 9671.4  ,      31
 9695.8  ,      24
 9720.2  ,      23
 9744.6  ,      32
 9768.9  ,      30
 9793.3  ,      24
 9817.7  ,      30
 9842.1  ,      29
 9866.4  ,      30
 9890.8  ,      26
 9915.2  ,      27
 9939.6  ,      22
 9964.0  ,      26
 9988.3  ,      25
10012.7  ,      15
10037.1  ,      19
10061.5  ,      17
10085.8  ,      24
10110.2  ,      23
10134.6  ,      26
10159.0  ,      18
10183.3  ,      28
10207.7  ,      11
10232.1  ,      33
10256.5  ,      25
10280.8  ,      30
10305.2  ,      19
10329.6  ,      22
10354.0  ,      17
10378.4  ,      25
10402.7  ,      19
10427.1  ,      24
10451.5  ,      25
10475.9  ,      22
10500.2  ,      24
10524.6  ,      22
10549.0  ,      27
10573.4  ,      22
10597.7  ,      26
10622.1  ,      20
10646.5  ,      24
10670.9  ,      35
10695.3  ,      23
10719.6  ,      19
10744.0  ,      21
10768.4  ,      25
10792.8  ,      22
10817.1  ,      23
10841.5  ,      21
10865.9  ,      23
10890.3  ,      27
10914.6  ,      21
10939.0  ,      33
10963.4  ,      22
10987.8  ,      22
11012.1  ,      19
11036.5  ,      32
11060.9  ,      21
11085.3  ,      23
11109.7  ,      23
11134.0  ,      29
11158.4  ,      31
11182.8  ,      25
11207.2  ,      30
11231.5  ,      21
11255.9  ,      28
11280.3  ,      22
11304.7  ,      30
11329.0  ,      28
11353.4  ,      33
11377.8  ,      20
11402.2  ,      26
11426.6  ,      31
11450.9  ,      37
11475.3  ,      31
11499.7  ,      32
11524.1  ,      25
11548.4  ,      31
11572.8  ,      32
11597.2  ,      41
11621.6  ,      39
11645.9  ,      36
11670.3  ,      33
11694.7  ,      26
11719.1  ,      28
11743.5  ,      34
11767.8  ,      28
11792.2  ,      35
11816.6  ,      31
11841.0  ,      46
11865.3  ,      33
11889.7  ,      34
11914.1  ,      35
11938.5  ,      38
