"Target: Springside, Contains DAT files: APA_597618532ESC22540730800_______M1.DAT,APA_597622552ESC22540730800_______M1.DAT"
  483.8  ,    9821
  508.2  ,       0
  532.6  ,       0
  556.9  ,       0
  581.3  ,       0
  605.7  ,     111
  630.1  ,       0
  654.4  ,     138
  678.8  ,    1316
  703.2  ,    1712
  727.6  ,    1610
  752.0  ,    1606
  776.3  ,    1593
  800.7  ,    1529
  825.1  ,    1638
  849.5  ,    1603
  873.9  ,    1673
  898.2  ,    1824
  922.6  ,    2098
  947.0  ,    2626
  971.4  ,    3514
  995.7  ,    4519
 1020.1  ,    5124
 1044.5  ,    5179
 1068.9  ,    4534
 1093.3  ,    3958
 1117.6  ,    3667
 1142.0  ,    4244
 1166.4  ,    5774
 1190.8  ,    7964
 1215.1  ,   10460
 1239.5  ,   11648
 1263.9  ,   11006
 1288.3  ,    8999
 1312.7  ,    6824
 1337.0  ,    5889
 1361.4  ,    6827
 1385.8  ,   10397
 1410.2  ,   16331
 1434.6  ,   23384
 1458.9  ,   29053
 1483.3  ,   30335
 1507.7  ,   26528
 1532.1  ,   19965
 1556.4  ,   14972
 1580.8  ,   12865
 1605.2  ,   16750
 1629.6  ,   28877
 1654.0  ,   49843
 1678.3  ,   78226
 1702.7  ,  104264
 1727.1  ,  115212
 1751.5  ,  105817
 1775.8  ,   81453
 1800.2  ,   53254
 1824.6  ,   30513
 1849.0  ,   16392
 1873.4  ,    8799
 1897.7  ,    5013
 1922.1  ,    3056
 1946.5  ,    2326
 1970.9  ,    2101
 1995.3  ,    1963
 2019.6  ,    1814
 2044.0  ,    1576
 2068.4  ,    1363
 2092.8  ,    1156
 2117.1  ,    1004
 2141.5  ,    1035
 2165.9  ,    1305
 2190.3  ,    1880
 2214.7  ,    2898
 2239.0  ,    4321
 2263.4  ,    5825
 2287.8  ,    6618
 2312.2  ,    6585
 2336.6  ,    5275
 2360.9  ,    3951
 2385.3  ,    2539
 2409.7  ,    1667
 2434.1  ,    1265
 2458.4  ,    1007
 2482.8  ,    1057
 2507.2  ,    1100
 2531.6  ,    1488
 2556.0  ,    1828
 2580.3  ,    2139
 2604.7  ,    2346
 2629.1  ,    2147
 2653.5  ,    1933
 2677.8  ,    1423
 2702.2  ,     996
 2726.6  ,     707
 2751.0  ,     532
 2775.4  ,     471
 2799.7  ,     476
 2824.1  ,     427
 2848.5  ,     427
 2872.9  ,     470
 2897.3  ,     463
 2921.6  ,     529
 2946.0  ,     432
 2970.4  ,     428
 2994.8  ,     357
 3019.1  ,     338
 3043.5  ,     303
 3067.9  ,     309
 3092.3  ,     288
 3116.7  ,     338
 3141.0  ,     339
 3165.4  ,     447
 3189.8  ,     628
 3214.2  ,     853
 3238.5  ,    1276
 3262.9  ,    1652
 3287.3  ,    1926
 3311.7  ,    1959
 3336.1  ,    1736
 3360.4  ,    1429
 3384.8  ,    1057
 3409.2  ,     727
 3433.6  ,     585
 3458.0  ,     482
 3482.3  ,     529
 3506.7  ,     652
 3531.1  ,     945
 3555.5  ,    1353
 3579.8  ,    2057
 3604.2  ,    3001
