"Target: Linlithgow, Contains DAT files: APA_601668889ESC23000731944_______M1.DAT,APA_601669773ESC23000731944_______M1.DAT"
  482.3  ,     720
  506.7  ,       0
  531.1  ,       0
  555.5  ,       0
  579.9  ,       0
  604.3  ,     111
  628.7  ,       0
  653.1  ,      23
  677.5  ,     124
  701.9  ,     122
  726.2  ,     118
  750.6  ,     124
  775.0  ,     151
  799.4  ,     130
  823.8  ,     139
  848.2  ,     111
  872.6  ,     118
  897.0  ,     143
  921.4  ,     135
  945.8  ,     190
  970.2  ,     271
  994.6  ,     345
 1019.0  ,     403
 1043.4  ,     444
 1067.8  ,     351
 1092.2  ,     251
 1116.6  ,     227
 1141.0  ,     256
 1165.4  ,     370
 1189.7  ,     607
 1214.1  ,     837
 1238.5  ,     988
 1262.9  ,     924
 1287.3  ,     744
 1311.7  ,     452
 1336.1  ,     402
 1360.5  ,     398
 1384.9  ,     564
 1409.3  ,    1008
 1433.7  ,    1648
 1458.1  ,    2274
 1482.5  ,    2386
 1506.9  ,    2038
 1531.3  ,    1377
 1555.7  ,     907
 1580.1  ,     663
 1604.5  ,     813
 1628.9  ,    1514
 1653.3  ,    3094
 1677.6  ,    5453
 1702.0  ,    7742
 1726.4  ,    9012
 1750.8  ,    8118
 1775.2  ,    5757
 1799.6  ,    3383
 1824.0  ,    1730
 1848.4  ,     892
 1872.8  ,     434
 1897.2  ,     277
 1921.6  ,     172
 1946.0  ,     161
 1970.4  ,     161
 1994.8  ,     137
 2019.2  ,     142
 2043.6  ,     116
 2068.0  ,      99
 2092.4  ,      86
 2116.8  ,      63
 2141.1  ,      70
 2165.5  ,      77
 2189.9  ,     104
 2214.3  ,     212
 2238.7  ,     249
 2263.1  ,     436
 2287.5  ,     493
 2311.9  ,     501
 2336.3  ,     384
 2360.7  ,     245
 2385.1  ,     127
 2409.5  ,      84
 2433.9  ,      86
 2458.3  ,      82
 2482.7  ,      81
 2507.1  ,      87
 2531.5  ,     119
 2555.9  ,     172
 2580.3  ,     260
 2604.6  ,     247
 2629.0  ,     259
 2653.4  ,     185
 2677.8  ,     121
 2702.2  ,      84
 2726.6  ,      47
 2751.0  ,      38
 2775.4  ,      41
 2799.8  ,      54
 2824.2  ,      43
 2848.6  ,      38
 2873.0  ,      38
 2897.4  ,      51
 2921.8  ,      31
 2946.2  ,      26
 2970.6  ,      35
 2995.0  ,      22
 3019.4  ,      24
 3043.8  ,      29
 3068.2  ,      14
 3092.5  ,      12
 3116.9  ,      32
 3141.3  ,      18
 3165.7  ,      24
 3190.1  ,      43
 3214.5  ,      58
 3238.9  ,      87
 3263.3  ,     131
 3287.7  ,     145
 3312.1  ,     132
 3336.5  ,     122
 3360.9  ,      87
 3385.3  ,      70
 3409.7  ,      34
 3434.1  ,      36
 3458.5  ,      38
 3482.9  ,      29
 3507.3  ,      35
 3531.7  ,      42
 3556.0  ,      79
 3580.4  ,     104
 3604.8  ,     173
 3629.2  ,     260
 3653.6  ,     282
 3678.0  ,     305
 3702.4  ,     292
 3726.8  ,     231
 3751.2  ,     140
 3775.6  ,      94
 3800.0  ,      44
 3824.4  ,      35
 3848.8  ,      22
 3873.2  ,      18
 3897.6  ,      33
 3922.0  ,      18
 3946.4  ,      42
 3970.8  ,      48
 3995.2  ,      46
 4019.5  ,      45
 4043.9  ,      48
 4068.3  ,      41
 4092.7  ,      29
 4117.1  ,      28
 4141.5  ,      15
 4165.9  ,      15
 4190.3  ,      11
 4214.7  ,      12
 4239.1  ,      23
 4263.5  ,      14
 4287.9  ,      12
 4312.3  ,      17
 4336.7  ,      17
 4361.1  ,      25
 4385.5  ,      39
 4409.9  ,      43
 4434.3  ,      62
 4458.7  ,      95
 4483.1  ,      98
 4507.4  ,      96
 4531.8  ,      97
 4556.2  ,      68
 4580.6  ,      47
 4605.0  ,      38
 4629.4  ,      42
 4653.8  ,      37
