"Target: Pickhandle_DRT, Contains DAT files: APB_471034304ESC08280442062_______M1.DAT,APB_471049125ESC08290442062_______M1.DAT"
  484.9  ,   28800
  509.3  ,       0
  533.7  ,       0
  558.1  ,       0
  582.6  ,       0
  607.0  ,     116
  631.4  ,     575
  655.8  ,    4380
  680.2  ,    7709
  704.6  ,    8121
  729.1  ,    7818
  753.5  ,    7427
  777.9  ,    7218
  802.3  ,    7286
  826.7  ,    7134
  851.1  ,    7458
  875.6  ,    7774
  900.0  ,    8060
  924.4  ,    9050
  948.8  ,   11440
  973.2  ,   16844
  997.6  ,   25337
 1022.0  ,   31952
 1046.5  ,   31264
 1070.9  ,   23374
 1095.3  ,   16289
 1119.7  ,   13207
 1144.1  ,   14863
 1168.5  ,   22555
 1193.0  ,   39460
 1217.4  ,   59935
 1241.8  ,   72080
 1266.2  ,   64215
 1290.6  ,   43268
 1315.0  ,   27044
 1339.5  ,   20233
 1363.9  ,   23218
 1388.3  ,   39439
 1412.7  ,   78349
 1437.1  ,  141627
 1461.5  ,  200862
 1485.9  ,  208339
 1510.4  ,  159388
 1534.8  ,   94700
 1559.2  ,   52438
 1583.6  ,   37055
 1608.0  ,   45046
 1632.4  ,   87832
 1656.9  ,  199296
 1681.3  ,  397060
 1705.7  ,  614309
 1730.1  ,  707135
 1754.5  ,  597630
 1778.9  ,  376055
 1803.4  ,  185730
 1827.8  ,   81689
 1852.2  ,   40231
 1876.6  ,   23836
 1901.0  ,   15019
 1925.4  ,   10488
 1949.9  ,    9512
 1974.3  ,   10204
 1998.7  ,   11171
 2023.1  ,   10199
 2047.5  ,    7848
 2071.9  ,    5442
 2096.3  ,    3886
 2120.8  ,    3250
 2145.2  ,    3211
 2169.6  ,    3505
 2194.0  ,    4540
 2218.4  ,    6930
 2242.8  ,   11631
 2267.3  ,   17243
 2291.7  ,   20277
 2316.1  ,   19174
 2340.5  ,   14015
 2364.9  ,    8468
 2389.3  ,    4862
 2413.8  ,    3297
 2438.2  ,    3004
 2462.6  ,    3063
 2487.0  ,    3142
 2511.4  ,    3543
 2535.8  ,    4581
 2560.2  ,    6681
 2584.7  ,    8756
 2609.1  ,   10040
 2633.5  ,    9420
 2657.9  ,    6880
 2682.3  ,    4424
 2706.7  ,    2611
 2731.2  ,    1968
 2755.6  ,    1671
 2780.0  ,    1788
 2804.4  ,    1821
 2828.8  ,    1812
 2853.2  ,    1847
 2877.7  ,    1760
 2902.1  ,    1775
 2926.5  ,    1834
 2950.9  ,    1720
 2975.3  ,    1613
 2999.7  ,    1380
 3024.1  ,    1253
 3048.6  ,    1185
 3073.0  ,    1081
 3097.4  ,    1143
 3121.8  ,    1204
 3146.2  ,    1393
 3170.6  ,    1500
 3195.1  ,    2148
 3219.5  ,    3138
 3243.9  ,    4621
 3268.3  ,    6570
 3292.7  ,    7827
 3317.1  ,    7610
 3341.6  ,    6477
 3366.0  ,    4545
 3390.4  ,    2981
 3414.8  ,    2150
 3439.2  ,    1767
 3463.6  ,    1742
 3488.0  ,    2018
 3512.5  ,    2475
 3536.9  ,    3163
 3561.3  ,    4967
 3585.7  ,    8186
 3610.1  ,   13040
 3634.5  ,   19277
 3659.0  ,   24432
 3683.4  ,   25701
 3707.8  ,   22342
 3732.2  ,   16123
 3756.6  ,    9359
 3781.0  ,    4974
 3805.5  ,    2540
 3829.9  ,    1502
 3854.3  ,    1180
 3878.7  ,    1333
 3903.1  ,    1631
 3927.5  ,    2200
 3951.9  ,    2954
 3976.4  ,    3669
 4000.8  ,    3936
 4025.2  ,    3773
 4049.6  ,    3214
 4074.0  ,    2492
 4098.4  ,    1783
 4122.9  ,    1300
 4147.3  ,    1155
 4171.7  ,     933
 4196.1  ,     820
 4220.5  ,     837
 4244.9  ,     889
 4269.4  ,     944
 4293.8  ,     866
 4318.2  ,     975
 4342.6  ,    1091
 4367.0  ,    1469
 4391.4  ,    2085
 4415.8  ,    3086
 4440.3  ,    4496
 4464.7  ,    5674
 4489.1  ,    6367
 4513.5  ,    6002
 4537.9  ,    5191
 4562.3  ,    3820
 4586.8  ,    2860
 4611.2  ,    2219
