"Target: Emerald_raster2, Contains DAT files: APA_603031544ESC23150740000_______M1.DAT,APA_603034664ESC23150740000_______M1.DAT"
  483.4  ,    4800
  507.8  ,       0
  532.2  ,       0
  556.6  ,       0
  580.9  ,       0
  605.3  ,     111
  629.7  ,       0
  654.1  ,       4
  678.5  ,     624
  702.9  ,     757
  727.3  ,     764
  751.7  ,     733
  776.0  ,     681
  800.4  ,     679
  824.8  ,     647
  849.2  ,     710
  873.6  ,     726
  898.0  ,     798
  922.4  ,     890
  946.7  ,    1163
  971.1  ,    1694
  995.5  ,    2039
 1019.9  ,    2259
 1044.3  ,    2294
 1068.7  ,    2045
 1093.1  ,    1696
 1117.5  ,    1553
 1141.8  ,    1726
 1166.2  ,    2438
 1190.6  ,    3397
 1215.0  ,    4538
 1239.4  ,    5110
 1263.8  ,    4764
 1288.2  ,    3989
 1312.5  ,    2976
 1336.9  ,    2497
 1361.3  ,    2813
 1385.7  ,    4299
 1410.1  ,    6763
 1434.5  ,    9912
 1458.9  ,   12199
 1483.3  ,   12723
 1507.6  ,   11096
 1532.0  ,    8305
 1556.4  ,    5933
 1580.8  ,    5057
 1605.2  ,    6447
 1629.6  ,   11908
 1654.0  ,   21083
 1678.3  ,   33035
 1702.7  ,   44156
 1727.1  ,   49205
 1751.5  ,   45363
 1775.9  ,   34894
 1800.3  ,   22253
 1824.7  ,   12671
 1849.1  ,    6598
 1873.4  ,    3402
 1897.8  ,    1933
 1922.2  ,    1267
 1946.6  ,     894
 1971.0  ,     816
 1995.4  ,     713
 2019.8  ,     691
 2044.1  ,     605
 2068.5  ,     483
 2092.9  ,     443
 2117.3  ,     383
 2141.7  ,     341
 2166.1  ,     421
 2190.5  ,     603
 2214.8  ,     853
 2239.2  ,    1275
 2263.6  ,    1612
 2288.0  ,    1765
 2312.4  ,    1776
 2336.8  ,    1528
 2361.2  ,    1142
 2385.6  ,     718
 2409.9  ,     460
 2434.3  ,     406
 2458.7  ,     343
 2483.1  ,     380
 2507.5  ,     471
 2531.9  ,     618
 2556.3  ,     794
 2580.6  ,     960
 2605.0  ,    1076
 2629.4  ,    1065
 2653.8  ,     861
 2678.2  ,     629
 2702.6  ,     452
 2727.0  ,     298
 2751.4  ,     239
 2775.7  ,     236
 2800.1  ,     190
 2824.5  ,     225
 2848.9  ,     232
 2873.3  ,     222
 2897.7  ,     213
 2922.1  ,     235
 2946.4  ,     194
 2970.8  ,     183
 2995.2  ,     158
 3019.6  ,     151
 3044.0  ,     141
 3068.4  ,     128
 3092.8  ,     132
 3117.2  ,     152
 3141.5  ,     153
 3165.9  ,     193
 3190.3  ,     303
 3214.7  ,     449
 3239.1  ,     638
 3263.5  ,     841
 3287.9  ,     956
 3312.2  ,    1024
 3336.6  ,     859
 3361.0  ,     724
 3385.4  ,     502
 3409.8  ,     356
 3434.2  ,     230
 3458.6  ,     200
 3483.0  ,     226
 3507.3  ,     279
 3531.7  ,     338
 3556.1  ,     476
 3580.5  ,     738
 3604.9  ,    1043
 3629.3  ,    1344
 3653.7  ,    1626
 3678.0  ,    1646
 3702.4  ,    1656
 3726.8  ,    1208
 3751.2  ,     922
 3775.6  ,     637
 3800.0  ,     380
 3824.4  ,     196
 3848.8  ,     156
 3873.1  ,     143
 3897.5  ,     138
 3921.9  ,     183
 3946.3  ,     215
 3970.7  ,     287
 3995.1  ,     276
 4019.5  ,     253
 4043.8  ,     244
 4068.2  ,     216
 4092.6  ,     201
 4117.0  ,     135
 4141.4  ,     124
 4165.8  ,     103
 4190.2  ,      86
 4214.6  ,      89
 4238.9  ,     111
 4263.3  ,      86
 4287.7  ,     104
 4312.1  ,     109
 4336.5  ,     131
 4360.9  ,     169
 4385.3  ,     199
 4409.6  ,     330
 4434.0  ,     376
 4458.4  ,     493
 4482.8  ,     490
 4507.2  ,     564
 4531.6  ,     524
 4556.0  ,     442
 4580.4  ,     370
 4604.7  ,     263
 4629.1  ,     241
 4653.5  ,     224
 4677.9  ,     136
 4702.3  ,     145
 4726.7  ,     150
 4751.1  ,     122
 4775.4  ,     106
 4799.8  ,     141
 4824.2  ,     134
 4848.6  ,     142
 4873.0  ,     139
 4897.4  ,     158
 4921.8  ,     179
 4946.1  ,     166
 4970.5  ,     184
 4994.9  ,     156
 5019.3  ,     128
 5043.7  ,     119
 5068.1  ,     112
 5092.5  ,     112
 5116.9  ,     108
 5141.2  ,     101
 5165.6  ,     104
 5190.0  ,     114
 5214.4  ,     114
 5238.8  ,     126
 5263.2  ,     175
 5287.6  ,     190
 5311.9  ,     258
 5336.3  ,     230
 5360.7  ,     254
 5385.1  ,     314
 5409.5  ,     302
 5433.9  ,     257
 5458.3  ,     216
 5482.7  ,     183
 5507.0  ,     165
 5531.4  ,     136
 5555.8  ,     131
 5580.2  ,     134
 5604.6  ,     146
 5629.0  ,     136
 5653.4  ,     121
 5677.7  ,     132
 5702.1  ,     146
 5726.5  ,     145
 5750.9  ,     163
 5775.3  ,     189
 5799.7  ,     216
 5824.1  ,     264
 5848.5  ,     267
 5872.8  ,     291
 5897.2  ,     303
 5921.6  ,     312
 5946.0  ,     303
 5970.4  ,     282
 5994.8  ,     240
 6019.2  ,     242
 6043.5  ,     293
 6067.9  ,     314
 6092.3  ,     343
 6116.7  ,     410
 6141.1  ,     533
 6165.5  ,     743
 6189.9  ,    1310
 6214.3  ,    2464
 6238.6  ,    4141
 6263.0  ,    7090
 6287.4  ,   11228
 6311.8  ,   15484
 6336.2  ,   19824
 6360.6  ,   23105
 6385.0  ,   23573
 6409.3  ,   22390
 6433.7  ,   18217
 6458.1  ,   13676
 6482.5  ,    9007
 6506.9  ,    5485
 6531.3  ,    2955
 6555.7  ,    1449
 6580.1  ,     745
 6604.4  ,     338
 6628.8  ,     199
 6653.2  ,     150
 6677.6  ,     126
 6702.0  ,     136
 6726.4  ,     143
 6750.8  ,     141
 6775.1  ,     155
 6799.5  ,     196
 6823.9  ,     267
 6848.3  ,     384
 6872.7  ,     581
 6897.1  ,     873
 6921.5  ,    1367
 6945.9  ,    1998
 6970.2  ,    2766
 6994.6  ,    3426
 7019.0  ,    3726
 7043.4  ,    3910
 7067.8  ,    3588
 7092.2  ,    3036
 7116.6  ,    2247
 7140.9  ,    1495
 7165.3  ,     919
 7189.7  ,     529
 7214.1  ,     285
 7238.5  ,     161
 7262.9  ,      97
 7287.3  ,      78
 7311.7  ,      87
 7336.0  ,      96
 7360.4  ,     108
 7384.8  ,     137
 7409.2  ,     147
 7433.6  ,     175
 7458.0  ,     162
 7482.4  ,     170
 7506.7  ,     131
 7531.1  ,     111
 7555.5  ,      81
 7579.9  ,      72
 7604.3  ,      67
 7628.7  ,      42
 7653.1  ,      40
 7677.4  ,      31
 7701.8  ,      34
 7726.2  ,      40
 7750.6  ,      36
 7775.0  ,      41
 7799.4  ,      29
 7823.8  ,      41
 7848.2  ,      48
 7872.5  ,      43
 7896.9  ,      54
