"Target: Sesriem_Canyon_DRT, Contains DAT files: APB_511789511ESC12880531994_______M1.DAT,APB_511804332ESC12880531994_______M1.DAT"
  487.7  ,   10800
  512.1  ,       0
  536.4  ,       0
  560.8  ,       0
  585.2  ,       0
  609.5  ,     111
  633.9  ,    2823
  658.3  ,    3006
  682.6  ,    3223
  707.0  ,    3210
  731.4  ,    3171
  755.7  ,    2969
  780.1  ,    2867
  804.5  ,    2981
  828.8  ,    2899
  853.2  ,    3053
  877.6  ,    3116
  901.9  ,    3391
  926.3  ,    3969
  950.7  ,    5059
  975.0  ,    6916
  999.4  ,    9524
 1023.8  ,   11359
 1048.1  ,   10886
 1072.5  ,    8952
 1096.9  ,    6986
 1121.2  ,    6969
 1145.6  ,    9445
 1170.0  ,   16302
 1194.3  ,   27388
 1218.7  ,   39025
 1243.1  ,   44457
 1267.4  ,   38466
 1291.8  ,   27212
 1316.2  ,   16690
 1340.5  ,   11111
 1364.9  ,   11273
 1389.3  ,   17836
 1413.6  ,   31169
 1438.0  ,   49795
 1462.4  ,   63764
 1486.7  ,   64834
 1511.1  ,   51616
 1535.5  ,   33380
 1559.8  ,   20759
 1584.2  ,   15747
 1608.6  ,   19952
 1632.9  ,   38002
 1657.3  ,   75444
 1681.7  ,  130829
 1706.1  ,  184596
 1730.4  ,  202417
 1754.8  ,  175648
 1779.2  ,  119013
 1803.5  ,   66930
 1827.9  ,   33599
 1852.3  ,   17062
 1876.6  ,    9518
 1901.0  ,    6018
 1925.4  ,    4229
 1949.7  ,    3519
 1974.1  ,    3543
 1998.5  ,    3719
 2022.8  ,    3366
 2047.2  ,    2840
 2071.6  ,    2193
 2095.9  ,    1746
 2120.3  ,    1566
 2144.7  ,    1550
 2169.0  ,    1778
 2193.4  ,    2528
 2217.8  ,    4221
 2242.1  ,    6650
 2266.5  ,    9079
 2290.9  ,   10683
 2315.2  ,   10177
 2339.6  ,    7801
 2364.0  ,    5121
 2388.3  ,    3061
 2412.7  ,    1991
 2437.1  ,    1672
 2461.4  ,    1649
 2485.8  ,    1760
 2510.2  ,    2247
 2534.5  ,    3004
 2558.9  ,    4424
 2583.3  ,    5809
 2607.6  ,    6687
 2632.0  ,    6149
 2656.4  ,    4705
 2680.7  ,    3117
 2705.1  ,    1858
 2729.5  ,    1193
 2753.8  ,     956
 2778.2  ,     971
 2802.6  ,    1016
 2826.9  ,    1006
 2851.3  ,     972
 2875.7  ,     900
 2900.0  ,     818
 2924.4  ,     776
 2948.8  ,     683
 2973.1  ,     679
 2997.5  ,     566
 3021.9  ,     552
 3046.2  ,     493
 3070.6  ,     473
 3095.0  ,     501
 3119.3  ,     467
 3143.7  ,     504
 3168.1  ,     560
 3192.4  ,     691
 3216.8  ,     917
 3241.2  ,    1241
 3265.5  ,    1659
 3289.9  ,    1923
 3314.3  ,    1856
 3338.6  ,    1744
 3363.0  ,    1404
 3387.4  ,    1004
 3411.7  ,     831
 3436.1  ,     746
 3460.5  ,     755
 3484.8  ,     922
 3509.2  ,    1078
 3533.6  ,    1598
 3557.9  ,    2521
 3582.3  ,    4361
 3606.7  ,    7103
 3631.0  ,   10305
 3655.4  ,   12894
 3679.8  ,   13837
 3704.1  ,   12766
 3728.5  ,    9718
 3752.9  ,    6309
 3777.2  ,    3560
 3801.6  ,    1933
 3826.0  ,     986
 3850.3  ,     694
