"Target: Lumpry, Contains DAT files: APB_489150956ESC10330481600_______M1.DAT,APB_489165776ESC10330481600_______M1.DAT"
  483.3  ,   25200
  507.7  ,       0
  532.2  ,       0
  556.6  ,       0
  581.0  ,       0
  605.5  ,     116
  629.9  ,    1269
  654.3  ,    3638
  678.8  ,    3884
  703.2  ,    4079
  727.6  ,    3955
  752.1  ,    3669
  776.5  ,    3612
  800.9  ,    3654
  825.4  ,    3669
  849.8  ,    3721
  874.2  ,    3910
  898.7  ,    4136
  923.1  ,    4283
  947.5  ,    5229
  972.0  ,    7340
  996.4  ,   11436
 1020.8  ,   14947
 1045.3  ,   14702
 1069.7  ,   10890
 1094.1  ,    7411
 1118.6  ,    6188
 1143.0  ,    6669
 1167.4  ,    9501
 1191.8  ,   16184
 1216.3  ,   25697
 1240.7  ,   31923
 1265.1  ,   28339
 1289.6  ,   18897
 1314.0  ,   11375
 1338.4  ,    8391
 1362.9  ,    8867
 1387.3  ,   13615
 1411.7  ,   26323
 1436.2  ,   49068
 1460.6  ,   71325
 1485.0  ,   75676
 1509.5  ,   58221
 1533.9  ,   34967
 1558.3  ,   20384
 1582.8  ,   16261
 1607.2  ,   21102
 1631.6  ,   44250
 1656.1  ,  109687
 1680.5  ,  239233
 1704.9  ,  391317
 1729.4  ,  464687
 1753.8  ,  389027
 1778.2  ,  237448
 1802.7  ,  110002
 1827.1  ,   46706
 1851.5  ,   22709
 1876.0  ,   13322
 1900.4  ,    8694
 1924.8  ,    6434
 1949.3  ,    6465
 1973.7  ,    7823
 1998.1  ,    8804
 2022.6  ,    8050
 2047.0  ,    6085
 2071.4  ,    3915
 2095.9  ,    2877
 2120.3  ,    2424
 2144.7  ,    2541
 2169.2  ,    2980
 2193.6  ,    4300
 2218.0  ,    7802
 2242.5  ,   14212
 2266.9  ,   22295
 2291.3  ,   27421
 2315.8  ,   25968
 2340.2  ,   18288
 2364.6  ,    9773
 2389.1  ,    4903
 2413.5  ,    3112
 2437.9  ,    2523
 2462.4  ,    2592
 2486.8  ,    2537
 2511.2  ,    2410
 2535.7  ,    2679
 2560.1  ,    3632
 2584.5  ,    4846
 2608.9  ,    5449
 2633.4  ,    4986
 2657.8  ,    3588
 2682.2  ,    2166
 2706.7  ,    1203
 2731.1  ,     869
 2755.5  ,     830
 2780.0  ,     932
 2804.4  ,    1010
 2828.8  ,     957
 2853.3  ,     980
 2877.7  ,    1019
 2902.1  ,    1183
 2926.6  ,    1273
 2951.0  ,    1376
 2975.4  ,    1184
 2999.9  ,     958
 3024.3  ,     694
 3048.7  ,     563
 3073.2  ,     549
 3097.6  ,     557
 3122.0  ,     604
 3146.5  ,     568
 3170.9  ,     686
 3195.3  ,     880
 3219.8  ,    1118
 3244.2  ,    1673
 3268.6  ,    2156
 3293.1  ,    2592
 3317.5  ,    2559
 3341.9  ,    2128
 3366.4  ,    1685
 3390.8  ,    1128
 3415.2  ,     975
 3439.7  ,     810
 3464.1  ,     893
 3488.5  ,    1047
 3513.0  ,    1296
 3537.4  ,    1742
 3561.8  ,    2917
 3586.3  ,    5150
 3610.7  ,    8927
 3635.1  ,   13750
 3659.6  ,   18061
 3684.0  ,   19110
 3708.4  ,   16134
 3732.9  ,   11201
 3757.3  ,    6417
 3781.7  ,    3098
 3806.2  ,    1399
 3830.6  ,     847
 3855.0  ,     610
 3879.5  ,     643
 3903.9  ,     960
 3928.3  ,    1332
 3952.8  ,    1938
 3977.2  ,    2402
 4001.6  ,    2659
 4026.0  ,    2501
 4050.5  ,    2080
 4074.9  ,    1533
 4099.3  ,    1019
 4123.8  ,     792
 4148.2  ,     543
 4172.6  ,     393
 4197.1  ,     390
 4221.5  ,     348
 4245.9  ,     346
 4270.4  ,     372
 4294.8  ,     372
 4319.2  ,     415
 4343.7  ,     484
 4368.1  ,     626
 4392.5  ,    1000
 4417.0  ,    1565
 4441.4  ,    2291
 4465.8  ,    2915
 4490.3  ,    3201
 4514.7  ,    3046
 4539.1  ,    2383
 4563.6  ,    1661
 4588.0  ,    1166
 4612.4  ,     833
 4636.9  ,     652
 4661.3  ,     556
 4685.7  ,     479
 4710.2  ,     416
 4734.6  ,     408
 4759.0  ,     399
 4783.5  ,     391
 4807.9  ,     419
 4832.3  ,     443
 4856.8  ,     551
 4881.2  ,     708
 4905.6  ,     766
 4930.1  ,     787
 4954.5  ,     664
 4978.9  ,     598
 5003.4  ,     480
 5027.8  ,     392
 5052.2  ,     399
 5076.7  ,     350
 5101.1  ,     358
 5125.5  ,     356
 5150.0  ,     328
 5174.4  ,     357
 5198.8  ,     421
 5223.3  ,     390
 5247.7  ,     472
 5272.1  ,     618
 5296.6  ,     805
 5321.0  ,    1133
 5345.4  ,    1394
 5369.8  ,    1681
 5394.3  ,    1855
 5418.7  ,    1680
 5443.1  ,    1334
 5467.6  ,    1038
 5492.0  ,     679
 5516.4  ,     541
 5540.9  ,     441
 5565.3  ,     377
 5589.7  ,     348
 5614.2  ,     362
 5638.6  ,     379
 5663.0  ,     390
 5687.5  ,     359
 5711.9  ,     433
 5736.3  ,     451
 5760.8  ,     533
 5785.2  ,     595
 5809.6  ,     712
 5834.1  ,     885
 5858.5  ,     956
 5882.9  ,    1133
